d = 19, symClass = C, D = 16.000000, Y = 0.125139795161532
[20.69419047548061, 20.69421762278446], 20.69419758585285
1, 0, 1
2, 0, -0.4565662967853164
0, 1, -0.1660623100596118
1, 1, 0.1889368457530111
3, 0, -0.1123745761252779
2, 1, -0.2413034837258697
4, 0, -0.7928187915639029
3, 1, 0.400840817041976
-1, 2, 0.002921632662698606
0, 2, -0.1930644046876742
1, 2, 0.4881309947753649
5, 0, 1.506055046347623
4, 1, 0.1210106804501491
2, 2, -0.06403190463558454
5, 1, 1.141023364819134
3, 2, -1.166534301843523
6, 0, 0.6974257800458028
-1, 3, 0.1851147297600214
4, 2, 0.6828232155230586
0, 3, -0.02359856725881238
6, 1, -0.3820228179193759
7, 0, 1.492487441948861
1, 3, -0.4169613204713833
5, 2, 1.066680636847781
2, 3, -0.337150690418658
7, 1, -0.3967237377691867
3, 3, -0.9747644067673706
8, 0, 0.7349730621533935
6, 2, -1.169065247081877
4, 3, -0.4663110230919357
-2, 4, -0.001260580217391379
8, 1, 1.2077623368171
-1, 4, -0.5500232043875233
0, 4, -0.1101798011026616
9, 0, 1.046384253023438
7, 2, 0.753506544488583
5, 3, 0.04544199692166921
1, 4, 0.8450957123910898
2, 4, -1.052583360009835
9, 1, -1.521915787117022
6, 3, -0.7053591394939965
10, 0, 0.7416316942284106
8, 2, 0.7552865467242355
3, 4, 0.7569916369775737
4, 4, -0.8867121971178438
10, 1, -0.3857620623460319
7, 3, 0.8669066101355336
9, 2, 0.1178931749061306
-2, 5, -0.5110914210075636
11, 0, 1.750249907602336
-1, 5, 0.1216287907277223
5, 4, 0.9306296884724068
0, 5, -0.5454395657555885
1, 5, 0.1299777290421485
8, 3, 0.1220104526239349
11, 1, 0.2264024835515697
2, 5, 0.5906671557130949
10, 2, 0.3142325841393763
6, 4, 0.02910690237921044
12, 0, -0.9102219126682858
3, 5, 0.7997951171624439
9, 3, 1.3722551231884
7, 4, -0.5814336256095036
12, 1, 0.5441935783183189
4, 5, -1.276026014097036
11, 2, -1.07150309463632
13, 0, 1.194895515895707
-3, 6, -0.004022877543427153
-2, 6, 4.28262425399748
10, 3, -0.6974960926924358
5, 5, 0.2317170595216662
-1, 6, 3.5830821502128
8, 4, 0.1360217089552191
0, 6, 1.139674556779801
13, 1, -0.6200366533368444
1, 6, 0.1694071244503507
12, 2, -0.4175452797577914
6, 5, -1.611469431555574
14, 0, 0.07601963833540379
2, 6, -0.4244051133747467
9, 4, -0.252746575987316
11, 3, -0.1836289377261972
3, 6, -0.8399242688261428
7, 5, -0.2226061953253717
14, 1, -1.179855309034594
13, 2, 0.7436134404689227
10, 4, 0.006641328901440109
4, 6, 0.6283495724679042
15, 0, 0.404642864213164
12, 3, 0.8244750082555796
8, 5, -1.504248739091856
-3, 7, -0.3662019138666438
5, 6, 2.091289374803571
-2, 7, 4.205193479354225
-1, 7, 8.488986188839723
14, 2, 0.1281765578336573
15, 1, -1.760518349097465
11, 4, 1.514899417868158
0, 7, 2.448318577082528
9, 5, -0.7564623727713823
6, 6, -1.320042527895765
13, 3, 0.4371273103438334
1, 7, -0.5413467439310029
16, 0, 1.848232418793406
2, 7, 0.878582193883651
7, 6, 0.5883439585343738
12, 4, 0.3467899184380805
15, 2, 0.330058122325516
10, 5, -0.7010017956228889
3, 7, 0.4543892828185734
16, 1, 0.02070844330406889
14, 3, 0.3116137404151324
17, 0, -0.4957115067309248
4, 7, -0.1526784172009275
8, 6, 0.8386973872203795
13, 4, -1.966707660598621
11, 5, 1.445206073816811
-4, 8, 0.0002981415275466839
5, 7, 1.52008536187388
-3, 8, -2.18759697989521
16, 2, -0.1439537280088772
-2, 8, 0.92951000272757
17, 1, -0.8488225449951463
-1, 8, 2.082661715987585
15, 3, 1.192252865883861
9, 6, -1.390106461677518
0, 8, -4.929646884507801
6, 7, 0.476502395733127
18, 0, -3.984720669884847
12, 5, 1.827767276574476
1, 8, -2.479714321839006
14, 4, -3.748116868295881
10, 6, 0.7947418279470689
2, 8, 0.4696559630800934
17, 2, -0.04062282398191512
7, 7, -0.0402656821097374
18, 1, 1.049896256248523
16, 3, 1.043378985075904
3, 8, 0.3685114041558838
13, 5, 0.7252605498365217
19, 0, 0.8470930648394666
15, 4, -0.4148081869536836
8, 7, -0.4043088712434523
11, 6, -1.113097587008117
4, 8, -1.081525301458535
18, 2, 0.01329910430916719
19, 1, -0.1869268355758709
17, 3, 0.2847928415881938
5, 8, -0.01637649257684445
-4, 9, -0.3151755932885588
-3, 9, 1.054508680319959
9, 7, 0.1410568450771397
14, 5, -0.346222030598213
-2, 9, 0.3110109280344799
12, 6, -0.7019379998955778
-1, 9, -1.141966148906665
20, 0, -1.368196887447856
16, 4, 0.7498522594437328
6, 8, 0.4296886723055973
0, 9, -1.144780583854668
10, 7, 1.040180836222026
1, 9, -0.4156304819605778
19, 2, 1.328490176676178
18, 3, -1.837092566085809
20, 1, -0.2314788347594708
15, 5, -0.5227573730946657
7, 8, 1.317359012103635
13, 6, 1.006653222959564
2, 9, 0.5491145065564709
17, 4, -0.1829265253694633
21, 0, 3.815735365145911
3, 9, 0.3735330480509705
11, 7, -1.101351908378123
8, 8, 0.09716525537078892
4, 9, 1.065474159947172
20, 2, 1.111805963873552
14, 6, -1.159347915817983
16, 5, -0.5239307273311454
19, 3, 0.2797492767135878
21, 1, -0.3934814094923769
12, 7, -1.896101795967425
9, 8, 2.231078016978182
5, 9, -0.9130638396654943
-5, 10, -0.001920410882385502
18, 4, 0.6532636936435999
-4, 10, -0.8524390932061862
-3, 10, 0.4235717525755546
22, 0, -0.2609900067124517
-2, 10, -0.1284717460715659
-1, 10, 0.3671086103262511
15, 6, -0.5524156988575224
6, 9, -0.1436467334714035
17, 5, -0.1002658761237854
10, 8, 0.0212780438810487
0, 10, 0.1973343227424007
21, 2, -0.3853182543061662
20, 3, 0.5188467587945387
13, 7, -0.5175278114891545
22, 1, -0.2317628406990478
1, 10, 0.4485706758071529
19, 4, -0.0009563096868917652
7, 9, 0.6605516944546586
2, 10, -0.7459460746070978
23, 0, 0.8371098097459555
11, 8, 0.4518270230125129
16, 6, -0.32078535641223
