d = 19, symClass = C, D = 16.000000, Y = 0.1100470271897651
[18.74229477660553, 18.74232786706992], 18.74231548094191
1, 0, 1
2, 0, -5.729152790162786
0, 1, 38.30176498084458
1, 1, -15.08510988329346
3, 0, -16.70832300635535
2, 1, -20.43504974814791
4, 0, 7.994441313259657
3, 1, -12.66529935142825
-1, 2, 0.02777434514715582
0, 2, -21.79709775141983
1, 2, -17.93367039571297
5, 0, -23.5973979077962
4, 1, 13.59051135071491
2, 2, 16.85867044251165
5, 1, 22.16332290362389
3, 2, -14.63991920347194
6, 0, -2.432838781342442
-1, 3, 13.94987878046041
4, 2, 3.869768320813247
0, 3, 49.43152691196332
6, 1, -33.91382652832984
7, 0, -1.893866274553679
1, 3, -5.187855337643207
5, 2, 10.43901651883468
2, 3, -28.93378551883481
7, 1, 33.42841354232823
3, 3, -25.31549951735422
8, 0, -11.66954957095707
6, 2, -3.318430814234605
4, 3, -12.41484500466004
-2, 4, 0.02970565436165993
8, 1, -6.729729233635529
-1, 4, 16.92200392817314
0, 4, -27.95109220085934
9, 0, -27.40056026099294
7, 2, 23.39231245218184
5, 3, 50.77781512245196
1, 4, -27.51650007310491
2, 4, 9.706075667604141
9, 1, -7.423299769275973
6, 3, -18.21096680140639
10, 0, 47.70398789540636
8, 2, -6.435559112223675
3, 4, 12.23529579973808
4, 4, 13.60730608084976
10, 1, 29.88912995870542
7, 3, -47.10657386874501
9, 2, -33.20872751986651
-2, 5, -11.07723103402773
11, 0, -18.30603388759562
-1, 5, -1.244229713360384
5, 4, -1.252627765947933
0, 5, 28.07819661928008
1, 5, -18.30984170693958
8, 3, -3.115803924273342
11, 1, -15.65504714860814
2, 5, -32.65321312529475
10, 2, -16.77528883562559
6, 4, -6.61833969564217
12, 0, -3.416049806020545
3, 5, -37.02427513377035
9, 3, -22.81224362245429
7, 4, -23.51502777556798
12, 1, -19.05755425003306
4, 5, 26.14810261114776
11, 2, -12.63828571864583
13, 0, -34.5108767372059
-3, 6, 0.01546999808282802
-2, 6, -6.632801826694672
10, 3, 28.74234544105805
5, 5, -35.91133519403375
-1, 6, 19.20784376177225
8, 4, 12.08052828089023
0, 6, -33.5013103993381
13, 1, 0.07686311578689692
1, 6, -0.3118458748560684
12, 2, 32.74381594716783
6, 5, -6.123088795661388
14, 0, -18.8892915475274
2, 6, -23.38904487635314
9, 4, -14.57628586528175
11, 3, 36.2287118027614
3, 6, -37.66934045105918
7, 5, -23.33343094604156
14, 1, -2.05483809117255
13, 2, -0.1158479107392651
10, 4, -9.824346304172218
4, 6, 4.561142700959422
15, 0, -35.87555551358177
12, 3, 11.69630304233266
8, 5, -22.88289381393092
-3, 7, -17.89911138565753
5, 6, 48.25274548129635
-2, 7, -30.45088147722305
-1, 7, 3.08932037443678
14, 2, -13.86351200231305
15, 1, 24.82757046445617
11, 4, -17.12897026096036
0, 7, 17.24566627528227
9, 5, 6.841143608820637
6, 6, 16.26587539261456
13, 3, -21.09957301789451
1, 7, 29.88441764242774
16, 0, -7.837529885282549
2, 7, -6.179677712572815
7, 6, -7.217324300683913
12, 4, 28.28104656052817
15, 2, 9.053191654583898
10, 5, -4.606008794586842
3, 7, 18.00130469153544
16, 1, -12.14640383292413
14, 3, -0.8049504087038587
17, 0, -20.08460930736673
4, 7, 0.9171188219592951
8, 6, -49.04219974389294
13, 4, 16.16536172997112
11, 5, 11.00130093614044
-4, 8, -0.005078496739883071
5, 7, -40.5230772417267
-3, 8, 54.47092394751556
16, 2, 6.981330843959814
-2, 8, -0.1476299846122701
17, 1, -26.56435941594868
-1, 8, 37.2912090685521
15, 3, 23.87640309689619
9, 6, -28.10630271753317
0, 8, 31.88036310310535
6, 7, 10.1295117444825
18, 0, -4.276212509452588
12, 5, -24.8999114435235
1, 8, -8.011980075123697
14, 4, -14.86048304143553
10, 6, -25.97025575746778
2, 8, 25.07866363422117
17, 2, -30.49077942293426
7, 7, 12.11976890712814
18, 1, 11.02454383579875
16, 3, 1.019661033011444
3, 8, 14.68323977956745
13, 5, 7.484058339779832
19, 0, -25.31881692410512
15, 4, 58.60548572063411
8, 7, -48.63168004023462
11, 6, 13.23238401302368
4, 8, 7.045247120831649
18, 2, -11.68573500172491
19, 1, -15.49528689675044
17, 3, 19.86292880946629
5, 8, 32.24991877195923
