d = 19, symClass = C, D = 16.000000
19, 4, 1.112223590232758
7, 9, -1.150472166169847
2, 10, 0.4235480076381159
23, 0, 0.3980608023475671
11, 8, 0.3999260591143755
16, 6, 0.04145739649419258
18, 5, -0.311505356466561
14, 7, -0.05170619189612223
3, 10, -0.2886953491121566
8, 9, 0.3528779700499899
22, 2, 0.01350012407168102
21, 3, -0.04087970821045429
4, 10, 0.3445961889678829
23, 1, 1.600099434707723
20, 4, 0.89765791359375
12, 8, 0.7290713040637364
9, 9, 0.02248346317574607
17, 6, 0.1184221836221075
5, 10, 0.4141771543875882
-5, 11, 0.05879327605147053
15, 7, -1.202841918035114
24, 0, 0.5323533297009013
-4, 11, 0.2582998490087657
19, 5, 0.3933839388246839
-3, 11, -0.2835052005985894
-2, 11, 0.3401676504055548
13, 8, -0.4835955500066137
23, 2, 0.04757070454845346
22, 3, 1.665942464520822
10, 9, 1.952401095560611
-1, 11, -0.04157974647965247
6, 10, -0.1883472483542379
24, 1, 1.730373532337625
21, 4, -1.523046524237946
0, 11, -2.736366007315272
18, 6, 0.2796469767998812
16, 7, 1.380033409526534
1, 11, 0.9903062356048716
7, 10, 0.5809630382587642
25, 0, -2.442161380698275
20, 5, 0.06276501926369352
11, 9, 2.143915289955133
14, 8, 0.2670445959458216
2, 11, -0.1092624972681746
23, 3, 0.01616296759287703
24, 2, -0.1372743170722119
8, 10, -0.097937804059582
3, 11, -0.8791084329039942
22, 4, 0.05652302783992501
17, 7, -0.8209111820691799
25, 1, 1.183707334229382
19, 6, -1.690491097726457
12, 9, -0.5231239598994458
15, 8, 0.1329818457114708
4, 11, -0.1483482086102229
21, 5, -0.7190201485123424
9, 10, 0.722919643179239
26, 0, 0.2480453583573688
-6, 12, 5.256966613742207e-16
5, 11, -0.5000834409169622
-5, 12, 0.5916953355271536
-4, 12, -0.9690599953188571
13, 9, -0.1031261600175715
24, 3, -1.513219257148128
-3, 12, -1.519167912556388
25, 2, 1.267856712401316
18, 7, -1.070574370092293
20, 6, -0.6411706680784875
10, 10, -0.01632273110776065
-2, 12, 0.690891739873472
23, 4, -1.004739744537342
16, 8, -0.02539045728236224
26, 1, -0.3419637477605451
6, 11, -0.3915717513445636
-1, 12, -0.5444764737077777
22, 5, -0.9561514164820912
0, 12, 0.8517482018445784
14, 9, 0.8521514445632952
27, 0, 1.084510854569533
11, 10, -1.196400532237721
7, 11, 0.9626543080327816
1, 12, 0.3908387266067501
19, 7, 0.01506181730028142
25, 3, 0.2374632749835067
17, 8, 1.515588436996768
21, 6, 0.5551390941781404
26, 2, -0.3834753987935729
2, 12, 0.356800015274946
24, 4, 0.4173418649553237
8, 11, -1.086522707154861
27, 1, -0.4624053378786622
12, 10, 0.2138340909757612
15, 9, 0.4504138055122269
3, 12, -1.447271669863433
23, 5, 0.5382277600238238
28, 0, 1.128364025437272
4, 12, 0.2488869395995109
20, 7, 1.177812881168521
9, 11, -0.6343527885742182
18, 8, 0.4195355729194892
22, 6, -0.4286030270256814
26, 3, 0.9838050336579971
13, 10, -0.05397202235638298
27, 2, -0.6998976285730337
-6, 13, -0.7497981582256211
25, 4, -0.9544427594131129
16, 9, -0.289836439041318
5, 12, 0.1999587674874093
-5, 13, -1.13150281860202
-4, 13, -0.09064221469867299
10, 11, 0.2411605508599733
-3, 13, -0.1424049365395051
28, 1, -0.01820415812018862
24, 5, -0.3849961774045531
-2, 13, 1.395843522772579
6, 12, -0.198739415418484
21, 7, 1.25699121957148
19, 8, 0.1396187410537267
-1, 13, -0.4148985790482692
14, 10, -0.05765265614894591
29, 0, -0.05044042196471032
0, 13, 0.8416183846788861
23, 6, 0.02066527189069934
11, 11, 0.2085251563669571
17, 9, 0.2685926047880274
7, 12, 0.3706110367561296
27, 3, -0.07763529976909436
1, 13, 0.005218322497682008
28, 2, 0.4398591114835102
26, 4, -0.3536647133811163
29, 1, 2.275582916044465
25, 5, -1.406833857376052
15, 10, -1.484997503472856
2, 13, 2.048941645864107
20, 8, -1.171727989921621
8, 12, -1.090480160226732
12, 11, 1.090678498955796
22, 7, -0.6993436707999394
18, 9, -0.01083557343500841
3, 13, 0.08082208679843572
30, 0, -0.1649342958965656
24, 6, 0.2512052031487443
9, 12, 0.250633949918223
28, 3, -0.4971345693034288
4, 13, 0.4441801322027767
16, 10, 0.3090306878378933
27, 4, -0.4630408775131945
13, 11, -0.2440121818448393
29, 2, -0.3468414040333002
21, 8, 0.6745925282490837
26, 5, -0.02143879634940327
-7, 14, -1.486140282402849e-14
-6, 14, 0.1809210141262482
30, 1, -0.02564803011749997
23, 7, -2.446894325534125
5, 13, -2.584948837301297
-5, 14, -0.01731671472502906
19, 9, -0.8578833546432234
10, 12, -0.3622133469730611
-4, 14, -0.02046906431252885
-3, 14, 0.04392164336940978
25, 6, 0.9104557704487136
14, 11, -0.540623205009772
-2, 14, 0.03079618740591786
17, 10, -0.765102976860652
6, 13, 0.7581216795494875
31, 0, -0.1937871388618227
-1, 14, 0.7627373000041053
29, 3, 0.04852166018048713
11, 12, 0.2267221296449244
28, 4, -0.04254857434032561
30, 2, -0.05114669556649459
22, 8, 0.1526566986750637
0, 14, -0.46198570864015
20, 9, 1.612899110578875
7, 13, -1.234070923725245
27, 5, 0.8188396004343607
24, 7, -0.7155567364109982
15, 11, -1.297998660909929
1, 14, 1.610503152327691
31, 1, 0.1211800979772972
18, 10, -0.0533476583895378
12, 12, -0.06490759149175702
26, 6, 0.1730274891693143
2, 14, 0.1540698369636161
8, 13, 1.121157115070793
32, 0, 0.8468931580438837
3, 14, -0.4265829333191175
23, 8, 0.2474141513503099
30, 3, -0.4540879334687317
21, 9, 0.8945585147782251
29, 4, -0.3780690553690732
16, 11, 0.2832713072215616
31, 2, 1.271608582825607
9, 13, 1.174208875128415
25, 7, -0.1919127787885096
13, 12, 0.19931837072311
28, 5, 0.7311045592430223
19, 10, 1.138431033720657
4, 14, 0.2379451086214505
32, 1, -0.2589119577610626
-7, 15, 0.1871938117628339
27, 6, -0.7677032849675141
-6, 15, 0.6230898964697392
-5, 15, 0.6366995165789183
10, 13, -0.6772752503121746
5, 14, 1.262190772051475
17, 11, -0.5596822456542864
-4, 15, -0.1011311527863381
14, 12, -0.3710262367041143
22, 9, 0.3792007437536976
24, 8, 0.617248741291576
33, 0, 2.107058531755906
-3, 15, -1.252600432337434
31, 3, 0.3100633455471358
-2, 15, 0.4481596852310331
30, 4, 0.9142339639426155
20, 10, 0.00786649948574439
6, 14, -0.9381963010739826
26, 7, -1.073032618238596
32, 2, 0.002981777158328413
11, 13, 0.192812937483735
29, 5, 0.4980910086265996
-1, 15, 0.5219988542016353
0, 15, 0.3949052964439373
15, 12, 1.145057100783873
33, 1, -0.1362246555562814
18, 11, 0.2578595190612352
7, 14, -0.8933180791811608
28, 6, -0.1017375619603892
23, 9, 0.05427595074229533
1, 15, -0.08350561264537261
25, 8, 1.379270550333275
12, 13, -0.7178129027614519
21, 10, 0.2382343599588666
34, 0, 0.1544805262243055
8, 14, 0.1658652824240308
2, 15, -0.05150519360403227
27, 7, 0.5110903466906342
32, 3, -0.1967658548937347
31, 4, -1.424496562467823
16, 12, -0.5444798818627083
33, 2, -0.8808104573793742
30, 5, -0.2742052761941891
19, 11, 1.716073878323999
3, 15, -1.10659617752561
13, 13, -0.0641356473503064
9, 14, -0.1927298453230766
34, 1, 0.4961244484283943
29, 6, 0.2871414005653825
24, 9, -0.1083149859363134
4, 15, -0.8093623997585243
26, 8, 0.0298929242797355
22, 10, 0.09036351893639631
17, 12, -0.7748840744230275
-8, 16, 6.542558446669166e-16
-7, 16, -0.070031842976192
10, 14, 0.1393559541322172
-6, 16, 0.1045146567758735
14, 13, -0.1854037827501827
35, 0, -0.7413667192860555
28, 7, 1.129147678556734
20, 11, 0.5934834310544405
5, 15, -0.1635256794122955
-5, 16, 0.09536384599774837
32, 4, -1.574994658097724
-4, 16, -1.581186160384324
33, 3, -0.03527152866847962
31, 5, -0.9389963566562248
-3, 16, -0.2740987355406733
34, 2, 0.1097484728603693
6, 15, -0.900320196589059
-2, 16, 0.2663958811550272
25, 9, -0.8036895231306161
11, 14, -0.4416721052071741
23, 10, 0.5916706142234162
30, 6, 0.2830040083167109
18, 12, 0.2298538210092936
35, 1, 1.40774254860826
27, 8, 0.3622240339967726
15, 13, -0.3189088159491393
-1, 16, -1.493074032376145
21, 11, 0.3569273977101532
7, 15, 0.245955127958425
0, 16, 0.7666358975975454
29, 7, -0.8184293849777226
12, 14, -0.02644217792005562
36, 0, 0.2364604857972094
1, 16, -0.02857520653959284
33, 4, 0.8422198799879592
34, 3, 1.126319922512885
32, 5, -1.817072841136809
8, 15, 1.890303668765796
19, 12, -1.691997656450934
16, 13, -1.632561426726249
35, 2, 0.5748003321151443
26, 9, -1.039896103136444
24, 10, -0.2539335169369952
2, 16, 0.2799761880521441
31, 6, 0.980345505923904
28, 8, 0.5778019964400929
22, 11, -0.1413855204294534
13, 14, -0.2199805442115152
36, 1, 0.2027011090111119
3, 16, 0.3132807863823061
9, 15, 0.4920914307647963
30, 7, -1.802668658636797
17, 13, 0.7151168308899207
20, 12, 0.4688014207221525
4, 16, -1.506354837928126
37, 0, -0.8731128313660597
34, 4, 0.05073655220637368
14, 14, 0.06304677850194271
-8, 17, 0.6088685063626854
35, 3, -3.061559479383933
25, 10, 1.991925211729855
10, 15, 2.029595027998564
-7, 17, -2.952333062336038
27, 9, 0.2634156599483826
33, 5, 0.1557893139237188
-6, 17, 0.3727430657201157
5, 16, 0.7398650369638473
-5, 17, -0.7196306855365344
23, 11, -0.05178223293114164
36, 2, -0.2400190078957546
29, 8, 0.3288209368798831
-4, 17, -0.1071781472174228
32, 6, 0.01252723559759088
18, 13, 0.1797949983136851
-3, 17, -0.1124241678994806
37, 1, 0.4278029390410618
11, 15, 0.8595334520576098
6, 16, -0.2504913555348146
21, 12, -0.6977025597413857
15, 14, 0.1901165236143627
-2, 17, 0.880508015922329
31, 7, -0.4573326738378761
-1, 17, 0.8502410769956901
26, 10, -0.00325569021867204
28, 9, 0.5444098766110818
7, 16, 0.4388522275583152
38, 0, 0.3240211956369524
35, 4, -0.5930474826503914
24, 11, -1.718609936166626
0, 17, 0.5241527267683571
36, 3, 0.3586541119426196
12, 15, 0.2558803197113597
34, 5, -0.4119186818864899
19, 13, -0.1075016589119681
30, 8, 0.3455173960504974
16, 14, -0.1003350387879919
37, 2, 0.02007296821288491
1, 17, -0.009740856549373705
33, 6, -0.1476766869913283
22, 12, -0.2748869569066557
8, 16, -0.4386661190326898
2, 17, -0.3308460631047669
38, 1, -1.164469560721464
13, 15, 0.06253801656352496
32, 7, 1.268541642970163
27, 10, 0.4749445761328602
25, 11, -0.6944380168760462
20, 13, 1.080181578457446
9, 16, -1.307645208857356
3, 17, 0.8773280776927582
29, 9, 1.060817122891139
17, 14, -1.057452589631128
36, 4, -0.08080466980482853
39, 0, -0.6480635971866643
37, 3, 0.7848753339536999
35, 5, 0.0279556032076808
23, 12, -0.8700315829287422
31, 8, -0.1484431043618142
4, 17, -0.2343241920402425
14, 15, 0.362349395161022
-9, 18, -2.355806227500832e-15
38, 2, 0.5998630357728858
34, 6, -0.6949060145150113
10, 16, 0.6679104054598088
-8, 18, -0.6217886753732299
-7, 18, -0.8020867021870597
-6, 18, -0.3055148947294602
5, 17, 1.278608773145602
-5, 18, -0.5338552082217726
18, 14, 0.3261691674627607
21, 13, -0.58560836132116
28, 10, -0.155421782481025
-4, 18, 0.3054437636439372
39, 1, 0.1690749451199168
33, 7, -1.638688543521682
26, 11, -0.8450354120536601
30, 9, 1.675174945087394
15, 15, 0.04264610274364135
-3, 18, -1.805080285210699
11, 16, -0.03362317637862388
6, 17, 0.4587480411438632
24, 12, 0.03128125628771893
-2, 18, 0.1781819994922716
37, 4, -1.466495943488117
40, 0, -0.3640500165712676
32, 8, 0.5544708447201223
36, 5, 0.212598238620777
38, 3, 0.3815209840509617
-1, 18, 0.5413295234795865
19, 14, 1.16627229748076
7, 17, -0.7269868528431823
35, 6, -0.1797343119181683
22, 13, -0.0002975894103002185
12, 16, 0.2608657868940064
39, 2, -0.04789440824430875
0, 18, -0.09681393826263861
16, 15, -0.6856619390369814
29, 10, -1.177753727120934
27, 11, -1.08419433591049
34, 7, -1.724106067877831
1, 18, -1.677165715466078
40, 1, 1.425749930601948
31, 9, -0.4741695736162287
25, 12, -0.484754707714472
8, 17, 1.238439128731876
13, 16, 1.225206247509711
20, 14, -0.1569685250331137
2, 18, 0.3161700344413569
17, 15, -0.3212125524648635
33, 8, 0.5384344640363937
23, 13, 0.554360046585391
38, 4, 0.1726780709636425
37, 5, 0.5779564837715543
9, 17, -0.28416551099865
41, 0, 0.3326397846968798
39, 3, 1.001899201099702
3, 18, -0.9322049116604723
36, 6, 0.1315750898334028
28, 11, 1.334166129499619
40, 2, 0.7160705325247854
30, 10, -0.1912366859718607
14, 16, -0.1335397703456382
26, 12, 0.1687937927333758
4, 18, -0.1714488786976742
35, 7, 0.4550333076051181
21, 14, 0.02719762276590193
10, 17, 0.8162992903718747
-9, 19, 0.472000849192732
32, 9, 0.5245332539856472
-8, 19, -0.05667280402440347
18, 15, -0.5586804410152093
-7, 19, 0.3135678572246957
41, 1, -0.4939340209047391
-6, 19, 0.5604875147991153
24, 13, -1.209429965893074
5, 18, -1.778121350892978
-5, 19, 0.1493514270760634
15, 16, 0.8779313198875949
-4, 19, 0.792921450257517
34, 8, 0.01168371329156489
11, 17, -0.6171156979493946
39, 4, -0.8549561666601909
-3, 19, -0.8825437548988194
38, 5, 0.4681637743131998
42, 0, 0.355738569452062
6, 18, 0.07846641850721621
40, 3, -0.1223527743502424
29, 11, 1.57748254139415
37, 6, 1.194871405634728
31, 10, -1.308757125193211
19, 15, 1.274545291058304
-2, 19, 1.219279699767818
22, 14, -0.5106548668568643
27, 12, -1.096112962300564
41, 2, 0.2577003992255268
-1, 19, 0.9262221089961385
33, 9, 1.119803334755967
16, 16, -0.05842159637841124
36, 7, -0.08875944324541357
12, 17, 0.1028462476418926
25, 13, -0.5296064201559925
7, 18, -0.5075132936325519
0, 19, 1.099404548746976
42, 1, -0.3499928163360282
35, 8, 0.2870461911625212
20, 15, 0.3577385087028538
1, 19, -1.376762241597387
8, 18, 0.09227122513075653
23, 14, 0.7530962975849415
30, 11, -0.976812723667126
13, 17, 0.8885712381461877
40, 4, -0.4726255406422615
28, 12, 0.9310778166984393
39, 5, -0.3859695496391812
17, 16, -0.2629213807370707
32, 10, 0.1804983342837291
2, 19, 0.870253901016783
43, 0, 1.152983302424619
41, 3, -0.20578853122354
38, 6, 0.05766001254134874
26, 13, 0.03090922919539804
9, 18, -0.1872041488496273
34, 9, 0.4187847604183744
42, 2, -0.06638400801885971
3, 19, -1.169553781299167
37, 7, 0.4267242152354007
14, 17, 0.05864102999384369
21, 15, 0.1506280463328644
24, 14, -0.06904575098295553
18, 16, -0.09818866209480058
43, 1, -0.6627295587318018
4, 19, -0.8545977560045226
10, 18, 0.06616765830821779
-10, 20, 1.122130942541628e-15
-9, 20, 0.9643007756677885
36, 8, -0.7990438709500478
-8, 20, 0.6485268105191299
31, 11, 0.1981985205689293
29, 12, -0.3620598893255423
-7, 20, 0.5528238857165678
-6, 20, -0.09600277108238336
33, 10, 0.03643697620478322
41, 4, -1.419597377758195
40, 5, 1.034815534919601
27, 13, -1.732579618031764
15, 17, -1.904765312441471
5, 19, 1.259803287965666
-5, 20, 1.038883525066654
42, 3, -1.149211901931946
39, 6, 0.9240133654162677
44, 0, 2.193076724432476
-4, 20, -1.303736375507441
22, 15, 1.017356463334452
11, 18, -1.018898424930238
35, 9, 1.226217132182233
19, 16, -0.9871681104999704
-3, 20, 0.6488670079205534
43, 2, 1.702439893682948
38, 7, -0.3703026778417113
25, 14, -0.6827017450921372
6, 19, 0.3719910770741142
-2, 20, -0.08851920084588444
16, 17, -0.5331472302091197
30, 12, -0.3694098974487043
12, 18, -0.3437949486777727
32, 11, 0.7731610660097323
-1, 20, -0.7205496852576634
44, 1, 0.5997990558464552
37, 8, -0.6093446877382352
7, 19, -1.199459849399614
28, 13, 0.8396068195025677
34, 10, -0.2914536630795778
23, 15, -0.3065469069490492
20, 16, 1.191802713606918
0, 20, 0.4110268418906869
41, 5, 0.1163331520475
42, 4, 0.02905918645657056
40, 6, -0.1930684413597284
26, 14, 0.02054394383043284
1, 20, 0.6251434965662649
8, 19, -0.3907009721085614
43, 3, -1.65547247333655
17, 17, -0.0399431322481634
13, 18, -1.569698828293161
45, 0, -0.155361151759718
36, 9, 0.2366247085063877
39, 7, -0.3712965073351464
44, 2, 0.1540482711526965
2, 20, 0.1880245186438925
31, 12, 1.563755070617423
33, 11, 2.443075217139874
21, 16, -1.544601643646055
9, 19, 1.360108431657072
24, 15, -0.8073988585289847
29, 13, 0.05008173032763991
38, 8, 0.364964859557241
14, 18, -0.3775157407538248
3, 20, 0.795326845900986
45, 1, 1.118374314049226
35, 10, -0.3796320698292944
18, 17, 0.03803225021163881
27, 14, 0.8210428259788776
10, 19, 0.9328050864177854
-10, 21, 0.2389889767027046
4, 20, -1.151771668276765
-9, 21, -0.4726890436397579
42, 5, -1.07633447433886
43, 4, -0.3321285393867428
-8, 21, -0.3854207837692449
41, 6, -0.3339996637126903
37, 9, 0.271811643870006
-7, 21, -1.373265481064279
44, 3, -0.06475890090969083
15, 18, 0.9463482249493165
-6, 21, 0.0534791521082606
46, 0, 0.1306196039175835
22, 16, 0.1312316689554824
40, 7, -0.0514632433694436
25, 15, 1.3801093115695
5, 20, 0.464346101085112
-5, 21, 2.706786370823203
32, 12, -0.1127368181680747
19, 17, 0.2155342095471825
45, 2, -0.656718002902157
34, 11, 0.5067347567068187
30, 13, 0.5607822520059815
11, 19, -0.5846530838923719
-4, 21, -0.04571490463584547
-3, 21, -0.0804606388208331
39, 8, 1.08937653824413
36, 10, -0.102217314641167
28, 14, -0.0169668610064515
6, 20, -0.09473244271098875
16, 18, 0.1157933170192894
46, 1, -0.3152224858674875
-2, 21, 0.4197801463281749
23, 16, 1.2359770202917
12, 19, -1.292731070431741
20, 17, 0.1036153662409304
-1, 21, 0.0243296422698792
43, 5, -0.3565694195898877
7, 20, 0.2497519464962429
38, 9, -1.094065993518039
26, 15, -0.9563051226639326
44, 4, -0.03671144744772393
42, 6, -0.01341426049288569
45, 3, 0.1336300414269707
33, 12, -0.3988433806347713
0, 21, 1.207021659961187
47, 0, -0.3016890411677403
31, 13, -0.260820579382861
41, 7, 0.7009720432440604
35, 11, -1.943200707723559
17, 18, 1.522105210665538
13, 19, -0.5923678484611498
8, 20, -0.937074712409907
29, 14, -1.057582435703432
1, 21, 1.508551970104172
46, 2, 0.5250563561085703
37, 10, -0.6414507732525671
40, 8, 0.6246585245190027
24, 16, 0.5073431628785848
21, 17, -0.5969169089772575
2, 21, 0.347796331509251
27, 15, 0.1393804569711536
47, 1, -0.1187511851838536
9, 20, -0.1324251858544094
14, 19, 0.2492234635816283
18, 18, 0.007377719778966299
39, 9, -0.4520657745253284
3, 21, -0.4025354613439525
44, 5, -0.7992590953794162
34, 12, 0.03885903517395924
45, 4, -0.2600335487640117
32, 13, -0.8861864424215142
43, 6, 0.2942673697154005
36, 11, 0.7871730340885243
46, 3, -0.01436833306970802
-11, 22, 2.793902055962738e-15
10, 20, 0.135908020932366
-10, 22, 0.01929241559472317
30, 14, -0.3947003422156574
42, 7, 0.5914197053996899
-9, 22, -0.007598554134953919
22, 17, 0.2685013074616011
48, 0, -0.590325528260762
25, 16, 0.7013385513318402
4, 21, -0.523523849183125
-8, 22, 0.08475846848156211
-7, 22, -0.8923207169991362
15, 19, -0.501039646980453
47, 2, -0.3098898251731463
19, 18, 0.1031614923427497
38, 10, 0.1290849387173434
-6, 22, -0.09302934826128027
41, 8, 0.4448719447355441
28, 15, -0.5266646393966269
-5, 22, 0.02167359877705383
5, 21, -0.4721557361353084
11, 20, 0.6472075727043444
-4, 22, 0.1116225548948879
48, 1, 0.3873719459271306
-3, 22, 0.9561185899317218
33, 13, -1.131673397454927
40, 9, 1.048816305902014
35, 12, -1.605502208453596
23, 17, 1.715124949879264
16, 19, -1.136957472957913
6, 21, -0.6216748583700593
26, 16, -0.1586869614532354
45, 5, 0.1436462047327887
31, 14, -0.2148125056677521
46, 4, 0.01560984289219318
44, 6, 0.5466620767025919
20, 18, 0.6406605631260383
-2, 22, -0.01364397093146911
37, 11, 0.5955852370408987
12, 20, 0.5121804861317946
47, 3, -0.8619313103468624
43, 7, -0.2104561313060116
-1, 22, -0.676202903152868
49, 0, 0.04117727397194933
29, 15, 1.164504559425345
7, 21, -0.9118220283428908
39, 10, 0.7731406322094807
17, 19, -0.1702242249169927
48, 2, 0.5678044763274235
42, 8, -0.4997722271842924
0, 22, -0.8979106758092299
24, 17, -1.282522539701945
13, 20, 1.406643180779036
8, 21, -0.4489642124509249
21, 18, 0.9693735016910082
27, 16, -0.7205786343780338
34, 13, 1.162328597212456
1, 22, -1.168806786281481
36, 12, -0.7604556253100795
32, 14, 0.4528439280690846
49, 1, 0.7010808967791491
41, 9, 1.301772539003996
38, 11, 1.08143481509235
2, 22, 0.3249589195645078
46, 5, 1.079849898408609
18, 19, 0.9503137091466177
45, 6, -2.388602452657775
30, 15, -0.0205526601578859
9, 21, 2.451208415136847
14, 20, 0.1906371124728279
47, 4, -1.106054298101857
44, 7, 0.03512151154339794
48, 3, -0.0077904349592367
3, 22, 0.5742391204711492
25, 17, -1.403566574052683
50, 0, -0.8013704197157134
40, 10, 0.02059570273613644
22, 18, 0.7035039982718796
28, 16, -0.7261854482376381
43, 8, -0.7226409893078338
-11, 23, -0.7243245991211223
10, 21, 0.8754532615214563
-10, 23, -0.6782575088760705
49, 2, -0.6031715404558579
