d = 19, symClass = C, D = 16.000000, Y = 0.1246035754751113
[17.7157336398099, 17.71577068933158], 17.71574489083496
1, 0, 1
2, 0, 1.448003515461149
0, 1, -0.01079479247864734
1, 1, -0.1787401511494776
3, 0, -1.55583273414788
2, 1, -0.2630856946107974
4, 0, 1.729101217208022
3, 1, 0.3990951264282808
-1, 2, 0.001836931135269081
0, 2, -1.539555043691591
1, 2, -0.9407351068750479
5, 0, -0.6639415528610428
4, 1, -0.4053686542123605
2, 2, 0.08620394234485738
5, 1, -1.665904784259111
3, 2, -1.73322310125396
6, 0, -2.489058226689326
-1, 3, 0.4347778306823806
4, 2, -0.8957105231494445
0, 3, 0.8901501810097697
6, 1, 0.4599199454183619
7, 0, -2.799331307112876
1, 3, -2.109270517596229
5, 2, 0.3061431609774111
2, 3, -0.8639196798656575
7, 1, 1.044422868171377
3, 3, 0.05640243380568105
8, 0, 0.8049678592224033
6, 2, 0.6790543719825025
4, 3, 0.7615224235640932
-2, 4, -0.0006855150447757967
8, 1, -0.2871733534028466
-1, 4, -0.5118942398886297
0, 4, -0.9040390443791156
9, 0, 1.246861077323163
7, 2, -0.09363935326146805
5, 3, -1.667930293832515
1, 4, -0.8287503416060173
2, 4, -1.03812907860662
9, 1, 1.722147726745248
6, 3, 0.6996484438413128
10, 0, -1.950833990170678
8, 2, -1.738824116182395
3, 4, 1.029274227720126
4, 4, -0.08078326757348168
10, 1, 0.6909776393862743
7, 3, -0.3591107440622749
9, 2, -0.2855317382835829
-2, 5, 0.5685320630202918
11, 0, 0.8416837798750454
-1, 5, -0.3721367769443725
5, 4, 1.754485962954696
0, 5, 1.050949250903216
1, 5, -0.8861689153820672
8, 3, 2.722170473443414
11, 1, -1.1458890889992
2, 5, 0.4386695794099973
10, 2, -3.254444339175756
6, 4, -3.001800369680315
12, 0, -2.468657877807637
3, 5, -0.2005833864087074
9, 3, -0.6803625414446236
7, 4, 0.6263895919374276
12, 1, 0.2095040342601922
4, 5, 0.05329346371291726
11, 2, 1.719613215778852
13, 0, 1.070832840540415
-3, 6, -0.00141751687781486
-2, 6, -0.2584300230031122
10, 3, 2.533007194693895
5, 5, -0.2850649329603126
-1, 6, -2.381110847927412
8, 4, -1.074652936050193
