d = 19, symClass = C, D = 16.000000, Y = nan
[17.20935974940152, 17.20939901726037], 17.20935974940152
1, 0, 1
2, 0, 0.973570823430396
0, 1, 0.00613859919524914
1, 1, 0.6238860141406605
3, 0, -1.956362277936653
2, 1, -0.7322691863559488
4, 0, 0.6174194999161823
3, 1, -0.5492454634635714
-1, 2, -0.0076767749396558
0, 2, 0.553631469205807
1, 2, -0.4317500512524957
5, 0, 0.3254561428111045
4, 1, 0.9514621481386574
2, 2, -0.1377675509118504
5, 1, -0.08841754420941379
3, 2, 0.5783694852074382
6, 0, -0.2013077508153198
-1, 3, -0.1950225809767777
4, 2, 1.065869459583422
0, 3, -0.04880551040635416
6, 1, 0.7606731084895576
7, 0, 1.070422299608758
1, 3, 0.8700712834357824
5, 2, 1.251088114494072
2, 3, 0.9103074880137567
7, 1, 1.136292042103299
3, 3, -0.928637705703435
8, 0, -0.57424313573771
6, 2, -1.223857658806608
4, 3, -0.7262796261074623
-2, 4, -0.003582604408267174
8, 1, 0.5887105086892119
-1, 4, 0.0787232126189778
0, 4, 0.2574033720150098
9, 0, -0.3443652903712936
7, 2, 0.3145782504623324
5, 3, -0.5085222794188511
1, 4, 1.294214243091006
2, 4, 0.4615998463205685
9, 1, -0.7693256430961557
6, 3, 0.2512490754109986
10, 0, 0.2694680910621245
8, 2, -0.01734599169394076
3, 4, -0.6517625255290457
4, 4, 0.1237436469880526
10, 1, -2.121878138167469
7, 3, -0.4584837931558428
9, 2, -0.6596033192506413
-2, 5, -0.5045275516828193
11, 0, -0.9577083588734879
-1, 5, 1.766181570478917
5, 4, -0.8453157496291684
0, 5, 0.5181481778742074
1, 5, 0.8693511773105386
8, 3, -0.5549605459315308
11, 1, -1.231618919039515
2, 5, -0.1812473211639868
10, 2, -0.04034073984685117
6, 4, -0.5947578448477586
12, 0, -0.9649946816310476
3, 5, 0.009048204591786776
9, 3, 0.686734422744937
7, 4, 0.2082190260141417
12, 1, -0.2618186952054642
4, 5, -1.006526109481035
11, 2, 0.4859242081928823
13, 0, -1.566322490187723
-3, 6, 0.004409740916859148
-2, 6, 1.20587681813653
10, 3, 3.507666186084089
5, 5, 3.510667717766835
-1, 6, 4.903123331423021
8, 4, 2.537620545777183
0, 6, 1.228652453036185
13, 1, -0.9732600927811856
1, 6, -0.3956549435226761
12, 2, 0.1368232186428556
6, 5, -0.01502300137047097
14, 0, -0.7525455542094437
2, 6, 0.253430887147345
9, 4, -0.85557771920423
11, 3, 0.4991826524510516
3, 6, 0.3515127713329831
7, 5, -0.07263355712351116
14, 1, -0.05845341203482271
13, 2, 0.5866570787855567
10, 4, -0.703046260383949
4, 6, 1.414636649465811
15, 0, -1.463582115539263
12, 3, -0.2852538549730293
8, 5, 0.6729176037790267
-3, 7, 0.04468219197760314
5, 6, 0.2936521244048426
-2, 7, -0.2908035944337857
-1, 7, 1.215775112113018
14, 2, -0.65100949945521
15, 1, 2.284811388856562
11, 4, -1.019588121533084
0, 7, -0.9372035202686571
9, 5, 3.199192466246329
6, 6, 1.414429585284787
13, 3, 5.875478856426381
1, 7, 1.181558124806556
16, 0, -0.565318733957847
2, 7, -1.628187450378895
7, 6, 0.8569292081993264
12, 4, -0.4476705150565418
15, 2, 0.4836594106032259
10, 5, -0.1843004217085017
3, 7, -1.261588245215676
16, 1, 0.1069210627736372
14, 3, 1.021228718047155
17, 0, 0.3901488635999032
4, 7, -0.0006988309748426119
8, 6, 0.5562780221944817
13, 4, 0.5439868860370972
11, 5, 0.1695370081497292
-4, 8, -0.002552231145591855
5, 7, 0.3969223180565794
-3, 8, -0.2819685600123513
16, 2, 1.025194514113608
-2, 8, -1.123224958231145
17, 1, 0.3203008003962378
-1, 8, 0.1474384382294763
15, 3, -0.3004159830700996
9, 6, 0.803347237592127
0, 8, -1.226881157801503
6, 7, -0.7876044092132827
18, 0, -0.02720596626454689
12, 5, -0.2911316249573461
1, 8, 0.280346289043383
14, 4, -1.371342219091805
10, 6, -0.007422869615865931
2, 8, -0.5440918174719237
17, 2, 1.049108599545182
7, 7, 0.002241856699741537
18, 1, 0.03163384538681494
16, 3, 0.03531579663411343
3, 8, -0.3092973749821301
13, 5, -0.9541703841419742
19, 0, 1.368966057340476
15, 4, -0.618767339661812
8, 7, 1.77159994056494
11, 6, 0.01546942359495277
4, 8, 0.49146463853274
18, 2, 4.284170765255661
19, 1, 0.2299059943650797
17, 3, -1.049666951554353
5, 8, -1.096614823259343
-4, 9, -1.326503057548991
-3, 9, -0.5613753485374842
9, 7, -0.91272022115423
14, 5, -0.7757506699750071
-2, 9, 1.304107802300323
12, 6, -1.612464339098147
-1, 9, 0.3284172417831639
20, 0, 0.1315109745974873
16, 4, 0.2443219349567903
6, 8, 0.6859952572462348
0, 9, 0.7437875774754966
10, 7, -0.1811118319017193
1, 9, 0.1739758630459722
19, 2, 0.5241023964708131
18, 3, -1.201099098955953
20, 1, 0.4563225749612106
15, 5, 0.1907782040365393
7, 8, -0.5817569317950801
13, 6, 1.001679285319207
2, 9, 0.583780024919378
17, 4, -0.3903976520649683
21, 0, -0.5996078384274199
3, 9, -0.5695482743945539
11, 7, 0.01426006522342885
8, 8, 0.7432603568878008
4, 9, 0.2057913931738172
20, 2, -0.5113228701689647
14, 6, 0.7220171330597762
16, 5, 0.1262889600868236
19, 3, -0.1349044366795489
21, 1, 0.5086041671307262
12, 7, -1.307007308716923
9, 8, 0.8185871370908028
5, 9, -0.4202743523967317
-5, 10, -0.001260437641539327
18, 4, -1.110838049042257
-4, 10, -0.8143829835631812
-3, 10, 0.1211415354592851
22, 0, -2.599071479961247
-2, 10, 0.6722455918675968
-1, 10, 1.0761582085002
15, 6, -0.1108394318542059
6, 9, -1.360834426992765
17, 5, 0.8459167591130539
10, 8, 0.0004279429174134762
0, 10, -1.022925354564367
21, 2, -0.2850867319914041
20, 3, -0.05853844918522976
13, 7, -0.2370281761417233
22, 1, -0.1237605869635096
1, 10, 0.6816503002571906
19, 4, -1.522830475971024
7, 9, 1.241315619949462
2, 10, -0.1555893531532017
23, 0, 0.9393026498853178
11, 8, 0.09684650824591053
16, 6, 0.3836326121470102
18, 5, 0.444004508891767
14, 7, -1.245840309397439
3, 10, 0.9113406225866791
8, 9, 1.382415987632737
22, 2, -0.2303640923014683
21, 3, 0.4418412732233529
4, 10, -2.14219711676921
23, 1, -3.257764941722403
20, 4, -5.87128432038406
12, 8, 9.140280929733317
9, 9, 6.781871588705585
17, 6, 2.031145395919991
5, 10, 0.654541866499962
-5, 11, -0.7294171428659014
15, 7, 0.0175883632779485
24, 0, -0.9926666800285187
-4, 11, -0.3395264266990682
19, 5, -0.4104237399147094
-3, 11, 0.5453307585831985
-2, 11, 0.1409144351031672
13, 8, -0.6246874853726518
23, 2, 0.370402969518844
22, 3, -0.8182204451441237
10, 9, -0.2784444031647409
-1, 11, -1.362380483213642
6, 10, -0.3504849694320842
24, 1, 0.7530445292496968
21, 4, -0.3411987381653408
0, 11, -0.8990967412014618
18, 6, 1.52768975677811
16, 7, -0.1481602482500434
1, 11, 0.66444320590425
7, 10, -0.4815550257598877
25, 0, 0.6253677120686132
20, 5, 0.9439410148625667
11, 9, -0.9202876543377528
14, 8, -0.1699675770156001
2, 11, -0.3740884897340878
23, 3, 0.7829263262226863
24, 2, 0.8105987786312961
8, 10, -0.3064354110647268
3, 11, 0.5094221436781063
22, 4, -0.7101749920431373
17, 7, 1.276595390412278
25, 1, -0.06758123499643799
19, 6, 0.8580576417871196
12, 9, 1.212327147426959
15, 8, -0.01009376178737329
4, 11, -0.1634204155217685
21, 5, 0.6071822932961581
9, 10, -1.165748855231116
26, 0, -1.786695077723768
-6, 12, 0.0008341954128318501
5, 11, 0.765021093667596
-5, 12, -0.1354899046888563
-4, 12, 0.02066588996370836
13, 9, 0.3819117871156769
24, 3, 1.127766949431048
-3, 12, -0.7353523454323235
25, 2, -0.4286744674439438
18, 7, 0.6904424044697726
20, 6, -0.7465652187063997
10, 10, 0.03128686090810703
-2, 12, 0.2647283126976601
23, 4, -0.01316325025908415
16, 8, 0.3594366505387765
