d = 19, symClass = C, D = 16.000000, Y = 0.1176850222211673
[20.40626546137513, 20.40629338300927], 20.40626766335716
1, 0, 1
2, 0, 0.8593300671187486
0, 1, 0.9630841828059679
1, 1, -0.3143719076884868
3, 0, -1.512275593178798
2, 1, 0.9050135800549086
4, 0, -0.7441623258186139
3, 1, 1.489080056954802
-1, 2, 0.00246616916894311
0, 2, 0.4054192973425246
1, 2, 0.03581733663829368
5, 0, 1.708456613088236
4, 1, 0.3623338942262884
2, 2, -0.3106692866342938
5, 1, -0.3857652234600188
3, 2, -0.1617494665702446
6, 0, -0.1803502046907809
-1, 3, 0.7563781224839056
4, 2, 0.6072265264486216
0, 3, -1.678757841983825
6, 1, -0.1665437061180302
7, 0, -2.572019242560659
1, 3, -2.223107065563098
5, 2, 0.868286216195323
2, 3, -0.7333594925408874
7, 1, 0.2786519578765942
3, 3, 0.1681993937019375
8, 0, -0.9551668411274262
6, 2, 0.3366249732416196
4, 3, 0.2979069791483693
-2, 4, 0.001420101312550283
8, 1, 0.7101549855119819
-1, 4, 0.9108192094206055
0, 4, -1.182282089038382
9, 0, 0.3332368945034994
7, 2, -1.012029703954626
5, 3, 0.07521208995623831
1, 4, -0.944293273343122
2, 4, 0.0835965910051647
9, 1, 0.2478970310837262
6, 3, -0.5519541331755184
10, 0, 2.506013476320752
8, 2, 0.507537637550344
3, 4, 0.2153989816356341
4, 4, 0.3308235330137463
10, 1, 0.6412237318547162
7, 3, 0.2429341225058166
9, 2, -0.6965504089794391
-2, 5, 0.676044500968684
11, 0, -1.48503863761371
-1, 5, 1.410633681913258
5, 4, 0.07829914526800456
0, 5, -0.05166353122934156
1, 5, -0.3619871009570639
8, 3, 2.301513167800655
11, 1, 1.345351441416096
2, 5, -0.2155462713293621
10, 2, -0.1446189916697891
6, 4, 0.1862070336175406
12, 0, 0.2654041158874756
3, 5, 0.4500727232911215
9, 3, 0.9044575807782919
7, 4, 0.5313046623358387
12, 1, -0.09192969105122237
4, 5, 0.4499104611467342
11, 2, 1.225444637474132
13, 0, 1.61911804925255
-3, 6, -0.001945284743883712
-2, 6, -0.002105164400212703
10, 3, -0.1769025880969739
5, 5, 0.5674082466337308
-1, 6, 0.6276274214596822
8, 4, 0.2803436188098404
0, 6, 0.09430182132004054
13, 1, -0.6364029242000371
1, 6, 1.666270211820948
12, 2, -0.6834589346813477
6, 5, -0.2771635640846425
14, 0, -1.957734287182062
2, 6, 0.08545536066744654
9, 4, -0.7073816256652923
11, 3, 0.9361991492820205
3, 6, 0.4855901768668233
7, 5, -0.6704323225742636
14, 1, 0.4663571918505607
13, 2, -1.872680512307752
10, 4, 0.4448818459833271
4, 6, -0.2447455725390464
15, 0, -0.9395826494743805
12, 3, 1.795157972887303
8, 5, 0.9655342790088637
-3, 7, -0.9734579242335474
5, 6, -1.29920459586484
-2, 7, 0.07552685349831569
-1, 7, 0.4176259800679607
14, 2, -1.871659415172654
15, 1, -0.1395775159910899
11, 4, 1.660012828321482
0, 7, -0.2965641757790365
9, 5, 0.7537157518890244
6, 6, -0.9931350818656773
13, 3, -1.345403012248722
1, 7, 3.747649147607381
16, 0, 0.3647696395222483
2, 7, 0.174688947245782
7, 6, -0.110067821002258
12, 4, -0.5394924213690574
15, 2, -1.55335909232606
10, 5, 0.3294632808384755
3, 7, -0.7250022403677027
16, 1, -0.708731093680403
14, 3, -0.5878554551484521
17, 0, -0.6432000973585468
4, 7, 0.08705521784463852
8, 6, 0.2308809175136124
13, 4, -0.9006438896138351
11, 5, 0.2591842776768647
-4, 8, -0.002497551891520811
5, 7, 0.3395353423089715
-3, 8, 0.5943077392687257
16, 2, -0.1427747049614401
-2, 8, 0.5477290588994067
17, 1, -0.4007621308679387
-1, 8, 0.1456859334015097
15, 3, 1.146570919206811
