d = 19, symClass = C, D = 16.000000, Y = 0.130852533756398
[20.43255668593137, 20.43258452958796], 20.43256311112263
1, 0, 1
2, 0, 0.09877608941257572
0, 1, 0.1912454601877799
1, 1, 0.1294624678160416
3, 0, 0.289952827224615
2, 1, 0.2824688566716189
4, 0, -0.8114128790807914
3, 1, 0.4529739295298768
-1, 2, 0.0001177071675650115
0, 2, 0.2133621125412719
1, 2, 0.2107435681743747
5, 0, 0.3015941968109157
4, 1, 0.6244532378538348
2, 2, -0.04579657040829616
5, 1, 0.06573578047994057
3, 2, 0.1618069767242797
6, 0, 0.2245488651472668
-1, 3, 0.6568038090813447
4, 2, -0.2064323158286008
0, 3, 0.2332204089414712
6, 1, 0.480161597998729
7, 0, -1.331084045879045
1, 3, -0.507894013889128
5, 2, -0.313721284344822
2, 3, 0.1465208989305822
7, 1, 0.4833452485815334
3, 3, 0.0293342653736123
8, 0, -0.1830175885260502
6, 2, 0.2996765146873322
4, 3, 0.1909623887234839
-2, 4, 0.0001712043307724582
8, 1, 1.582252645018344
-1, 4, 1.378235074638388
0, 4, -0.1912308679929615
9, 0, -0.4458757412931458
7, 2, -0.3398123238385635
5, 3, 0.3387687325855035
1, 4, -0.4884775946244986
2, 4, 0.1087497417576003
9, 1, -0.2057450178028885
6, 3, -0.2939628720495567
10, 0, 0.05863808076305386
8, 2, 0.07609164616944232
3, 4, 0.1869510505220452
4, 4, -0.06991401961796496
10, 1, 0.1293687366472145
7, 3, -0.2126898860056357
9, 2, 0.1914582216866521
-2, 5, -0.2161815198548306
11, 0, -1.26000422829634
-1, 5, 1.156485980411787
5, 4, 0.2847694144644387
0, 5, -0.09244274767076273
1, 5, -0.4089670198579702
8, 3, 1.274331994183563
11, 1, -0.02703323278411249
2, 5, 0.5603013416021442
10, 2, 0.06873513782527747
6, 4, 0.005014702604972752
12, 0, -0.3327984532574053
3, 5, 0.3855909969852369
9, 3, 0.6249365931105276
7, 4, 0.02803448892795057
12, 1, -0.4232147323281379
4, 5, -0.4008668262560782
11, 2, 0.5357483258868785
13, 0, 0.4246017775198997
-3, 6, 0.0001638769154214078
-2, 6, 0.08619606288676816
10, 3, 0.1497005953111921
5, 5, 0.03926917388057063
-1, 6, -0.01179393628891531
8, 4, -0.1693931076548284
0, 6, -0.01740100373089008
13, 1, -0.5874277604048295
1, 6, -0.1047751619972834
12, 2, 0.09783884259027463
6, 5, 0.05907132725506585
14, 0, -0.5391215810756003
2, 6, -0.3537548224509058
9, 4, -0.8229378362803089
11, 3, 0.6243308166933048
3, 6, 0.4203856291004222
7, 5, -1.193318241323941
14, 1, 0.09917300307533689
13, 2, -0.2046188900034469
10, 4, 0.05546042196420171
4, 6, -0.1444642310728342
15, 0, -0.08807860646213039
12, 3, 0.3470666667365058
8, 5, 1.489972022858388
-3, 7, -0.271281631889675
5, 6, 0.1221688598246001
-2, 7, -0.1754571982328491
-1, 7, 0.5925768178333053
14, 2, -0.01075008993812283
15, 1, -0.4999731287686071
11, 4, 0.5742133491211701
0, 7, -0.6233141382239757
9, 5, 0.3150582090580819
6, 6, 0.03098879353532999
13, 3, 0.4828831087379761
1, 7, 0.8388201115150989
16, 0, 0.5236873809134884
2, 7, -0.06605350217712805
7, 6, 0.3910399386140354
12, 4, -0.3778440877549306
15, 2, -0.04259331824782488
10, 5, 0.1048581303467671
3, 7, 0.2747755682191852
16, 1, 0.04341425119332976
14, 3, -0.2242859780506877
17, 0, 0.541680751125156
4, 7, -0.1253767767778241
8, 6, 0.141267676114968
13, 4, 0.02744054804224904
11, 5, -0.1743175078744409
-4, 8, 6.136703955101703e-05
5, 7, 0.07683863723101905
-3, 8, 0.048896145702976
16, 2, 0.4005856996757928
-2, 8, 0.5071905396273778
17, 1, 0.1767455985898274
-1, 8, -0.06171196176127033
15, 3, 0.1427898545098732
9, 6, 0.03427933915240201
0, 8, -0.3953763135632819
6, 7, -0.3296695366666332
18, 0, 0.04020969317882726
12, 5, 0.7415131833719685
1, 8, -0.6207064793179307
14, 4, -0.2052497370313221
10, 6, 0.01588782737230339
2, 8, -0.05116617956987347
17, 2, 0.03205657057124001
7, 7, -0.1631234623204887
18, 1, 0.2868146114019668
16, 3, 0.1917009164938504
3, 8, -0.2273213942800909
13, 5, 0.2166515338572534
19, 0, -0.7343167382879477
15, 4, 0.1217732461302258
8, 7, -0.2327735570762079
11, 6, 0.1237331584074025
4, 8, -0.1640119984839688
18, 2, 0.01032718938321647
19, 1, 0.6570159297538097
17, 3, -0.6930713068629366
5, 8, 0.5770223851423375
-4, 9, -0.6421649756436819
-3, 9, 0.4219569549001667
9, 7, 0.17308921927413
14, 5, 0.2390777207726684
-2, 9, -0.5878028197969052
12, 6, 0.0636608204616459
-1, 9, 0.6821795987983846
20, 0, -0.1788260237087606
16, 4, -0.5688382908179186
6, 8, 0.1353161675352318
0, 9, -0.01071651022123505
10, 7, -0.2474732490059804
1, 9, 0.3153854533477598
19, 2, 0.5557624448669461
18, 3, 0.342606599882464
20, 1, 0.3469179280558825
15, 5, 0.05083073111422284
7, 8, 0.3542768754153209
13, 6, -1.342277689138895
2, 9, 1.537879568750261
17, 4, -0.2249105438762679
21, 0, -1.068864366588145
3, 9, -0.5892873558521835
11, 7, 0.08822956959904886
8, 8, 0.0890919896391479
4, 9, 0.3143219663304459
20, 2, 0.07895777518826028
14, 6, 0.0730136049935735
16, 5, 0.2436006713795121
19, 3, -0.7843152606106186
21, 1, -0.6972559127551796
12, 7, 0.2920257753488154
9, 8, -0.01920186930661205
5, 9, 0.07625915462635004
-5, 10, 0.0001319045747559947
18, 4, 0.06976054600231875
-4, 10, -0.01912498578426379
-3, 10, -0.138868088926585
22, 0, -0.7199194349034772
-2, 10, 0.1984335360044085
-1, 10, -0.01521437274263737
15, 6, -0.1029839779912651
6, 9, -0.1280674059756233
17, 5, -0.2005180070314308
10, 8, 0.2943494674569482
0, 10, -0.1487453041770392
21, 2, -1.037628872830151
20, 3, 0.1884865932693619
13, 7, -0.2055276257281941
22, 1, 1.031818310384347
1, 10, 1.054882672549834
19, 4, -0.8660076632378304
7, 9, 0.8094604857695802
2, 10, -0.1903509148385188
23, 0, -0.5029997488190527
11, 8, 0.03878155960184355
16, 6, 0.4194166223156177
18, 5, 0.5131198906507676
14, 7, 0.4211246897663692
3, 10, -0.04228371543952453
8, 9, -0.385041388630571
22, 2, -0.1887716616958164
21, 3, -0.08785658700127814
4, 10, 0.3957021434158792
23, 1, 0.3929116644858957
20, 4, -0.03615860258727786
12, 8, -0.2327206301513219
9, 9, -0.1703665652473982
17, 6, -0.5569326355365738
5, 10, 0.006751629056972599
-5, 11, -0.07143453775208478
15, 7, 0.3946212179019226
24, 0, -0.3541604249860851
-4, 11, 0.6530506180022666
19, 5, -0.06595258599914443
-3, 11, 0.05380943492641641
-2, 11, -0.0223136189170727
13, 8, 0.4477420823122136
23, 2, 0.1342668583872066
22, 3, 0.1407756803655124
10, 9, 0.2235877970958847
-1, 11, 0.007830044229042453
6, 10, -0.008187551057679057
24, 1, 0.4066127222572277
21, 4, -0.2311434268568303
0, 11, -0.9510614290514207
18, 6, 0.07225791763049816
16, 7, -0.2921927651723008
1, 11, 0.5621943610286257
7, 10, -0.07527546061231395
25, 0, 0.4820315116309285
20, 5, 0.3804166241229061
11, 9, 0.2105554578935845
14, 8, -0.2037652632169933
2, 11, -0.05083862525947126
23, 3, -0.08635638431490854
24, 2, -0.08843963768625024
8, 10, -0.1813103578044097
3, 11, -1.274443262322646
22, 4, 0.1161726376188776
17, 7, 0.03250241661986962
25, 1, -0.04331956909145455
19, 6, 0.4022681697114247
12, 9, 0.1777215754225595
15, 8, 0.605886921116497
4, 11, -0.6746962454212272
21, 5, 1.749790755203619
9, 10, -1.455290567846765
26, 0, 0.4920229383443853
-6, 12, 0.0001055112236403779
5, 11, 0.1755703499426775
-5, 12, -0.1496352029664401
-4, 12, -0.6022564925502821
13, 9, -0.4388532851672066
24, 3, 1.052139111698363
-3, 12, 1.238046497946482
25, 2, 0.2076851148949265
18, 7, -0.4058188001743436
20, 6, 0.02660614234127669
10, 10, -0.01038087460350371
-2, 12, -0.05065589051185392
23, 4, 0.7652324885137258
16, 8, 0.3472602078062526
26, 1, 0.9527464385746509
6, 11, 0.9521159432966428
-1, 12, -0.07299387185985422
22, 5, -0.2892198688468828
0, 12, -0.2288635759016919
14, 9, -0.3971558096473124
27, 0, -0.4910612279047225
11, 10, 0.3552870339807322
7, 11, -0.4201823973558311
1, 12, 0.5922534860703491
19, 7, 1.004686165689658
25, 3, 0.1936518038382721
17, 8, 0.005079090732714962
21, 6, -0.2795206260153739
26, 2, -0.06663185589000348
2, 12, 0.1668205103129237
24, 4, -0.3882159192717506
8, 11, 0.2136315401804295
27, 1, 0.2462460874682502
12, 10, -0.2093972086361424
15, 9, 0.2702741714620084
3, 12, -0.2687955921747146
23, 5, -0.4362783248830736
28, 0, 0.6319524324183169
4, 12, 0.4565938142776302
20, 7, -0.542767248901686
9, 11, 0.6817582633594317
18, 8, -0.3344205816414593
22, 6, 0.1031887887152217
26, 3, 0.3157236652334718
13, 10, 0.5327190381112474
27, 2, -1.352494292569052
-6, 13, -1.246744787258363
25, 4, -0.1340750063489786
16, 9, 0.2019246414716034
5, 12, -0.2546909099061832
-5, 13, -0.1085634094003452
-4, 13, 0.4931551342110281
10, 11, 0.3029104012757273
-3, 13, -0.149482523249821
28, 1, -0.03969061916074154
24, 5, -0.05983658810177926
-2, 13, -0.4154972937056389
6, 12, 0.1056406100659986
21, 7, -1.337870798510727
19, 8, -0.7937490090939147
-1, 13, 0.8689920198307919
14, 10, -0.4858252835259099
29, 0, -0.9918916229675587
0, 13, 0.6496592003209961
23, 6, -0.3575073649337047
11, 11, -0.001242473519084337
17, 9, -0.5986636154544235
7, 12, -0.2328779404161048
27, 3, -0.058162626652576
1, 13, 0.2305402671616465
28, 2, 0.1948403054807691
26, 4, -0.1808173269455491
29, 1, 0.1346381270303955
25, 5, 0.113570937996109
15, 10, 0.06516476196256342
2, 13, 0.2522733694381271
20, 8, 0.2658571324367829
8, 12, -0.04986653614931976
12, 11, -0.2316322526556933
22, 7, -0.04926933609580439
18, 9, -0.157772292017796
3, 13, -0.3101270876125449
30, 0, 0.02274520590955155
24, 6, 0.2055386100157222
9, 12, 0.2563158443220022
28, 3, 0.2350003952636266
4, 13, 0.0454599418205061
16, 10, 0.01720424828314369
27, 4, -1.036949535883108
13, 11, -0.9625964252314209
29, 2, 0.07761442463325707
21, 8, -0.4948731323387948
26, 5, 0.1012959198142705
-7, 14, -0.0001297262229544029
-6, 14, -0.1747908185379432
30, 1, 0.1026540313672086
23, 7, -0.4324995744879445
5, 13, -0.1943617648747312
-5, 14, 0.03084245214379544
19, 9, 0.7374793066955129
10, 12, 0.01086996696573487
-4, 14, -0.09988019116902518
-3, 14, 0.3930440618782704
25, 6, -0.1911026022767647
14, 11, 0.3378160267707846
-2, 14, -0.05973129921437571
17, 10, -1.616356137342394
6, 13, 1.505538321748988
31, 0, 0.4746049129893604
-1, 14, 0.6752788302548437
29, 3, 0.5176849332275762
11, 12, 0.4371336154236878
28, 4, -0.3946974013265661
30, 2, -0.02449333371701937
22, 8, 0.05072008497118523
0, 14, -0.207016337143586
20, 9, -0.2577798199593976
7, 13, 0.2398368022655196
27, 5, -0.01284884049856729
24, 7, -0.3140952273868096
15, 11, 0.1717313407154125
1, 14, -0.03004098482078937
31, 1, 0.2410148289065694
18, 10, -0.1035987568063275
12, 12, -0.008303799928770736
26, 6, 0.1305843151733846
2, 14, -0.00970939152804449
8, 13, -0.7923879090477064
32, 0, 0.2923140850906036
3, 14, -0.9418668880614977
23, 8, 1.000404544675888
30, 3, 0.1716541806275423
21, 9, -0.0322484124943018
29, 4, 0.3034978493948997
16, 11, 0.08260068472384982
31, 2, -0.6530175700480045
9, 13, -0.7503827576934826
25, 7, -0.7424856149903358
13, 12, 0.5979460228721258
28, 5, 0.09489817028516298
19, 10, 0.1969565427577661
4, 14, -0.09579602195323333
32, 1, -0.2441876091684004
-7, 15, -0.03856080751947076
27, 6, 0.3178500670866803
-6, 15, -0.1494288437149001
-5, 15, 0.1284843126616321
10, 13, 0.5132967774233762
5, 14, -0.4508221604964442
17, 11, 0.701812782015148
-4, 15, -0.3107754966124734
14, 12, 0.05189709287885267
22, 9, 0.378117080572667
24, 8, -0.6493932252107353
33, 0, -1.498425856011054
-3, 15, 0.6375315820180394
31, 3, -1.337095921785243
-2, 15, -1.262567079304786
30, 4, -0.1674980687857245
20, 10, -0.03307497793049379
6, 14, -0.1175600527542982
26, 7, 0.1544315367677561
32, 2, 0.06153513734938516
11, 13, 0.01940595558071625
29, 5, -1.292252510100292
-1, 15, -1.038329299244142
0, 15, -0.2528394279724711
15, 12, 0.3465230879588607
33, 1, -0.5338887297108408
18, 11, 0.4817870070766491
7, 14, -0.6797879729745069
28, 6, -0.883324319808875
23, 9, -0.8141566387532686
1, 15, 1.007007789782124
25, 8, 0.01163180491702247
12, 13, 0.1799542690627463
21, 10, 0.6439561517383731
34, 0, 0.1131694485748395
8, 14, 0.122792955627805
2, 15, 0.8540225435416746
27, 7, 0.9050848735671394
32, 3, -0.1652514827979588
31, 4, 0.3582074475983782
16, 12, -0.2784828749860614
33, 2, 0.3068787183157323
30, 5, 0.04483372186975033
19, 11, 0.506931066421501
3, 15, -0.4626940326352724
13, 13, -0.08569880808476293
9, 14, 1.056650459182642
34, 1, -0.1706646343592658
29, 6, 0.008941433637189113
24, 9, 0.8449237494626803
4, 15, 0.09582149604702331
26, 8, -0.1161829436684429
22, 10, -0.03578944839154245
17, 12, -0.1086284055015096
-8, 16, 7.857927007693068e-05
-7, 16, -0.1621647661529184
10, 14, 0.106897204151016
-6, 16, -0.02322543656945666
14, 13, -0.479701362231519
35, 0, -0.3470985909461926
28, 7, -1.018799066584359
20, 11, -0.3624407444419754
5, 15, -0.07411068609834669
-5, 16, 0.4468538421993752
32, 4, -1.364879004128368
-4, 16, -1.265457164726014
33, 3, -0.05278679001468797
31, 5, 0.1454694086109836
-3, 16, 0.3790025123651456
34, 2, 0.212061537340632
6, 15, 0.4260434404060536
-2, 16, 0.01161113123733535
25, 9, -0.03730654531759322
