d = 19, symClass = C, D = 16.000000, Y = 0.11851520164909
[17.21155792477502, 17.21159714681598], 17.21156554423115
1, 0, 1
2, 0, 1.024520441913915
0, 1, 0.055640817713093
1, 1, 0.6093513833381121
3, 0, -2.059807004998625
2, 1, -0.7812460207729578
4, 0, 0.5517235167155551
3, 1, -0.5574569376515717
-1, 2, -0.00843044235898752
0, 2, 0.6881904416772275
1, 2, -0.5529589458337969
5, 0, 0.3552331117306181
4, 1, 0.9983578141539911
2, 2, -0.176554944392654
5, 1, -0.007714169950080342
3, 2, 0.5962440273589193
6, 0, -0.2339839729606581
-1, 3, -0.2147165873484926
4, 2, 1.001412694398545
0, 3, -0.1682543248364089
6, 1, 0.8104556616998513
7, 0, 1.09838276146717
1, 3, 0.9639221854553448
5, 2, 1.367378913713005
2, 3, 1.045849386876187
7, 1, 1.149897060939219
3, 3, -0.9591650691709059
8, 0, -0.7614850778255798
6, 2, -1.187592196282547
4, 3, -0.8109185373714117
-2, 4, -0.004399546013217898
8, 1, 0.5972018976229549
-1, 4, 0.1274269978591232
0, 4, 0.4106548767784344
9, 0, -0.3220631376392328
7, 2, 0.3056015205932776
5, 3, -0.6006439555362236
1, 4, 1.475832363111582
2, 4, 0.3459054037564834
9, 1, -0.8379457635748319
6, 3, 0.2973761252815981
10, 0, 0.2037378363574849
8, 2, -0.02216805024783456
3, 4, -0.7033093038527962
4, 4, 0.07665239575750638
10, 1, -2.257423285773341
7, 3, -0.5754743388744933
9, 2, -0.7194163141676149
-2, 5, -0.6345606553525842
11, 0, -1.271969179905488
-1, 5, 1.881781524195308
5, 4, -0.7326230746895712
0, 5, 0.5150160300139655
1, 5, 0.8670429549480382
8, 3, -0.6075724954908002
11, 1, -1.277486959216483
2, 5, -0.1788368327177945
10, 2, -0.03323717832277413
6, 4, -0.6986581652843383
12, 0, -0.9032201640899733
3, 5, -0.03958849652435883
9, 3, 0.7284199500655972
7, 4, 0.294954131478175
12, 1, -0.3169048206982165
4, 5, -1.092546583086659
11, 2, 0.4762062197206671
13, 0, -1.677549398886641
-3, 6, 0.004356655519657636
-2, 6, 1.187670288093109
10, 3, 4.008322697522772
5, 5, 3.766468354948234
-1, 6, 5.135517082252422
8, 4, 2.569223286645715
0, 6, 1.329891422950764
13, 1, -0.9922124195417263
1, 6, -0.3371727047431046
12, 2, 0.2314300569722062
6, 5, -0.01274127894004787
14, 0, -0.7831888462730193
2, 6, 0.2414455770877555
9, 4, -0.9469992212030371
11, 3, 0.4255827064815871
3, 6, 0.4323617737352237
7, 5, -0.05202050106855203
14, 1, -0.1219877839390847
13, 2, 0.702725168797619
10, 4, -0.6231208129654049
4, 6, 1.378717917460133
15, 0, -1.480036309827384
12, 3, -0.2959470579161233
8, 5, 0.6101722692118406
-3, 7, 0.007188526380708914
5, 6, 0.2837894753857381
-2, 7, -0.3247202991296378
-1, 7, 1.324697372835651
14, 2, -0.7402330476937886
15, 1, 2.445335937992236
11, 4, -1.077994394109026
0, 7, -0.9309156836807406
9, 5, 3.23358232748719
6, 6, 1.611672727839375
13, 3, 6.250314087521765
1, 7, 1.491479475319512
16, 0, 0.4304686726174513
2, 7, -1.63322449646368
7, 6, 0.8995131457599682
12, 4, -0.3181240569599778
15, 2, 0.554402593459377
10, 5, -0.2132753779496488
3, 7, -1.449337685727528
16, 1, 0.1083545127508199
14, 3, 1.120588764746206
17, 0, 0.336358381086762
4, 7, -0.03644097492489022
8, 6, 0.4962916482381138
13, 4, 0.5799580957315874
