d = 19, symClass = C, D = 16.000000, Y = 0.1122545225074692
[16.95867494800232, 16.95871535720222], 16.95869737940776
1, 0, 1
2, 0, 0.6483006001489988
0, 1, -0.0402838144060613
1, 1, 0.2058196609937384
3, 0, -0.1263223057100827
2, 1, 0.4870264144712222
4, 0, -0.3066669779128727
3, 1, -0.04942026669838118
-1, 2, -0.02327407621994424
0, 2, -0.2022946539508713
1, 2, 0.7068979670280506
5, 0, 0.6532106134443432
4, 1, 0.882914988487001
2, 2, -0.03712599361290837
5, 1, -0.1774402751121178
3, 2, 0.479566428594513
6, 0, 0.5865435739282491
-1, 3, 0.7205588617876236
4, 2, 0.9957669431690993
0, 3, 0.4754350950201217
6, 1, -0.1592517912937429
7, 0, 0.4284689714453093
1, 3, 0.5896320851656974
5, 2, 0.7643219439953833
2, 3, -0.3323134273954728
7, 1, -0.3765280596403693
3, 3, -0.07561493302902898
8, 0, -0.4549861870769704
6, 2, -0.1385338789237341
4, 3, -0.2056709796422737
-2, 4, -0.00122194043668527
8, 1, -0.2998484664135032
-1, 4, 0.2063541452291194
0, 4, -0.2667907432164746
9, 0, -0.03684114915186883
7, 2, 1.049873721629192
5, 3, -1.0217383649865
1, 4, 0.2356896927024457
2, 4, 0.8318154475274592
9, 1, -0.3834738736206494
6, 3, 0.2073995483702835
10, 0, -0.01697192050539741
8, 2, 0.2244407408818674
3, 4, 0.4164563504443684
4, 4, 0.6013178982124906
10, 1, -0.2596489607627376
7, 3, -0.01779794624754164
9, 2, -0.01336015417395882
-2, 5, -0.2579328008525981
11, 0, 0.5631686722740272
-1, 5, -0.09943490584753981
5, 4, 0.8418633879873906
0, 5, -0.7298204391897992
1, 5, -0.9946566253963752
8, 3, -0.184487794527839
11, 1, -0.5503878778869842
2, 5, 0.8155839053701496
10, 2, 0.2788913680614019
6, 4, -0.2666320549475347
12, 0, -0.7614242268091617
3, 5, -1.013287989673667
9, 3, -0.3585075379217884
7, 4, 1.046359864956641
12, 1, 0.1080309621239672
4, 5, -0.4117444509218888
11, 2, -0.1410356484949414
13, 0, 0.7327269477819529
-3, 6, -0.005906630348934062
-2, 6, -0.3952813840642448
10, 3, 0.3913011927861746
5, 5, 0.9140624932771273
-1, 6, -0.09749951681912529
8, 4, 0.8311777269849957
0, 6, -0.6088384029289977
13, 1, -0.3468301665171737
1, 6, -0.6873149430754674
12, 2, 0.940817814414215
6, 5, 0.06937300653126903
14, 0, 0.6380316324573126
2, 6, 0.01458381686903513
9, 4, 0.9919538738672039
11, 3, -0.7418309135935836
3, 6, 0.9589345377640154
7, 5, 0.002933826671892284
14, 1, -0.05749203123551834
13, 2, 0.2856896813936645
10, 4, -0.6507571549922527
4, 6, 0.4513607859085156
15, 0, -0.1322562170914508
12, 3, 0.4715810162610648
8, 5, -0.08540562912393364
-3, 7, 0.7473919144480358
5, 6, -0.3201881674096634
-2, 7, 0.2162958587637786
-1, 7, -0.1164186680266738
14, 2, 0.256787131593528
15, 1, -0.1244293951376885
11, 4, 0.08611180960852585
0, 7, 0.198031037939136
9, 5, 0.7550567922477878
6, 6, 0.3661368661203807
13, 3, 0.897611722435237
1, 7, -0.7459433076807027
16, 0, 0.4345666164288637
2, 7, -1.018565723877578
7, 6, -2.548014342144457
12, 4, -0.2066684106866418
15, 2, 0.5377777866413942
10, 5, -0.3834774735342136
3, 7, 0.8909827910247274
16, 1, 1.513365189163893
14, 3, -0.7078291892768637
17, 0, 0.8078998468672762
4, 7, -0.09350590755521727
8, 6, 0.835469297323318
13, 4, -0.006857446494386541
11, 5, -0.1273104478025328
-4, 8, -0.003602335414299104
5, 7, -0.1285563233739739
-3, 8, 0.3712567612233414
16, 2, 0.3378906745656134
-2, 8, -0.248346373188449
17, 1, 0.3798657620537297
-1, 8, -0.6744971609620855
15, 3, 0.1694688043448288
9, 6, -0.1669232001135823
0, 8, -0.3562793819797398
6, 7, 0.06297912770056385
18, 0, -0.2378117328818613
12, 5, 0.03298841875876928
1, 8, 0.05834285345245457
14, 4, 0.6673190385052329
10, 6, 0.3556752460375248
2, 8, -0.1937048723702595
17, 2, 0.6679679218834854
7, 7, -0.300973100978298
18, 1, -0.3333028607395186
16, 3, -0.8925538393584874
3, 8, -0.2748008153780822
13, 5, -1.04496929570516
19, 0, 0.9005583952423197
15, 4, 0.1500582835334179
8, 7, -0.08001261433315249
11, 6, 0.3135563776898939
4, 8, -0.3186877889793445
18, 2, -0.05570904619554663
19, 1, 0.6195411413445244
17, 3, -0.6391004533913017
5, 8, -1.099560976523527
-4, 9, -0.08803594600323368
-3, 9, -1.496339948690069
9, 7, -1.066092434960296
14, 5, -0.3010571155695697
-2, 9, 0.2391636925362703
12, 6, -8.359218853469224
-1, 9, -0.09510340126643488
20, 0, 9.560867914555816
16, 4, -7.487293301274998
6, 8, -2.464427673570425
0, 9, 2.542582686222397
10, 7, -0.06327814554421905
1, 9, -0.7687265663097672
19, 2, -1.784622136571213
18, 3, 0.05279563104677527
20, 1, -0.2423088749196338
15, 5, 0.6480492285833616
7, 8, 0.2237597835211526
13, 6, 0.2890649900689624
2, 9, 0.005078617832921859
17, 4, -0.004438924239629555
21, 0, -0.08869970782822247
3, 9, 0.3260882121812874
11, 7, -1.02533823372416
8, 8, -0.07217972701070319
4, 9, 0.2900697396727354
20, 2, 0.1591180227387766
14, 6, 0.2740407144756666
16, 5, -0.5054361447673839
19, 3, -1.02205228200693
21, 1, -0.2021043180383258
12, 7, 0.3127519293782845
9, 8, -0.1950719263334451
5, 9, -0.2093677208900142
-5, 10, 0.004388066808487045
18, 4, -0.2365997036559367
-4, 10, -0.2600533275532378
-3, 10, 0.6906476085974659
22, 0, 0.002388390666600021
-2, 10, -0.4151810476210362
-1, 10, -0.4666837558065822
15, 6, -0.04780220358995436
6, 9, 0.06143527571838726
17, 5, -0.661460158504691
10, 8, 0.191394383472009
0, 10, -0.1408512747712924
21, 2, -0.8256787261503963
20, 3, -0.02502606954617289
13, 7, 0.04647392902872782
22, 1, -0.04268607103284393
1, 10, 0.1115282055451428
19, 4, -0.4086207269646648
7, 9, 0.03477517972930248
2, 10, -0.682327898697403
23, 0, 0.5920844487289144
11, 8, 0.08461022588636184
16, 6, -0.2917150443731875
18, 5, 0.4837417779511333
14, 7, -0.1628929670850631
3, 10, -0.169357808620784
8, 9, -0.4028038814025023
22, 2, -0.01895115221453591
21, 3, -0.5937990723206
4, 10, -0.3422730962352151
23, 1, -0.1129445831391009
20, 4, -0.5799333105284439
12, 8, 0.4370700700145904
9, 9, -0.4261526404069259
17, 6, -0.2389855761078026
5, 10, -0.0567500645470572
-5, 11, -0.8485868160915899
15, 7, 0.4380332117918307
24, 0, -0.2393628259858749
-4, 11, -0.2238543614175673
19, 5, 0.2060238019777114
-3, 11, -0.1552152576351404
-2, 11, -0.05391325868942938
13, 8, 0.2861642403790997
23, 2, -3.267892748018324
22, 3, 0.2434189855912174
10, 9, 2.530606183655637
-1, 11, 1.772702855573391
6, 10, 6.988531031373907
24, 1, 0.367843318017409
21, 4, -0.6493522092399104
0, 11, 5.018040253263808
18, 6, 0.4864472532916773
16, 7, -1.014645784199322
1, 11, 0.6697861847008183
7, 10, 1.967989162824707
25, 0, 0.6004048835732287
20, 5, -0.07338121817970777
11, 9, 0.985443037674386
14, 8, 0.9727194539994622
2, 11, -1.170439755443347
23, 3, -0.337996954676204
24, 2, 0.1306249167111009
8, 10, -0.2031393308036986
3, 11, -1.164509856230159
22, 4, -0.7873872247244018
