d = 19, symClass = C, D = 16.000000, Y = 0.1355098626624122
[22.13717479675661, 22.13719851296432], 22.13717693724128
1, 0, 1
2, 0, -3.402491912651588
0, 1, -7.208313808172155
1, 1, -2.372237189903553
3, 0, -10.13418707059763
2, 1, 11.50340663094992
4, 0, -2.935896252567131
3, 1, 5.218670597531042
-1, 2, 0.004559980070003269
0, 2, 1.257091654661331
1, 2, 7.270410389364941
5, 0, 11.94877971029699
4, 1, -11.82713824778311
2, 2, -0.9493572079454556
5, 1, 4.258721873595418
3, 2, -4.108122339998697
6, 0, 0.3852484246187189
-1, 3, 0.03253401348998514
4, 2, 2.616991511114703
0, 3, 14.51771151623754
6, 1, -6.610560402507371
7, 0, 11.40643015693353
1, 3, 9.58763537582796
5, 2, -14.37933686674208
2, 3, 14.31958785036609
7, 1, -1.452605587538529
3, 3, 5.671666102976201
8, 0, 5.954937994399224
6, 2, -0.3879236853090074
4, 3, -0.800013722785379
-2, 4, -0.005078025478971149
8, 1, -4.556533418769513
-1, 4, 7.457863054920456
0, 4, 9.75149354748233
9, 0, 15.64179976996478
7, 2, 8.735291362419375
5, 3, -9.109554868270505
1, 4, 8.166113806968653
2, 4, 4.276160664766977
9, 1, -1.030493385673238
6, 3, -10.29457918590567
10, 0, -0.8437582910271946
8, 2, -0.4431647471330004
3, 4, 1.55782680732511
4, 4, 1.589095827796605
10, 1, -1.004358765846628
7, 3, 1.434466640010391
9, 2, -7.485752812736717
-2, 5, -0.1240018474624749
11, 0, 10.7254694133895
-1, 5, 6.651349915447355
5, 4, 4.032393235714972
0, 5, -9.975649280526371
1, 5, 14.28462851257767
8, 3, -7.608417431879448
11, 1, -3.288897325884657
2, 5, -0.06990921397986809
10, 2, -0.5081324011059343
6, 4, 0.8832364382619393
12, 0, 10.02132803468646
3, 5, 0.7438971869329413
9, 3, -8.87124463345555
7, 4, 3.25062802974636
12, 1, 0.5231802923776805
4, 5, 4.737236123715457
11, 2, -3.20392706110606
13, 0, 16.99985158464765
-3, 6, -0.006622906176038501
-2, 6, 2.305770110713652
10, 3, 3.195144528744402
5, 5, -7.693024850815232
-1, 6, 4.055407283096718
8, 4, -9.04788249421701
0, 6, -0.387587812836547
13, 1, 4.553954205698767
1, 6, 5.825934488109715
12, 2, 1.902991953825863
6, 5, 0.2965454324500195
14, 0, 10.48367953390827
2, 6, 1.172439216917332
9, 4, 8.813084594041827
11, 3, -0.6138691960829213
3, 6, 3.885692918988912
7, 5, -4.188233069761697
14, 1, 5.905670843876455
13, 2, -3.601866096062092
10, 4, -0.9342843172946975
4, 6, 1.107365006536257
15, 0, -20.58773290851557
12, 3, 9.861820348217391
8, 5, 8.15178770604742
-3, 7, -2.748310774181444
5, 6, 12.12552022456067
-2, 7, -13.96163323286773
-1, 7, 1.274762408427638
14, 2, 3.731377942149304
15, 1, -7.880688420693897
11, 4, 7.477164594680993
0, 7, -6.796558048798732
9, 5, 4.002353478921848
6, 6, -1.24629047534081
13, 3, -3.684639340704106
1, 7, 2.432696230289776
16, 0, 4.790574533762126
2, 7, -2.834670568461628
7, 6, 0.7327633857355932
12, 4, -4.569746033881461
15, 2, -9.374051884231918
10, 5, 21.52212795744066
3, 7, -7.992354625622138
16, 1, -3.275796152149129
14, 3, 0.2065970257459881
17, 0, 3.509839397703293
4, 7, 1.677161908040169
8, 6, -1.596548755584108
13, 4, 12.00304743276632
11, 5, 7.985865624654033
-4, 8, -0.005253905713620217
5, 7, 9.318471726531653
-3, 8, -6.645526801075118
16, 2, 1.430689302298174
-2, 8, 1.864466419877955
17, 1, -1.429353690427266
-1, 8, 9.730534982794111
15, 3, -7.189180740783459
9, 6, 6.9397936626978
0, 8, -2.051526205062369
6, 7, 2.507227706178758
18, 0, 2.100567558762785
12, 5, 7.043218232936617
1, 8, 2.725456696215846
14, 4, 0.8899841480793284
10, 6, 2.576352024511722
2, 8, 0.7986730458142582
17, 2, -10.51650714746827
7, 7, -0.1232416742370911
18, 1, -6.801074837755317
16, 3, -9.752273938293966
3, 8, -5.147128115150631
13, 5, 13.05279722047548
19, 0, -3.270147863262185
15, 4, 3.101328447197378
8, 7, 6.662602832260212
11, 6, -4.155200367663384
4, 8, -4.392891454905413
18, 2, 1.126590834692301
19, 1, -10.17334623613456
17, 3, 5.761292051608705
5, 8, 5.356834753956385
-4, 9, -5.81028617307475
-3, 9, 7.120259459470494
9, 7, -7.470581595904847
14, 5, -4.751200382391503
-2, 9, 1.656160855960433
12, 6, 4.215383680773811
-1, 9, 7.86345425099909
20, 0, -11.91240632242615
16, 4, 10.39113605371895
6, 8, 1.10140026388066
0, 9, -14.68112064347352
10, 7, -9.796541937652417
1, 9, 10.68129953220502
19, 2, -1.078521460439156
18, 3, 15.21187928839358
20, 1, -3.676308939323627
15, 5, 9.92088421340766
7, 8, -5.195330075092085
13, 6, 5.218610795871185
2, 9, 1.468898998909086
17, 4, 0.08743659391115502
21, 0, 2.645157259845976
3, 9, 0.001451870024504479
11, 7, -7.416987424784247
8, 8, -0.265732287737346
4, 9, 0.7179980765655948
20, 2, -3.536360812218284
14, 6, 3.023795709917981
16, 5, -5.543418904973255
19, 3, -5.43258999993542
21, 1, 0.7728314015572584
12, 7, 1.725720417429943
9, 8, 1.921399112360904
5, 9, -0.1747068530280492
-5, 10, -0.04092783045977191
18, 4, -1.523486009693633
-4, 10, 2.496721100242252
-3, 10, -2.904444847701136
22, 0, -9.835768338244796
-2, 10, -2.244734354206788
-1, 10, 4.724158698238186
15, 6, 17.42345549011771
6, 9, -18.0354406047496
17, 5, -6.64216686837706
10, 8, -5.516859102213783
0, 10, 0.8446373193393107
21, 2, 12.84257808091033
20, 3, -0.989861790924449
13, 7, 5.76278255474283
22, 1, -0.7854857394493157
1, 10, -4.460056979509947
19, 4, -18.60003167807415
7, 9, -14.42239331978513
2, 10, 2.276703045173729
23, 0, -4.686997822942216
11, 8, 10.95849731647892
16, 6, -4.815885478894424
18, 5, -1.221863261751573
14, 7, -2.885615311707272
3, 10, -2.634475515574548
8, 9, -10.30453885826431
22, 2, -0.04556934824403326
21, 3, 14.64515954529325
4, 10, 3.756715219460716
23, 1, -9.285093646609766
20, 4, -4.195872404587599
12, 8, 3.661179477968914
9, 9, -6.961425977387249
17, 6, -3.557365001753232
5, 10, 1.216073986057476
-5, 11, -6.269913391601223
15, 7, 4.298981557353613
24, 0, 1.571263576147025
-4, 11, -0.9716879714983372
19, 5, -5.25493761630598
-3, 11, -4.025630333729195
-2, 11, -3.588315410102225
13, 8, 3.222517159497681
23, 2, 2.753627796317875
22, 3, -3.909450979268779
10, 9, 6.244758778925172
-1, 11, -5.991066683172606
6, 10, 0.7491374763124878
24, 1, -10.03125760087178
21, 4, 9.375431684056895
0, 11, -16.97626520684796
18, 6, 2.758030756277855
16, 7, 1.057080834026663
1, 11, 12.04124901757509
7, 10, 4.944783475523828
25, 0, 7.082547729613058
20, 5, -4.826938231336497
11, 9, -3.242363165791311
14, 8, 1.190733143617949
2, 11, -10.69114886267283
23, 3, 0.4031280913086889
24, 2, 0.5642927677910851
8, 10, 3.15055205568461
3, 11, -8.512824990682205
22, 4, 0.7685105510540775
17, 7, 1.810221513390593
25, 1, -11.20992499810733
19, 6, 16.45538647641848
12, 9, -3.56488690959879
15, 8, 43.82900857700548
4, 11, 2.494476801662094
21, 5, -8.98487257733372
9, 10, -26.45425299537482
26, 0, 0.5426100790600313
-6, 12, -0.001568503729454057
5, 11, 4.918817056355227
-5, 12, 3.128694423243305
-4, 12, 1.958523409731627
13, 9, 1.306193742537577
24, 3, 7.351509087836214
-3, 12, -8.170130518750481
25, 2, 5.319136189516326
18, 7, -5.29131343902176
20, 6, 1.725325785335753
10, 10, 1.03798248863356
-2, 12, 2.407083315211199
23, 4, -1.619988673075863
16, 8, -2.657815361986396
26, 1, 3.472548552652747
6, 11, 5.121963041841976
-1, 12, 12.2158881639806
22, 5, -0.8334142873548478
0, 12, -14.12575577499546
14, 9, -0.1223466708116273
27, 0, 1.093632944527197
11, 10, -3.960264775317148
7, 11, -0.1521249285454552
1, 12, 0.08373209762044045
19, 7, -5.381385245916594
25, 3, 0.3922717729573226
17, 8, 0.800265517261411
21, 6, -10.19385132393293
26, 2, -1.117491978669634
2, 12, -0.7985778883971741
24, 4, 7.321218554780701
8, 11, 11.08297292470222
27, 1, -4.776608923372111
12, 10, -2.21352597048738
15, 9, 11.75394741162686
3, 12, -12.82243845730167
23, 5, -0.4069492178151652
28, 0, -8.622028155692332
4, 12, -6.217544869370557
20, 7, -2.457550158108253
9, 11, 5.182821502531576
18, 8, 1.239953671618245
22, 6, -0.4229067847013437
26, 3, -10.99807842922034
13, 10, -7.028981054155834
27, 2, 0.2616386382553648
-6, 13, -1.581020560697521
25, 4, -2.024653752062085
16, 9, -0.9578583947640501
5, 12, 1.387299963332141
-5, 13, 0.3568697800942211
-4, 13, -4.337635170517874
10, 11, 9.42210409034991
-3, 13, -11.27954757868267
28, 1, -8.682152244149091
24, 5, -0.6545361533109755
-2, 13, 3.258405676418746
6, 12, 3.582693680653842
21, 7, -1.691391343392127
19, 8, 1.979553099892653
-1, 13, 0.06621258966086074
