d = 19, symClass = C, D = 16.000000, Y = 0.1060493019391692
[20.64656492755129, 20.64656492764198], 20.64656492759671
1, 0, 1
2, 0, 0.08455999964325238
0, 1, 1.300339465181233
1, 1, 1.552925704569256
3, 0, -1.067781938087256
2, 1, 0.9347336467255011
4, 0, -0.9928496064607054
3, 1, -0.7109551201101844
-1, 2, 7.088041639479971e-15
0, 2, 0.109956704711727
1, 2, 0.4558084241527826
5, 0, 1.690882724707391
4, 1, -0.6908827247071821
2, 2, 0.1313153970240428
5, 1, 2.019330580145716
3, 2, -2.019330580145402
6, 0, -0.09029164030377879
-1, 3, -1.763804826419012
4, 2, 0.07904107683328797
0, 3, -1.388478994302768
6, 1, -0.1317443811072277
7, 0, 2.411578243912266
1, 3, -1.411578243911803
5, 2, 1.215471050269407
2, 3, -1.215471050269609
7, 1, 1.549715208551322
3, 3, -1.658186018530865
8, 0, -0.1685153620105715
6, 2, -0.06011836470261101
4, 3, -0.1914906220245499
-2, 4, 9.784126499361072e-15
8, 1, 1.451571906925915
-1, 4, -1.451571906925939
0, 4, -1.291041526270059
9, 0, 0.14015826730586
7, 2, 0.7676741200934779
5, 3, -0.9244830006519529
1, 4, 0.9244830006517558
2, 4, 0.03854316018369216
9, 1, -5.827249361772196e-14
6, 3, -0.9980917048964519
10, 0, 0.1429810425977081
8, 2, -0.05842104295454541
3, 4, 1.345632672963677
4, 4, -1.541821674643739
10, 1, 0.5927056824877566
7, 3, -0.5927056824876377
9, 2, -1.104060480813808
-2, 5, -1.104060480814221
11, 0, 0.8737269903207474
-1, 5, -0.1262730096794087
5, 4, 0.4019573924331341
0, 5, 0.8983820727479066
1, 5, -0.592286272887434
8, 3, 5.584351696454751e-13
11, 1, -1.57498953848081
2, 5, 1.322517102774181
10, 2, 0.170754593136248
6, 4, -0.1707545931360794
12, 0, 1.060146877015602
3, 5, 0.5440144625937074
9, 3, 0.7591450360444398
7, 4, -0.3885059838119784
12, 1, 0.7078366182257705
4, 5, -0.7078366182263546
11, 2, -0.450890932943501
13, 0, 1.615674834968698
-3, 6, -4.586802905415389e-15
-2, 6, -0.1491473354916492
10, 3, -1.072889542041142
5, 5, 2.625815246609106
-1, 6, -1.072889542039195
8, 4, -0.9280499332960355
0, 6, -0.1174097832620593
13, 1, -0.664553672078631
1, 6, -0.6645536720786204
12, 2, -0.01114030481939667
6, 5, -1.908395532792924
14, 0, 0.2039230554446383
2, 6, -0.1193630558012906
9, 4, 0.03537030684921252
11, 3, -1.024601853210027
3, 6, -0.4867040025384539
7, 5, -2.434810095345888e-13
14, 1, -2.293545024669429
13, 2, 2.293545024669602
10, 4, 0.102780231576909
4, 6, -0.1027802315768461
15, 0, -1.805494032865837
12, 3, 0.7377120947784687
8, 5, 0.2357434466599812
-3, 7, 1.407325937158022
5, 6, -0.1713124180694391
-2, 7, 0.1713124180703417
-1, 7, -0.6404451147296987
14, 2, 0.1310439174819195
15, 1, -1.83553089874916
11, 4, 1.835530898749566
0, 7, 3.135870363930768
9, 5, 1.314567084630005
6, 6, -0.1402162091353137
13, 3, 0.4260594705167516
1, 7, -0.42605947051667
16, 0, 0.9785999475093003
2, 7, -0.03017296263612961
7, 6, 0.4823620086221765
12, 4, 0.7058715112122167
15, 2, -0.6457913287246211
10, 5, 1.580524975450028
3, 7, -0.645791328724911
16, 1, -0.5978692601134984
14, 3, 0.4558240028434928
17, 0, 0.505457182811001
4, 7, -0.4945428171896666
8, 6, -0.01619244693004958
13, 4, -2.73905785278967
11, 5, 2.739057852789471
-4, 8, 9.452225112859479e-15
5, 7, 2.015155845469699
-3, 8, -2.015155845470094
16, 2, 0.1227449199313377
-2, 8, -0.1227449199316508
17, 1, -0.0368106662071847
-1, 8, 0.07794049560676675
15, 3, -2.156204720506524
9, 6, 2.156204720506134
