d = 19, symClass = C, D = 16.000000, Y = 0.1062219404496185
[17.46404407309738, 17.46408219149554], 17.46406106010635
1, 0, 1
2, 0, -0.5147041069910901
0, 1, 0.6436066979615787
1, 1, -0.8521261451802778
3, 0, -0.6264538584348291
2, 1, -0.1471330420840723
4, 0, -0.1853664055209648
3, 1, -0.6788306631145454
-1, 2, 0.0005671024213897374
0, 2, -1.337278363548795
1, 2, -0.2219609890818495
5, 0, 0.620928771293607
4, 1, -0.370984860266073
2, 2, 0.08722646826956583
5, 1, -1.53805538693055
3, 2, 0.9420953568535343
6, 0, -0.1369224998713806
-1, 3, -0.1966528034147632
4, 2, 0.4826951561014172
0, 3, 0.5109729203512059
6, 1, -0.386680847320639
7, 0, 1.288869795346902
1, 3, -1.468785003570202
5, 2, -0.2386428747395787
2, 3, -1.668373804603936
7, 1, -0.4025235772314861
3, 3, 0.9171199012350809
8, 0, 0.9671353503530229
6, 2, 0.4982747288190945
4, 3, -0.08199132528084183
-2, 4, -0.006172885269080265
8, 1, 0.3328751801233711
-1, 4, 2.361178393875012
0, 4, 0.1307996736124612
9, 0, -0.7936812062383325
7, 2, -0.5464935641036881
5, 3, -1.056211944629207
1, 4, -0.2968595135632265
2, 4, 0.09885742602575205
9, 1, 0.5241702046285153
6, 3, -0.3124458436657098
10, 0, -0.3254899530743252
8, 2, 0.3298425812249006
3, 4, -0.4521828262347279
4, 4, 1.849287720027792
10, 1, 0.3088430849440267
7, 3, 1.985655988954344
9, 2, -0.1456647514372566
-2, 5, 0.6635570062469891
11, 0, -0.2139072134162645
-1, 5, -1.052889703682756
5, 4, -0.04924763234843704
0, 5, 0.2350602160626456
1, 5, -0.5803362436130444
8, 3, 0.518903538515756
11, 1, -0.7681754407329404
2, 5, -0.7255845522801886
10, 2, 0.4645303171686082
6, 4, -0.2831124467751246
12, 0, 0.4330513518888212
3, 5, -3.055737126655756
9, 3, 0.2464786637832185
7, 4, 2.107336735010763
12, 1, 0.6809699624910982
4, 5, -1.374337033002803
11, 2, 0.8032427742264492
13, 0, -0.08088088453451811
-3, 6, 0.01021318722873307
-2, 6, -1.973124917512476
10, 3, -1.505189732395099
5, 5, 0.106507251303088
-1, 6, -0.02610459160279414
8, 4, 0.4671260685808287
0, 6, -0.06545863508307109
13, 1, -0.9023018935615532
1, 6, 0.1579904833491446
12, 2, -0.08267208893967645
6, 5, 0.1127870760701426
14, 0, -1.370656988229764
2, 6, -0.07309101219184221
9, 4, -0.8619578559281847
11, 3, 1.672921347989387
3, 6, 0.2528819491759855
7, 5, -0.2799808574502711
14, 1, 0.1648396582784096
13, 2, -0.9922837790612827
10, 4, 1.065034883702589
4, 6, -0.9709572419247892
15, 0, 0.9628156324045716
12, 3, -0.7697386419309183
8, 5, -6.08841254623555
-3, 7, -3.827795723939503
5, 6, -0.9286587626716379
-2, 7, 0.5227300977731523
-1, 7, 0.5876913474805788
14, 2, 0.4094257516036836
15, 1, -2.569724805269176
11, 4, 0.5586762366435327
0, 7, 0.7483493413289167
9, 5, 0.6165940692126727
6, 6, -0.5914532214896188
13, 3, 1.322099656914209
1, 7, -0.02266952470751793
16, 0, 0.6011576919470838
2, 7, -0.8453224589651258
7, 6, -0.6705427997359872
12, 4, -0.107676379872274
15, 2, -0.4393210503367798
10, 5, 0.06738705267371595
3, 7, 0.6670682154977154
16, 1, -0.4612889855835592
14, 3, -0.5234610685262622
17, 0, 0.4807896832833239
4, 7, -0.3812583759374643
8, 6, -0.4028472885307718
13, 4, -0.3236209570734694
11, 5, -0.8461307796222363
-4, 8, -0.003102066337519416
5, 7, -1.291682939422468
-3, 8, 0.06129115726804364
16, 2, 0.218970308668059
-2, 8, -0.6005626021109207
17, 1, -0.7457841728450157
-1, 8, 2.214249278718403
15, 3, 0.7861983400798118
9, 6, -0.6073281811457865
0, 8, 0.1053105622751493
6, 7, 2.051018934517497
18, 0, 1.460493987049535
12, 5, 2.753545472711798
1, 8, 2.094563243437155
14, 4, 1.002947914247628
10, 6, -1.372186976534426
2, 8, 2.144975680662577
17, 2, 0.7364906966025646
7, 7, -1.769071505789095
18, 1, 1.44176164151343
16, 3, -1.187663162244512
3, 8, -0.1480904883649157
13, 5, 0.5956452379028075
19, 0, 0.03966177590907172
15, 4, 0.8331374144224776
8, 7, -0.2330063354149231
11, 6, -0.06403363923524533
4, 8, 0.7100778140802904
18, 2, -0.261215721279959
19, 1, 0.4489046340142767
17, 3, -1.028078715316568
5, 8, -0.9669437795114997
-4, 9, 1.300100295542592
-3, 9, -0.6467231138094077
9, 7, 0.05502769455888811
14, 5, -0.4726640275975513
-2, 9, 0.03596209773024781
12, 6, 0.3595523115926197
-1, 9, -0.3892070149710244
20, 0, -0.08567044973155825
16, 4, -0.2407909236795228
6, 8, 0.681473368909305
0, 9, -0.1149218709564156
10, 7, -0.6151370017089745
1, 9, -0.07910229138049808
19, 2, 1.223475796300032
18, 3, 0.800531773353882
20, 1, -0.495453734426276
15, 5, -0.2450720596158588
7, 8, -0.1704342091051985
13, 6, 0.8573434187553706
2, 9, 1.207977354372681
17, 4, -0.4612661744606487
21, 0, -0.9963110613325512
3, 9, 0.9690928987316583
11, 7, -0.6414070835088123
8, 8, -0.9657488086264375
4, 9, -0.2705573440542572
20, 2, 0.1479416831301319
14, 6, -0.4339639802793052
16, 5, -0.1330696571248746
19, 3, -0.2472040491266322
21, 1, -1.895281245312964
12, 7, -0.3608592738009005
9, 8, 0.6818660179843411
5, 9, -0.5162760973009229
-5, 10, -0.02786939643808184
18, 4, -1.232835675208898
-4, 10, 0.6952228768274749
-3, 10, 3.33101995732436
22, 0, 3.135087369375996
-2, 10, 0.6691426026998192
-1, 10, -9.165115266216825
15, 6, 21.47745512329245
6, 9, -4.119383863435518
17, 5, 0.106790727604518
10, 8, 2.066790354147355
0, 10, -1.008641882555109
21, 2, -0.2943499456616904
20, 3, -2.227531890819241
13, 7, -2.605166071050405
22, 1, 1.661399173728392
1, 10, -1.012711443022875
19, 4, 0.3982577697936642
7, 9, -0.6404946185651444
2, 10, 0.06887600933082944
23, 0, -1.453872138100354
11, 8, -0.6579162557382958
16, 6, -0.3089611216389588
18, 5, -0.8496546359516044
14, 7, 0.5881422971054121
3, 10, 0.9285783225354521
8, 9, -0.1476166897110996
22, 2, 0.9338924210554723
21, 3, -0.3136861061030308
4, 10, -0.05707033414540526
23, 1, 0.3641539443307351
20, 4, 0.1865680621824412
12, 8, -0.8377407118582086
9, 9, 0.4934699006387083
17, 6, -1.570393905640973
5, 10, 0.3907741117518673
-5, 11, 1.676141363452701
15, 7, 0.8135303730503248
24, 0, -1.067679832928129
-4, 11, 0.7028577043439383
19, 5, 0.4638390731343296
-3, 11, 0.05800368246058012
-2, 11, -0.2892142036675202
13, 8, 0.507275470834995
23, 2, 0.62375260382724
22, 3, -0.8140855160023442
10, 9, 0.4707175819817555
-1, 11, -0.2837060262564122
6, 10, 1.090093949368375
24, 1, -0.01491462186931831
21, 4, 0.4200236483220391
0, 11, 0.9247601312053317
18, 6, -0.5167926439982722
16, 7, -0.6365613927579463
1, 11, -1.388412079884007
7, 10, -0.8531899407125892
25, 0, -0.8743165289443913
20, 5, 0.4751916337255787
11, 9, 0.7536815408564382
14, 8, 0.9221798693130262
2, 11, 0.367899884785528
23, 3, -0.2995007035983744
24, 2, -0.8273716466909412
8, 10, -0.05862206480230309
3, 11, -0.4745308650428006
22, 4, 1.296563978145405
17, 7, -0.2151078714717657
25, 1, -1.42912199409406
19, 6, 1.56712907959195
12, 9, -0.9942736994976366
15, 8, -0.5448036141929962
4, 11, 0.2415977405179847
21, 5, -0.8804619533317719
9, 10, -0.5119194658942177
26, 0, 1.974952978950417
-6, 12, 0.008697981258449275
5, 11, -1.96416607667815
-5, 12, -0.5431401533280388
-4, 12, 0.2734393990066306
13, 9, -0.4276720967423165
24, 3, 0.6422083705290844
-3, 12, -1.550757383115147
25, 2, -0.4168830953278879
18, 7, 0.09631319237929241
20, 6, 0.4317300663895653
10, 10, 0.9172886581084011
-2, 12, -0.7096009038519985
23, 4, -1.431016464307494
16, 8, -0.9248350183198899
26, 1, 0.7789482299634148
6, 11, -1.554358195675578
-1, 12, 1.129988768299984
22, 5, 1.838236618054415
0, 12, 2.539943657456932
14, 9, 4.315518147886596
27, 0, -7.255294219980313
11, 10, -0.1505971119780851
7, 11, -5.773167819623272
1, 12, -12.40729215180046
19, 7, 8.107938624179248
25, 3, 0.1280397650896274
17, 8, -4.976358371025458
21, 6, -2.609389206107759
26, 2, -3.332181104362972
2, 12, -1.795132309521401
24, 4, 0.8688377514086817
8, 11, -0.4393597554231257
27, 1, -0.231976718118341
12, 10, -0.6114463844619695
15, 9, -1.138899181582317
3, 12, 2.618081710421358
23, 5, -1.73310771880451
28, 0, -0.1657137170162205
4, 12, 0.4947341504249601
20, 7, -0.9580005066079478
9, 11, 0.7073357365215175
18, 8, -0.06676717394755831
22, 6, 0.3099729764745625
26, 3, 0.9741804488317282
13, 10, -0.1353844222601106
27, 2, -0.07588623248409045
-6, 13, -1.209012634967262
25, 4, 0.5943639568494263
16, 9, 1.117131472366797
5, 12, 1.534691897344151
-5, 13, 0.2657630553204396
-4, 13, 0.2577800161827236
10, 11, -1.092449858315353
-3, 13, 1.307821228506054
28, 1, 0.04720390320183922
24, 5, 0.4616425587135473
