d = 43, symClass = C, D = 10.363281, Y = 0.08771684012558603
[13.89560505810307, 13.89562445195781], 13.895624451876
1, 0, 1
2, 0, -0.09988026699655285
3, 0, 0.03373214259696716
0, 1, 0.5827385762721338
1, 1, -0.9042708499317115
4, 0, -0.9900239331884118
2, 1, 0.4012267970513377
3, 1, -0.1510755558641556
5, 0, -0.3228250019043387
4, 1, 0.9680945478356897
6, 0, -0.003369174635452666
5, 1, 0.2418200944497228
-1, 2, -1.404440773915022e-10
0, 2, -0.05820408423930099
1, 2, 0.1311739321341871
7, 0, 1.114656588926807
2, 2, 0.09031881281807344
6, 1, 0.8994323039531206
3, 2, -0.1001187050785725
8, 0, 0.1987641206971447
7, 1, 1.319787659158498
4, 2, -0.04007463893841333
5, 2, 1.079568194222945
9, 0, -0.9988621428834077
8, 1, -0.0679141851909153
6, 2, 0.01508946738821598
-1, 3, 0.2621670959963555
0, 3, 0.01965702113830291
10, 0, 0.03224384685875408
9, 1, 0.2757031326630213
1, 3, -0.1788724926649397
7, 2, -0.6857842341182463
2, 3, 0.7482106169083023
3, 3, -0.03050299288177028
11, 0, -1.040065967192288
10, 1, -0.7192344626657146
8, 2, -0.0966935408394848
4, 3, -1.251788564421762
5, 3, 0.3975595343553314
11, 1, 0.1638279481275622
9, 2, 1.217734962090475
12, 0, -0.03339562795263789
6, 3, 0.01353423985590489
10, 2, -0.02415305493644704
12, 1, -1.484757077265692
13, 0, 0.4718362039992621
7, 3, -0.163575332693373
-2, 4, 6.180502893950859e-11
-1, 4, -0.7879948456715385
0, 4, -0.5769251362880629
1, 4, 0.7494468588472022
11, 2, 1.725782159330345
8, 3, 1.258161494843823
2, 4, -0.01310168738673595
13, 1, 0.4503777591147543
14, 0, -0.1113321960785799
3, 4, -1.397483404445844
9, 3, -0.00509610296866811
4, 4, 0.8952497823123051
12, 2, -0.08983553697994023
14, 1, -1.109837817493593
5, 4, -0.3842024242757887
15, 0, -0.01088957831918826
10, 3, -0.7221750440149393
6, 4, 0.009999882914979937
13, 2, 0.003585240625039668
15, 1, 0.3929335488869111
11, 3, -1.469035618036185
7, 4, -1.292960508954341
16, 0, 0.9701713209971312
14, 2, -0.1318207425627921
-2, 5, 0.0831710710487245
-1, 5, -0.05427790808589209
8, 4, -0.3972241313433772
0, 5, -0.1881225815100126
12, 3, 0.03265590330057295
1, 5, -0.9182425092889902
16, 1, -1.473248971531812
17, 0, -1.45245494636864
2, 5, -0.7744208310803072
9, 4, 0.4891382874114111
15, 2, 0.8280695358355444
3, 5, 0.5548430918150068
13, 3, 0.5094903660712582
4, 5, 1.016438286937611
10, 4, -0.107827558441743
17, 1, 0.508563730520175
18, 0, 0.09976661621833134
5, 5, 0.2919212377149722
16, 2, 0.006783287230009255
14, 3, 0.01362870673024496
11, 4, 0.05546772471879581
6, 5, -1.072824350069225
18, 1, -0.6025202542552242
7, 5, 1.084982961544134
19, 0, -1.475860247335464
17, 2, 0.3251951044428573
12, 4, 0.1495684165227279
15, 3, 0.008157109541299208
8, 5, -0.5612205202827231
-3, 6, -4.154444037179512e-12
-2, 6, -0.02618531975127535
-1, 6, 1.554044968533191
19, 1, 1.432813844857872
0, 6, -0.001963347882457947
13, 4, 0.7954283878719567
20, 0, 0.3196044776971853
9, 5, 0.1716151951819319
1, 6, 1.130111440798888
16, 3, -0.6207279159916353
18, 2, -0.02753730187851016
2, 6, 0.0178658320580675
3, 6, 0.004424778714777481
10, 5, -0.1295260421218868
14, 4, 0.06849631168605028
20, 1, -0.5616050356152921
4, 6, -0.07473147682679994
17, 3, 0.4093643284598275
21, 0, 0.0375997541960969
19, 2, -0.4251350668849145
11, 5, -0.3722503820578477
5, 6, -0.6540861764101283
15, 4, 0.9986269811577926
6, 6, 0.00304664779874317
21, 1, 1.54830051121637
18, 3, 0.03033977730623426
12, 5, 1.148704267039981
22, 0, 0.1038820657079574
20, 2, 0.07183732910637995
7, 6, -1.011777966245067
16, 4, -0.9584367709237592
8, 6, 0.1250289753125332
13, 5, 0.01809573104913756
22, 1, -0.4508238055512993
19, 3, -0.6037040257113896
21, 2, 0.9385168700460584
-3, 7, -0.1616659216314622
23, 0, -1.359523404381456
-2, 7, 0.4051710517860818
9, 6, -0.003377218857778631
17, 4, 0.03826899698779757
-1, 7, 0.4756107196923783
0, 7, 0.6495533922238705
14, 5, 0.2635116517922727
1, 7, 0.5270085862081295
10, 6, -0.0397083527231774
2, 7, 0.7211711492133693
20, 3, -0.7752235084224667
23, 1, 0.2388149197545582
3, 7, 0.2834483699817376
22, 2, -0.0163631795938949
18, 4, -0.1216276920441001
15, 5, 0.04877096676056256
24, 0, 0.006704738600415159
11, 6, 0.7899246573534522
4, 7, -0.2583431432624281
5, 7, -1.136896374092517
21, 3, 0.04451926524566166
24, 1, 0.1453806838641938
16, 5, 0.3826142106306586
12, 6, -0.00135180298903504
19, 4, 0.7102253737403883
6, 7, -0.4703710344087512
23, 2, 0.3826663433932052
25, 0, -0.8957840187818034
7, 7, -1.007951457835919
13, 6, -0.3133149035916699
22, 3, 0.5192248077342124
17, 5, 0.6359108717474432
20, 4, -0.2394076804849435
8, 7, 0.02210653487673036
25, 1, 0.7684688439847754
24, 2, 0.1482979323194239
26, 0, -0.04712712592369409
14, 6, 0.01633794738408029
9, 7, -1.075618044970155
-4, 8, 4.302298817977981e-11
-3, 8, 0.6802507919578122
18, 5, -0.9464100322044624
-2, 8, 0.07870513585254141
23, 3, 0.6519716053440985
-1, 8, -0.4579222016814152
21, 4, -0.86900039297787
0, 8, 0.1158275206398202
10, 7, -1.052946872661066
15, 6, 0.03641614638811241
1, 8, 0.3629198398192817
26, 1, -0.6554306887939318
25, 2, -0.5380393589772806
2, 8, -0.07485495206988521
27, 0, -0.06742590410056261
19, 5, -1.674352467571232
11, 7, 0.8876316883690987
3, 8, -0.6505506742110932
24, 3, -0.002290890890248734
22, 4, -0.1723715806825137
16, 6, -0.1256655042211711
4, 8, -0.1298653322500881
27, 1, -0.1986498520019331
12, 7, -0.3797187061189318
5, 8, -0.2304088070752229
26, 2, -0.04498385148920981
20, 5, -0.3125251239262624
28, 0, -1.103536698748185
17, 6, -0.6728865063024039
6, 8, 0.1395810137237296
23, 4, -0.2283337340166623
25, 3, 0.6228206057924173
13, 7, 0.5175596118243077
7, 8, 0.4292004974759382
21, 5, 0.9783502255283354
28, 1, -0.1708504326591672
27, 2, 0.003653130327893075
18, 6, 0.0005089996161715654
8, 8, -0.179736599240019
14, 7, 0.447230092979821
29, 0, 0.7641357965359519
24, 4, -0.8904595060641005
26, 3, -0.09621625959264309
9, 8, -0.9686147042145608
22, 5, 1.51448604155263
15, 7, 0.2562739783274248
-4, 9, -1.134093082785129
19, 6, -1.25279793080487
-3, 9, 0.008843457964210833
-2, 9, 0.9636870858752989
29, 1, 0.7153562080169537
-1, 9, 0.1727682884752143
28, 2, 0.1108508959970171
10, 8, 0.03837423997949767
0, 9, -0.5820755021289
30, 0, 0.001087655140851115
1, 9, 0.6483059515157248
25, 4, 0.07344673288254397
16, 7, -0.3937913151791393
27, 3, 0.009300057298979172
2, 9, 1.319006769180822
11, 8, 1.239854338464282
20, 6, 0.07213103613807643
23, 5, 0.2649275665827464
3, 9, -0.006033751941912885
30, 1, 0.3324309299643636
4, 9, 0.477136512514729
29, 2, -0.5502027240476605
12, 8, 0.09911991445056947
17, 7, -0.9194114344254815
26, 4, -0.0003580940713324135
5, 9, 0.1247572162646703
31, 0, 0.7496568884312993
21, 6, -0.02313297129911764
28, 3, -0.8795133565770052
24, 5, 0.2918024219213373
13, 8, 1.253832761543786
6, 9, 0.02523874772525664
18, 7, 1.549813121930264
7, 9, -0.5844191251557956
31, 1, -0.6647597396248882
30, 2, -0.03924630652535966
22, 6, 0.1467276681303838
14, 8, 0.1291412395454773
27, 4, 0.5439537658097299
32, 0, -0.2956650894510233
25, 5, -0.07806557176926328
29, 3, -1.419525780847002
8, 9, 0.5329183130078851
19, 7, 0.171250873601604
15, 8, 0.5291163523433918
9, 9, 0.9032419184621213
23, 6, -0.5869707722874916
32, 1, -1.209516671259119
31, 2, -1.515066432403894
28, 4, -1.306621367953789
-5, 10, 7.035277248088775e-11
-4, 10, -0.008307148780031637
20, 7, -0.5791893362735264
-3, 10, 0.7020149715452471
26, 5, -0.5475961998949311
10, 9, -0.5079618504161956
-2, 10, 0.005421291899273668
16, 8, 0.07974949098044204
33, 0, -0.03508365386737954
30, 3, -0.02426131891989121
-1, 10, 0.7128571324849484
0, 10, 0.01878973303326522
11, 9, -0.1757451772715901
1, 10, -0.4970708776943951
24, 6, -0.003261679897136873
2, 10, 0.09171430641404724
21, 7, -0.1683973645236718
17, 8, 0.345861360881381
32, 2, 0.1471484992222639
33, 1, -1.857018570014922
29, 4, -1.64854676721969
27, 5, 0.4013429177148621
3, 10, 0.6577254314389624
12, 9, -0.04222551169287685
31, 3, 0.3966165352244571
34, 0, 0.145071584144337
4, 10, 0.0773493611756455
25, 6, 0.6697508213408391
18, 8, -0.04885526092777952
5, 10, -0.04234622415090874
22, 7, -0.08080119498375687
13, 9, 0.7184646619850154
30, 4, -0.08270780487470028
6, 10, -0.05541787591078414
33, 2, 1.757994459269065
28, 5, 0.8859720804415295
34, 1, 0.216135171449985
14, 9, -1.308560411680608
19, 8, 0.9454045323013718
32, 3, 0.1301681851715772
