d = 43, symClass = C, D = 10.109375, Y = 0.1063978952517475
[14.92383426253063, 14.92383426269876], 14.92383426261447
1, 0, 1
2, 0, -1.340695716705724
3, 0, 0.4141674038843456
0, 1, -0.7324215918330113
1, 1, -1.916869964210867
4, 0, 0.797465004870208
2, 1, -1.057794475290437
3, 1, -1.426872310918574
5, 0, 1.596374432111259
4, 1, 0.2979106727816911
6, 0, -0.5552724651682933
5, 1, 1.552971890706765
-1, 2, 1.880009262624359e-11
0, 2, 0.9819544910429733
1, 2, -0.5673430657168589
7, 0, 0.4307506837234382
2, 2, 2.569939352004233
6, 1, 0.1807348608660953
3, 2, -0.8161051619007186
8, 0, 0.271537801483557
7, 1, -0.3772523110953315
4, 2, 1.418180523671443
5, 2, 0.313800022860277
9, 0, -0.8284653623071547
8, 1, 1.862232368320353
6, 2, 1.913001596803975
-1, 3, -0.9384976478975966
0, 3, -0.303345149325674
10, 0, -2.140252364721561
9, 1, 0.7546222286735839
1, 3, 1.193635606541956
7, 2, 0.3231502440264712
2, 3, 1.499841806721005
3, 3, -0.7939050545428999
11, 0, 0.5364413876800996
10, 1, 0.4635586124356573
8, 2, -0.3994075633352199
4, 3, 0.8086902844130531
5, 3, -1.671927167835936
11, 1, 1.403956948875411
9, 2, -1.403956949235299
12, 0, 0.3302840128513858
6, 3, -0.4381039888935302
10, 2, -2.082062762796822
12, 1, -1.338381807315501
13, 0, 3.674390452311977
7, 3, -2.674390451450368
-2, 4, 2.872620450887062e-11
-1, 4, -0.8609167161979216
0, 4, -0.5840805879651128
1, 4, -0.2332547716708538
11, 2, 0.7747515128839362
8, 3, -0.7747515116189384
2, 4, 0.7606344173891944
13, 1, -1.412173050439745
14, 0, -0.5775055966470483
3, 4, 0.8627306528255478
9, 3, -0.5909639991404362
4, 4, -1.528636720539436
12, 2, -0.2423104537539807
14, 1, 2.027654450139004
5, 4, -2.027654449554489
15, 0, 0.661166251445512
10, 3, -0.6587202768639079
6, 4, 1.094148695094273
13, 2, 1.709017676412756
15, 1, -0.09673463722302646
11, 3, 1.045072087253915
7, 4, -1.045072089252237
16, 0, -1.161514574173347
14, 2, 0.5057805577128788
-2, 5, -0.2911908139101683
-1, 5, 0.262355530603736
8, 4, -0.8435540826106021
0, 5, -1.169219101401754
12, 3, 0.123384889044731
1, 5, -0.7388455460601954
16, 1, -0.06430346420998533
17, 0, 1.118929143350718
2, 5, -0.11892914337591
9, 4, -1.751133216004803
15, 2, 2.735128670454378
3, 5, -2.735128668587866
13, 3, -0.2730104537897878
4, 5, 0.9957854018321678
10, 4, -0.4207103469226515
17, 1, 0.619872288301614
18, 0, 1.110719962632582
5, 5, -3.060042192702699
16, 2, -2.496686961300559
14, 3, 0.8012401584643633
11, 4, -0.2181962085480892
6, 5, 0.2181962085502436
18, 1, -1.208519438950004
7, 5, -0.02583907786334993
19, 0, 1.960855955997094
17, 2, -0.02244668213264794
12, 4, -1.137880738135559
15, 3, 0.6431903352908062
8, 5, 1.492700228413711
-3, 6, 6.942136083899847e-12
-2, 6, 1.258239776265206
-1, 6, -1.509337640717282
19, 1, 1.509337640571926
0, 6, 0.4066935410496799
13, 4, 1.275390185899463
20, 0, 1.273052747796243
9, 5, -1.554413652859251
1, 6, 0.5710560164299587
16, 3, -0.571056016613839
18, 2, -1.011718790685039
2, 6, -1.600302146773825
3, 6, -0.2349750045502249
10, 5, -1.688636047217633
14, 4, -0.4332461477070479
20, 1, 0.551326239076982
4, 6, -2.010831486815142
17, 3, 0.8963060769103346
21, 0, 0.17840289126167
19, 2, -1.511151772693864
11, 5, -1.137430143999388
5, 6, 1.13743014314777
15, 4, 1.473481130907795
6, 6, 1.064385106002576
21, 1, 9.702158453824794e-10
18, 3, 0.07485448822832944
12, 5, 1.790097710448509
22, 0, -0.719204671767661
20, 2, -0.6214910457995337
7, 6, -1.077490547487353
16, 4, 0.23757333816569
8, 6, -1.084207601778494
13, 5, -0.1645619577567031
