d = 43, symClass = C, D = 12.445312, Y = 0.08011291982356401
[10.20982574183197, 10.20986217926902], 10.20984331674269
1, 0, 1
2, 0, 1.030419925324207
3, 0, 0.6412974542013943
0, 1, -0.5847833743989969
1, 1, -0.9210842237883046
4, 0, 0.8972311766497575
2, 1, -0.2235856113896652
3, 1, 0.9990132857158379
5, 0, 1.131754614633941
4, 1, -0.238609497372307
6, 0, 1.881039288683518
5, 1, 0.07127699129840194
-1, 2, 0.003622586656616975
0, 2, 1.263600145598734
1, 2, -0.9262868515907875
7, 0, 0.3845455396432119
2, 2, -2.442721018737056
6, 1, -0.2962011990772271
3, 2, 0.608310109777371
8, 0, 0.9887795045685687
7, 1, -1.313765974987477
4, 2, -0.1643920220398006
5, 2, 1.397787476209884
9, 0, 1.906246012315659
8, 1, 0.518077960624266
6, 2, 1.614866323967922
-1, 3, -0.9632621966275031
0, 3, 1.107762366198974
10, 0, 0.4844094278744731
9, 1, 0.9390476004118063
1, 3, 0.1373565821637494
7, 2, -0.2694975187270031
2, 3, -0.02737794696378385
3, 3, -4.213282004899934
11, 0, 0.04342760836511865
10, 1, -0.690671412881315
8, 2, -0.9699523979486977
4, 3, 1.318909494415787
5, 3, -0.75251754318272
11, 1, -0.4211723451295296
9, 2, 1.90483257485751
12, 0, 4.004731719899266
6, 3, 0.6407700580853242
10, 2, -1.118582220447799
12, 1, -0.5309161374513306
13, 0, 1.832022086400957
7, 3, -1.641982227308344
-2, 4, -0.0005074704363210435
-1, 4, 0.2092979872226982
0, 4, 1.192534853666473
1, 4, 0.2700183664478232
11, 2, -0.803455093405096
8, 3, -0.8034834936740664
2, 4, -2.219434352413445
13, 1, -0.5232615148529527
14, 0, -0.2421418606435426
3, 4, 0.9055032904680179
9, 3, 2.102670939850276
4, 4, -1.836740248586367
12, 2, -0.3058167744869276
14, 1, 1.544290155224617
5, 4, 0.1206157275151606
15, 0, -0.2796269489085084
10, 3, -0.7617366080236011
6, 4, -0.4445652243743656
13, 2, -0.8997507856150405
15, 1, -0.9884811334240884
11, 3, 1.094425951656851
7, 4, -2.648730770829753
16, 0, -0.3006463942368783
14, 2, -0.4439148093500495
-2, 5, -0.08067326581036313
-1, 5, -0.7096135485209358
8, 4, -0.6016590532010523
0, 5, -0.4120802856769441
12, 3, -0.1405959680800734
1, 5, 1.828534279630499
16, 1, -0.4544118701086967
17, 0, -0.8183699375358554
2, 5, 0.0352466405932432
9, 4, 0.4370847508909583
15, 2, -1.027645437045005
3, 5, 1.902174915419795
13, 3, -0.9999648033999232
4, 5, -0.3359381645463311
10, 4, 0.2266498114552763
17, 1, 0.7631945481562842
18, 0, 2.765007598618164
5, 5, -0.4053783587948791
16, 2, 0.3299604632380256
14, 3, -0.5271540893788503
11, 4, -0.01121961097547786
6, 5, 2.236301767983469
18, 1, -0.8438897831809882
7, 5, -0.6729686840922426
19, 0, 1.564623542465349
17, 2, 0.04683322407567456
12, 4, 1.036485340019072
15, 3, 1.058748548265592
8, 5, -0.2243191212051061
-3, 6, 0.01571450098740371
-2, 6, -1.716268155068196
-1, 6, 0.2068594990614534
19, 1, -0.9781655947232121
0, 6, 1.984451189925798
13, 4, 1.059479816673569
20, 0, 0.6790328969390388
9, 5, 2.152855071409083
1, 6, -2.067853400288412
16, 3, 0.06724680524101613
18, 2, 2.284017482317199
2, 6, -0.1136277236532524
3, 6, -1.10729930432119
10, 5, -1.015134114354166
14, 4, -1.934570121768658
20, 1, -1.248159190111894
4, 6, 0.3732739453192981
17, 3, -1.062385713798409
21, 0, 3.671370037879744
19, 2, -0.8826050041208544
11, 5, -0.4308631014113738
5, 6, 1.480924118736246
15, 4, 3.807182481345364
6, 6, -2.515870967639226
21, 1, 1.957952348087301
18, 3, 0.2330753826332475
12, 5, 0.2149579413945607
22, 0, 1.565950317073967
20, 2, -1.305479637056116
7, 6, 0.3781797604089229
16, 4, -0.5921770869170289
8, 6, 2.100182801369371
13, 5, 0.9964296856811953
22, 1, -1.26667207222766
19, 3, 1.829301682083206
21, 2, 1.367461306920525
-3, 7, -0.6282561449473627
23, 0, 0.8395592996104546
-2, 7, 0.8454759442430692
9, 6, 0.05117701078724354
17, 4, 0.5996662056755815
-1, 7, 0.0001508421477756994
0, 7, -0.8279162656743024
14, 5, 1.162487954819207
1, 7, 0.1456466559476916
10, 6, -0.4887928510520653
2, 7, -0.1874501239659468
20, 3, -0.3535323839240786
23, 1, 0.844135412251209
3, 7, -0.3789420741397721
22, 2, -0.5971178110219357
18, 4, 1.3298812047219
15, 5, 1.358098762183585
24, 0, 0.9934460430226044
11, 6, -0.7725826977753361
4, 7, -0.6219000524847632
5, 7, 0.3319874134979234
21, 3, -0.6360632524827289
24, 1, 1.21843039457218
16, 5, -2.559793759821528
12, 6, -0.6755988245184301
19, 4, -0.8091772212892389
6, 7, -0.4443914214209191
23, 2, -1.672835235189769
25, 0, -0.6188938704350094
7, 7, 0.4936148473529921
13, 6, -0.2753271408051979
22, 3, 1.067887859453543
17, 5, 0.04502603154647278
20, 4, 0.5653086367875797
8, 7, -0.3461073127618999
25, 1, 0.7175929236972584
24, 2, 0.01829515741230874
26, 0, 3.225235879193548
14, 6, -3.022100125195057
9, 7, -1.283327281133751
-4, 8, -0.0006113738164155583
-3, 8, 0.1584307754746446
