d = 43, symClass = C, D = 11.531250, Y = 0.08539132706174
[11.61674313382949, 11.61674313384763], 11.61674313383856
1, 0, 1
2, 0, -0.1615767289723405
3, 0, -1.159238323415419
0, 1, -0.1234072907648048
1, 1, -0.5745075370997055
4, 0, -0.9738929606557062
2, 1, 0.01265598586015299
3, 1, 0.5239501378430115
5, 0, 1.249268356472257
4, 1, 0.01192028581155045
6, 0, 0.1873059363750607
5, 1, 0.3987443906081914
-1, 2, -8.54445643928287e-13
0, 2, 0.01993974636311227
1, 2, 1.323382946777042
7, 0, 0.6495444516274131
2, 2, 0.09282704860676035
6, 1, 0.8343805952517178
3, 2, -1.051550743981071
8, 0, 0.3189351678970182
7, 1, -0.9881980089676369
4, 2, -0.002044912798370936
5, 2, 0.1051083639065147
9, 0, 0.3438334905082563
8, 1, 0.1942627805187312
6, 2, -0.08465814942442715
-1, 3, -0.2343087966033082
0, 3, 0.1430584608256371
10, 0, -0.2018526946306951
9, 1, -1.013409737961483
1, 3, -0.6488951908404544
7, 2, 0.4334100055732764
2, 3, -0.7970503631301927
3, 3, 0.6659911540875307
11, 0, -2.609258920870277
10, 1, -1.63971763972004
8, 2, -0.001926040787254439
4, 3, -0.1906354106552308
5, 3, -1.503883480771886
11, 1, 0.6891661303705406
9, 2, 0.5473692930444329
12, 0, 1.128974042895696
6, 3, -0.01467130382295478
10, 2, -0.06442781433579295
12, 1, -0.6753831852283992
13, 0, 0.1844095787610338
7, 3, 0.5242917584127652
-2, 4, -4.668331053433039e-13
-1, 4, -0.6402227667153572
0, 4, 0.1201854917453204
1, 4, 0.2856628527822507
11, 2, 1.909964024906452
8, 3, 1.91308770675113
2, 4, -0.2138278877036367
13, 1, 0.07835145613890396
14, 0, -0.1049512677874707
3, 4, -0.01115365466995285
9, 3, -0.6073830793569031
4, 4, 0.5595088461980772
12, 2, -0.1348164873131871
14, 1, -0.4575814947784072
5, 4, -0.443039576266162
15, 0, -1.448199755055995
10, 3, -0.1213959654466657
6, 4, 0.1699061295634373
13, 2, 0.2576435987081869
15, 1, -0.7310231254797882
11, 3, -0.9692419022525767
7, 4, -0.8399233682345469
16, 0, 0.9223604594650552
14, 2, 0.1596698018354399
-2, 5, 0.5636589760717214
-1, 5, -1.436492532989346
8, 4, -0.01232557554683015
0, 5, -0.1541688232772777
12, 3, -0.01381845214829704
1, 5, 1.038854439681145
16, 1, 0.3412416279580491
17, 0, -1.39208499748809
2, 5, -0.3924053454404006
9, 4, 0.3828436766877464
15, 2, -0.08791490987809468
3, 5, 0.5141116966244971
13, 3, -0.7085880900361824
4, 5, -0.476064408422202
10, 4, -0.0169830656431575
17, 1, -0.112395421084362
18, 0, -0.05555549069891203
5, 5, -0.7177140866384502
16, 2, -0.03138834463094665
14, 3, 0.4827569608065769
11, 4, -0.881750314498846
6, 5, -0.8788082141764862
18, 1, -0.4218034288994362
7, 5, -0.1735374800011756
19, 0, -1.121029458309085
17, 2, 0.9366067295287438
12, 4, -0.5102713509659434
15, 3, -0.4622397788434596
8, 5, -0.3575748943549741
-3, 6, 1.145757704624265e-13
-2, 6, 0.03785884887663175
-1, 6, 0.65221470375627
19, 1, 0.6654769148482131
0, 6, -0.0231149181193495
13, 4, 0.4987441582340351
20, 0, -1.216653658328253
9, 5, -0.09632576760484586
1, 6, 0.2142213848212804
16, 3, 0.2005247967326371
18, 2, 0.1637434305367692
