d = 43, symClass = C, D = 10.210938, Y = 0.1042428336413307
[14.83225348131217, 14.83227075767643], 14.83225978259459
1, 0, 1
2, 0, 0.3965585553044244
3, 0, 0.7237264040883891
0, 1, 0.09408777157349256
1, 1, 0.3410873937360172
4, 0, -0.6923686783972377
2, 1, 1.219347682610202
3, 1, 1.693418352689489
5, 0, 0.8258304425054558
4, 1, 0.6371665017207081
6, 0, 0.9500768794207729
5, 1, -1.080768461978447
-1, 2, 0.04244404265784716
0, 2, 0.3630842651497023
1, 2, -0.9958001033165207
7, 0, -1.495108442074887
2, 2, -0.1672082229408042
6, 1, 0.6768014261019855
3, 2, -1.105386159802762
8, 0, -0.5204975693282986
7, 1, -0.1162569297993935
4, 2, -0.01548131362239283
5, 2, -1.435906180189984
9, 0, 1.396438958855936
8, 1, 2.563981075874701
6, 2, -0.3131226669335817
-1, 3, -1.23922460357855
0, 3, 0.5473229356717184
10, 0, 0.3462469766425361
9, 1, -0.1912216999551399
1, 3, -0.8106774521393735
7, 2, 0.448195963624511
2, 3, 0.03400423470614489
3, 3, -0.6913848009440972
11, 0, 1.598979395597575
10, 1, 0.9182781334777002
8, 2, -0.06628448868682743
4, 3, 0.3412598033969614
5, 3, 1.229815965108316
11, 1, 0.3326022132695296
9, 2, 0.4071345734657443
12, 0, -2.479729351644218
6, 3, 0.3000160040395172
10, 2, 0.2283954793722134
12, 1, -0.5814844136364923
13, 0, 1.089904978165613
7, 3, 0.4837417311472013
-2, 4, -0.2167908735003114
-1, 4, -0.9391381083382249
0, 4, -0.6226456126968014
1, 4, 0.2992406786943135
11, 2, -0.267039898476393
8, 3, -0.05814909652285682
2, 4, 1.000102309650693
13, 1, -0.2618679999998848
14, 0, -0.9783400911928012
3, 4, -1.752751887415626
9, 3, 3.488965382945301
4, 4, 0.7015717736449616
12, 2, -0.6693416044922004
14, 1, -0.182849554450974
5, 4, -0.0008801400687710408
15, 0, 2.988626436084965
10, 3, 1.183489537861636
6, 4, 0.698002763620877
13, 2, 0.2761727215211801
15, 1, -0.2691421437151396
11, 3, -1.676796138227923
7, 4, -0.3720367472581554
16, 0, 1.757279483539322
14, 2, -1.272404916867972
-2, 5, 1.147011949510339
-1, 5, 0.715430218486131
8, 4, -0.1147093443937091
0, 5, -0.8751772294255068
12, 3, -0.0003052374608193049
1, 5, 0.4092918370703698
16, 1, -1.494662154911499
17, 0, 1.015520699446101
2, 5, 0.4553017971215171
9, 4, -1.000119277284683
15, 2, -0.2485817237919319
3, 5, 0.2055395501073716
13, 3, 1.356949709842682
4, 5, 0.1523084750081892
10, 4, -0.3257489953302612
17, 1, -0.3732541862529538
18, 0, 0.5374958416171963
5, 5, -0.2041079794929203
16, 2, 0.1067585465813767
14, 3, -0.9517934715109279
11, 4, 0.6551678909628247
6, 5, 0.2220852217969833
18, 1, -0.03720828957472074
7, 5, -0.4184407890588083
