d = 43, symClass = C, D = 9.906250, Y = 0.08046314002864847
[14.4964129699136, 14.49642058317515], 14.49642058204359
1, 0, 1
2, 0, 1.765413937053451
3, 0, -0.2238160809274871
0, 1, -0.3017204430828713
1, 1, 1.827850620922054
4, 0, 2.11668639852294
2, 1, 0.7264603664352158
3, 1, -0.853990639028934
5, 0, 1.017454076790014
4, 1, 1.094243331739517
6, 0, -0.3951280177781894
5, 1, 1.100698933006422
-1, 2, -1.775906378036507e-11
0, 2, -0.5326614788758002
1, 2, 1.939628745705437
7, 0, 1.337140395175029
2, 2, 3.226912964618891
6, 1, -1.523580030239504
3, 2, 1.368125227863156
8, 0, 1.97141372896169
7, 1, -1.382365916202543
4, 2, 1.282503261150936
5, 2, 0.7973035865387831
9, 0, -0.9499063622733886
8, 1, -0.23312113627934
6, 2, -1.507646977703378
-1, 3, 0.7752795842031986
0, 3, 0.06752987825408063
10, 0, 1.796227624922123
9, 1, 0.7280493937400825
1, 3, 0.2016543685178386
7, 2, -0.1886264485193941
2, 3, -0.009822751306853813
3, 3, -0.4091023540204066
11, 0, 0.09103522219178171
10, 1, 0.9089647750569434
8, 2, 1.931792429275695
4, 3, 1.305078903069736
5, 3, 1.115298420555053
11, 1, -0.5514998950325698
9, 2, 0.5514998956534493
12, 0, -0.4737484461084466
6, 3, -0.1625935079161005
10, 2, 1.943189246416596
12, 1, 0.3378984223735043
13, 0, 3.341037882981942
7, 3, -2.341037882599794
-2, 4, -9.523076543599474e-11
-1, 4, -0.6598252205915741
0, 4, -0.6386475517380742
1, 4, -0.06906933594694771
11, 2, -0.2191879413275758
8, 3, 0.2191879417779011
2, 4, 3.424247638044696
13, 1, -0.3671547688466133
14, 0, 2.360606302355142
3, 4, -1.301820932857347
9, 3, 0.1911368331874699
4, 4, 3.868986537414708
12, 2, -2.68974943432849
14, 1, 1.327861027750519
5, 4, -1.327861027467934
15, 0, -0.2277225801171262
10, 3, 0.7529282046742495
6, 4, 2.415307362552813
13, 2, 1.504843879852262
15, 1, 1.677217950844532
11, 3, 0.2576664316126298
7, 4, -0.2576664320449183
16, 0, 1.363674905487024
14, 2, -2.440448066317494
-2, 5, 0.4136378936396179
-1, 5, -1.034601418023415
8, 4, 1.537688769807512
0, 5, -0.3069867009904135
12, 3, -0.2449092477107581
1, 5, -0.1861950568944854
16, 1, -0.5847479559058238
17, 0, 0.5277446636962743
2, 5, 0.4722553336238374
9, 4, -1.370660940090602
15, 2, -1.560967314069105
3, 5, 1.560967316232412
13, 3, -0.3913516173618099
4, 5, -0.5323927107864691
10, 4, 1.407570871992045
17, 1, -1.893059794365435
18, 0, -1.67697794083594
5, 5, 1.859754071388246
16, 2, -0.4115552977552538
14, 3, -0.4728378240737622
11, 4, -0.33015557814353
6, 5, 0.3301555768747462
18, 1, -0.7227409051058066
7, 5, -1.589535873130334
19, 0, 1.760537071823411
17, 2, -0.7303542231293967
12, 4, -1.807630366436038
15, 3, -0.2463541164454848
8, 5, 1.720314301022507
-3, 6, -2.566986278892408e-11
-2, 6, 1.368689395215398
-1, 6, 0.6203903525694472
19, 1, -0.6203903521180193
0, 6, 0.1192182089270735
13, 4, 1.161982841581031
20, 0, 2.153631208573044
9, 5, -0.5660909980453376
1, 6, -2.000113343909965
16, 3, 2.000113346176767
18, 2, 1.285308553563397
2, 6, 0.3560034405312025
3, 6, -0.4341200985299127
10, 5, 0.7391400665065202
14, 4, -0.3330037663285276
20, 1, 0.6106734955068286
4, 6, -0.01734121111666661
17, 3, -1.112156289944946
21, 0, -0.2992735222433219
19, 2, -0.3072780338310375
11, 5, -0.3321033707598859
5, 6, 0.3321033705895619
15, 4, -1.107855589873676
6, 6, -0.7222349942192954
21, 1, 2.238122436631294e-10
18, 3, 0.3410017043603733
12, 5, 1.560208658112131
22, 0, 0.1607148533577863
20, 2, 1.604699086848318
7, 6, 0.1358934878972392
16, 4, 2.316169965111769
8, 6, 2.304004501200075
13, 5, -1.163131089326395
22, 1, -0.5852256479257874
19, 3, 0.5852256443656496
21, 2, 0.7949244099995921
-3, 7, 0.7949244075905971
23, 0, 0.7293000074076665
-2, 7, -0.2706999928532183
9, 6, -0.3062084181240624
17, 4, 2.01191322519943
-1, 7, -2.011913226393797
0, 7, -0.4034425941291538
14, 5, -0.3356561790500207
1, 7, 0.8369331458098629
10, 6, 1.968963386558761
2, 7, -1.145855392613266
20, 3, -1.288890230438073e-09
23, 1, -0.6971176783262925
3, 7, 0.4895325646235042
22, 2, -0.9736256072940201
18, 4, 0.9736256102696651
15, 5, -0.8688962615244603
24, 0, -0.44123408739187
11, 6, 0.4596952431989568
4, 7, -0.459695242332621
5, 7, -0.9844332762661177
21, 3, 0.3093957128096022
24, 1, 3.545351602597262
16, 5, -3.545351611960092
12, 6, -0.2870448462834473
19, 4, 1.518101896282086
6, 7, 1.398811281838744
23, 2, -0.5883609908250179
25, 0, 0.03521281388469492
7, 7, 2.444092902877961
13, 6, 1.708846650108469
22, 3, -0.4127913484215361
17, 5, 0.4127913548611396
20, 4, 2.329834450427488
8, 7, -0.7938508841880226
25, 1, -1.130634862983562
24, 2, 0.5965305833306944
26, 0, 5.898314862735033
14, 6, -4.132900920584311
9, 7, -1.013923831063189
-4, 8, 3.227781436138e-11
-3, 8, 2.784876698528032
18, 5, -2.784876705215081
-2, 8, -1.164864638957409
23, 3, 0.7996141509337692
-1, 8, 0.7996141476324643
21, 4, 0.6856361587924337
0, 8, -0.594815827612214
10, 7, -0.7724191919082166
15, 6, -0.1784493639716606
1, 8, -0.934473558241702
26, 1, -0.9344735593654798
25, 2, -0.07841819760810675
2, 8, -0.1219359678899248
27, 0, 0.4364203864866056
19, 5, 2.637085985046289e-09
11, 7, 0.4170880591314962
3, 8, -0.4170880580768109
24, 3, 0.05217625503020396
22, 4, -0.3869574519054146
16, 6, 0.3869574505271393
4, 8, 4.105585777821178
27, 1, 2.500728547908573
12, 7, -2.500728547953276
5, 8, -0.554985535460201
26, 2, -0.6481801498455612
20, 5, 1.113342340634128
28, 0, 2.830306879908837
17, 6, 1.253599766550703
6, 8, -2.298252835424234
23, 4, -0.323103497234264
25, 3, 1.409063410174401
13, 7, -1.409063408175293
7, 8, 0.1396911097195636
21, 5, -1.357828765458199
28, 1, -0.3854414597632647
27, 2, 0.3200697655442395
18, 6, 0.3374356297738293
8, 8, 3.60344980628374
14, 7, 0.9713795036313153
29, 0, 1.997268742597259
24, 4, -3.224941123829832
26, 3, -0.04307082933587712
9, 8, 0.5080795968563381
22, 5, -0.2405627929232189
15, 7, 0.240562793865108
-4, 9, -2.52675839945944
19, 6, -2.526758394344848
-3, 9, -0.1735200362662975
-2, 9, -0.9599928236642196
29, 1, -1.305707167450626
-1, 9, -1.377281943185683
28, 2, 2.344224373828055
10, 8, -2.344224379089208
0, 9, 0.2866061697940544
30, 0, -0.4020246228665602
1, 9, -1.106820507863449
25, 4, -1.106820508404366
16, 7, 0.9442025072241456
27, 3, -0.1629491582318207
2, 9, -0.070337410179845
11, 8, 0.07033740621852548
20, 6, 1.329229953038406
23, 5, 0.0672596287094996
3, 9, -0.04513348639172903
30, 1, -0.752951163226266
4, 9, -0.9399865829473237
29, 2, -0.9399865873687364
12, 8, 2.895892056321749
17, 7, 0.2797937035905652
26, 4, 2.656672379325391
5, 9, 0.197368466515277
31, 0, 1.197368457629926
21, 6, 0.04221763622792156
28, 3, 0.5581200064377662
24, 5, -0.9950210019162855
13, 8, -0.1060798487234273
6, 9, 0.002198473955771964
18, 7, -4.739911217367889e-09
7, 9, -0.993888779984234
31, 1, 0.9938887619730661
30, 2, 2.960983945115204
22, 6, 0.4548879122331366
14, 8, -0.4548879251955297
27, 4, 1.149562592873185
32, 0, 0.4360369496369657
25, 5, 1.119910615142655
29, 3, 1.457351859505406
8, 9, -1.457351862666945
19, 7, 1.141867148751548
15, 8, 0.05671140564783093
9, 9, -1.736286934972371
23, 6, -0.4493745791283868
32, 1, -0.233917699417572
31, 2, 0.2339177004914851
28, 4, -2.926035129835408
-5, 10, 1.551782257329724e-11
-4, 10, 0.7302421170845173
20, 7, -0.426110607890428
-3, 10, -0.4261106096665797
26, 5, -1.656424791902114
10, 9, 1.656424791859586
-2, 10, -1.826499761433548
16, 8, 1.432153943102717
33, 0, -0.02037515267531559
30, 3, -0.203440928648235
-1, 10, 0.9371235046127928
0, 10, -0.5419585885562485
11, 9, -0.2196673816638011
1, 10, 0.2196673850774859
24, 6, -0.4323661985975795
2, 10, -0.3287113498992357
21, 7, -1.141905383049602
17, 8, 1.338370601952442
32, 2, -1.032322197655672
33, 1, -0.06084324947139599
29, 4, 0.06084324559694871
27, 5, -1.004234052181762
3, 10, -1.004234049060952
12, 9, -0.2920976399271468
31, 3, -1.692673233032915
34, 0, 0.9316877902891911
4, 10, 0.8337261535582952
25, 6, -0.5989115459270842
18, 8, -2.419783938932303
