d = 43, symClass = C, D = 11.835938, Y = 0.08779159333604331
[11.24996764046427, 11.24999766419097], 11.24998209432538
1, 0, 1
2, 0, 6.191494058611032
3, 0, 7.446249488087933
0, 1, 1.48584040904374
1, 1, -2.729949367800951
4, 0, 13.91018069995454
2, 1, 0.490405757196325
3, 1, -1.93474043796596
5, 0, 6.537077144395123
4, 1, 1.872440165277563
6, 0, 13.67315080080434
5, 1, 0.09355148995269975
-1, 2, 0.002542872414785003
0, 2, 1.782928545837045
1, 2, 6.955915302277634
7, 0, 4.431231191092524
2, 2, -5.000101836202431
6, 1, 5.911024964828242
3, 2, -4.836849232366573
8, 0, 19.86522602084266
7, 1, -2.49567294827565
4, 2, 0.2142440298816128
5, 2, -0.7816448579566618
9, 0, 5.937545873038107
8, 1, -3.756749230520622
6, 2, -5.936493921513468
-1, 3, 3.05257041145763
0, 3, 1.288140753253354
10, 0, 9.791376351599672
9, 1, 1.412553181404099
1, 3, 2.955933911841032
7, 2, 5.78053795091055
2, 3, -4.599884014996809
3, 3, -2.286886211330155
11, 0, 4.966558649774233
10, 1, 6.223379647454014
8, 2, 0.9824968789564754
4, 3, 3.38805173176729
5, 3, 4.543850297172866
11, 1, -5.252553281064702
9, 2, -3.822051182477736
12, 0, 17.53148915207358
6, 3, -2.99381382564084
10, 2, 0.02718614641195798
12, 1, -4.781560437121206
13, 0, 4.380267494909707
7, 3, 4.572654057005119
-2, 4, -0.006938441113609431
-1, 4, -9.166714914757737
0, 4, 3.261458918310475
1, 4, -4.900641389161959
11, 2, -1.865471190880863
8, 3, -2.194157985432968
2, 4, 11.50537852316092
13, 1, 1.471701491365258
14, 0, 14.56843584383055
3, 4, -3.244654449261158
9, 3, -5.549931728141697
4, 4, -6.659582838777826
12, 2, 8.802489659978121
14, 1, 3.45294588042342
5, 4, 0.4955014314262516
15, 0, 2.536491542478169
10, 3, 8.220525505218191
6, 4, -9.162647376252695
13, 2, 4.445047110200116
15, 1, -3.813820437803753
11, 3, 0.7486316905301812
7, 4, 2.670087537414504
16, 0, 23.30215079267327
14, 2, -6.929022854663502
-2, 5, -5.42734904927358
-1, 5, 4.102049642456771
8, 4, -3.90166251075233
0, 5, 0.9047847956005914
12, 3, -0.3383242050121009
1, 5, 0.008581439849720107
16, 1, 1.468626422605035
17, 0, -0.0005385611237431426
2, 5, 3.540543905240582
9, 4, 10.71195470254956
15, 2, 0.5728992351278401
3, 5, -3.058931069380928
13, 3, 1.072037480025231
4, 5, 5.367366073673784
10, 4, -5.02570964681093
17, 1, -0.9674554388766029
18, 0, 9.577955701823312
5, 5, -0.2978392839290736
16, 2, -8.971047261761701
14, 3, -2.593556496560753
11, 4, -1.483615841230019
6, 5, -0.7968152754377491
18, 1, 0.005593375684518996
7, 5, 5.27263221473494
19, 0, 2.302354827690635
17, 2, 2.904225047424505
12, 4, -10.38380655574493
15, 3, 0.2394297473110613
8, 5, -4.031433828169199
-3, 6, -0.05231761050462115
-2, 6, 5.970957119321197
-1, 6, -1.030983239981803
19, 1, -1.076252693147722
0, 6, 1.663600227701397
13, 4, -6.193015497645582
20, 0, 10.09051799090144
9, 5, 3.76743007721633
1, 6, 0.9570150214627822
16, 3, 1.050480359230455
18, 2, 2.927377045881861
2, 6, 2.726068591893807
3, 6, 5.137615390366899
10, 5, -3.543046730474
14, 4, 10.51394341316423
20, 1, -2.157262556253232
4, 6, -3.805153778534675
17, 3, -3.587600714313652
21, 0, 12.93424451192676
19, 2, -6.08279085890146
11, 5, 0.4363500674307386
5, 6, -0.3126736483916423
15, 4, -3.184905069489269
6, 6, -6.961152262158575
21, 1, -4.40715124963836
18, 3, 3.550320216316457
12, 5, 9.113439321727139
22, 0, 4.43269123462263
20, 2, 9.553441340723211
7, 6, -1.267610300945797
16, 4, -1.633172988564725
8, 6, 8.380702901277759
13, 5, -0.4842012165268434
22, 1, 3.119778463834356
19, 3, 0.6349114807073489
21, 2, 0.8180101871689711
-3, 7, 0.1302442156421234
23, 0, 4.201356275053772
-2, 7, -0.1334788794140936
9, 6, -6.871616546115875
17, 4, -0.4083287503949625
-1, 7, -0.3439907099060779
0, 7, 2.872806656872121
14, 5, 3.528618982850594
1, 7, 5.777633544548618
10, 6, -2.944357519898843
2, 7, 3.729161928037553
20, 3, 6.061231412371336
23, 1, 3.032902596061595
3, 7, -6.084037379090404
22, 2, -5.651778398499284
18, 4, -4.439849585372409
15, 5, -4.02651008021963
24, 0, 21.60901145493917
11, 6, 0.9492227102763546
