d = 43, symClass = C, D = 12.800781
19, 0, 1.990141965635528
17, 2, 1.2305079502078
12, 4, -0.3174426942480833
15, 3, 1.697073759858418
8, 5, -0.487318990340825
-3, 6, 3.895958622891043e-13
-2, 6, -1.95753004187929
-1, 6, 0.848762428482292
19, 1, -0.8487624284939569
0, 6, -1.866947064003492
13, 4, 1.446054805855769
20, 0, 0.5867938560261737
9, 5, -1.763502292535072
1, 6, 0.2888691593280391
16, 3, -0.2888691593396425
18, 2, 0.09470759240020835
2, 6, -0.4774186953197498
3, 6, 0.4211122434075196
10, 5, 1.568940118028035
14, 4, -0.5321007099082148
20, 1, 0.9262049798885333
4, 6, 1.295526085139709
17, 3, -0.8968345581082702
21, 0, 2.72168865262145
19, 2, -0.9679693873719237
11, 5, -0.7120468336751209
5, 6, 0.7120468336752188
15, 4, -0.1755381081219841
6, 6, -0.7472788925551808
21, 1, -2.728467923188046e-12
18, 3, -0.8800464415108794
12, 5, -1.250373715765781
22, 0, 0.7833211361807019
20, 2, 0.3541263301454545
7, 6, -0.7188514135414698
16, 4, 0.2554926467530239
8, 6, 0.9874266594338517
13, 5, -0.5114865852609906
22, 1, -0.1766874526046208
19, 3, 0.1766874526027316
21, 2, 0.683123484037972
-3, 7, 0.6831234840381072
23, 0, 1.167525291121533
-2, 7, 0.1675252911165345
9, 6, -1.82221176586474
17, 4, -0.2850094571763243
-1, 7, 0.2850094571750083
0, 7, -1.141947882877973
14, 5, 0.2742352867599847
1, 7, 1.869249096214821
10, 6, 1.1258216545998
2, 7, 1.200102099464035
20, 3, 2.861406817436865e-12
23, 1, -0.1224250829630499
3, 7, 0.8220584213668749
22, 2, 0.3135382690329813
18, 4, -0.313538269034183
15, 5, -2.158174309275354
24, 0, -1.588779486606264
11, 6, 0.3692439875328002
4, 7, -0.3692439875281023
5, 7, 1.921338350311114
21, 3, 0.2165144756350755
24, 1, -0.07072230728786422
16, 5, 0.07072230728938801
12, 6, 1.767179860695185
19, 4, -0.6839406356039383
6, 7, 0.7046472819405232
23, 2, 1.034013655798491
25, 0, 2.989392251055947
7, 7, -0.4570850271615799
13, 6, 0.1173586892491236
22, 3, 0.7645513995314701
17, 5, -0.7645513995308568
20, 4, 0.2520789022225916
8, 7, -0.5785472482528052
25, 1, 0.2945708950410071
24, 2, -0.3170316391288279
26, 0, 0.1254992898744591
14, 6, 1.011948176444042
9, 7, -0.5795828223172433
-4, 8, -2.679653495348502e-13
-3, 8, -0.1477964979755331
18, 5, 0.1477964979680473
-2, 8, 0.02349070434005374
23, 3, 0.6739959844514263
-1, 8, 0.6739959844406699
21, 4, 1.402775287654418
0, 8, 0.6666094482829197
10, 7, -0.9105461980574531
15, 6, -0.8169800073182365
1, 8, -0.9396786635863681
26, 1, -0.9396786635924068
25, 2, -0.1540268100301601
2, 8, 2.050883724813136
27, 0, 3.781568365509567
19, 5, 1.814028231656608e-12
11, 7, -0.09084369256604165
3, 8, 0.09084369255442404
24, 3, -3.012136352034039
22, 4, -0.7414614816949322
16, 6, 0.7414614816728219
4, 8, 0.0625509123943544
27, 1, 0.3060253469759439
12, 7, -0.3060253469419116
5, 8, -0.370656680011633
26, 2, -0.4129798237773658
20, 5, 1.736999075021907
28, 0, 0.4042725213342143
17, 6, 0.0263619148569983
6, 8, -1.202371753752265
23, 4, -1.019335570295549
25, 3, 0.1672455068266175
13, 7, -0.1672455068008618
7, 8, 1.195637381494261
21, 5, -1.558673928059479
28, 1, -0.9014760874405124
27, 2, 0.5832438985628988
18, 6, -2.430865353512636
8, 8, 0.2668223324889401
14, 7, 1.080923685250199
29, 0, 0.7962179377016889
24, 4, -0.1307197990595868
26, 3, -1.146758036736676
9, 8, -1.21597438257789
22, 5, 0.3427829957334458
15, 7, -0.3427829957480707
-4, 9, -0.03636180966985653
19, 6, -0.03636180968031744
-3, 9, -3.403874158725873
-2, 9, -0.8599838580543381
29, 1, -1.562808425180606
-1, 9, 0.8689817414949177
28, 2, -0.2967831950283729
10, 8, 0.2967831950223257
0, 9, -2.416503995227528
30, 0, 4.493462536212876
1, 9, -0.3495120729712911
25, 4, -0.3495120729745205
16, 7, 0.9515064573371327
27, 3, 0.1646834119423943
2, 9, -1.263811982056678
11, 8, 1.263811982072126
20, 6, -1.287457566008921
23, 5, 0.06474972126335878
3, 9, -0.8301651189127731
30, 1, -0.003705661594558187
4, 9, -0.9271232224428571
29, 2, -0.9271232224369343
12, 8, -0.2706665746734836
17, 7, 1.138621444934874
26, 4, 1.340671533691046
5, 9, -0.2437029008917516
31, 0, 0.7562970991073461
21, 6, -0.9252495837186848
28, 3, 0.4219442029893535
24, 5, -1.580215460112329
13, 8, 1.285939090753732
6, 9, 2.25274078492437
18, 7, -3.738990276908187e-12
7, 9, 0.7236947751694662
31, 1, -0.7236947751705498
30, 2, -0.4937372530223953
22, 6, 1.019926192272719
14, 8, -1.019926192268399
27, 4, -1.646804195032736
32, 0, -0.57016013529971
25, 5, 1.713790301169115
29, 3, 0.1372050136646346
8, 9, -0.1372050136571818
19, 7, 1.43824054908007
15, 8, 0.4850023511915021
9, 9, -0.967248865248211
23, 6, -1.569012216002808
32, 1, 1.42817470539382
31, 2, -1.428174705400167
28, 4, 0.03216049449439021
-5, 10, 7.297729476220524e-14
-4, 10, 1.018118785433988
20, 7, 0.5058633082509485
-3, 10, 0.5058633082587162
26, 5, -0.2300565534582234
10, 9, 0.2300565534552968
-2, 10, 1.508228166664204
16, 8, -0.6309867133769439
33, 0, 1.362087179242826
30, 3, 0.6157767382533342
-1, 10, 0.4087433505563882
0, 10, -1.885336893746519
11, 9, -0.06909676215716254
1, 10, 0.06909676216136024
24, 6, 1.956473512214273
2, 10, -1.196371462004296
21, 7, -1.486877479286432
17, 8, -0.7177175345194897
32, 2, 1.612945798041898
33, 1, 0.3483151165680584
29, 4, -0.3483151165675504
27, 5, 0.08598912474463788
3, 10, 0.08598912474139239
12, 9, 1.716998471361506
31, 3, 0.8708286004365922
34, 0, 0.7018387522772951
4, 10, 0.4356087140476118
25, 6, -0.5718565512101978
18, 8, 1.360411508242125
5, 10, 0.4252602895397224
22, 7, 0.3882100189563459
13, 9, -0.3882100189664771
30, 4, 0.4082436671289333
6, 10, -0.4082436671292748
33, 2, -0.9451898797250922
28, 5, 0.9451898797292769
34, 1, -0.09369138069684997
14, 9, -1.42735606859549
19, 8, -1.526492289438664
32, 3, 0.4807755042583263
7, 10, 0.4807755042566734
35, 0, 2.748497870886291
26, 6, -1.278402356155128
23, 7, 1.061168088251987
8, 10, -1.487243484658591
15, 9, 1.957648237910369
31, 4, 0.571652422590312
29, 5, -0.5716524225851148
20, 8, -0.1213520757027298
34, 2, 1.458737680516931
35, 1, 0.7461918960440845
9, 10, 0.7461918960465066
24, 7, -0.07419015978266022
33, 3, 0.5451997104539846
27, 6, -0.5451997104523647
16, 9, -0.4521740206521139
36, 0, 0.8554910232083468
10, 10, -0.7546397503450378
-5, 11, 0.8005900926108681
-4, 11, -0.05524665348718465
-3, 11, -0.4095375806348999
21, 8, -0.02765721269289677
-2, 11, -0.02765721268712216
-1, 11, 0.5485141258225583
30, 5, -0.8887150880497161
32, 4, -0.4474148636801005
0, 11, 0.2583634767118728
11, 10, -1.088222362686384
17, 9, -3.656906795904868e-12
35, 2, 0.1394193436769298
25, 7, -0.139419343676588
36, 1, -0.3244651218671297
1, 11, 0.3244651218605616
28, 6, 1.580925192368844
34, 3, 0.9954869872013193
2, 11, -0.9954869871956987
22, 8, -0.8208840430707082
12, 10, 0.8208840430749522
37, 0, -1.566905286421088
3, 11, 0.5861851600640653
18, 9, 2.28736919006981
31, 5, 0.1553879906560858
4, 11, -0.155387990654114
33, 4, -0.7204067105587325
26, 7, 0.7204067105596044
13, 10, -1.015639812904096
29, 6, -1.19627552674446
5, 11, -1.196275526745032
36, 2, -1.639328197195573
37, 1, -0.3783291236062913
23, 8, 0.3783291235973206
19, 9, -1.04975799612422
35, 3, -1.204995624717388
6, 11, -0.4603779736347993
14, 10, 1.097840572633395
38, 0, 2.263681936398351
27, 7, 0.185160215673774
7, 11, -0.1851602156724494
32, 5, -0.3897307783607696
34, 4, 1.399638150287807
20, 9, 0.7461177903528383
24, 8, 0.8679613062491932
15, 10, -1.84016094337775
30, 6, 1.930332248307169
8, 11, -0.8780435925006365
37, 2, -1.077854402447444
38, 1, 1.46556343231068
36, 3, -0.5512741980994017
9, 11, -1.511510101121436
16, 10, -0.5542997508252759
28, 7, 1.196708159810186
39, 0, 0.2182259174628634
21, 9, 1.759638000030048
33, 5, -0.8213769266197435
25, 8, 0.8213769266186031
35, 4, -0.1182833669510906
10, 11, -0.1182833669521528
31, 6, -1.64559230938073
-6, 12, -1.33208540246833e-13
-5, 12, 0.1810572872848947
-4, 12, -0.5056025739697022
-3, 12, 0.04084708769682118
17, 10, 1.213591581603191
-2, 12, 0.9654226737790419
38, 2, -0.9654226737918223
39, 1, -1.640401751448218
22, 9, -0.1034145939534354
11, 11, -0.2287512405039709
-1, 12, -0.1034145939571189
37, 3, -1.536888393428057
29, 7, 1.480586265953239
0, 12, -0.4822062603500482
26, 8, 1.644811375039781
1, 12, 0.5943089956863967
40, 0, -1.604429306055177
34, 5, 0.1964841457709554
18, 10, -2.005891214467794
12, 11, 0.9146483152182301
2, 12, 0.3285734933868971
32, 6, -0.3285734933851939
36, 4, 0.02446164374583821
23, 9, -0.119301544743797
3, 12, 3.566203309138593
39, 2, -0.3869504898834879
13, 11, -0.3869504898906297
4, 12, -0.1233105576959649
30, 7, -1.351854921678613
27, 8, 1.351854921675373
40, 1, -0.2883556471650175
19, 10, 0.2883556471629973
38, 3, -0.3880620445195307
5, 12, -1.039199163606129
35, 5, 0.218647189710252
41, 0, 0.7362217129008795
14, 11, -0.2637782871099412
33, 6, -1.289299026251932
24, 9, 1.289299026244611
6, 12, 0.4789930543100959
37, 4, -1.821358412104633
20, 10, 1.784586962036327
28, 8, -0.1374341556823577
31, 7, 0.06540432177136499
7, 12, 0.06540432177657789
15, 11, 0.2189554540972456
40, 2, 1.053509507646903
41, 1, -0.3740071882768142
39, 3, -0.7181148284025227
25, 9, 0.1329550671866796
8, 12, 0.3346162302984482
36, 5, -0.3297016134125303
21, 10, 0.3297016134115799
34, 6, -1.020102195831376
16, 11, 1.163057158407475e-11
42, 0, 3.095777861984815
38, 4, -1.101014327136998
9, 12, -2.090758279131461
29, 8, 1.273521329822769
32, 7, -1.164590304899445
26, 9, -1.401581263985663
22, 10, -0.8099158668486428
10, 12, 0.8099158668457567
41, 2, -0.3287707788077675
17, 11, 0.3287707788175097
42, 1, 0.4463218717829966
-6, 13, -0.4463218717884037
-5, 13, 0.3674645845532426
40, 3, -0.3674645845307227
-4, 13, 0.8387246258235954
37, 5, -0.8012142339894701
-3, 13, 0.8012142339773263
35, 6, 0.5597905933527183
11, 12, 0.2312999332446719
-2, 13, -0.2312999332471244
30, 8, -0.1996653763413994
-1, 13, 1.03097489569708
43, 0, 1.000000000014002
39, 4, 0.8946801718293916
18, 11, -0.8946801718151783
33, 7, -0.7382971183202068
23, 10, 0.738297118309689
0, 13, -0.09156176765769977
27, 9, -3.14641799536875
12, 12, -0.193011664415673
1, 13, 0.2305424790641714
2, 13, 0.1591063640461313
42, 2, -1.632197552588977e-11
19, 11, 1.440862940040567
43, 1, -0.01713834716919688
41, 3, 0.0171383471878127
3, 13, -0.5611518417593272
36, 6, -1.001006595078697
38, 5, 1.645551081537364
13, 12, 1.645551081602135
31, 8, -0.7190576103899333
24, 10, -1.422234414952961
4, 13, -0.1826862122868108
28, 9, 0.1826862122744405
34, 7, -0.7199558744898837
44, 0, 0.2023208708602993
40, 4, 0.0914658677447031
14, 12, -0.8176557188611758
5, 13, -0.01150319126796772
20, 11, -0.03584305022406797
6, 13, 1.097235861237843
25, 10, -0.8250274359726824
43, 2, 1.021501899055586
32, 8, -0.6985756339144719
37, 6, 1.002000161820378
42, 3, -0.516064952591734
15, 12, 0.5160649526538909
44, 1, -1.496283682175839
39, 5, 1.496283682166667
29, 9, -0.5817742002095203
7, 13, 0.8172577207107744
21, 11, -0.06658946425007546
35, 7, 1.18071843970373
41, 4, -3.140527120880703e-12
45, 0, 5.816163928752746
8, 13, 1.597231154740452
16, 12, 0.2550384668472215
26, 10, -0.5817891204267626
33, 8, 0.2445568712544293
22, 11, 0.540955443877149
9, 13, 0.2445568712612291
30, 9, -2.238710745586792
44, 2, -0.2009726952984645
38, 6, 0.2009726952981198
40, 5, -3.04180654246543
43, 3, 0.09519995585605437
17, 12, 0.09519995585261883
45, 1, -0.3525627866285397
36, 7, 0.681713872783825
10, 13, -0.1375394848357832
27, 10, 1.697797261653038
-7, 14, -2.354076089105119e-13
42, 4, 0.7770170760943761
-6, 14, 0.7770170760814995
-5, 14, -1.209699562424971
23, 11, 0.01976428037318232
46, 0, 1.327998684255035
-4, 14, 0.1905512179356517
11, 13, 0.3013018065040741
-3, 14, -0.3013018065048776
18, 12, -2.072670156159113
31, 9, 1.513306433867429
34, 8, -0.3241832849306569
-2, 14, 0.3241832849423396
-1, 14, -1.828626136979584
39, 6, 2.331242479714948
0, 14, -1.298905726014602
45, 2, 0.6819091204698391
12, 13, -0.6819091204713233
41, 5, 0.1756816602519342
28, 10, 0.3119282321009934
44, 3, 0.8772263456589409
37, 7, -0.8772263456523524
24, 11, 0.09258192750477601
1, 14, 0.09258192749658539
46, 1, -0.3817802819832988
19, 12, -0.3817802819925522
2, 14, 2.126172648370866
43, 4, -0.6276824365825026
13, 13, 0.295516602109399
32, 9, -0.344263025648566
3, 14, 0.2335661194986234
47, 0, 0.04533179553629144
35, 8, 0.9546682044528264
20, 12, 0.2907839543827541
4, 14, 1.365053092351156
29, 10, 1.859560175459175
25, 11, -1.85956017546577
40, 6, -2.283970430252613e-12
14, 13, -1.308831905480945
42, 5, -0.006859929549283484
38, 7, 0.006859929540366126
5, 14, -1.358072211048791
46, 2, -0.1392521004304313
45, 3, -0.8585408350623082
47, 1, -1.275765955859744
6, 14, 0.9350482685480416
33, 9, 1.773510666834239
21, 12, -1.773510666834202
15, 13, 1.030056164289085e-11
44, 4, 0.08098254045578922
36, 8, -0.08098254044081539
26, 11, -1.535821453744163
30, 10, -2.454809899943216
7, 14, 0.2929837245398506
48, 0, -2.388223391282355
41, 6, -0.08996769573453338
16, 13, -0.08996769572211231
22, 12, 0.4199956380708061
8, 14, -0.419995638073537
39, 7, -0.1329072208726717
43, 5, 0.5039743039108545
47, 2, -1.843912337106241
46, 3, -0.5989142566781971
34, 9, 0.5989142566744169
27, 11, -1.489570882287924
48, 1, 0.7774836205581094
9, 14, -0.7774836205627069
37, 8, 0.4535249900597765
17, 13, -0.4535249900517191
31, 10, 1.468677161232637
45, 4, -1.606239553942256
23, 12, -0.3804542192939993
10, 14, 2.185421438487511
49, 0, 0.893581796651568
42, 6, 0.2462738417311212
18, 13, -0.4023560449800745
40, 7, -0.790508874296312
-7, 15, -0.7905088742911665
-6, 15, 1.770367836109838
28, 11, 0.6876577080955076
-5, 15, -3.437403050706739
44, 5, -0.2165270741492893
35, 9, 0.2165270741361435
11, 14, 0.2165270741393034
-4, 15, -0.2165270741409917
-3, 15, 2.62260030343097
48, 2, -0.08044290923733476
32, 10, 0.08044290923987979
24, 12, 0.4564377900301743
47, 3, -0.3592206037788396
-2, 15, -0.359220603776929
38, 8, -0.7779465430575845
49, 1, 0.5054702958657856
-1, 15, 0.5054702958762132
19, 13, -0.4673417441745056
12, 14, 0.8014992654871477
0, 15, -3.278340253289599
46, 4, 1.176136212937034
29, 11, -0.09473504029326915
1, 15, 0.0947350402926686
50, 0, 3.400276641760243
43, 6, -0.8796966484572032
41, 7, -1.230687990828697
13, 14, 1.230687990827832
25, 12, 0.1206014272404282
2, 15, 0.1206014272403002
36, 9, 2.532383563369533
33, 10, 0.939303249918233
20, 13, -0.9393032499343412
45, 5, 0.1663055789886207
3, 15, -2.080324601075646
39, 8, -9.722657964041872e-12
49, 2, -0.1329238939883296
48, 3, 2.804689789624764
14, 14, -0.5199102060477004
4, 15, 0.3901355383185923
50, 1, 0.3511255056957326
30, 11, -0.351125505698168
26, 12, 0.1334893437275853
47, 4, -1.324416055890909
21, 13, -1.324416055887064
5, 15, -0.8383424236955596
15, 14, 1.129401689373024
37, 9, 0.6489154268074274
44, 6, 0.8696370522683545
34, 10, -0.8696370522704425
42, 7, -0.6122816142543298
51, 0, 1.22040057671825
6, 15, 0.7574633407826337
46, 5, 0.5380068343860669
40, 8, -0.6892416715661539
22, 13, -0.9781270947487817
7, 15, 0.9781270947532132
31, 11, 1.455160939687454
16, 14, -0.6580671016713779
27, 12, 2.365567566692663
50, 2, 0.335058918223414
49, 3, -0.3328662413967816
8, 15, 0.1243085338866047
51, 1, -0.03992678352312205
48, 4, -0.08188482899401467
35, 10, -0.9343634909444922
38, 9, 0.7599150253987683
17, 14, 1.278817208681575
23, 13, 0.0300795832458353
43, 7, 0.3348592199319781
45, 6, 0.7098793064912147
9, 15, -0.709879306496965
52, 0, 0.03241470765331112
28, 12, 0.2613720309589502
32, 11, 1.146546727284147
41, 8, 0.05602426026904896
47, 5, -0.2669262049951561
10, 15, 2.274930765831577
18, 14, -0.6592450127413685
51, 2, 0.09392794932671811
24, 13, 0.09392794932773278
50, 3, -0.6070584848075271
-8, 16, -3.739234709907897e-14
-7, 16, 0.6351752043878709
-6, 16, -0.1681107521350999
36, 10, 0.1681107521357738
-5, 16, -0.3602208093205287
11, 15, 0.3602208093228639
39, 9, -2.222964987281016
52, 1, -1.210054110416867
-4, 16, 0.006067319710580952
49, 4, -0.1961570400444991
29, 12, 0.1961570400436372
-3, 16, -0.7199545945968722
44, 7, -0.3364031235771587
33, 11, -0.744117718943469
19, 14, -0.3364031235690322
46, 6, 0.766635024824547
-2, 16, 0.7666350248223939
12, 15, -2.586110842140004
-1, 16, 0.8842620905203772
42, 8, 1.595583196716439
53, 0, 0.1979786539504184
25, 13, -0.8020213460488465
0, 16, 1.002034763565647
48, 5, 1.056851742011345
1, 16, 0.01239683942544293
20, 14, -1.035698465939763
37, 10, -0.2189395680997633
13, 15, -0.2189395680925841
30, 12, -0.9292718393442301
40, 9, 0.9385131001168702
2, 16, -1.068835115044428
52, 2, -1.068835115045842
51, 3, 2.536543188946369
34, 11, 0.2812873906169745
53, 1, 0.6988434883212516
26, 13, 0.08666882682268061
3, 16, -0.6988434883143365
50, 4, -0.1751974047963881
45, 7, 1.531514484391364
14, 15, -1.195646037400339e-12
47, 6, -0.9223937434115324
21, 14, -1.267781686181849
4, 16, 0.529714521878958
43, 8, -0.128566359244969
54, 0, 4.301335355991758
31, 12, 0.11863584178544
5, 16, 0.9380082311922221
49, 5, -0.9380082311935535
38, 10, 2.079163454340356e-12
15, 15, -1.312214213808848
27, 13, 1.183933834785365
41, 9, 0.01622249638755223
35, 11, -0.01622249639928951
22, 14, -0.1033299279236993
6, 16, 0.1033299279308629
53, 2, -0.7427990709914416
52, 3, 0.742799070996252
16, 15, 1.649087114466351
7, 16, -0.3759728948186294
46, 7, 0.3759728948282266
54, 1, -1.100373057525783
51, 4, 1.100373057527886
48, 6, -3.426146861790682
44, 8, -0.1915091087619748
32, 12, 0.1915091087702563
28, 13, -1.49666052967004
23, 14, 1.496660529672628
8, 16, -0.1710285748543456
39, 10, 0.016025240540796
17, 15, -0.7973612912547963
36, 11, -0.3107217283679745
55, 0, 1.375504030819088
50, 5, 0.6218422714178793
42, 9, 2.74901038247257
9, 16, 0.7487626310956444
53, 3, 0.3496674785349047
54, 2, 0.3480877555145629
24, 14, -0.348087755512732
33, 12, -1.427403882383842
18, 15, 1.427403882384406
10, 16, -0.4216025015434141
47, 7, 1.416324244034861
29, 13, -1.416324244029713
52, 4, -0.1066669003721662
45, 8, 0.09742781527130924
55, 1, 0.8728486528348102
49, 6, -0.8728486528327863
40, 10, 1.97574519687591
-8, 17, 0.3915128318350541
37, 11, -0.39151283183804
-7, 17, 0.08767750849986204
11, 16, -1.176772943751182
-6, 17, 1.176772943756107
-5, 17, 0.7994198769115748
19, 15, 0.9453636696169048
-4, 17, 0.4099318122100477
43, 9, 0.4099318122014774
51, 5, 0.07241018650087556
25, 14, 0.07241018649208782
56, 0, -1.105374015424831
-3, 17, 1.503957341299128
34, 12, 0.02998529329300215
-2, 17, -0.02330730129765548
30, 13, 0.02330730129716451
12, 16, -0.3105557720988693
-1, 17, -0.0151734149370912
20, 15, 1.733911275350462
54, 3, -2.850565134961555
55, 2, -0.317811391767776
48, 7, 0.3178113917620877
0, 17, -0.5120474942089958
46, 8, -1.159440661754705
41, 10, 1.325352696727525
38, 11, -0.3650180084591899
13, 16, 0.3650180084550089
50, 6, 0.1902329779509926
26, 14, -0.1902329779553056
1, 17, 1.069476875879241
53, 4, -1.069476875873245
56, 1, -0.3236189318413287
2, 17, -0.2665997176164451
44, 9, -0.9925289845517845
31, 13, 0.9925289845446067
35, 12, 0.2263227336616157
21, 15, 1.908993004166529
14, 16, 1.359974710413105
52, 5, -0.3544209065065757
3, 17, -0.354420906504575
57, 0, 3.936229984573726
27, 14, 0.1441848097984638
4, 17, 0.1441848098039109
39, 11, -0.2852006330022035
15, 16, -0.2852006330036958
49, 7, 0.150637314548383
42, 10, -1.772909710268803
55, 3, 0.2978464013426242
47, 8, -0.2978464013407603
22, 15, -0.2978464013452513
5, 17, 0.2978464013347263
56, 2, -1.025381691499306
32, 13, -1.928929471254877
51, 6, 2.433777275099133
54, 4, 0.663409294546467
36, 12, -0.6278584509510818
57, 1, -0.4068260069081026
6, 17, -0.4068260069026701
45, 9, 2.498547323565371
16, 16, 0.401082303308621
28, 14, 1.229493907037242
7, 17, -1.292345806778614
53, 5, -0.8303485199114089
23, 15, 0.8303485199049453
58, 0, 0.9056560757919412
40, 11, -0.2483198641283506
33, 13, 0.9326967501962088
17, 16, -0.9326967501998451
8, 17, -0.9905149424492281
43, 10, 0.9905149424497203
50, 7, 1.642517411217287
48, 8, 0.3574179830635786
37, 12, 2.188904232773076e-13
56, 3, -1.30671997704111
29, 14, -1.306719977044797
57, 2, -0.3893702904985104
24, 15, -0.963850647435583
52, 6, -1.304377023347495
9, 17, -0.7997983799684595
55, 4, 1.085063053965879
46, 9, -1.08506305396592
18, 16, -1.383106980545089
58, 1, -1.48713929023054
10, 17, -1.451639772361117
34, 13, -0.2669428976866894
54, 5, -1.748876382761717
41, 11, -0.5846604974627223
25, 15, 1.976931493870115
44, 10, 0.3898976499861344
30, 14, -0.3898976499899903
59, 0, 0.848799036223477
19, 16, 0.1512009637893804
-9, 18, 3.730193483561514e-14
-8, 18, -0.04135964831217522
38, 12, -0.0413596483142137
11, 17, -1.064265790223887
-7, 18, 1.064265790222262
-6, 18, -3.87172803746976
51, 7, -0.2973185890837543
49, 8, 0.2973185890804266
-5, 18, 0.4384423672442251
-4, 18, -0.9781864603982841
57, 3, -1.678736582093889
-3, 18, 1.678736582095636
53, 6, -0.4404439609986528
47, 9, 0.4404439609965511
58, 2, -1.777612483543123
12, 17, -0.9330877829671127
-2, 18, 0.9884210801022441
56, 4, -0.07665493967025508
20, 16, 0.07665493966952179
35, 13, 0.257224320699049
26, 15, 0.8947426412068432
-1, 18, -0.7756688864532624
59, 1, -0.04870793453638474
31, 14, -0.04870793454160066
42, 11, -0.5242020045899318
0, 18, -2.748646346694566
13, 17, -4.035781111928956e-12
39, 12, 2.860099623354518
55, 5, 0.5505700446594488
45, 10, -0.5505700446562298
1, 18, 1.733075686130797
21, 16, 1.175765939501857
60, 0, 1.160598394794812
2, 18, -0.3975516218522814
50, 8, -0.3975516218426705
52, 7, -0.5334496089172442
27, 15, -3.487967552922445
14, 17, -0.1124535907461601
36, 13, 0.1170000388794187
48, 9, -0.5713438870395311
3, 18, 0.5713438870432365
32, 14, 1.082288609070053
54, 6, 0.1873187296595637
58, 3, -0.238883751250463
59, 2, 0.2683404923969462
4, 18, -1.437519736882991
22, 16, 1.437519736880525
57, 4, 0.3493732561594207
43, 11, -0.349373256159711
15, 17, 0.4309559270718214
40, 12, -0.332532244870093
60, 1, -1.158266867003997
46, 10, 0.07364940640490474
28, 15, -0.4710243793352137
5, 18, -0.4710243793258477
56, 5, 0.7396828901474211
33, 14, -1.15341135129055
16, 17, 1.153411351293824
6, 18, -0.944269211126011
37, 13, 0.03822945997996979
51, 8, -0.0879460790478605
23, 16, 0.08794607904859267
53, 7, -1.466097426151795
61, 0, 1.188156822380857
49, 9, -1.046954913270444
7, 18, -0.7913027138386041
55, 6, 0.270752882198822
44, 11, 0.5989005540030102
29, 15, 0.2707528822035148
59, 3, -0.1272096832447417
41, 12, 0.127209683251524
17, 17, -0.2049561512138095
60, 2, -0.00421499539062638
8, 18, -1.054553960317389
58, 4, -1.054553960320546
24, 16, 0.7400646413283672
47, 10, 1.189120959617654
34, 14, 1.295122077630098
61, 1, 0.2624415581917283
38, 13, 0.04448406458789634
