d = 43, symClass = C, D = 12.140625, Y = 0.07691119638708978
[10.05726484544026, 10.05726484544077], 10.05726484544049
1, 0, 1
2, 0, -1.238441169981009
3, 0, 1.814927656375039
0, 1, -1.094404556110907
1, 1, 0.845472351199495
4, 0, 0.5337365315049948
2, 1, 0.2962812290880366
3, 1, -0.3034372405356565
5, 0, 0.1849698450352129
4, 1, 1.649944402080915
6, 0, -2.247681130193569
5, 1, 1.811974583020669
-1, 2, -4.9394367869612e-15
0, 2, 1.35535565890346
1, 2, 1.784684825500211
7, 0, 1.865707980156862
2, 2, -1.047067767807317
6, 1, -0.1009070730613878
3, 2, -1.460950557218192
8, 0, 0.5774398754433481
7, 1, -0.1063643953837041
4, 2, -0.366926871996137
5, 2, 0.9158149795226789
9, 0, 2.293962397876415
8, 1, 1.680501071301224
6, 2, 0.3757891711852127
-1, 3, 1.460999406910113
0, 3, -1.986265096148105
10, 0, -0.2290742712957395
9, 1, -0.7486800494731187
1, 3, 1.760962698121785
7, 2, -0.216825347666275
2, 3, -0.8320575507642423
3, 3, 1.534471152892499
11, 0, 1.197721332434634
10, 1, -0.1977213324349617
8, 2, -2.043359075718644
4, 3, -0.6030337779468342
5, 3, 0.2585045536245931
11, 1, -0.9252887932181022
9, 2, 0.9252887932167676
12, 0, 0.9686931922460043
6, 3, 0.5377289967364092
10, 2, -2.244023922573365
12, 1, -1.291859114325272
13, 0, 0.7148234966431062
7, 3, 0.2851765033561455
-2, 4, -7.127052829494098e-16
-1, 4, -1.248265087331962
0, 4, -0.5841236918406755
1, 4, -0.646716025519134
11, 2, -0.3242515270035745
8, 3, 0.3242515270029855
2, 4, -2.210227163340707
13, 1, -0.9022496027297648
14, 0, -2.310569573788378
3, 4, 0.5892901569395808
9, 3, -0.5507166398221972
4, 4, 0.4512594802123697
12, 2, 0.1249674736211148
14, 1, 0.2504975873724745
5, 4, -0.2504975873737548
15, 0, 0.3357068873494487
10, 3, -0.5556905315538495
6, 4, 1.80930131736812
13, 2, -0.567571004354313
15, 1, 0.1075051717858578
11, 3, 0.3320830985376764
7, 4, -0.3320830985340586
16, 0, -1.24886184644005
14, 2, 0.131726046262989
-2, 5, -0.8089158465018755
-1, 5, -0.6886841964904952
8, 4, 0.1581361155629943
0, 5, -0.2024318411487314
12, 3, 2.994529726819512
1, 5, -0.05327151522075564
16, 1, 0.8250409468835559
17, 0, 0.08778256670850847
2, 5, 0.9122174332902486
9, 4, 1.154050098128757
15, 2, -0.2565477971973784
3, 5, 0.2565477971972479
13, 3, 1.035993607202802
4, 5, -1.034220414947337
10, 4, -1.134182974725215
17, 1, -1.22844672417755
18, 0, -2.840937475919371
5, 5, 0.156386889782958
16, 2, -2.081201712897896
14, 3, 0.07003195601165241
11, 4, -1.805706670966662
6, 5, 1.805706670966837
18, 1, 0.108944969820637
7, 5, -1.173692453969175
19, 0, 1.997957476050706
17, 2, -0.7195596286547949
12, 4, -0.1619555402926973
15, 3, 3.288602783376329
8, 5, 0.252168663659279
-3, 6, 1.247106752195478e-13
-2, 6, -1.809361814835122
-1, 6, 0.08990275857734514
19, 1, -0.08990275857739086
0, 6, 2.459872469567725
13, 4, -0.3690994648639764
20, 0, 0.09872516352191574
9, 5, 0.4599435607282351
1, 6, -1.394982372977013
16, 3, 1.394982372976524
18, 2, 0.9271961964119567
2, 6, -2.180848704155641
3, 6, 3.239073847712109
10, 5, 0.05480309303212247
14, 4, 0.268525437244147
20, 1, 0.3349513283305414
4, 6, 1.030454326659711
17, 3, -1.23414770008233
21, 0, 3.38612501190566
19, 2, -1.024830253079051
11, 5, -1.983033239214891
5, 6, 1.983033239216499
15, 4, -0.04137058519514489
6, 6, -1.90035224988188
21, 1, -2.994099496688607e-12
18, 3, -0.1831390376458588
12, 5, -0.6371148379132034
22, 0, -1.483307408261948
20, 2, 0.2448662382758319
7, 6, 0.3983155099348819
16, 4, 0.8806356023439813
8, 6, 0.7468218574980481
13, 5, 1.908790574143503
22, 1, -1.953167204249945
19, 3, 1.953167204248661
21, 2, 0.4888475553746768
-3, 7, 0.4888475553762932
23, 0, 0.09207415894292507
-2, 7, -0.9079258410564633
9, 6, -2.651519570891018
17, 4, 1.531974411021169
-1, 7, -1.531974411020915
0, 7, -2.041839313854721
14, 5, 0.3654006884946013
1, 7, -0.2298437825316297
10, 6, -0.3201426818370345
2, 7, -0.757090721809101
20, 3, 5.054145903765461e-13
23, 1, 0.476593310487481
3, 7, -0.2892644335476116
22, 2, 1.14591573564503
18, 4, -1.14591573564408
15, 5, -0.05612673935895673
24, 0, 1.048011599834546
11, 6, 0.1104331605008455
4, 7, -0.110433160501259
5, 7, -0.5819146001989124
21, 3, -0.1930436828353442
24, 1, 1.508901675566723
16, 5, -1.508901675567794
12, 6, -0.6659457278505222
19, 4, -1.154065401380463
6, 7, -1.768167880818292
23, 2, 0.5494764205879347
25, 0, -0.9657861564283173
7, 7, 1.57740451263631
13, 6, -0.436129418210735
22, 3, 1.598870946070648
17, 5, -1.598870946070735
20, 4, 0.9671170291165112
8, 7, 0.1532263743569506
25, 1, 1.151221045667361
24, 2, 1.599891512996409
26, 0, -0.8852668475117544
14, 6, -0.3531743224687557
9, 7, 0.4335771416035344
-4, 8, 6.787080302786396e-14
-3, 8, 0.085314140312974
18, 5, -0.08531414031325814
-2, 8, 1.54590287520092
23, 3, 0.5368540565324655
-1, 8, 0.5368540565327483
21, 4, 1.030383949446989
0, 8, -0.6319528305647376
10, 7, 0.528272995575406
15, 6, 1.662137934458435
1, 8, -0.5006545764042877
26, 1, -0.5006545764041714
25, 2, 1.260942664653158
2, 8, 0.8009197512906039
27, 0, 2.348448142218547
19, 5, -8.043626958191199e-13
11, 7, 0.116405678914893
3, 8, -0.1164056789147217
24, 3, 3.049987870874119
22, 4, 0.4015664404709254
16, 6, -0.401566440469988
4, 8, 0.9525514885903227
27, 1, -1.23519330259797
12, 7, 1.23519330259831
5, 8, 0.08155020551365225
26, 2, 1.117383053618946
20, 5, 0.3051899603681738
28, 0, 0.9957965061283356
17, 6, -0.9483121602231752
6, 8, -0.729801191419624
23, 4, -1.37629676802669
25, 3, 0.5287686136340118
13, 7, -0.5287686136340941
7, 8, -0.8330792192231192
21, 5, -0.8199330261105241
28, 1, 0.4903369508199927
27, 2, -1.894007183540211
18, 6, 0.6820301597492818
8, 8, 0.4882094491660675
14, 7, 0.5527742534795145
29, 0, 1.41624745436332
24, 4, -0.05385779118082089
26, 3, -0.8934944974012856
9, 8, -0.5322833813852769
22, 5, -1.002272086144357
15, 7, 1.002272086141858
-4, 9, -0.08992815544961415
19, 6, -0.08992815545111683
-3, 9, 2.651608229548937
-2, 9, 0.140300139193372
29, 1, 1.471960870632544
-1, 9, -1.5562723155005
28, 2, -0.310226525183635
10, 8, 0.3102265251824415
0, 9, -2.510522899781096
30, 0, -0.415753230343975
1, 9, -0.02989687162962892
25, 4, -0.02989687163110285
16, 7, 0.534473875099661
27, 3, -1.358800127566632
2, 9, 1.839148028977829
11, 8, -1.839148028977464
20, 6, 0.6881900320439192
23, 5, -0.7069969667620972
3, 9, 3.196019902653074
30, 1, -0.6913287858661159
4, 9, -0.5498205673795332
29, 2, -0.5498205673943324
12, 8, -0.7797626831010356
17, 7, 0.1778946607668685
26, 4, 0.7029032986799139
5, 9, 1.722316529956915
31, 0, 2.722316529965408
21, 6, -0.3935223200851228
28, 3, 0.2327100988371827
24, 5, -0.1721445207271303
13, 8, -0.07162359036375925
6, 9, -1.510124260581168
18, 7, -4.601063203865584e-13
7, 9, 0.4328522267270949
31, 1, -0.4328522267291109
30, 2, -0.133138830722117
22, 6, -0.4112653810816082
14, 8, 0.4112653810826035
27, 4, -1.55317576729565
32, 0, 0.9692020508097756
25, 5, 0.3351606578279072
29, 3, 0.7742962440016109
8, 9, -0.7742962439994286
19, 7, -1.402264046162547
15, 8, 1.74698255941102
9, 9, 1.939481782098462
23, 6, -1.366444623112093
32, 1, -1.598924407397983
31, 2, 1.598924407397484
28, 4, -0.05677056346759808
