d = 43, symClass = C, D = 12.140625, Y = 0.08075649785942834
[10.42885042235692, 10.42885044024376], 10.42885042235754
1, 0, 1
2, 0, -8.977906954022262e-05
3, 0, 1.529604995552495
0, 1, 0.4629458258572068
1, 1, 1.330598945831285
4, 0, -0.9999999919657786
2, 1, -0.8088100398170132
3, 1, -0.8090481727474531
5, 0, -0.6290723559072838
4, 1, -0.2165522320530896
6, 0, -0.0001373265693291692
5, 1, -0.1944798353803731
-1, 2, 5.603636310504667e-13
0, 2, -4.156288301134852e-05
1, 2, 0.3288595221865556
7, 0, -1.897977049552114
2, 2, -0.000119459985575386
6, 1, -0.2236798662785386
3, 2, 1.031391796754868
8, 0, 0.0001795581919792285
7, 1, 0.5800015505866979
4, 2, 7.261425580004303e-05
5, 2, -1.062314141771098
9, 0, 1.339691442364297
8, 1, 0.2177229777739318
6, 2, 7.26356155816231e-05
-1, 3, 1.771632041561621
0, 3, 0.7081242478431211
10, 0, 5.647756654387129e-05
9, 1, 1.471128387617782
1, 3, 1.277830838730979
7, 2, -0.6882174801842289
2, 3, -0.09530627121589652
3, 3, 2.035290794555381
11, 0, 0.2143188376524243
10, 1, 0.7856811623752213
8, 2, 1.944187382528764e-05
4, 3, 0.02499447438086142
5, 3, 0.6519798412253858
11, 1, 0.615995227817821
9, 2, -0.6159952277953079
12, 0, -1.529604983213549
6, 3, -1.237159877335354
10, 2, 1.746024378946499e-05
12, 1, -0.6097743069026643
13, 0, 1.77049355460422
7, 3, -0.7704935545336655
-2, 4, -3.452266956128374e-13
-1, 4, 0.4363111611689552
0, 4, -0.4629458220981084
1, 4, -1.019581101489035
11, 2, -0.3744352317940048
8, 3, 0.3744352318385428
2, 4, -2.952470922804965e-05
13, 1, 1.392925641110077
14, 0, 0.0001703986943789428
3, 4, 0.1271535672184545
9, 3, -1.237524126718549
4, 4, -1.330598935100971
12, 2, 2.008176130406305e-05
14, 1, -1.076201786296138
5, 4, 1.076201786360114
15, 0, -0.9622322181743168
10, 3, 0.5554384569601222
6, 4, -9.259745551297023e-05
13, 2, -1.421059877237633
15, 1, -0.6478683850235034
11, 3, -0.374545474468208
7, 4, 0.3745454744751717
16, 0, 0.9999999758620869
14, 2, -5.207200637391156e-05
-2, 5, 0.07149339329279013
-1, 5, -0.2018086845772389
8, 4, 0.8088100332880513
0, 5, -0.2912264213483762
12, 3, -0.3312393759667382
1, 5, 0.1377540151424634
16, 1, -0.08608538122710671
17, 0, 0.6541736805558034
2, 5, 0.345826319574736
9, 4, -0.7555190460833915
15, 2, -1.0765186458043
3, 5, 1.076518645820242
13, 3, 1.43899919765018
4, 5, 1.105951935403565
10, 4, 9.537360726095583e-05
17, 1, 0.06421204862150132
18, 0, -0.0001202763202114331
5, 5, -0.837043013658225
16, 2, -1.954699700816273e-05
14, 3, 1.315259118723904
11, 4, -0.1002519519242345
6, 5, 0.1002519518976524
18, 1, -0.7510941685407042
7, 5, 1.559225740793187
19, 0, 0.6876015966179216
17, 2, 0.1099126023058888
12, 4, 0.8090481662654616
15, 3, -0.2974773277665675
8, 5, -1.75958481995132
-3, 6, 4.417468152551211e-14
-2, 6, -0.0001590555495071581
-1, 6, -0.6543662848414993
19, 1, 0.6543662848503506
0, 6, -6.357475962313479e-05
13, 4, 1.279859169509194
20, 0, 0.6290723508652926
9, 5, -1.235844359371335
1, 6, 0.2881441716695446
16, 3, -0.2881441717196254
18, 2, -0.0001320765647557834
2, 6, -0.0001147225243022058
3, 6, 0.5030251679539025
10, 5, 0.5088000372333427
14, 4, 6.178755117175953e-05
20, 1, 1.65200673071214
4, 6, 8.556508366036279e-06
17, 3, 0.39719592152745
21, 0, -2.903155176335928
19, 2, -1.383201825524215
11, 5, -0.09003362800035149
5, 6, 0.090033627976478
15, 4, 1.049293490156952
6, 6, -0.0001827265997577572
21, 1, 3.464976023599807e-12
18, 3, -0.3421418408485092
12, 5, -0.5687150634266221
22, 0, -1.924139832806916e-05
20, 2, -7.053771392986536e-05
7, 6, 0.8415918832573323
