d = 43, symClass = C, D = 9.601562, Y = 0.102872190559897
[14.41231220147734, 14.41233050764658], 14.41232885657714
1, 0, 1
2, 0, -0.2271189586570812
3, 0, -0.8331830391870663
0, 1, -0.875422254521619
1, 1, 0.5395625481501348
4, 0, 0.4063895617421519
2, 1, -0.6865900842557299
3, 1, 0.2147336642750663
5, 0, -0.1970530404138349
4, 1, -0.55154147903358
6, 0, 0.7449340569918725
5, 1, 0.6399353757673251
-1, 2, 0.09643245879894291
0, 2, 0.005240808565265495
1, 2, 0.2001126188668782
7, 0, 0.5662473945868166
2, 2, -1.164395157221477
6, 1, -0.7863728307351218
3, 2, -0.1106363394265458
8, 0, 0.4745721489011863
7, 1, -0.5019231431062955
4, 2, 0.5215837053778022
5, 2, 0.4905747614154287
9, 0, 0.5761300658258223
8, 1, 0.2799072137177347
6, 2, -0.2952609722768213
-1, 3, 0.1804838713864394
0, 3, 1.132034899732283
10, 0, 1.413588899116025
9, 1, -0.438386157388602
1, 3, 0.1725213797537295
7, 2, 0.7944520103305552
2, 3, -0.6181114832822017
3, 3, -0.8140113407642457
11, 0, -0.04140716945968378
10, 1, -0.6101607633727875
8, 2, -0.456196349701615
4, 3, -0.8490595294149488
5, 3, 0.277717460486928
11, 1, -0.2286715165060476
9, 2, 0.4829144939984924
12, 0, 0.01453950310549035
6, 3, 0.7293435729314839
10, 2, -1.299873729308409
12, 1, 0.6826634087519605
13, 0, 1.604668802397011
7, 3, -0.8124143409594159
-2, 4, 0.001447598238204747
-1, 4, 0.4575458899780199
0, 4, -0.4594073719158169
1, 4, 0.3973394772358579
11, 2, 0.7754596827834569
8, 3, -0.4251954494748438
2, 4, 0.6659313795404594
13, 1, 0.1329386533564681
14, 0, -0.9358738735582665
3, 4, 0.08638623829701592
9, 3, -0.2231592521092043
4, 4, 0.02180049084179208
12, 2, -0.09446296422674674
14, 1, -0.2235549050189115
5, 4, 0.4294082220800219
15, 0, 1.103217844492133
10, 3, -0.1096336781261634
6, 4, -0.5772401084737642
13, 2, 0.4296968959545454
15, 1, -0.2601343901836758
11, 3, 0.7160093237681773
7, 4, 0.74491868371479
16, 0, -0.7073867330886219
14, 2, 0.2054380743459399
-2, 5, -0.2264433964214039
-1, 5, 0.7251921313675661
8, 4, -0.05097060361615982
0, 5, 0.0463280700130857
12, 3, 0.01051024767708039
1, 5, -0.2330949923557342
16, 1, -0.4189856218174653
17, 0, 0.4257481428750901
2, 5, 0.2079703319839865
9, 4, 0.2771997588699566
15, 2, 0.2283329877993104
3, 5, -0.2807531430349187
13, 3, 0.153896851881145
4, 5, -0.2894194852415041
10, 4, -0.5848367729829587
17, 1, 0.2170075465079068
18, 0, -0.5136727848321289
5, 5, -1.573960377424356
16, 2, -1.327877320925337
14, 3, -0.3664819232343575
11, 4, 0.1827456782823827
6, 5, -0.8368789321332176
18, 1, -0.2531037592190676
7, 5, -0.1378226324563506
19, 0, 0.01570386723451853
17, 2, -0.2788655607009933
12, 4, -0.6751961628234788
15, 3, -1.668078981426666
8, 5, 0.3456720273123688
-3, 6, -0.02612007159816071
-2, 6, -0.5836351183690777
-1, 6, -0.2124652049440093
19, 1, -0.4624298691160068
0, 6, -0.7227024311005924
13, 4, -0.5110070391522579
20, 0, 0.8072760536777954
9, 5, 0.1038745993775772
1, 6, -0.5948343307523537
16, 3, 0.5654550137475928
18, 2, -0.107745083185059
2, 6, 0.6837944051047655
3, 6, -0.06848157248320917
10, 5, 0.3569002731338924
14, 4, -0.158022930026893
20, 1, -0.1833294798881737
4, 6, 0.3171615914518645
17, 3, -0.008560046426231475
21, 0, -0.9168764178156877
19, 2, 0.3383453620074686
11, 5, 0.3948675017061722
5, 6, 0.6577064395873685
15, 4, 1.032594029689318
6, 6, 1.262796224328489
21, 1, -1.248436259771078
18, 3, 0.7183584283930969
12, 5, 0.3919587063916773
22, 0, 0.955842546941873
20, 2, 0.4558192079744587
7, 6, 0.601553650602464
16, 4, -0.2645940475372
8, 6, 0.2343602131620424
13, 5, -0.6447389551536075
22, 1, 0.09180071805507187
19, 3, 0.07408360510802943
21, 2, 0.436965769493445
-3, 7, 0.2760269493906887
23, 0, 0.02481368441757512
-2, 7, -0.8536301341047636
9, 6, -0.07061488748644776
17, 4, 1.654756893973419
-1, 7, -1.577164917580615
