d = 43, symClass = C, D = 10.058594, Y = 0.09706274533781524
[14.776696473779, 14.77671363843945], 14.77669647394811
1, 0, 1
2, 0, 0.3852787059443582
3, 0, 1.672568270594936
0, 1, -0.03624238699996912
1, 1, -0.07207922515274663
4, 0, -0.8515603220042299
2, 1, 0.5164763613641914
3, 1, 1.920791529208214
5, 0, 1.430338038599004
4, 1, 0.6682852093948964
6, 0, 0.6444049371919689
5, 1, -1.240600527100405
-1, 2, 9.722569981774286e-12
0, 2, -0.01396341994355589
1, 2, -0.7657958068095649
7, 0, -1.218148617868213
2, 2, -0.02777059000986928
6, 1, 0.4750244085338077
3, 2, -0.9637981842353612
8, 0, -0.7133667613197169
7, 1, -0.6291303464578883
4, 2, 0.198987344219527
5, 2, -1.446746295209788
9, 0, 1.797484616518082
8, 1, 1.814880631127056
6, 2, 0.7400400717306216
-1, 3, -1.041587105252083
0, 3, -0.06061786677139436
10, 0, 0.5510787873362202
9, 1, -0.7022196575804411
1, 3, -0.8285183912055797
7, 2, 0.8087753660624352
2, 3, 1.458956287632518
3, 3, -0.1205574249260865
11, 0, 0.001313510698034495
10, 1, 0.9986864896401845
8, 2, 0.257476059151723
4, 3, -0.005565423052094597
5, 3, 1.128445360349441
11, 1, 0.002612322688977417
9, 2, -0.002612323392558038
12, 0, -1.424292771324447
6, 3, 0.8638419737195294
10, 2, -0.4779769631821461
12, 1, -0.9546996270694438
13, 0, 0.005195414806542118
7, 3, 0.9948045863028786
-2, 4, 9.402793545408375e-12
-1, 4, -1.650481816538166
0, 4, 0.03086257898938403
1, 4, 0.7821115039970501
11, 2, -0.01871833555637509
8, 3, 0.01871833659887576
2, 4, -0.2950448167926576
13, 1, -0.2291920838165072
14, 0, -0.4693267216234788
3, 4, -1.742967471638167
9, 3, 3.212654963505984
4, 4, 0.06137980823552994
12, 2, 0.1830167882868519
14, 1, -0.03722721683427874
5, 4, 0.03722721587010151
15, 0, 2.39233801734778
10, 3, 1.394191318543542
6, 4, -0.3713309165482839
13, 2, -0.4953338009246971
15, 1, 1.493916509871885
11, 3, -0.06961407041265935
7, 4, 0.06961407032247248
16, 0, 0.5767152958810712
14, 2, -0.2423905250589732
-2, 5, 1.635299954742105
-1, 5, 0.02649725221219972
8, 4, -0.4398107755860846
0, 5, -0.05183886519072788
12, 3, 1.117752635349023
1, 5, 0.343036954345085
16, 1, -1.438465769072981
17, 0, 0.2667478316075158
2, 5, 0.7332521701694854
9, 4, -0.1306257444186579
15, 2, -0.1384491657794266
3, 5, 0.1384491655327128
13, 3, 1.860205380830958
4, 5, 0.03727338541844295
10, 4, -0.5574005394204047
17, 1, -0.09670156241420802
18, 0, 0.6925325444992482
