d = 43, symClass = C, D = 10.667969, Y = 0.0827382661504077
[13.25629765329729, 13.25630162808405], 13.25630162807149
1, 0, 1
2, 0, -0.1362974000412218
3, 0, -0.3753399516328946
0, 1, -0.5712148058538372
1, 1, 1.314644466115239
4, 0, -0.9814230186603091
2, 1, 0.03799630955978436
3, 1, 0.4405614025148461
5, 0, 1.167457321374257
4, 1, 0.684953894448033
6, 0, 0.05115785951417298
5, 1, 1.000917530687272
-1, 2, -3.594978588270518e-12
0, 2, 0.07785509288367132
1, 2, 0.3753807643309247
7, 0, 1.362145945784338
2, 2, -0.1791826226198213
6, 1, 1.526028496247269
3, 2, -0.639388676966158
8, 0, 0.2700628057210274
7, 1, 1.448004295238569
4, 2, -0.005178798194545464
5, 2, -0.445443963168916
9, 0, -0.8591199206079563
8, 1, 0.222152997435214
6, 2, -0.06004737366355649
-1, 3, -0.8214927264158406
0, 3, 0.2143997376243618
10, 0, -0.1591213975436765
9, 1, -0.567940990519492
1, 3, 0.3768183446298632
7, 2, 1.986626603871169
2, 3, 0.6095772240602491
3, 3, -0.4934385904216583
11, 0, 0.3262863543982223
10, 1, 0.6737136454443284
8, 2, -0.09335743487001834
4, 3, 0.3395196356175805
5, 3, 1.805166987712315
11, 1, -0.7509443834240705
9, 2, 0.7509443835502105
12, 0, 0.3683672684260174
6, 3, -0.01426153293396469
10, 2, -0.1364224570453111
12, 1, -1.259318941296303
13, 0, 1.728290072481814
7, 3, -0.7282900730672948
-2, 4, 7.765116007561204e-12
-1, 4, -1.066543174366607
0, 4, 0.5606033590686712
1, 4, 1.754322157823555
11, 2, -0.02170405454751045
8, 3, 0.02170405451725214
2, 4, -0.05116342214572939
13, 1, -1.605877957076776
14, 0, -0.18565695085563
3, 4, 1.058101074526787
9, 3, -0.1653602955820009
4, 4, -1.29022234058036
12, 2, -0.2079937162991432
14, 1, 0.04995163793566176
5, 4, -0.04995163831262274
15, 0, -0.4381933747358616
10, 3, 0.549283868052917
6, 4, 0.0871470141858499
13, 2, 1.341394315431387
15, 1, -1.341486975425188
11, 3, -0.2516551960642017
7, 4, 0.2516551960651058
16, 0, 0.9446141603922584
14, 2, -0.1973592204801416
-2, 5, 1.026138946209126
-1, 5, -1.093263775030168
8, 4, -0.03729045279404387
0, 5, -0.6668689072224014
12, 3, -0.2570905616976013
1, 5, -0.4628049856801661
16, 1, -0.2182598378621236
17, 0, 0.001443719464028335
2, 5, 0.9985562802614093
9, 4, 0.7742131899453064
15, 2, 0.5791816097903041
3, 5, -0.579181609948789
13, 3, -0.2902154892266116
4, 5, -0.1683082095923659
10, 4, 0.06071285400969267
17, 1, -0.3399284500561934
18, 0, 0.1170958114562408
5, 5, 1.534791307558442
16, 2, -0.03027887590447291
14, 3, -0.6347121960467447
11, 4, -0.3912558057381502
6, 5, 0.3912558059545302
18, 1, 1.560666153420065
7, 5, 0.6390817982788206
19, 0, -1.750077509026705
17, 2, 0.8682040125564404
12, 4, -0.4323771015531806
15, 3, -0.3756843377580562
8, 5, 0.8847802020452441
-3, 6, -3.56868864320827e-12
-2, 6, 0.1119673227291075
-1, 6, -0.0167397075020885
19, 1, 0.01673970729417617
0, 6, -0.02922212700856666
13, 4, 0.7940876050529883
20, 0, -1.145769488697342
9, 5, 0.8553185009326765
1, 6, -0.9004708472835132
16, 3, 0.9004708469843872
18, 2, 0.077408880462098
2, 6, -0.05135936078677875
3, 6, -0.1408953979347916
10, 5, 0.04435906974294428
14, 4, -0.270772040834841
20, 1, 0.3513740672984929
4, 6, -0.08308379069858973
17, 3, 1.635403432173087
21, 0, -0.5112677934267691
19, 2, -0.3428894465255315
11, 5, -0.5717389130679758
5, 6, 0.5717389128654761
15, 4, -0.6480702654358765
6, 6, 0.06725439687984409
21, 1, -5.171699100291382e-11
18, 3, -0.5727794621462764
12, 5, -1.156206538186278
22, 0, -0.04447198176473087
20, 2, -0.09182541818424315
7, 6, -1.275642521716218
16, 4, -0.6722295188677361
8, 6, -0.0462756436750648
13, 5, -0.1168974466420618
22, 1, -0.214423050436336
19, 3, 0.2144230503804368
21, 2, 0.02602572023152668
-3, 7, 0.02602572023430482
23, 0, 0.1940943493583782
-2, 7, -0.8059056504024329
9, 6, 0.2399881150538939
