d = 43, symClass = C, D = 10.566406, Y = 0.0915973772835586
[13.70709190678617, 13.70709190700322], 13.70709190689503
1, 0, 1
2, 0, -1.636978838112274
3, 0, 0.7150905172204071
0, 1, -0.4410874256233309
1, 1, -1.491645883567371
4, 0, 1.679699716490904
2, 1, -1.676097278973233
3, 1, 1.066928821077876
5, 0, 0.0404784457804046
4, 1, -0.4429759614072243
6, 0, -1.17058804315943
5, 1, -0.06601667211340191
-1, 2, -7.396842434433036e-12
0, 2, 0.7220507808826988
1, 2, -0.8975951250212866
7, 0, 1.347846233360461
2, 2, 2.441792744261777
6, 1, -1.305564512544283
3, 2, 0.1756175381794733
8, 0, -1.112654051664394
7, 1, 0.3164331463810656
4, 2, 2.743735775928053
5, 2, 0.6510983881531602
9, 0, -0.4886455521641873
8, 1, 0.5399473113774239
6, 2, -1.746539902765954
-1, 3, 0.8997326112061942
0, 3, -0.3154174349257425
10, 0, -0.06626235954412298
9, 1, -1.448273479242313
1, 3, 0.5392842239310137
7, 2, -1.600717933371793
2, 3, -1.522681859370524
3, 3, -1.066661825618724
11, 0, 0.1945581169759424
10, 1, 0.8054418839446941
8, 2, 0.725142272862183
4, 3, -0.190544119778406
5, 3, 1.615478847678
11, 1, 0.6579462414270381
9, 2, -0.6579462414930171
12, 0, 1.201137337811047
6, 3, -1.198561268940256
10, 2, 0.1080678962910977
12, 1, 0.2553602752900313
13, 0, 2.225007439312265
7, 3, -1.225007438998923
-2, 4, 4.881170097834008e-11
-1, 4, -1.376575131885561
0, 4, -0.7408944235920536
1, 4, -0.6859818715807099
11, 2, 0.7393054333025425
8, 3, -0.739305433190501
2, 4, 1.46934422321105
13, 1, 0.5358579162973378
14, 0, -2.206395760944701
3, 4, -1.567451177098892
9, 3, 0.7629506818970128
4, 4, -2.505517165317546
12, 2, 2.137181478878571
14, 1, 2.500143604753783
5, 4, -2.500143604073404
15, 0, 0.02894575298142204
10, 3, 0.3912380111572594
6, 4, -0.2874821947140541
13, 2, -1.366305091131511
15, 1, -0.8255752888458749
11, 3, -0.4706088861331768
7, 4, 0.4706088877608925
16, 0, 0.1416914205487128
14, 2, -0.5179943641153114
-2, 5, 0.7658564792152092
-1, 5, 1.591650888915151
8, 4, -2.815340122920156
0, 5, -0.01785453335744235
12, 3, -0.316767908651744
1, 5, 0.1448274252120627
16, 1, 1.247507281248774
17, 0, 2.809302086944171
2, 5, -1.809302086550342
9, 4, 1.184214072566043
15, 2, -1.591479983332162
3, 5, 1.591479982715899
13, 3, 0.653940895112845
4, 5, -1.034084755906939
10, 4, -1.06583428262668
17, 1, 0.09221515636421918
18, 0, 0.7999024298909985
5, 5, -0.060379508172346
16, 2, -0.883882323380821
14, 3, -0.1044072737813866
11, 4, 0.1953911256802224
6, 5, -0.1953911259721767
18, 1, 1.267987342353698
7, 5, 1.638896450413913
19, 0, 0.8812460918240681
17, 2, -1.740875277974221
12, 4, 1.79212003730716
15, 3, -0.04720789577729505
8, 5, -1.280554234227301
-3, 6, 3.898912497226209e-11
-2, 6, -1.472843242194996
-1, 6, 1.788276497116142
19, 1, -1.788276491896232
0, 6, 0.5163316670626976
13, 4, -0.008011523690762119
20, 0, 0.06799163432285819
9, 5, -0.9915653467316817
1, 6, -0.6607632685392498
16, 3, 0.6607632683760832
18, 2, 2.370793037988589
2, 6, -0.8827968638228856
3, 6, -0.6418617613347453
10, 5, -0.0678458142873687
14, 4, 2.620341381509739
20, 1, -1.500801988286602
4, 6, 2.492597981603735
17, 3, -1.689318913636575
21, 0, 0.9638320602705361
19, 2, -1.365825805107827
11, 5, 0.02911912389685537
5, 6, -0.02911912415398502
15, 4, -0.8052169731971232
6, 6, 1.746102835242967
21, 1, 1.489524308684412e-10
18, 3, -0.933596801918115
12, 5, 0.565036812175495
22, 0, -0.3184875195115854
20, 2, -1.318491319087755
7, 6, -0.7748413137702671
16, 4, -0.7440665956248866
8, 6, 0.3119166915053123
13, 5, 0.545664356982731
22, 1, 0.3959179217124543
19, 3, -0.3959179220436114
21, 2, 0.7424708027466823
-3, 7, 0.742470801994202
23, 0, 1.138337110233083
-2, 7, 0.1383371090089937
9, 6, 0.1255824361240842
17, 4, 0.09847349715577505
-1, 7, -0.09847349757188764
0, 7, -0.594518023909881
14, 5, -0.844142442370623
1, 7, -1.258777078690294
10, 6, -2.644504686612712
2, 7, -1.20314874212933
20, 3, -1.513620172177043e-10
23, 1, -0.9485061419364642
3, 7, 0.04180680357630664
22, 2, -1.077044073494286
18, 4, 1.077044073806926
15, 5, 0.04318762100515092
24, 0, -0.795648361090378
11, 6, 0.5758680893577156
4, 7, -0.5758680884882826
5, 7, -0.669575758017566
21, 3, 0.2262783421276249
24, 1, 1.338894072976669
16, 5, -1.338894070130347
12, 6, 1.962019433511275
19, 4, 0.305058991763031
6, 7, 1.114489178942571
23, 2, 0.7173564430335121
25, 0, -0.9983614941693709
7, 7, -2.010509282817474
13, 6, -0.6578932096071212
22, 3, -0.07746268989066864
17, 5, 0.07746268684764922
20, 4, -0.1108881865306812
8, 7, -1.109744529504826
25, 1, -0.8315249566374658
24, 2, -0.4180193659737225
26, 0, -3.642290092433665
14, 6, 2.00531125330172
9, 7, -0.4179313284602481
-4, 8, 3.305284216290561e-11
-3, 8, -1.947439928909755
18, 5, 1.947439928187079
-2, 8, 2.253424359155631
23, 3, 0.1106503650975368
-1, 8, 0.1106503650736335
21, 4, -0.2888506270911639
0, 8, 0.4907777101948504
10, 7, -1.209339898312001
15, 6, 0.4655942826714305
1, 8, -0.472623820337904
26, 1, -0.4726238188124045
25, 2, -1.489817100707324
2, 8, 1.122937806748858
27, 0, -1.064516317559378
19, 5, -2.457345113355995e-10
11, 7, -0.1395746817113077
3, 8, 0.1395746808438753
24, 3, 0.386111202118095
22, 4, -1.210227348667921
16, 6, 1.210227348445409
4, 8, -1.507690275094081
27, 1, -0.2619591781838091
12, 7, 0.2619591793510321
5, 8, -0.6836236447372476
26, 2, -0.8771880696115978
20, 5, -0.01793097809205031
28, 0, 2.263976933970449
17, 6, -0.4386270945906979
6, 8, 2.565884406123012
23, 4, 1.47632113552794
25, 3, 1.504456744951633
13, 7, -1.504456744212082
7, 8, -1.836093230965239
21, 5, 1.337598416235263
28, 1, -1.262917526824762
27, 2, -0.3963619741033729
18, 6, -1.248934121207288
8, 8, 1.659685833958444
14, 7, -2.259121402209963
29, 0, 1.236535533316867
24, 4, -2.192956340301536
26, 3, -1.210134371748998
9, 8, 1.046792985952593
22, 5, -0.2871913112480022
15, 7, 0.2871913113754694
-4, 9, -0.4720062005207391
19, 6, -0.4720061997657723
-3, 9, 0.6433902573570538
-2, 9, 1.054228996243548
29, 1, -0.9997473462035201
-1, 9, 0.0383792672714859
28, 2, -4.092682171299035
10, 8, 4.09268217167794
0, 9, 0.2155354090904702
30, 0, -0.04738358535548592
1, 9, 2.188253125088945
25, 4, 2.188253125543547
16, 7, 0.6826196486234061
27, 3, -1.035646631799726
2, 9, 0.2381639694167534
11, 8, -0.2381639699740617
20, 6, -0.6404483442106037
23, 5, -0.6404933598497418
3, 9, 0.3856370349212763
30, 1, -0.6093277340758047
4, 9, -0.07043509080769385
29, 2, -0.07043509081952273
12, 8, 0.2949847296701481
17, 7, -1.716817424674939
26, 4, 2.236612521418763
5, 9, -0.8037722999511397
31, 0, 0.1962277038342661
21, 6, -1.144658214548507
28, 3, 0.4009200413764732
24, 5, 0.1545010015737917
13, 8, -1.917646571994497
6, 9, -1.088855357916495
18, 7, -7.630737323129968e-11
7, 9, 0.294352079312088
31, 1, -0.2943520760464199
30, 2, 1.351449280869127
22, 6, 0.770376788761715
14, 8, -0.7703767886896623
27, 4, 0.5952098863379101
32, 0, 0.880708200728148
25, 5, -0.002672250664331545
29, 3, -0.9712082295085228
8, 9, 0.971208224742397
19, 7, 0.3030998930615845
15, 8, -1.126486039133334
9, 9, 0.7288861282078808
23, 6, 0.06682544114955151
32, 1, -0.3968607394771275
31, 2, 0.3968607414004339
28, 4, 0.5315126655111441
-5, 10, -2.622829591714236e-11
-4, 10, -1.253690848624896
20, 7, -0.8054101837256927
-3, 10, -0.80541018522977
26, 5, -0.9576701081526572
10, 9, 0.9576701081380813
-2, 10, -2.60549882199872
16, 8, 1.864916426163649
33, 0, 0.1391266650102035
30, 3, 0.5759638526653754
-1, 10, 0.0731090830322705
0, 10, 0.02922749478053461
11, 9, 0.6388152211363124
1, 10, -0.6388152204502737
24, 6, 0.5185423626830011
2, 10, -0.2370794310748681
21, 7, 1.438055991250331
17, 8, 1.77811549692292
32, 2, -2.042143019061749
33, 1, -0.2378714899780336
29, 4, 0.237871489261882
27, 5, -0.5303727352748298
3, 10, -0.5303727350038101
12, 9, -0.1362562928713688
31, 3, 1.34098080737472
34, 0, -4.598768065247645
4, 10, 2.961789226612839
25, 6, -0.7726573781706944
18, 8, -1.938533374811013
5, 10, -0.03633325593230217
22, 7, 0.7060565510202457
13, 9, -0.7060565518579694
30, 4, 2.605219054128372
6, 10, -2.605219053504626
33, 2, 0.6716358212780349
28, 5, -0.6716358206803625
34, 1, -0.8128459536459955
14, 9, 0.3330118814279224
19, 8, 0.2716402238342508
32, 3, -1.392944405790856
7, 10, -1.392944406141463
35, 0, 0.05455872213573518
26, 6, -1.070487405985635
23, 7, 0.6491132302155844
8, 10, 1.692774862009983
15, 9, 1.155213603558835
31, 4, -1.342082445473224
29, 5, 1.342082444681155
20, 8, 1.09364977653165
34, 2, -0.1509542602439197
35, 1, 0.02924379877888929
9, 10, 0.02924379822211211
24, 7, 0.04529581102742729
33, 3, 0.4704911175953301
27, 6, -0.4704911178119364
16, 9, 0.3476544578861664
36, 0, -0.8207777965340372
10, 10, 0.09883997679766941
-5, 11, 1.376362355576679
-4, 11, -1.327676632926978
-3, 11, 0.5267805379334343
21, 8, 2.1603111726908
-2, 11, 2.160311173278747
-1, 11, -1.443817015266375
30, 5, -0.05284722356809718
32, 4, 0.9069493465101628
0, 11, 0.3552702866593537
11, 10, -0.7963577122503886
17, 9, -2.901186645558374e-10
35, 2, -0.8044210913234485
25, 7, 0.8044210917857422
36, 1, -1.091304235400452
1, 11, 1.09130423583153
28, 6, 0.1709124975431314
34, 3, 0.1873714128267388
2, 11, -0.1873714134164777
22, 8, -0.3198511390961205
12, 10, 0.3198511383301417
37, 0, 0.3428612084137539
3, 11, 1.148141232162984
18, 9, 0.8190174812757909
31, 5, 2.387704314412138
4, 11, -2.387704313513085
33, 4, 0.08404661427510265
26, 7, -0.08404661516063212
13, 10, -1.759866641097949
29, 6, -0.9050042203524664
5, 11, -0.9050042196240146
36, 2, -2.07566844567264
37, 1, 2.271302126347809
23, 8, -2.271302126200522
19, 9, -0.7293957411424942
35, 3, 0.6788306097943779
6, 11, -0.7225857644561661
14, 10, -2.682838807408995
38, 0, -1.442581203347097
27, 7, 0.3976130630721368
7, 11, -0.397613062030894
32, 5, 0.5337304314919612
34, 4, 2.849775990049979
20, 9, -0.5106654517489262
24, 8, -1.187122674296231
15, 10, 0.007108725321372009
30, 6, 0.07727832746402698
8, 11, -1.234922112940464
37, 2, -0.3674650374539302
38, 1, -0.4099233446255519
36, 3, 0.1826057108608232
9, 11, 0.3989564470853487
16, 10, 2.09624018277633
28, 7, -0.5970634805270317
39, 0, 1.591081719402421
21, 9, -0.8759912020241145
33, 5, -0.7125674056602591
25, 8, 0.7125674056014046
35, 4, 0.3376116433320825
10, 11, 0.337611643693118
31, 6, -0.5116187721177154
-6, 12, -1.7957928743339e-11
-5, 12, -1.325225112576447
-4, 12, 1.511280612196707
-3, 12, -0.9843758233001584
17, 10, 1.976824608421935
-2, 12, -2.927370775913257
38, 2, 2.927370775801979
39, 1, -1.09441145713909
22, 9, -1.201434069623875
11, 11, -0.2902118136728286
-1, 12, -1.201434069325198
37, 3, -0.7919193936282853
29, 7, -0.2761060738978397
0, 12, -0.5298065753619898
26, 8, 0.01311469601793931
1, 12, -0.03414666847081494
40, 0, -0.04503850836874185
34, 5, -1.245110789920601
18, 10, 1.623171488339179
12, 11, 0.3475435479144805
2, 12, 1.081655486252687
32, 6, -1.081655485545299
36, 4, -2.432664553330261
23, 9, 1.153482147152981
3, 12, -0.4905391316831059
39, 2, 0.5783336935612614
13, 11, 0.5783336939976466
4, 12, 0.9058355573096928
30, 7, -1.508039381891177
27, 8, 1.508039381298896
40, 1, 0.2842243502250271
19, 10, -0.2842243504406033
38, 3, 0.09357226732005407
5, 12, 1.430401494314983
35, 5, 0.01280872163468843
41, 0, 0.004358206275214818
14, 11, -0.9956418016325446
33, 6, 0.5286703069774272
24, 9, -0.5286703055541833
6, 12, 1.050714121136085
37, 4, 0.4920643685231491
20, 10, 0.1110621607197254
28, 8, -2.68872545085369
31, 7, 2.427447232258116
7, 12, 2.42744723172399
15, 11, -0.6606423038185877
40, 2, 2.456781097033412
41, 1, 0.777712805646434
39, 3, 0.3831869137845182
25, 9, 0.2955893524590966
8, 12, -2.557648286145886
36, 5, -0.9038928210619106
21, 10, 0.9038928182976518
34, 6, 2.765379312801292
16, 11, -6.22344339682592e-10
42, 0, -1.577772684017949
38, 4, 2.235827938499771
9, 12, -1.120869472257278
29, 8, -0.6668873995399933
32, 7, -0.7492445214767004
26, 9, 1.745257806698371
22, 10, -0.0476673896641673
10, 12, 0.04766738982514467
41, 2, -2.40972237187981
17, 11, 2.409722371230796
42, 1, 0.6946756359446213
-6, 13, -0.6946756352509843
-5, 13, -2.682958970957844
40, 3, 2.682958970402293
-4, 13, 0.9169645732326479
37, 5, -0.07779434922796116
-3, 13, 0.0777943477697456
35, 6, 1.693218508599609
11, 12, -0.1126362062673335
-2, 13, 0.1126362054248711
30, 8, 1.31812314283053
-1, 13, -0.8994036121986456
43, 0, 1.0000000001473
39, 4, 2.552162921114816
18, 11, -2.552162920375574
33, 7, 0.5403353763265016
23, 10, -0.5403353767654394
0, 13, -0.9814228017732924
27, 9, -0.5213500235769549
12, 12, -1.791671564533873
1, 13, -0.06676308695038201
2, 13, 1.897312727105665
42, 2, -3.095331394059068e-10
19, 11, 0.7355319954023444
43, 1, 0.6071899806480914
41, 3, -0.6071899808065777
3, 13, 1.452856096737557
36, 6, 1.528278208054178
38, 5, 0.5760853474989055
13, 12, 0.5760853491879159
31, 8, 1.063516139815476
24, 10, -0.9249533025534612
4, 13, -0.05925624345905314
28, 9, 0.05925624310541104
34, 7, 0.9289054134844049
44, 0, 0.3267992129418253
40, 4, 1.352900503697806
14, 12, 1.268398832137455
5, 13, -0.2738060028861687
20, 11, -1.734515417531335
6, 13, 1.812850421298899
25, 10, 0.02635545078589993
43, 2, -1.440019065999369
32, 8, 0.4928789977082272
37, 6, -0.997488314249272
42, 3, 1.787828981736209
15, 12, -1.787828982199785
44, 1, 0.3025779769043973
39, 5, -0.3025779766878967
29, 9, 1.336575741984871
7, 13, -0.9232848524522014
21, 11, 0.2478552135344455
35, 7, -0.08898032315985152
41, 4, -7.329805989474641e-11
45, 0, -0.01977961302487325
8, 13, 1.032069786594801
16, 12, -0.3200569026007733
26, 10, -0.8932410052516568
33, 8, -1.34999894911296
22, 11, -0.3260983301024736
9, 13, -1.349998949485316
30, 9, 0.27977059156976
44, 2, -0.6481092601204378
38, 6, 0.6481092594803511
40, 5, 0.02185622874619633
43, 3, -0.1401722777585454
17, 12, -0.1401722759922332
45, 1, 0.01315658420576572
36, 7, -1.231248572235844
10, 13, -0.9568364766866589
27, 10, -0.1027569659004743
-7, 14, -9.503609000089869e-12
42, 4, -1.215408991534174
-6, 14, -1.215408990812763
-5, 14, 0.03863000376604674
23, 11, 0.4196361873390446
46, 0, -1.86343375947634
-4, 14, -0.2264549193955958
11, 13, -0.2363601884752836
-3, 14, 0.2363601894909346
18, 12, -0.2055757910637902
31, 9, -0.0116492415217202
34, 8, -0.1611990320590357
-2, 14, 0.1611990320979109
-1, 14, 1.051517713798713
39, 6, -0.9770318135644317
0, 14, 0.973213423626209
45, 2, 0.3193704796630235
12, 13, -0.3193704790067834
41, 5, 1.204720789470312
28, 10, 1.381843315432635
44, 3, 0.6913830037718839
37, 7, -0.6913830036952363
24, 11, -0.3809071028549186
1, 14, -0.3809071034068932
46, 1, 0.08618902465789566
19, 12, 0.08618902503026596
2, 14, 2.060591440535793
43, 4, 0.3356314180697764
13, 13, -1.82727730085785
32, 9, -1.632457814255046
3, 14, -0.1642377127408806
47, 0, 0.8056770063803108
35, 8, 0.1943229946130504
20, 12, 2.713519360712092
4, 14, 1.969529030136724
29, 10, 0.9599506546578758
25, 11, -0.9599506543903973
40, 6, 1.074476470437543e-10
14, 13, 0.7690034915491065
42, 5, 2.053362626817159
38, 7, -2.053362626612541
5, 14, 0.8923121026406746
46, 2, 1.552684481125417
45, 3, -0.5903610608513621
47, 1, 1.630040219989186
6, 14, -0.06843685303538606
33, 9, -0.3365279519390881
21, 12, 0.3365279525938569
15, 13, -2.658972172104827e-10
44, 4, 1.105152114885191
36, 8, -1.105152115118809
26, 11, -0.1512015623807725
30, 10, -0.07069722135847317
7, 14, -1.209820205593698
48, 0, 0.1013221905979455
41, 6, -1.545204715646687
16, 13, -1.545204716094084
22, 12, -0.9426838752234699
8, 14, 0.9426838749279248
39, 7, -1.820678799458301
43, 5, 0.3792670790138182
47, 2, 0.9504883553239756
46, 3, 1.023242033218206
34, 9, -1.02324203306347
27, 11, 0.03581138733976993
48, 1, -2.707699699086561
9, 14, 2.707699699105186
37, 8, 0.5753778804889291
17, 13, -0.5753778805489463
31, 10, 1.919073478762137
45, 4, 1.916261690083974
23, 12, -0.4291476563648283
10, 14, 1.096081346417777
49, 0, 0.8166894654836412
42, 6, -0.3704128574080646
18, 13, -0.8186270577801716
40, 7, -0.0115936857989126
-7, 15, -0.01159368611633323
-6, 15, 0.5476567053577506
28, 11, -0.828894981892677
-5, 15, 0.03641977792327253
44, 5, 1.102781904610287
35, 9, -1.102781904407439
11, 14, -1.102781905152192
-4, 15, 1.102781904950152
-3, 15, 1.138174456094002
48, 2, -2.191741259460866
32, 10, 2.191741259887873
24, 12, -2.013223023169483
47, 3, -0.2884209337808259
-2, 15, -0.2884209342799424
38, 8, -0.4993751096152872
49, 1, -1.70785209726734
-1, 15, -1.707852096867651
19, 13, 0.9566465776268526
12, 14, -1.824395197887818
0, 15, -0.01276760766891687
46, 4, -1.17429731638387
29, 11, 1.171868340189468
1, 15, -1.171868339789222
50, 0, 1.634296640630378
43, 6, 0.6870343477254619
41, 7, -1.624593161079869
13, 14, 1.624593161196578
25, 12, -0.7993102548848503
2, 15, -0.7993102547778886
36, 9, 0.2164582330128137
33, 10, -0.1725701664854611
20, 13, 0.1725701663195028
45, 5, -0.05862386050957786
3, 15, 0.1035647189241128
39, 8, -7.975457573998493e-11
49, 2, -0.6405385089845881
48, 3, 0.8920806261962126
14, 14, 3.291161149987353
4, 15, -0.1393589289999422
50, 1, 2.338082093199761
30, 11, -2.338082092787498
26, 12, 1.076957263762394
47, 4, -0.2391836805442338
21, 13, -0.2391836789723815
5, 15, 0.02182938809255944
15, 14, 1.368818750838549
37, 9, 0.4252521745594871
44, 6, 0.1268047811884148
34, 10, -0.1268047801590099
42, 7, -1.759700208179805
51, 0, 2.008905280372704
6, 15, -1.293814763797784
46, 5, -0.6620340054629802
40, 8, 0.07345371810131775
22, 13, 0.6026599959040111
7, 15, -0.60265999477262
31, 11, 0.09931355421060202
16, 14, 1.816628311635117
27, 12, 0.8468202523325039
50, 2, 1.361188758388285
49, 3, 1.240593788238226
8, 15, -0.6645216960486656
51, 1, -1.339454362510573
48, 4, 0.4289285814883086
