d = 43, symClass = C, D = 12.242188, Y = 0.0757965432392913
[10.59801325697286, 10.59801325697491], 10.59801325697387
1, 0, 1
2, 0, -1.230251431660078
3, 0, -1.711247875688785
0, 1, -1.185099070368181
1, 1, 0.8876959647205216
4, 0, 0.5135185848838697
2, 1, -0.2859108223370715
3, 1, 1.03875816860168
5, 0, 1.901869671016418
4, 1, -0.4492431487352628
6, 0, 2.105265148604138
5, 1, 0.4399874561486661
-1, 2, -6.319862883948083e-13
0, 2, 1.457969827845882
1, 2, 0.3583105257977295
7, 0, 0.2173246581635856
2, 2, -1.092089231468761
6, 1, 0.5970860471200955
3, 2, 0.6443621614667391
8, 0, 0.5984944574954322
7, 1, -1.862258460298654
4, 2, 0.351742198568639
5, 2, 0.6897627819830305
9, 0, 1.928369291594695
8, 1, -1.320417817280825
6, 2, -1.277933723929994
-1, 3, 0.1536975594337866
0, 3, 2.027998266386919
10, 0, -2.339777885248067
9, 1, 0.3274703555493373
1, 3, -1.195718362715766
7, 2, 1.631872788608721
2, 3, -0.1590754490266992
3, 3, -1.519067833785037
11, 0, 1.404459806523953
10, 1, -0.4044598064878563
8, 2, 0.5526820269521211
4, 3, -0.04955142950459854
5, 3, 1.320064531054036
11, 1, -1.052007662519941
9, 2, 1.052007662514835
12, 0, -0.8787575873745282
6, 3, 0.4892642874063332
10, 2, -0.5412951977467365
12, 1, -1.446692760432679
13, 0, 0.788004125922346
7, 3, 0.2119958742760569
-2, 4, 4.840980644097872e-12
-1, 4, 0.3149304635273645
0, 4, -0.6085703977850543
1, 4, 0.6738491750424983
11, 2, 0.3388326498600662
8, 3, -0.3388326497901596
2, 4, -0.440812037161916
13, 1, -1.493523388643106
14, 0, -0.2673639718434431
3, 4, -0.5950010802381229
9, 3, -1.777572709158141
4, 4, 0.4558483755353226
12, 2, -0.7345659642200298
14, 1, -0.2538018832950014
5, 4, 0.2538018833397423
15, 0, -3.254570434124812
10, 3, -0.7937704810466535
6, 4, -0.7927274715318806
13, 2, -0.926262785231601
15, 1, -0.4690996968621438
11, 3, -1.231031339824203
7, 4, 1.23103133979162
16, 0, -1.24981724794201
14, 2, 2.291046136677748
-2, 5, 0.8204110501498657
-1, 5, -0.7869990684675797
8, 4, -0.1468205209219267
0, 5, -2.253903978895931
12, 3, 0.7687663840400348
1, 5, -1.856017114178078
16, 1, 0.4938717391829415
17, 0, 0.08174499842894012
2, 5, 0.9182550016942158
9, 4, 0.3949041180400548
15, 2, 0.9221014346205367
3, 5, -0.9221014346315702
13, 3, 1.263673930652091
4, 5, 1.705197509442403
10, 4, -0.8485816499440493
17, 1, -1.740976918812259
18, 0, -2.372379081270741
5, 5, 1.688282032198772
16, 2, 1.624445909597573
14, 3, 1.176136830872825
11, 4, 0.5323976379442804
6, 5, -0.5323976378018511
18, 1, -1.580650631985947
7, 5, 0.4160069681808899
19, 0, 1.996951870122181
17, 2, -0.9950899421606232
12, 4, 0.5334216247484933
15, 3, -0.7529275994997038
8, 5, -0.02101851175960281
-3, 6, 2.267685813436986e-12
-2, 6, -0.189086642475543
-1, 6, 0.296992202243037
19, 1, -0.2969922022428466
0, 6, -2.494947770420141
13, 4, 1.053042642619191
20, 0, 0.976645421904949
9, 5, 0.3742694706115704
1, 6, 0.3987913303577358
16, 3, -0.3987913303815024
18, 2, -0.402870873796188
2, 6, 1.471034227291295
3, 6, -0.6131581259953151
10, 5, -0.5437651216776225
14, 4, -2.007613834430619
20, 1, -1.419161435475775
4, 6, 0.1957027988875333
17, 3, 0.3782208231742342
21, 0, -0.3718963597327949
19, 2, 0.8812855738784219
11, 5, -0.5214287251840065
5, 6, 0.5214287252201147
15, 4, 1.141684164917897
6, 6, 1.868835377031514
21, 1, 1.085509228220636e-11
18, 3, -1.021762229504334
