d = 43, symClass = C, D = 11.023438, Y = 0.08417215021287107
[12.72767608161118, 12.72769955320919], 12.72767970451104
1, 0, 1
2, 0, 2.026723069829384
3, 0, 2.212271441256455
0, 1, 0.6832670655421955
1, 1, -1.156604005349162
4, 0, -0.2677726852472824
2, 1, 1.568753702317269
3, 1, -1.5378044638131
5, 0, 0.5921074867056605
4, 1, 1.754887047973326
6, 0, 1.254562336830793
5, 1, -0.9287168819216963
-1, 2, -0.003488871509607893
0, 2, -0.08422014489806959
1, 2, -2.553738095863259
7, 0, 2.02935758787734
2, 2, -1.407759249155975
6, 1, -0.4887442292352907
3, 2, 0.6978263870661953
8, 0, -1.293508204981672
7, 1, -0.9572175369342039
4, 2, 1.722697075587337
5, 2, 1.699190193383598
9, 0, 2.351586984551606
8, 1, 0.292747807068088
6, 2, -1.575877891554195
-1, 3, 0.1978099086960576
0, 3, 0.9817018015413882
10, 0, -0.1889872086372278
9, 1, -0.01212032963625837
1, 3, 0.7131637900065607
7, 2, -0.3583542747531505
2, 3, -0.8159365090456643
3, 3, -3.223368812958887
11, 0, 0.2024352346880895
10, 1, 1.06184532514818
8, 2, 1.7253740823787
4, 3, 0.3301163297713843
5, 3, -1.105826799062254
11, 1, -0.734287334031546
9, 2, 0.639992645756568
12, 0, 0.5500712376176918
6, 3, 2.958137658951359
10, 2, -0.5054456621568165
12, 1, -0.6222396435814047
13, 0, 1.473978243987981
7, 3, -0.6161896634854123
-2, 4, -0.002773356053235546
-1, 4, -1.869271835138653
0, 4, 0.160356734405785
1, 4, 0.9128497044748778
11, 2, -0.01976980144498816
8, 3, -0.437190729456347
2, 4, -1.429323525723932
13, 1, 0.6647428313117421
14, 0, 1.472937189772887
3, 4, 1.689615010076426
9, 3, -3.456882523497312
4, 4, 0.5279198176673967
12, 2, -0.7316750012518838
14, 1, -1.683715864512295
5, 4, 1.580819011626823
15, 0, -0.02165400635590041
10, 3, 0.1556988704420527
6, 4, 0.3901634489286587
13, 2, 0.5622333281408762
15, 1, 1.573564612906954
11, 3, -0.7704904627010434
7, 4, 1.007118345522649
16, 0, -1.160365204060438
14, 2, -0.9848930814319169
-2, 5, -1.419309472948444
-1, 5, 0.1539217598202571
8, 4, -0.3065921307648056
0, 5, 0.04656391094962936
12, 3, 3.447187222772838
1, 5, 0.1730082346694104
16, 1, 1.50593065377463
17, 0, 1.501744350237092
2, 5, -0.8208320868533413
9, 4, -0.1582725035320665
15, 2, 2.278193334555414
3, 5, -1.926260556882692
13, 3, 1.616800634665781
4, 5, 1.349463118011417
10, 4, 1.433316148826166
17, 1, 1.663199811393365
18, 0, 3.599252875582984
5, 5, -1.165146731876495
16, 2, -0.01270486429253029
14, 3, -1.508320006914022
11, 4, 0.9626207131745017
6, 5, -1.809578522642876
18, 1, 2.479267346156738
7, 5, -1.804939030630212
19, 0, 1.467375918369971
17, 2, -0.5841061322393245
12, 4, 0.3225851367990252
15, 3, -1.199776607517882
8, 5, 0.4422121407361218
-3, 6, 0.002804072932821112
-2, 6, 0.7274846129052062
-1, 6, 2.224275477981559
19, 1, -1.38603020188871
0, 6, 1.434498373458507
13, 4, -1.052456177732257
20, 0, 0.5183664450307347
9, 5, 0.8908889181022188
1, 6, 2.427711469103742
16, 3, -2.440083145041739
18, 2, -0.3383688631652317
2, 6, 1.066573196953934
3, 6, -3.663430978125686
10, 5, -0.1555497991135707
14, 4, -0.213596104885535
20, 1, 0.07244264444485851
4, 6, -0.7245150171243203
17, 3, -0.2672961921933625
21, 0, 4.01629265726052
19, 2, 0.3414424272267102
11, 5, -0.1555703681487347
5, 6, 0.2325758544861239
15, 4, -0.04558477949251089
6, 6, -2.35592234626637
21, 1, -0.1495384418393145
18, 3, -0.8215085283073176
12, 5, -0.4895328481535335
22, 0, 0.830085401107105
20, 2, 0.8164521539108942
7, 6, 0.7275556088456239
16, 4, -0.3834895186648348
8, 6, 0.6062125030534287
13, 5, -0.5685582677728338
22, 1, -0.4103743241665086
19, 3, 0.8791296132119584
21, 2, 1.938603569100657
-3, 7, 2.102907981633233
23, 0, 3.33023529039616
-2, 7, 1.418486362908866
9, 6, 0.7424159442793531
17, 4, 1.564061370269978
-1, 7, -0.6329663333340391
0, 7, 0.5901400523988992
14, 5, 0.868700945499323
1, 7, 1.548948290586489
10, 6, -0.8046100172814238
2, 7, -0.9677670551079159
20, 3, -0.08009475577976864
23, 1, 0.2385332958684858
3, 7, 1.063451210035357
22, 2, -1.054698686725095
18, 4, 0.8828451229629746
15, 5, -0.6028453153582211
24, 0, -3.008309436138517
11, 6, 0.3504511216066831
4, 7, 0.6529703774033452
5, 7, 0.5247515729260268
21, 3, -1.499323742612484
24, 1, 2.791567535024908
16, 5, -3.032011538079456
12, 6, 1.915093237511413
19, 4, 0.1382692713785882
6, 7, -1.079759011273136
23, 2, -0.4294074681735236
25, 0, -0.4616865647208553
7, 7, -2.463248271204375
13, 6, -0.6748117079418002
22, 3, -0.1135602158359976
17, 5, 0.01019153561946435
20, 4, -0.06069611760101251
8, 7, -0.5336792798358372
25, 1, 2.532855998668177
24, 2, -0.7079456366713448
26, 0, 1.714982752262389
14, 6, -0.2853136871763372
9, 7, 0.9220017308302152
-4, 8, 0.01290265139617308
-3, 8, -0.5896333845800001
18, 5, 0.296386670841185
-2, 8, -2.001113398038569
23, 3, -0.4381862825695892
-1, 8, -0.5722390683607766
21, 4, 0.01027508204303543
0, 8, -0.9151596582709598
10, 7, 1.663962679589005
15, 6, 2.938226238372152
1, 8, -2.973822228951364
26, 1, -2.47698799871942
25, 2, -1.060902317666797
2, 8, 0.2195537937077281
27, 0, 3.701061816823676
19, 5, 0.05593789332949901
11, 7, -0.361723002808218
3, 8, 0.3655037437283401
24, 3, 0.4635453621101589
22, 4, -0.09742539417540014
16, 6, -0.2164254893312695
4, 8, -0.2831647001037361
27, 1, -0.1313237161204945
12, 7, 0.9183936186270321
5, 8, -1.706848878995063
26, 2, 0.5011982325316972
20, 5, 0.3973623193801447
28, 0, -0.3202244440163514
17, 6, -1.168276054704241
6, 8, 0.05900073663044138
23, 4, 0.005348410692303205
25, 3, -2.754894406481788
13, 7, 3.171869516303767
7, 8, 0.9785111754844039
21, 5, 1.091474167278413
28, 1, 0.9655796888611
27, 2, -1.891500857894805
18, 6, -3.254951920042148
8, 8, 1.525601705496827
14, 7, 1.805281414486187
29, 0, 1.803915103937118
24, 4, -0.2480400299896117
26, 3, 0.6318314030976485
9, 8, -1.996807170238235
22, 5, -0.1288030515728147
15, 7, 0.1062837905985599
-4, 9, 1.310421724405481
19, 6, 1.802235550318264
-3, 9, 1.553165202577034
-2, 9, -1.042793099759233
29, 1, -2.189610581254351
-1, 9, 0.9251370425943781
28, 2, -2.011172654855506
10, 8, 2.089751079990719
0, 9, 1.571490409570723
30, 0, 1.142144641182899
1, 9, -0.4726707478640421
25, 4, -1.297376748014579
16, 7, 1.403451659167019
27, 3, -1.490746667487427
2, 9, 1.799159466075747
11, 8, 0.52917956088538
20, 6, 2.622409992074433
23, 5, -0.6126529428561663
3, 9, -2.755482127346409
30, 1, 2.406842877231477
4, 9, 0.4476340243945489
29, 2, -1.2280980989328
12, 8, -1.162498403207494
17, 7, -0.5026320600213598
26, 4, -0.1337592592774916
5, 9, 1.843084903858283
31, 0, 2.968761759263217
21, 6, 0.2427284947335184
28, 3, 0.1285543336008052
24, 5, 0.7640767996718885
13, 8, -0.974671966971093
6, 9, -1.443433713129178
18, 7, -0.1338657461320526
7, 9, -0.4229723163211542
31, 1, 0.6704966942283024
30, 2, 1.022960985672354
22, 6, -0.8752728502635363
14, 8, 1.126682429673435
27, 4, -2.154927140726698
32, 0, -0.06785175133065217
25, 5, 0.304583783223321
29, 3, -2.087970352326034
8, 9, 1.800620940213032
19, 7, 0.06869390404682965
15, 8, 0.106468640968266
9, 9, -3.198102516152074
23, 6, -0.6813310842507221
32, 1, 0.5859924700652498
31, 2, -0.301035118334555
28, 4, -0.08386917755956257
-5, 10, 0.01510604746057827
-4, 10, -1.09213373609239
20, 7, 0.182309682243745
-3, 10, -0.2398810956448653
26, 5, 3.393374540701203
10, 9, -3.569176778818757
-2, 10, 0.4609526883014535
16, 8, -1.216752010036375
33, 0, 0.8304948682646059
30, 3, 1.534305930359423
-1, 10, -0.5882810144347618
0, 10, 1.000690799493681
11, 9, -0.5628107091696906
1, 10, 0.4018119281896212
24, 6, 3.749226174077847
2, 10, 0.5315851108285926
21, 7, -3.640136881180977
17, 8, 1.127268936681217
32, 2, 1.256796573413184
33, 1, 0.5162125333155814
29, 4, -0.428109477442297
27, 5, -1.331939858318183
3, 10, -1.329548406916653
12, 9, 0.2009042581696351
31, 3, 1.22858434551222
34, 0, 1.767392873026405
4, 10, -0.3104162223314312
25, 6, -0.9688001315647421
18, 8, 0.1646451616828359
5, 10, -0.1464679400320824
22, 7, -0.2019586877131158
13, 9, 0.01243712503508474
30, 4, 2.528666968953871
6, 10, -2.019721435341324
33, 2, -0.4428367977858906
28, 5, 0.7457629530433474
34, 1, -0.3640567459247476
14, 9, -1.399607554525174
19, 8, 1.483243909586418
32, 3, 0.3563077501367793
7, 10, 0.7183512472438035
35, 0, 1.075360053045393
26, 6, 1.322884992823819
23, 7, -0.2622457161580187
8, 10, 1.317606599657007
15, 9, -2.7859843131087
31, 4, -0.9685718952034371
29, 5, 0.7288126382389144
20, 8, -0.2770334904252403
34, 2, 0.6620736505613344
35, 1, -0.3488704357575533
9, 10, -1.216917787685776
24, 7, 1.975662966686759
33, 3, -0.9579979449808536
27, 6, 1.239211075349579
16, 9, 0.7093257880349585
36, 0, -0.5760283241340678
10, 10, -0.3289533191062178
-5, 11, -1.341827169956122
-4, 11, -0.2754667998483019
-3, 11, -0.7611631138388677
21, 8, 0.1985687797468893
-2, 11, 0.7881261466772979
-1, 11, 1.929538986200214
30, 5, -0.1127269873343569
32, 4, -0.2424946522522451
0, 11, -0.4479629326838939
11, 10, 0.783115802313768
17, 9, -0.2100607643406547
35, 2, -0.9271236946789392
25, 7, 1.389016027096886
36, 1, 2.114879431987033
1, 11, -1.959225365834158
28, 6, -0.6918304729768373
34, 3, -1.39767194311932
2, 11, 0.5985777105396765
22, 8, 1.156930764318558
12, 10, -0.758484968924526
37, 0, -1.373338725236685
3, 11, -0.8070936510875371
18, 9, 2.759480169464997
31, 5, 0.1876344088247781
4, 11, -0.4428454782506712
33, 4, -0.02467983941046881
26, 7, 0.2032473685438415
13, 10, 0.7558216150119058
29, 6, 0.3603830854690104
5, 11, -0.03968882729821055
36, 2, 1.580506730821167
37, 1, 1.114371535055675
23, 8, -1.355384689228356
19, 9, 0.4333444455094381
35, 3, 1.274500563295379
6, 11, 0.4583674225414417
14, 10, -1.672389389017434
38, 0, 1.418446028117624
27, 7, -3.377449294786327
7, 11, 3.411499175548033
32, 5, 1.093039498885618
34, 4, -0.4054172799744225
20, 9, -0.7214068132210678
24, 8, 1.49838143212324
15, 10, -0.2451817725684679
30, 6, -1.31625237264844
8, 11, 1.317701805252022
37, 2, -1.149708428851807
38, 1, 1.614289665330144
36, 3, -0.4824272098627256
9, 11, -0.7723014996822973
16, 10, 0.07399437067861844
28, 7, 3.898895964354882
39, 0, 3.666395376836858
21, 9, -0.3647909150973396
33, 5, -1.161590055934821
25, 8, 1.40735682459897
35, 4, 2.466589723086643
10, 11, 3.071384416260216
31, 6, 0.93917485407854
-6, 12, 0.02055696785551918
-5, 12, 0.0009582729746177063
-4, 12, 0.3397903822354066
-3, 12, -3.873624549585869
17, 10, 0.9560949942826872
-2, 12, 1.175388622572768
38, 2, -1.434715293139807
39, 1, 0.9670334479002556
22, 9, -0.5674443117337964
11, 11, -1.019524372263408
-1, 12, -0.3992907713848753
37, 3, -0.1536790732829616
29, 7, 2.6169197327591
0, 12, -0.231705454193476
26, 8, -0.001046865986099211
1, 12, 1.829451198225611
40, 0, 0.5518624481945794
34, 5, -0.212926544667122
18, 10, 0.04575945978693286
12, 11, 2.328500290543705
2, 12, 2.535259878275269
32, 6, -5.713117075370032
36, 4, -2.682791719402463
23, 9, 6.959419024234697
3, 12, 2.232668327655543
39, 2, -2.587973756551301
13, 11, -0.9902594746136947
4, 12, -1.993665777994398
30, 7, 0.7677386218287034
27, 8, 0.7974170849798101
40, 1, -0.4563000454662644
19, 10, -0.1542161989768755
38, 3, -1.266452552555581
5, 12, 1.65908636019653
35, 5, 0.0159628853019408
41, 0, -0.2272078770840575
14, 11, -0.453565011390713
33, 6, 0.1024826225326891
24, 9, 0.5729962636143191
6, 12, -4.539860061351104
37, 4, 1.614203599919796
20, 10, 0.1357906040279859
28, 8, -0.4101559180188038
31, 7, -0.365855005434683
7, 12, -0.1729195168468087
15, 11, 0.4464100230517544
40, 2, 0.1578434013621913
41, 1, 1.329384419463397
39, 3, 0.8291860936113546
25, 9, -0.8030442253709426
8, 12, 0.04818359741750559
36, 5, 1.121184369683347
21, 10, -1.192338567654074
34, 6, -0.4092956540800661
16, 11, 0.6306800639981008
42, 0, 4.212065065106172
38, 4, -0.1261052339558577
9, 12, 0.2002723608333465
29, 8, 0.5007097921582796
32, 7, -1.672410180501318
26, 9, 2.048967998414279
22, 10, -0.2775929974719044
10, 12, 0.3526581385853987
41, 2, 1.89472836317666
17, 11, -1.696967164662418
42, 1, -2.053454904754983
-6, 13, 2.359163997227556
-5, 13, 0.5148535714827805
40, 3, -0.2547758228551407
-4, 13, -1.199631320619711
37, 5, 0.7801195993640044
-3, 13, -0.6412622100141395
35, 6, 0.9604774955915844
11, 12, -0.1121106989179116
-2, 13, -0.3366288288418023
30, 8, -0.002319079036792398
-1, 13, -0.6368207681761903
43, 0, 1.529320617077504
39, 4, -1.20645123196761
18, 11, 0.5738980230492051
33, 7, -0.1666766297466293
23, 10, -0.1511810217056094
0, 13, 0.7793145552918559
27, 9, -5.180840168550198
12, 12, 0.003463334117234334
1, 13, -0.8207834985071192
2, 13, 0.5322749771917663
