d = 43, symClass = C, D = 11.023438, Y = 0.08421458945119779
[12.73044495536061, 12.73045812952361], 12.73045812756537
1, 0, 1
2, 0, 0.9653338636224176
3, 0, 1.9224096250598
0, 1, 0.4745512953345514
1, 1, -1.260815201746768
4, 0, -0.06813053121214696
2, 1, 1.182181051241485
3, 1, -1.639272689595008
5, 0, 0.3290843918514489
4, 1, 1.626946056373819
6, 0, 1.85576711126378
5, 1, -0.4712365880965125
-1, 2, 1.789539920961596e-11
0, 2, 0.4581004355814381
1, 2, -1.935801984402711
7, 0, 1.922145019124455
2, 2, -1.217107610700106
6, 1, -0.4370663145320364
3, 2, 0.4543631924300205
8, 0, -1.031102572591446
7, 1, -0.9927493534362456
4, 2, 1.141199402042641
5, 2, 1.351985891477247
9, 0, 2.695658766854057
8, 1, 0.09192559821676435
6, 2, -1.582445439369748
-1, 3, 0.4995280178922742
0, 3, 0.9122819774764875
10, 0, 0.3176763075887538
9, 1, -0.4027566786628127
1, 3, 0.82560140523665
7, 2, -0.280170192790517
2, 3, -0.750690544929886
3, 3, -2.423803279197057
11, 0, 0.225198931877061
10, 1, 0.7748010678798861
8, 2, 1.570546122955915
4, 3, 0.2608265363440783
5, 3, -1.343409259047576
11, 1, -0.5983214870561282
9, 2, 0.5983214869199607
12, 0, -0.1309747888403736
6, 3, 2.272636231681494
10, 2, -0.4549006365946883
12, 1, -0.206128724972749
13, 0, 1.589654973974776
7, 3, -0.5896549739101125
-2, 4, -3.057450765239615e-12
-1, 4, -1.827190767839446
0, 4, -0.03233143181574086
1, 4, 0.7649498895637089
11, 2, 0.5610055489741376
8, 3, -0.5610055491753762
2, 4, -1.868695209610945
13, 1, 0.6676655608291625
14, 0, 1.855511678024686
3, 4, 0.4228993089941415
9, 3, -3.151353596885991
4, 4, 0.08590000893639672
12, 2, -0.4219149139308286
14, 1, -1.490511841137376
5, 4, 1.490511841006718
15, 0, 0.6326350026955018
10, 3, 0.1365745506001569
6, 4, 0.4386121764895971
13, 2, 0.4796331052576625
15, 1, 1.232123031600932
11, 3, -0.7779189781774798
7, 4, 0.7779189782632955
16, 0, -0.9272276996056873
14, 2, -0.9583345690719461
-2, 5, -1.419306061464498
-1, 5, 0.4873950133969701
8, 4, -0.08054262293123843
0, 5, 0.1561674247234583
12, 3, 3.127656758145186
1, 5, 0.3293394504887685
16, 1, 0.9921584068752684
17, 0, 1.397552038208225
2, 5, -0.3975520381988941
9, 4, -0.09960092445437883
15, 2, 2.066819927412515
3, 5, -2.066819927386067
13, 3, 1.043047203830808
4, 5, 1.456180143693102
10, 4, 1.305117764869641
17, 1, 0.5918397488425707
18, 0, 2.602210693524015
5, 5, -0.4149146037423382
16, 2, 0.08873889291470108
14, 3, -0.6871537156684969
11, 4, 0.7720693577902752
6, 5, -0.7720693575666884
18, 1, 1.862986105261001
7, 5, -1.541482141110135
19, 0, 1.402460828576821
17, 2, -0.7022982417250334
12, 4, 0.1116845190300597
15, 3, -0.9059097527302953
8, 5, -0.09337423117058591
-3, 6, 9.148200797764732e-12
-2, 6, 0.4822113114142382
-1, 6, 1.937917111857345
19, 1, -1.937917111962355
0, 6, 0.8806566862927466
13, 4, -1.217283037094416
20, 0, -0.02242069474251335
9, 5, 0.6526837739210001
1, 6, 2.051278320769333
16, 3, -2.05127832079835
18, 2, -0.3887946609524447
2, 6, 0.7969809943247383
3, 6, -3.72140436769157
10, 5, 0.3890373324490381
14, 4, -0.2704577749313652
20, 1, -0.06898397526344022
4, 6, -0.7246670040693427
17, 3, -0.1095619821913632
21, 0, 3.695150085734356
19, 2, 0.1791872940802681
11, 5, -0.2236259333717898
5, 6, 0.2236259332163605
15, 4, 0.2641229817372013
6, 6, -2.339779385593062
21, 1, -1.042534407530792e-11
18, 3, -0.8402204899855482
12, 5, -0.3926660282161661
22, 0, 0.2173921549477696
20, 2, 0.7479417088077204
7, 6, 0.7571664551304575
16, 4, -0.1108446987479433
8, 6, 0.2517846875496673
13, 5, -0.2330234392256524
22, 1, -0.9186373394574755
19, 3, 0.9186373391943993
21, 2, 1.923344799706237
-3, 7, 1.923344799521884
23, 0, 2.687214951138193
-2, 7, 1.687214951812624
9, 6, 0.8734721746649406
17, 4, 0.5941422540968706
-1, 7, -0.5941422539492679
0, 7, 0.9121564083113248
14, 5, 0.6792875241361799
1, 7, 1.804048733775881
10, 6, -1.296838451038232
2, 7, 0.6450653002133461
20, 3, 1.381395121090063e-09
23, 1, -0.4563848398026388
3, 7, 1.297401629093465
22, 2, -0.5775799930443053
18, 4, 0.5775799930452341
15, 5, -0.539459056067689
24, 0, -1.982201510052067
11, 6, -0.2074103858499212
4, 7, 0.207410385808149
5, 7, 0.4459253665384674
21, 3, -1.908470912848234
24, 1, 2.440688570131234
16, 5, -2.440688570139364
12, 6, 2.193852714932189
19, 4, -0.2590834700668115
6, 7, -0.7709846007242879
23, 2, -0.9340224725479909
25, 0, -0.8917034628730288
7, 7, -2.423469660448908
13, 6, -0.7465168756475817
22, 3, 0.2156186415460533
17, 5, -0.2156186415151836
20, 4, 0.03210559900508687
8, 7, -0.5932602926470187
25, 1, 1.720983287441173
24, 2, -0.1989830383142216
26, 0, 1.534547777601246
14, 6, -0.5692139140476338
9, 7, 1.041422587362195
-4, 8, -5.119263419254238e-12
-3, 8, -0.5510598532246708
18, 5, 0.551059853282197
-2, 8, -1.763849124324264
23, 3, -0.557086965257945
-1, 8, -0.557086965241493
21, 4, -0.0325447765983013
0, 8, -0.4893110611182663
10, 7, 1.363812294594661
15, 6, 2.599070690957543
1, 8, -2.667008237895789
26, 1, -2.667008237930856
25, 2, -0.9700416814228385
2, 8, 0.7384320321984371
27, 0, 3.259750734268258
19, 5, -6.760851063275533e-11
11, 7, -0.471110491577578
3, 8, 0.4711104915434151
24, 3, 0.1767186551843038
22, 4, 0.5415576544243025
16, 6, -0.5415576544677497
4, 8, 0.1318872175797425
27, 1, -0.5728680209617932
12, 7, 0.5728680208750324
5, 8, -1.176338495197479
26, 2, 0.6445201751969089
20, 5, 0.5354025537697417
28, 0, -0.1309567610971753
17, 6, -1.502293192557333
6, 8, 0.4082390244880918
23, 4, -0.05240458080449149
25, 3, -2.288468425242824
13, 7, 2.288468425352578
7, 8, 0.8192101292627444
21, 5, 1.2365078691125
28, 1, 0.2719680944624053
27, 2, -1.46349533843556
18, 6, -3.042108344130443
8, 8, 1.300029798831241
14, 7, 2.272323419464811
29, 0, 1.410014441269176
24, 4, 0.02977756048035557
26, 3, 0.615148163693937
9, 8, -1.623187488343116
22, 5, 0.6415866563333271
15, 7, -0.641586656378737
-4, 9, 1.251673476434869
19, 6, 1.251673476345122
-3, 9, 0.9602974693394156
-2, 9, -1.044525903090013
29, 1, -1.923959865753005
-1, 9, 0.9734027904827159
28, 2, -1.438841554708715
10, 8, 1.43884155421261
0, 9, 1.279228359377587
30, 0, 0.6107039914446168
1, 9, -0.5166915149846331
25, 4, -0.5166915158045641
16, 7, 1.015519955327485
27, 3, -0.7742633162315586
2, 9, -0.04362341164681091
11, 8, 0.04362341158743897
20, 6, 0.1318400370688197
