d = 43, symClass = C, D = 11.886719, Y = 0.07945227832367785
[10.47669491653506, 10.47669491714068], 10.47669491683651
1, 0, 1
2, 0, -0.1037454858058059
3, 0, -0.362106604734233
0, 1, 0.9345965483496234
1, 1, 0.1411731261538901
4, 0, -0.989236874175643
2, 1, 0.4642545771077075
3, 1, -0.8212171397894542
5, 0, 0.8810135650153738
4, 1, 0.836859267515355
6, 0, 0.03756692561787466
5, 1, -0.7966312349453231
-1, 2, -1.198854567463396e-13
0, 2, -0.09696017293877028
1, 2, 0.672001560666302
7, 0, -1.060761595175105
2, 2, -0.01464607455127943
6, 1, 0.219908247074292
3, 2, 0.3574848437300882
8, 0, 0.2063743458963272
7, 1, -0.7305247800589387
4, 2, -0.04816431663249091
5, 2, 0.4531626158226863
9, 0, -0.8688788068029262
8, 1, -0.2312069483500068
6, 2, 0.08519757112543022
-1, 3, -0.1865364620475681
0, 3, -0.3384235829154774
10, 0, -0.09140118028569524
9, 1, 0.4057504653723042
1, 3, 1.346151546977551
7, 2, 0.2585659697912415
2, 3, 0.6624071617313638
3, 3, -0.05111972137974694
11, 0, 0.8417322604485339
10, 1, 0.09479084410415436
8, 2, -0.08682037125294854
4, 3, 0.1842577908567638
5, 3, 0.7807122137753406
11, 1, 0.4489336472382402
9, 2, 0.1850538144209322
12, 0, 0.3582092057818033
6, 3, -0.1681096486457035
10, 2, 0.08264689449339539
12, 1, 0.1708668992720407
13, 0, -3.146104803318967
7, 3, -2.185964506404404
-2, 4, 8.08823249252688e-14
-1, 4, -0.4792636127049362
0, 4, -0.9245373681009554
1, 4, 0.697794319395318
11, 2, 0.5529363464767143
8, 3, -0.3148451041412901
2, 4, -0.06971712836759945
13, 1, -0.4387283499253377
14, 0, 0.1100492270162404
3, 4, 0.5701716156497781
9, 3, 0.2973681502307343
4, 4, -0.13965366203261
12, 2, -0.02281448792737936
14, 1, -1.123450317134423
5, 4, -1.254530857072341
15, 0, -0.3190208307447971
10, 3, -0.09496381781483108
6, 4, -0.03708743877711593
13, 2, -0.5329214754207746
15, 1, 0.1795914835822933
11, 3, -0.7111202221336376
