d = 43, symClass = C, D = 10.312500, Y = 0.09024844007903586
[14.21493629361497, 14.21493631817761], 14.21493630525933
1, 0, 1
2, 0, -0.03706512835737143
3, 0, -1.367780226082756
0, 1, -0.8139396312304573
1, 1, -0.178760218258286
4, 0, -0.9986261783203798
2, 1, -0.03525126826883173
3, 1, -0.4526519858925337
5, 0, 0.7110851692490527
4, 1, 0.08992011857641251
6, 0, 0.05069695032263324
5, 1, 0.3519764663660968
-1, 2, -1.235358900749661e-10
0, 2, 0.03016877691258691
1, 2, 0.604303307253218
7, 0, 0.6434069967469206
2, 2, 0.006625771033303267
6, 1, -0.8351168264349732
3, 2, -0.5553177934923127
8, 0, 0.07407933685608541
7, 1, 0.3983593191371102
4, 2, 0.001306592010425129
5, 2, 0.9270478731254153
9, 0, 0.8708227385763579
8, 1, 1.026478812809798
6, 2, 0.01677760348142544
-1, 3, 0.06920499088079311
0, 3, 1.113290529420256
10, 0, -0.02635646361036867
9, 1, -1.132791460259865
1, 3, 0.5521573725761549
7, 2, -0.9176749543563404
2, 3, -0.8298595844431638
3, 3, 0.2445046903395647
11, 0, 0.5663036747984163
10, 1, 0.2413082353480035
8, 2, -0.003332900519767207
4, 3, -0.6285421870817539
5, 3, -0.3169812224221415
11, 1, -0.1497423235569249
9, 2, -0.4407423751285051
12, 0, 1.365901136526673
6, 3, 0.04821598719405543
10, 2, -0.01304605339613247
12, 1, -0.2146459356269257
13, 0, -0.8742135988708812
7, 3, 0.06187597129933776
-2, 4, -5.854885661429157e-12
-1, 4, -0.7146296385344663
0, 4, 0.8128214221709913
1, 4, -0.6653142078164581
11, 2, -0.4688634104885144
8, 3, -0.5262482188189255
2, 4, -0.02239857847814204
13, 1, 0.284969725611751
14, 0, -0.0238479643053169
3, 4, 1.641732086303744
9, 3, 0.6191284326944109
4, 4, 0.178514633910093
12, 2, 0.03095371237786803
14, 1, -1.520815311623728
5, 4, -1.533418360854657
15, 0, -0.9726082320332142
10, 3, 0.1122715619120669
6, 4, 0.02058292631300905
13, 2, 1.059299448107925
15, 1, 0.1513354066718779
11, 3, 0.08739344361487646
7, 4, -0.6494693343591951
16, 0, 0.9958804173403021
14, 2, -0.0147652395770126
-2, 5, -0.260505209774413
-1, 5, -0.1455666815600398
8, 4, 0.03520284101118351
0, 5, -0.5787803996048126
12, 3, -0.122990959102937
1, 5, -0.02158261921912648
16, 1, -1.284581441088286
17, 0, -2.572323996620332
2, 5, -1.574809295323464
9, 4, -0.3308308733520308
15, 2, -0.7816559626401506
3, 5, -0.9434882975121557
13, 3, -0.3025352074761273
4, 5, -0.06805458517470341
10, 4, -0.03436114767264554
17, 1, -0.1988945670428482
18, 0, -0.03227715813089448
5, 5, -0.1271137397947111
16, 2, -0.03804656792793409
14, 3, 0.5473743160102513
11, 4, 0.4142081855911326
6, 5, 0.560587281383122
18, 1, -0.5670835387341598
7, 5, -0.3872241412256671
19, 0, 0.4404337362397353
17, 2, -0.6570988950939201
12, 4, 0.452030121561634
15, 3, -0.4814264493434462
8, 5, -0.2219599777663497
-3, 6, -1.374078805939613e-12
-2, 6, -0.002565091474382318
-1, 6, -1.469602277316856
19, 1, -1.437689164376605
0, 6, -0.04126425691335715
13, 4, -0.9183152964818762
20, 0, -0.7101082641480218
9, 5, 1.542270607819669
1, 6, 1.512013417465003
16, 3, 1.479865136783659
18, 2, 0.04198706156573609
2, 6, -0.02046578532033459
3, 6, -0.8265541156565809
10, 5, -0.02506665255387705
14, 4, 0.0340137402481404
20, 1, 0.299959017547995
4, 6, 0.03075885224711441
17, 3, -0.8579678371304679
21, 0, -0.8800393675389676
19, 2, 0.6438963583149719
11, 5, 0.0335506709426548
5, 6, 0.606525858531446
15, 4, -0.2147594455894732
6, 6, -0.009062595990549547
21, 1, 0.3028041079853183
18, 3, 1.142256281874675
12, 5, -0.1264811955982233
22, 0, -0.0209901207207872
20, 2, -0.008944121359373603
7, 6, -0.4247737055599018
16, 4, -0.08979658455433044
8, 6, 0.0232969954225481
13, 5, 0.5769956460560658
22, 1, -0.719811985049163
19, 3, 0.263920836522296
21, 2, 2.517855003660565
-3, 7, -2.524194599940068
23, 0, -0.6161791023115971
-2, 7, 0.02596673826111847
9, 6, 0.759552694908449
17, 4, 0.9193539704791086
-1, 7, 1.045192750379051
0, 7, -0.5236944532235819
14, 5, -0.6372637253715664
1, 7, 0.2623034583013308
10, 6, 0.01174895030751031
2, 7, -0.3656223314493646
20, 3, 0.9293776599577188
23, 1, -0.4232334199057804
3, 7, -0.5261636611595024
22, 2, 0.005550217996516262
18, 4, 0.01633617322935695
15, 5, -0.3218741130911451
24, 0, -0.101324251021741
11, 6, 0.4323879497389055
4, 7, -0.9270814112446951
5, 7, 0.1895753571219983
21, 3, -0.544867997648771
24, 1, -0.807644444097447
16, 5, -0.5915936609005022
12, 6, -0.001787130888969481
19, 4, 0.09455322475619538
6, 7, 1.43867995681922
23, 2, -0.5687797434098617
25, 0, -0.4943578848710051
7, 7, -0.115015575582911
13, 6, 0.8445404585265348
22, 3, 0.3042416728869638
17, 5, -0.5997486438687537
20, 4, -0.3514929115209408
8, 7, -1.340614520282911
25, 1, -0.5034338026080873
24, 2, 0.007955879576665437
26, 0, 0.03240283888289126
14, 6, -0.002293441137095259
9, 7, 1.453066817615464
-4, 8, 1.265587219812097e-10
-3, 8, -0.9084514669760615
18, 5, -0.6098801351544705
-2, 8, 0.02648784144550027
23, 3, 1.642964059116018
-1, 8, -1.667779293225455
21, 4, -1.330658829116873
0, 8, -0.06029610635666378
10, 7, 0.003928513971917087
15, 6, -1.267997753661288
1, 8, -1.464670659204648
26, 1, 1.383265626442798
25, 2, 0.9776953214914602
2, 8, 0.02465994703139285
27, 0, 0.1766861117447265
19, 5, 1.566229431556917
11, 7, -0.7690214007732986
3, 8, -0.1205405281637465
24, 3, -1.403997413241464
22, 4, 0.01737847970754425
16, 6, 0.01950545655776722
4, 8, -0.6034731028844081
27, 1, -0.3542217701227303
12, 7, -0.5527592287665598
5, 8, 0.4132230945396747
26, 2, -0.0105624381758516
20, 5, 0.06394086004601311
28, 0, -0.6425230664102763
17, 6, 0.5407823481657045
6, 8, -0.06085101011464791
23, 4, -0.6670705103755806
25, 3, -1.200332257987381
13, 7, -1.157727340060881
7, 8, 0.2165221334814383
21, 5, -0.02077118878264588
28, 1, -0.5621930045116627
27, 2, 0.2340576744654288
18, 6, -0.02294807482967378
8, 8, -0.01324243874870477
14, 7, -0.02268091512787742
29, 0, 0.6186822792247393
24, 4, 0.8339695234527105
26, 3, 0.9454566021728207
9, 8, 0.3388363578364147
22, 5, -1.053975543876239
15, 7, 0.455146461697633
-4, 9, 1.293927458327202
19, 6, -1.436349055476011
-3, 9, -0.09465721657247018
-2, 9, 0.4329338345458735
29, 1, 0.7248596378161647
-1, 9, 0.6744047128852415
28, 2, 0.05636921470204345
10, 8, 0.05683634841000448
0, 9, -0.7087971377351778
30, 0, 0.03604984860234615
1, 9, 1.308819609819576
25, 4, -1.249941753519214
16, 7, -0.8262551112021149
27, 3, 1.549409756832643
2, 9, 1.013887172115842
11, 8, -0.6570963973920357
20, 6, -0.004161360136197047
23, 5, 0.8684540422378391
3, 9, -0.7552299346466692
30, 1, -0.4638085274156652
4, 9, -1.094338055869593
29, 2, 0.7756923640570871
12, 8, 0.5545548842407375
17, 7, 0.07541999376504699
26, 4, -0.03926306994601479
5, 9, 1.477641280745097
31, 0, -2.461470030048347
21, 6, 1.255177653321121
28, 3, 0.2334038787124896
24, 5, 1.014071288681186
