d = 43, symClass = C, D = 12.292969, Y = 0.07691683999445163
[10.05726529772548, 10.05730291234127], 10.05727038356318
1, 0, 1
2, 0, -1.238434152555441
3, 0, 1.814863228313451
0, 1, -1.094371984987944
1, 1, 0.8454643193726774
4, 0, 0.5337221765377463
2, 1, 0.2962815636178595
3, 1, -0.3034346193727171
5, 0, 0.1849609297587487
4, 1, 1.649899633272814
6, 0, -2.247620735729481
5, 1, 1.811969072763153
-1, 2, 7.683194735042789e-07
0, 2, 1.355356673153359
1, 2, 1.784641168120209
7, 0, 1.865653917021942
2, 2, -1.047036555680614
6, 1, -0.1009273269638401
3, 2, -1.460931603350797
8, 0, 0.5774597005885583
7, 1, -0.1063585403440299
4, 2, -0.3669461307681122
5, 2, 0.9157339768681199
9, 0, 2.293954422491788
8, 1, 1.680450855117077
6, 2, 0.3758019838869644
-1, 3, 1.460969438118446
0, 3, -1.986184005457874
10, 0, -0.2290525847671533
9, 1, -0.7486427657342641
1, 3, 1.760891772994953
7, 2, -0.2168450339542244
2, 3, -0.8320333603593346
3, 3, 1.534431000116695
11, 0, 1.197657653991604
10, 1, -0.1976446273843382
8, 2, -2.04330284936189
4, 3, -0.6029180845048924
5, 3, 0.258503413355861
11, 1, -0.9252435819699025
9, 2, 0.9252455310550051
12, 0, 0.9685710537278226
6, 3, 0.5377201881318732
10, 2, -2.243985403449437
12, 1, -1.291840120721882
13, 0, 0.7148013953559216
7, 3, 0.2851631815030471
-2, 4, 5.676025543894961e-07
-1, 4, -1.248213472041914
0, 4, -0.5840939176378876
1, 4, -0.6466911346009301
11, 2, -0.3242385344529765
8, 3, 0.3242259210468222
2, 4, -2.210159899654514
13, 1, -0.9021987736493313
14, 0, -2.310484418035286
3, 4, 0.589230641517269
9, 3, -0.5507444671409774
4, 4, 0.4512254265199676
12, 2, 0.124916015644609
14, 1, 0.2504264565186188
5, 4, -0.2504930103226348
15, 0, 0.3355440922051494
10, 3, -0.5556783805658455
6, 4, 1.809285063589964
13, 2, -0.5676273174464785
15, 1, 0.1074844509577274
11, 3, 0.3322423682073941
7, 4, -0.3319685482536713
16, 0, -1.248977754217725
14, 2, 0.1317140515343741
-2, 5, -0.8089602122760796
-1, 5, -0.6887154557860637
8, 4, 0.1581325741449425
0, 5, -0.2024558193996436
12, 3, 2.994448727385873
1, 5, -0.05329104909674719
16, 1, 0.8250316615725187
17, 0, 0.08777172544001163
2, 5, 0.91217580691636
9, 4, 1.154014457585995
15, 2, -0.25653305370581
3, 5, 0.2565738672452209
13, 3, 1.035982161929198
4, 5, -1.034192972024885
10, 4, -1.134153863000057
17, 1, -1.228421856360595
18, 0, -2.840839297263408
5, 5, 0.1564025898226954
16, 2, -2.081198454386108
14, 3, 0.070029132873561
11, 4, -1.805630293387157
6, 5, 1.805618462439559
18, 1, 0.1089260490617823
7, 5, -1.173620438459668
19, 0, 1.997817119010922
17, 2, -0.7194866026137718
12, 4, -0.1619576675930053
15, 3, 3.288474762385231
8, 5, 0.2521812998960939
-3, 6, -2.285510193880745e-07
-2, 6, -1.809250695248804
-1, 6, 0.08987245699784806
19, 1, -0.08987516104549521
0, 6, 2.459840529527953
13, 4, -0.369102538182506
20, 0, 0.09871572019897551
9, 5, 0.4598815784395942
1, 6, -1.394893120339569
16, 3, 1.394963076602469
18, 2, 0.9270838718155322
2, 6, -2.180702053703149
3, 6, 3.238879409163601
10, 5, 0.05488195977562431
14, 4, 0.2685422856494802
20, 1, 0.3349704068857565
4, 6, 1.03042455917068
17, 3, -1.233929973395701
21, 0, 3.385798317156742
19, 2, -1.024744762588023
11, 5, -1.98289577159276
5, 6, 1.982926494596752
15, 4, -0.04124194718755816
6, 6, -1.899951584560745
21, 1, -0.001205462563752734
18, 3, -0.1839986656758827
12, 5, -0.6370042804266987
22, 0, -1.483969220802998
20, 2, 0.2449172742904584
7, 6, 0.3982523208434566
16, 4, 0.8807440239744598
8, 6, 0.7469013142117723
13, 5, 1.908923422893128
22, 1, -1.953148527344627
19, 3, 1.953174350024486
21, 2, 0.4888696886017279
-3, 7, 0.4889402280281077
23, 0, 0.09203255222811428
-2, 7, -0.9078562436224106
9, 6, -2.65156524099688
17, 4, 1.531945856418745
-1, 7, -1.531863707172374
0, 7, -2.041769255612386
14, 5, 0.3653677646498977
1, 7, -0.2298927190860358
10, 6, -0.3200873089856617
2, 7, -0.7570646132167762
20, 3, -3.986092900303776e-06
23, 1, 0.4765866962804384
3, 7, -0.2892801248541449
22, 2, 1.145919571732081
18, 4, -1.14584877673477
15, 5, -0.05608920617103763
24, 0, 1.047968028140691
11, 6, 0.110432496220198
4, 7, -0.1104521053398794
5, 7, -0.5819243651524826
21, 3, -0.1930141175199649
24, 1, 1.508908782293724
16, 5, -1.50887088411012
12, 6, -0.6659674645859432
19, 4, -1.154030080285057
6, 7, -1.768141698123863
23, 2, 0.5494744763548554
25, 0, -0.9657360855327646
7, 7, 1.577392688922669
13, 6, -0.4361229879920296
22, 3, 1.598834770967233
17, 5, -1.59883189621827
20, 4, 0.9670690782080236
8, 7, 0.1532016725338547
25, 1, 1.151163014666643
24, 2, 1.599870690846331
26, 0, -0.8852164648606721
14, 6, -0.3531983134851223
9, 7, 0.4335706461260266
-4, 8, 2.47359186243629e-06
-3, 8, 0.08527137254301599
18, 5, -0.08534109177888649
-2, 8, 1.545836369752061
23, 3, 0.5368583262788433
-1, 8, 0.536802808193434
21, 4, 1.030367266520464
0, 8, -0.6319468079253804
10, 7, 0.5282470350789547
15, 6, 1.66206553686958
1, 8, -0.5006502208245712
26, 1, -0.5006135925188466
25, 2, 1.260871099024821
2, 8, 0.8009260602633741
27, 0, 2.348350723853066
19, 5, -1.409227053127891e-05
11, 7, 0.1164203499754267
3, 8, -0.1164170563062859
24, 3, 3.049935178370719
22, 4, 0.4015808249702885
16, 6, -0.4015163849617794
4, 8, 0.9525433602221557
27, 1, -1.235122482439834
12, 7, 1.235170384430118
5, 8, 0.08154938077344977
26, 2, 1.117403406477033
20, 5, 0.3051922176718661
28, 0, 0.9958014843862958
17, 6, -0.9482354552480275
6, 8, -0.7297950490674242
23, 4, -1.376216924936422
25, 3, 0.528764853964558
13, 7, -0.528766857438439
7, 8, -0.8330896574178771
21, 5, -0.819905576488965
28, 1, 0.4903217693097208
27, 2, -1.893953432084479
18, 6, 0.6819871103945097
8, 8, 0.4881845865072431
14, 7, 0.5528265852086955
29, 0, 1.41622085739478
24, 4, -0.05391248735602255
26, 3, -0.8934232144827566
9, 8, -0.5322691903360297
22, 5, -1.002145024628135
15, 7, 1.002134185478612
-4, 9, -0.08998150076278502
19, 6, -0.08987882300731438
-3, 9, 2.651536388572624
-2, 9, 0.1403227527538772
29, 1, 1.47184992416192
-1, 9, -1.556192196091835
28, 2, -0.3103039853672303
10, 8, 0.3102920605252159
0, 9, -2.510349803232571
30, 0, -0.4157316373112809
1, 9, -0.02991600709075001
25, 4, -0.02997028032771752
16, 7, 0.5346187042344235
27, 3, -1.358508571881435
2, 9, 1.838772356029252
11, 8, -1.839002285239565
20, 6, 0.6876799532980479
23, 5, -0.7073473863441511
3, 9, 3.195463733737902
30, 1, -0.6912268631733243
4, 9, -0.5503898898647277
29, 2, -0.5506356930061297
12, 8, -0.7800864611164835
17, 7, 0.1783823897397228
26, 4, 0.7031826616970985
5, 9, 1.722377074262677
31, 0, 2.722395397749075
21, 6, -0.3932096465866529
28, 3, 0.2329009050656031
24, 5, -0.1720916481521493
13, 8, -0.07157366839007737
6, 9, -1.510225314150783
18, 7, -0.0001599477654186407
7, 9, 0.4328639789373755
31, 1, -0.4328057191854545
30, 2, -0.1331182930057312
22, 6, -0.4112854900220898
14, 8, 0.4112618948126557
27, 4, -1.553178017364283
32, 0, 0.9691280109117282
25, 5, 0.3351120966926378
29, 3, 0.7742724496956463
