d = 43, symClass = C, D = 11.835938, Y = 0.08590666334272362
[10.95863181795383, 10.95866346207984], 10.95863200194919
1, 0, 1
2, 0, -0.07774559791991836
3, 0, -0.9463812100449356
0, 1, -0.6908547624909641
1, 1, -0.0892358139347729
4, 0, 0.9433367958448571
2, 1, -0.3220339254831889
3, 1, 0.308333152895947
5, 0, -1.885258812777856
4, 1, -0.05907178504469809
6, 0, -0.8393370701663559
5, 1, 0.6543463898651781
-1, 2, 0.02761907147382041
0, 2, -1.345328508862885
1, 2, 0.1271262565933038
7, 0, 1.921285180852548
2, 2, -0.6366425796367376
6, 1, 1.015946023517607
3, 2, 0.3615637484889489
8, 0, 0.6161156969175031
7, 1, 0.0762763078033625
4, 2, -2.007730384540622
5, 2, -1.022822523448184
9, 0, -1.560675880898102
8, 1, -0.9568628522403259
6, 2, -0.3787474696220638
-1, 3, -1.164734972529613
0, 3, -1.33221027805418
10, 0, -0.7387773991811936
9, 1, -0.825180887872025
1, 3, -0.3135038095551065
7, 2, -0.6221869719487084
2, 3, 0.3799027922400836
3, 3, -0.5621714798537993
11, 0, -1.285657350521419
10, 1, 1.400480360209642
8, 2, 0.1881360463705088
4, 3, -0.3114444175821003
5, 3, -0.4028888707747543
11, 1, -1.317108894267011
9, 2, 2.188955901328837
12, 0, 0.3916058463174417
6, 3, -2.111818032101405
10, 2, -0.7422045018913893
12, 1, 0.7490927186218892
13, 0, -0.9542835557291994
7, 3, -2.385668086327262
-2, 4, 0.2193589255304384
-1, 4, -1.542049677615457
0, 4, 0.407258612897791
1, 4, 1.05528063101686
11, 2, -0.07110685557044016
8, 3, -0.293287219911875
2, 4, 0.1407685755139588
13, 1, -0.9169726489667466
14, 0, -0.1163154673026442
3, 4, -0.4863003475606542
9, 3, 0.3700240504735327
4, 4, -1.215834517224118
12, 2, -2.137377195951485
14, 1, 0.3757755311694142
5, 4, 0.0529336223921647
15, 0, -1.125692932174455
10, 3, -0.2730083546792655
6, 4, -1.662212935216364
13, 2, 0.8034860801374859
15, 1, -1.337373072844856
11, 3, 0.380066859265579
7, 4, 0.9731642681641215
16, 0, 0.2850766268224934
14, 2, 0.6811448220736583
-2, 5, -1.662255283581369
-1, 5, 0.1688366523649582
8, 4, 0.2405511665579192
0, 5, 1.126958284933145
12, 3, -3.599147571536796
1, 5, 1.696727388544371
16, 1, 1.975969945485361
17, 0, 7.806127749138032
2, 5, 0.253147805046913
9, 4, 4.944062100857355
15, 2, -2.494812630713676
3, 5, -3.50530975120625
13, 3, 1.449243933801077
4, 5, -0.3037201443076776
10, 4, 0.2690134153061553
17, 1, -0.6838075648846171
18, 0, -2.3279953351068
5, 5, 0.5475930358023525
16, 2, 0.6790968553812937
14, 3, 0.316673844143437
11, 4, -0.1464429712828657
6, 5, -0.2694750788495918
18, 1, 1.001969165510782
7, 5, 0.82451136928013
19, 0, -1.200371642831478
17, 2, 0.2345412910434713
12, 4, -1.148793393655817
15, 3, -0.87556788755316
8, 5, 1.535184669000673
-3, 6, -0.02822766055049272
-2, 6, 0.009662793788478743
-1, 6, 0.7573735316294441
19, 1, 0.5711865973335779
0, 6, -1.687728651992622
13, 4, -0.6688905747195729
20, 0, -1.663707352264226
9, 5, 0.6906904385965276
1, 6, 1.49767298720404
16, 3, 0.1580700479015187
18, 2, -0.0001821157235740133
2, 6, 1.203789330775998
3, 6, 0.3553910364542371
10, 5, -0.09913347474931164
14, 4, 1.059270684973139
20, 1, -1.062731571964662
4, 6, -1.05999494636599
17, 3, 0.1120118990320009
21, 0, 1.332303451886938
19, 2, -0.3690242964589191
11, 5, 0.0692229630261252
5, 6, 0.9689850775493832
15, 4, 1.106754595960004
6, 6, 0.5996395103820307
21, 1, -0.3008911767946407
18, 3, -1.01610814630519
12, 5, 0.2324195131011779
22, 0, 1.795232893372562
20, 2, -0.3835833172776643
7, 6, 0.4349709266142194
16, 4, -1.017325629801252
8, 6, 4.403082991216583
13, 5, -2.476907223611966
22, 1, -7.167618700673297
19, 3, 3.09994330677675
21, 2, -27.64046278412025
-3, 7, 3.828999845199291
23, 0, -1.3794860726334
-2, 7, 0.1765873838032897
9, 6, -3.523985827487997
17, 4, 1.32020556794659
-1, 7, 1.246184931350566
0, 7, 5.531296079081232
14, 5, -0.3359399192019352
1, 7, 3.932216559891223
10, 6, 2.927915591300945
