d = 43, symClass = C, D = 12.242188, Y = 0.07962209519013212
[10.48927536615987, 10.48927537061014], 10.4892753706101
1, 0, 1
2, 0, 0.644530134507337
3, 0, 0.1372796365223499
0, 1, -0.3914683740775375
1, 1, -0.9787107559082892
4, 0, -0.5845809057149819
2, 1, -0.6190196956600028
3, 1, -0.0897829330000106
5, 0, -1.750749799952933
4, 1, -0.05594327124233903
6, 0, 0.08848086258827446
5, 1, -1.039776238228803
-1, 2, 7.079906164687262e-14
0, 2, -0.2523131638004002
1, 2, -0.8226496289602949
7, 0, -0.4389042084933136
2, 2, -0.6308085751517437
6, 1, -0.5047652699989916
3, 2, -1.040184718336694
8, 0, -1.021310144293349
7, 1, -0.1875952933907881
4, 2, -0.3989768477084514
5, 2, -0.2537034625560227
9, 0, -0.9811543013967601
8, 1, 0.9447515027652317
6, 2, -0.05786780587642371
-1, 3, 0.4335403260101551
0, 3, -0.05374063610782608
10, 0, -1.12841100405659
9, 1, 0.9492196620645408
1, 3, -0.3058353199159171
7, 2, 1.516878953957479
2, 3, -0.7672211960146276
3, 3, -0.134357056832873
11, 0, 0.1413165630756874
10, 1, 0.8348215872550319
8, 2, -0.03605712414307773
4, 3, 0.5783684891446071
5, 3, -0.9214799551589755
11, 1, 0.392099987172691
9, 2, -0.3741686294603693
12, 0, -0.08025105425274659
6, 3, -0.08497879882620291
10, 2, -0.6701671186782732
12, 1, -0.02813788075955617
13, 0, 0.9511373450366897
7, 3, 0.03538785756474493
-2, 4, 8.212207453677067e-14
-1, 4, -1.075070660340121
0, 4, 0.2288449366703083
1, 4, 0.432228502803962
11, 2, 0.3058334196013459
8, 3, -0.1788198479803575
2, 4, -0.5302224760111064
13, 1, 0.2131600157704599
14, 0, -0.282886988531305
3, 4, -1.227298904861579
9, 3, -0.01232536840884802
4, 4, 0.5721356201162093
12, 2, -0.3253364273675305
14, 1, 0.5581180732727448
5, 4, -0.6535643952621865
15, 0, -0.240342296193861
10, 3, 0.3830819263539704
6, 4, -0.6704303964241516
13, 2, -1.180153470762546
15, 1, -0.2764873680507182
11, 3, -0.07498187312971635
7, 4, -0.1452762307272701
16, 0, -0.07368425896267702
14, 2, -0.1209108196819166
-2, 5, -1.255297068295785
-1, 5, 0.3744859802508432
8, 4, 0.3618670943531682
0, 5, 0.6853631776300034
12, 3, -0.007679871942826694
1, 5, -0.06682003766893695
16, 1, 0.3919042493713022
17, 0, 0.04514689126050086
2, 5, 0.2787761240229485
9, 4, -0.3416497494810212
15, 2, 0.1706297095201347
3, 5, -0.00511333491885634
13, 3, -0.7318077363846088
4, 5, 0.5923999844054966
10, 4, -0.1635195268491527
17, 1, -0.2999614861178558
18, 0, -0.6323835138526314
5, 5, 1.713477660128667
16, 2, 0.6089208131523797
14, 3, -0.4472497474434687
11, 4, 0.1364723371548861
6, 5, 0.09267229427183797
18, 1, 0.8809246719635315
7, 5, -0.1497939737530224
19, 0, -0.7575169166093333
17, 2, -0.3066744616286345
12, 4, 0.05248538829235114
15, 3, -0.1427401040536952
8, 5, 0.8602533708356616
-3, 6, 2.013146659194586e-13
-2, 6, 0.2794298046384003
-1, 6, 0.5306254436780418
19, 1, 0.6417802514045909
0, 6, -0.03463745941804591
13, 4, 0.6990107722339768
20, 0, 1.023454903730415
9, 5, -0.05964369810407803
1, 6, -0.1408494282038288
16, 3, -0.03134486562114254
18, 2, 0.6118006764674365
2, 6, -0.1971200798900815
3, 6, -0.1129330420529639
10, 5, 1.083748608366307
14, 4, 0.9776741962299523
20, 1, -0.1933790433002109
4, 6, -0.4944971806665484
17, 3, -0.7054796988333594
21, 0, -0.06025261020996795
19, 2, -0.6152680960075892
11, 5, 0.3831758845371996
5, 6, -0.4309031422403517
15, 4, 0.6201738203517086
6, 6, -0.08659717191454314
21, 1, -0.06224881343024254
18, 3, -0.06929399278779426
12, 5, -0.008886246589873852
22, 0, 0.09108278341268046
20, 2, 0.5380676699165644
7, 6, -0.5513690508526142
16, 4, 0.03270336817334768
8, 6, 0.3727759201123037
13, 5, 0.1147733539632686
22, 1, 0.3723195481163222
19, 3, -0.2717630773084518
21, 2, -0.5752237852203704
-3, 7, 0.6444837587148606
23, 0, -1.00849124080081
-2, 7, 0.0246131909457391
9, 6, -0.1427961800455645
17, 4, 1.035572882796618
-1, 7, -0.9997074933894624
0, 7, 0.1718171168678381
14, 5, -0.9908358264013996
1, 7, -0.4778372196861596
10, 6, -0.5939215994455028
2, 7, -0.1024212507143606
20, 3, 0.04677783810665913
23, 1, 1.265448372917696
3, 7, 0.4042736629465154
22, 2, 0.2527202574722937
18, 4, -0.241162957076003
15, 5, 0.1571874519974252
24, 0, -0.1402050853870349
11, 6, 0.05780714859430457
4, 7, -0.3373921304838738
5, 7, -0.2836138332464216
21, 3, -0.02575301369073913
24, 1, 0.7673536790018388
16, 5, -0.8429184014344694
12, 6, -0.05477139663542885
19, 4, 0.9497960587732394
6, 7, -1.189730284580495
23, 2, -0.2048381646114006
25, 0, 2.065124862078461
7, 7, 0.4295602696571882
13, 6, 0.09241715702358683
22, 3, 0.3216502615408346
17, 5, -0.4927485793302701
20, 4, 0.6078333350807434
8, 7, 0.6715504487552333
25, 1, 0.2947734728062685
24, 2, -0.01813571207516965
26, 0, 0.6130366809362706
14, 6, 0.02280854060368412
9, 7, -1.193279065775276
-4, 8, 9.521496591024448e-15
-3, 8, -0.3889699594805426
18, 5, 0.5990684384403713
-2, 8, -0.6929154373125449
23, 3, 0.7706650125235753
