d = 43, symClass = C, D = 11.480469, Y = 0.07593536125357246
[11.59099411565276, 11.59099411566488], 11.59099411565881
1, 0, 1
2, 0, 0.6350479911338736
3, 0, 0.9849704361810188
0, 1, 0.2710074140113709
1, 1, 0.6890372189790045
4, 0, -0.59671404894336
2, 1, 1.420980806661934
3, 1, -0.5735900315529788
5, 0, -1.103018132569373
4, 1, -1.411414679176128
6, 0, 0.6255034967834384
5, 1, -1.853655976567021
-1, 2, 2.622484472386674e-14
0, 2, 0.1721027138443251
1, 2, 0.2957144744994468
7, 0, 0.5307138146157215
2, 2, 0.4375717017113464
6, 1, 0.1064740112885895
3, 2, 1.586787691520733
8, 0, -1.013990049222453
7, 1, -0.517470094672342
4, 2, 0.9023910067134855
5, 2, 0.09085827669602815
9, 0, -0.02983323987998094
8, 1, 0.2855115712293851
6, 2, -0.3642571972773495
-1, 3, 1.011333323259861
0, 3, 0.2669342907783688
10, 0, -0.7004694492376273
9, 1, -0.7405411530653467
1, 3, 0.05181349813205201
7, 2, 0.280669188089525
2, 3, -0.4410494094071857
3, 3, 0.6786812900876201
11, 0, 0.07344501845076616
10, 1, 0.926554981577434
8, 2, -0.8963160566637979
4, 3, 1.385339458809161
5, 3, 0.5890390036012841
11, 1, 0.1867341948874607
9, 2, -0.1867341948860764
12, 0, -0.5877456970734315
6, 3, 1.399624084912187
10, 2, -1.177160504146883
12, 1, 1.553844196858928
13, 0, 0.4747722891187076
7, 3, 0.5252277108778605
-2, 4, -2.058039333920627e-13
-1, 4, 1.146744728039976
0, 4, -0.1617139313119464
1, 4, -0.9438474317433527
11, 2, 0.3850963337596918
8, 3, -0.385096333778581
2, 4, 0.1877928829944339
13, 1, 0.6806160235141328
14, 0, 0.337028741840267
3, 4, 0.9896807971458874
9, 3, -0.5649692235399233
4, 4, -0.4111581888288285
12, 2, 0.06761610697560129
14, 1, 0.9791086632443909
5, 4, -0.9791086632326957
15, 0, -1.086440251089169
10, 3, 0.7350446405047258
6, 4, 1.007686335840426
13, 2, 1.749582625605517
15, 1, -0.1003755816745647
11, 3, -0.1554471511390619
7, 4, 0.1554471511573825
16, 0, -0.04721829478315523
14, 2, -0.328618344110046
-2, 5, -0.8823622449971927
-1, 5, -0.04922124387925637
8, 4, -0.847919210679602
0, 5, -0.2989260917131047
12, 3, -1.390201732143743
1, 5, 0.5704429192444098
16, 1, 1.556777222818117
17, 0, 2.019186452944433
2, 5, -1.019186452910824
9, 4, 1.229679100800189
15, 2, -0.3952248801644886
3, 5, 0.3952248801677043
13, 3, -1.448890821316273
4, 5, -0.5227238279016201
10, 4, 0.05769936609800954
17, 1, -1.772470725323774
18, 0, -0.01894553908259742
5, 5, -0.760020546514086
16, 2, 0.1813135497331348
14, 3, 0.3730708556875851
11, 4, -0.3825038423006579
6, 5, 0.3825038423102997
18, 1, -0.8668342749206923
7, 5, -1.296014814217392
19, 0, 1.787954846739669
17, 2, 0.6862652861841659
12, 4, 0.3422692301738851
15, 3, -1.825796335710847
8, 5, 0.5283198449450891
-3, 6, -4.734176995698097e-14
-2, 6, 0.642245195298924
-1, 6, 0.8150604257328407
19, 1, -0.8150604257350822
0, 6, 0.1695160851099587
13, 4, -0.5368203392572738
20, 0, 0.6581864159688667
9, 5, 0.5031125505846851
1, 6, 0.9725172453451849
16, 3, -0.9725172453499056
18, 2, -0.4702791716219318
2, 6, 0.03290405789903049
3, 6, 0.291270014921424
10, 5, -1.567367595757689
14, 4, 0.1782384040669897
20, 1, 1.184695706576696
4, 6, -0.2800875414066
17, 3, 1.379439388945163
21, 0, 0.5227374174696061
19, 2, -0.3481343142380418
11, 5, -0.5023545126881405
5, 6, 0.5023545126784978
15, 4, 1.970144301685424
6, 6, 0.4309951898710965
21, 1, -4.210135615390274e-12
18, 3, 0.1048737533765134
12, 5, 0.9123764654699893
22, 0, 0.04664111143407682
20, 2, 0.5884068797168801
7, 6, -0.2086844710084916
16, 4, 0.8422109679967407
8, 6, 0.8797570403307762
13, 5, -0.04998247775183472
22, 1, 0.08014081503042937
19, 3, -0.08014081502249834
21, 2, -2.005593169373192
-3, 7, -2.005593169367493
23, 0, 0.3290055242998082
-2, 7, -0.6709944757200998
9, 6, 1.562938964589744
17, 4, -1.277237959001977
-1, 7, 1.2772379590082
0, 7, 0.1438273784678696
14, 5, -1.481477195434125
1, 7, -1.823569508802298
10, 6, 0.3740680359245301
2, 7, 0.1797169605755575
20, 3, 4.667042237254314e-12
23, 1, -0.3314742127443294
3, 7, 1.524280000748912
22, 2, 0.1185851753224353
18, 4, -0.1185851753198462
15, 5, 0.6326802054427429
24, 0, -0.9987502210308091
11, 6, 0.02885524646965456
4, 7, -0.02885524645367681
5, 7, -0.7392237162147799
21, 3, -0.5096927448490058
24, 1, 0.2037582791240724
16, 5, -0.2037582791265276
12, 6, 0.8888284634762599
19, 4, 0.385269094640277
6, 7, -0.2604056930663137
23, 2, -0.7834258423160819
25, 0, 0.2166490007043008
7, 7, 0.3656815709004861
13, 6, 0.9698748056900687
22, 3, 0.4300312288563228
17, 5, -0.4300312288583868
20, 4, 1.106102563171476
8, 7, -0.9010029930245231
25, 1, 0.9157906991726946
24, 2, 0.986765635724616
26, 0, 0.3015031884493531
14, 6, 0.3335448026796297
9, 7, -0.2094232866574775
-4, 8, -4.982486340518591e-14
-3, 8, -0.073364556638934
18, 5, 0.07336455663468419
-2, 8, 0.7282379358789519
23, 3, -2.634009564849657
-1, 8, -2.634009564854593
21, 4, -0.4388048414715778
0, 8, -0.2747988210727227
10, 7, 0.6543279074704197
15, 6, 0.08949271643258788
1, 8, 0.8095733903526018
26, 1, 0.8095733903641122
25, 2, -0.2889470426827683
2, 8, -0.5993884154617817
27, 0, -1.014355295464818
19, 5, -1.82122297023808e-11
11, 7, -0.1402382321799842
3, 8, 0.1402382321900982
24, 3, 0.2812204568530408
22, 4, 0.2445546531630658
16, 6, -0.2445546531525874
4, 8, -0.1764569814365454
27, 1, 1.093355778042386
12, 7, -1.093355778060708
5, 8, -0.8180824956928097
26, 2, 0.4322238384489917
20, 5, 1.556815983656311
28, 0, -0.3166843891950092
17, 6, 0.730086295665871
6, 8, 0.6284948021045658
23, 4, 1.907454687044259
25, 3, 0.4202045925265792
13, 7, -0.4202045925399976
7, 8, 0.7147359335272658
21, 5, -1.729946588380152
28, 1, -0.2910340556452007
27, 2, -0.1182512674132787
18, 6, -0.3587825702925041
8, 8, -0.6986768835672428
14, 7, 0.7541341443353444
29, 0, -0.8993276344221712
24, 4, -0.0635345383971514
26, 3, 0.4543641389299819
9, 8, -1.616280970546802
22, 5, 0.02462326663120819
15, 7, -0.02462326662480753
-4, 9, -0.3565561549439794
19, 6, -0.3565561549193754
-3, 9, 0.99613342453137
-2, 9, 1.680462999788842
29, 1, -0.1115482043608052
-1, 9, -0.7077355149067115
28, 2, 0.6217809896717179
10, 8, -0.6217809896588354
0, 9, -0.008085029195248427
30, 0, -0.6899416989415198
1, 9, 0.1512975264730313
25, 4, 0.1512975264464769
16, 7, 0.1183513084622751
27, 3, -0.7294111425500956
2, 9, -0.07737575258198412
11, 8, 0.07737575258113974
20, 6, 0.4667886223506816
23, 5, 0.3191348581167606
3, 9, 0.05103476385263959
30, 1, 1.660243502212927
4, 9, 1.063238590076554
29, 2, 1.063238590059102
12, 8, -0.9468585082872877
17, 7, 0.1235397891887704
26, 4, 1.111068931716612
5, 9, 0.9920913965893061
31, 0, 1.99209139659832
21, 6, 0.2764508526281665
28, 3, -1.115540667480397
24, 5, 0.9327352609864065
13, 8, -0.5552439450595992
6, 9, -0.4344206291633476
18, 7, 7.348058388060927e-12
7, 9, -2.254794853903867
31, 1, 2.254794853903017
30, 2, -0.06374331151268556
22, 6, -0.09871640106734342
14, 8, 0.09871640106032022
