d = 43, symClass = C, D = 11.226562, Y = 0.08915575841690578
[12.55279714531515, 12.5528212824965], 12.55280346044375
1, 0, 1
2, 0, -1.619267776049133
3, 0, 0.7737927922756621
0, 1, 0.1587837891667304
1, 1, 1.118850493799303
4, 0, 1.747102930500634
2, 1, 0.3611013022768954
3, 1, -1.029690673969946
5, 0, -0.2703149897866588
4, 1, 0.8025357210432281
6, 0, -0.8874889448085673
5, 1, 0.544465703902518
-1, 2, 0.007951204052555899
0, 2, -0.3096987218586416
1, 2, -0.2234755661454614
7, 0, -0.89884037812688
2, 2, -1.866354540568014
6, 1, 0.2017312098848782
3, 2, -0.4784526696273518
8, 0, -1.130489497699861
7, 1, -0.3574155494520995
4, 2, -0.3765444793194277
5, 2, 0.2579739032718061
9, 0, -0.6503207191263791
8, 1, 1.204775751947466
6, 2, 1.70317672390682
-1, 3, 0.6622650572740375
0, 3, -0.02728915726043332
10, 0, 0.6405904377778483
9, 1, 0.7337739839327382
1, 3, 0.8203532179581423
7, 2, 0.1704896703662613
2, 3, 0.7157372625860723
3, 3, 0.6663207284281177
11, 0, 0.0581229814526744
10, 1, 0.827658790853968
8, 2, -0.9928441044053078
4, 3, -0.1099083359604325
5, 3, 0.2314032265882637
11, 1, 0.3045295566414773
9, 2, -0.005769572287325431
12, 0, 1.040537723636852
6, 3, 0.2348788789282119
10, 2, -0.8476319112607595
12, 1, 0.9041383594505333
13, 0, 1.334240052732574
7, 3, -0.3064411609645296
-2, 4, 0.006907562735177893
-1, 4, 0.2231763288722961
0, 4, 0.4121449649000251
1, 4, -0.730285612661372
11, 2, -0.118718840048669
8, 3, -0.5080287949836193
2, 4, 0.06664627967989685
13, 1, -0.4409204024235244
14, 0, 1.741878723780349
3, 4, -0.2314558070157144
9, 3, -0.6756393546672134
4, 4, 1.781434341650182
12, 2, -0.250905748521453
14, 1, 0.4612509783194225
5, 4, -0.04949135373528099
15, 0, 0.004935758401333729
10, 3, 0.253230956854639
6, 4, 0.8814821298861574
13, 2, -0.4920342813494415
15, 1, -0.2215610938360327
11, 3, -0.601888508314129
7, 4, -0.162650452742044
16, 0, -0.1474379066831679
14, 2, 0.6619285487420016
-2, 5, -0.5400891491841556
-1, 5, 0.1396714942746008
8, 4, 0.3866743354268237
0, 5, -0.0188227643866701
12, 3, 0.4605854074560954
1, 5, 1.299806020248538
16, 1, 1.12028607850567
17, 0, -0.4626186416200648
2, 5, 0.3579620246623212
9, 4, 0.2155983783764433
15, 2, -1.013270764379921
3, 5, 1.310751376611671
13, 3, 0.4469153101292673
4, 5, 0.2276222610938307
10, 4, -0.3673493453787236
17, 1, -0.01888847605143999
18, 0, 1.264233066592765
5, 5, -0.4800369932968537
16, 2, -1.835964274039435
14, 3, -0.4834510691361044
11, 4, -0.01150941790866138
6, 5, -0.2145115018223253
18, 1, -0.1638734623693503
7, 5, 1.108872403695459
19, 0, -1.004672258040513
17, 2, -1.075327582542037
12, 4, -1.667792185479079
15, 3, 0.2409729071712168
8, 5, 0.6031142828613286
-3, 6, 0.005410985305826456
-2, 6, -0.9796640070852143
-1, 6, -0.3330011266901375
19, 1, -1.060428489983588
0, 6, -0.2449376248256718
13, 4, 0.6500731622505417
20, 0, -0.7407799671756656
9, 5, 0.6680384840304243
1, 6, -0.5963950365096653
16, 3, 0.7055008670474279
18, 2, -1.369553369952945
2, 6, -1.770662258387815
3, 6, -0.1524850999018027
10, 5, -0.09695463273545875
14, 4, -0.09631659664557618
20, 1, -0.2545964677922058
4, 6, -1.210705807515912
17, 3, 0.8469660546318289
21, 0, -0.1948050192240556
19, 2, -0.3012000471529937
11, 5, 0.08703569175279997
5, 6, -0.1477199044833297
15, 4, -0.2679719915761812
6, 6, -0.9146583079266355
21, 1, -0.1360255481455925
18, 3, 0.272995044148208
12, 5, -0.6995638521567316
22, 0, 0.2641869198344303
20, 2, -1.367393970869286
7, 6, -0.1017104931767589
16, 4, 1.050913436272671
8, 6, 0.0533670461881901
13, 5, -0.8087458957556162
22, 1, 0.3503936062176746
19, 3, 0.2167639424208248
21, 2, -0.17926263118789
-3, 7, 0.3031100079905432
23, 0, 0.321471143901114
-2, 7, 0.6475736062372009
9, 6, -0.2820780855901072
17, 4, 0.683174169994013
-1, 7, -0.2579739633473994
0, 7, -0.2385660407136177
14, 5, 0.5528827996444513
1, 7, 0.242134837196717
10, 6, -0.2997886314885494
2, 7, 0.9545502286364341
20, 3, 0.3759328704061415
23, 1, -1.248469170641205
3, 7, 1.074702610682246
22, 2, -0.5631307561034692
18, 4, 0.1972548224469751
15, 5, 0.4437275961116498
24, 0, -0.4386911918955511
11, 6, 0.3429914113972952
4, 7, 0.5922258805086837
5, 7, 0.665081904756368
21, 3, -0.3569760749450985
24, 1, -0.1595192453633783
16, 5, -0.03519745629822924
12, 6, -0.2477794194456529
19, 4, 0.6426724901766578
6, 7, 1.143298054530386
23, 2, -0.8716530485298115
25, 0, -0.7142166243625409
7, 7, -1.118110115019678
13, 6, -0.5650053599203532
22, 3, -0.2262075043505507
17, 5, -0.05847966362428631
20, 4, 0.7466454203512815
8, 7, 0.6410424663358952
25, 1, -0.151014060561331
24, 2, -1.601721689946236
26, 0, -1.82586573235448
14, 6, 0.3644493641329493
9, 7, 0.4126345531855268
-4, 8, 0.001689868204092136
-3, 8, -0.588032831696907
18, 5, -0.06359544501675372
-2, 8, -0.3526368758997712
23, 3, -0.3191185620758111
-1, 8, 0.7797622020111895
21, 4, -0.1272885956670998
0, 8, -0.2297222164492426
10, 7, -0.3743581194085065
15, 6, 0.2368414517474081
1, 8, -0.6634441624771582
26, 1, -0.9012158010208611
25, 2, -0.6014540767358356
2, 8, 1.033294289303584
27, 0, -0.8381329752609784
19, 5, -1.178258705508952
11, 7, 0.2549954845931587
3, 8, 0.314276828476432
24, 3, 0.6866605720153462
22, 4, 0.2782197483125194
16, 6, 0.6809360103533102
4, 8, -0.2308595792501239
27, 1, -0.7875618056521755
12, 7, 0.985799112469175
5, 8, 0.8195472888070408
26, 2, 0.5563693643774842
20, 5, -0.9585430393529558
28, 0, -2.208043873475696
17, 6, -2.150081463047476
6, 8, -0.4184960587774764
23, 4, 3.181833460318569
25, 3, 1.251583775324796
13, 7, -1.012189645454694
7, 8, -0.06756728068374644
21, 5, -0.3588301745479637
28, 1, -0.396201489473738
27, 2, 0.3607526666479829
18, 6, 1.116180703264034
8, 8, -0.9473414300389096
14, 7, 0.1046466065852972
29, 0, -1.551268812278686
24, 4, 0.02197304397672034
26, 3, 1.428985910524267
9, 8, 0.5594949072010844
22, 5, -0.375935777678473
15, 7, -0.03326342975847636
-4, 9, -0.4758414627216844
19, 6, -0.8630492728675456
-3, 9, 0.3840889421684186
-2, 9, 0.108141735129658
29, 1, 0.3678613980550224
-1, 9, -0.9992992231599571
28, 2, -0.7889524137573896
10, 8, 0.05045345160509454
0, 9, -0.1811425099348321
30, 0, 0.5041742790527211
1, 9, -0.9733342020507028
25, 4, 0.9545380767576577
16, 7, 0.129618529616871
27, 3, 0.4330844868448822
2, 9, -0.2906111985908764
11, 8, 0.02872212466157517
20, 6, -0.5331276232921468
23, 5, 0.7522119030843197
3, 9, 0.7000950434421452
30, 1, 0.5621373710979031
4, 9, -0.02323308173822328
29, 2, -0.9087689538729954
12, 8, -0.8107869491541783
17, 7, -0.7877250576629753
26, 4, 0.6576088712601993
5, 9, -0.4968692537894444
31, 0, 0.437820492570932
21, 6, -0.02504290993963766
28, 3, 1.643718748485733
24, 5, 1.467787492126666
13, 8, 0.2704225708922662
6, 9, 0.6542988607026038
18, 7, -1.007902898178132
7, 9, -0.2126894803618125
31, 1, -0.4884298583772387
30, 2, 0.3501780590405046
22, 6, 0.8701938614550377
14, 8, 0.1912442618534752
27, 4, 0.5358258101032576
32, 0, 1.093551467525485
25, 5, -0.1099461726163605
29, 3, 0.2269338646689979
8, 9, -0.2114811259220763
19, 7, -0.8944313937515121
15, 8, -0.06498000700504269
9, 9, -0.8467713308929602
23, 6, 0.3654140283236896
32, 1, 0.05121468969085623
31, 2, -0.07223840947166818
28, 4, -0.7948261841300526
-5, 10, -0.0003051647001788471
-4, 10, 1.168194475646174
20, 7, 1.499093302790507
-3, 10, 1.021804614989927
26, 5, 0.3416152188856726
10, 9, 0.2381179329510823
-2, 10, 0.03503583437064802
16, 8, -0.382504214263948
33, 0, 0.03682657430815188
30, 3, 0.4615949399519317
-1, 10, -0.06473959891243769
0, 10, 0.2272224332483839
11, 9, 0.06353738794048305
1, 10, -0.1938968004520779
24, 6, -0.5701485333582093
2, 10, -2.054021715734996
21, 7, 0.9738486605241907
17, 8, 0.5738269109388758
32, 2, -1.45264682888398
33, 1, 0.4335826484869804
29, 4, -0.05314840085527741
27, 5, 0.4825015308421238
3, 10, -0.6082513369691795
12, 9, -0.1415085797393469
31, 3, 0.6484093228829464
34, 0, 1.027365847436684
4, 10, -0.3916576460228539
25, 6, -0.3457165887645574
18, 8, -0.3772233170340679
5, 10, -0.02537559496429381
22, 7, 0.05437288941386359
13, 9, 0.1304103783020931
30, 4, 1.569545151629006
6, 10, -2.163680309806735
33, 2, -0.287385198255236
28, 5, -0.4589853864574993
34, 1, -1.350097987275121
14, 9, 1.096702456148772
19, 8, 0.475344842157376
32, 3, 0.8117864861444184
7, 10, -1.034851254969135
35, 0, 0.5031862846690291
26, 6, -0.3207233031540861
23, 7, -0.1956620864260858
8, 10, -0.3944046719719051
15, 9, 0.1154208920073756
31, 4, 0.5274130719082235
29, 5, -0.7163653712087166
20, 8, 0.4380917202247482
34, 2, 0.2513183521957146
35, 1, -0.009486115459016703
9, 10, 0.5491849114076834
24, 7, -0.4182964475428461
33, 3, 0.09387802236992909
27, 6, -0.09317233086905764
16, 9, 1.810361616784266
36, 0, -0.893244188514941
10, 10, 0.6190178447689862
-5, 11, 0.0365268062775553
-4, 11, -0.9550050648443807
-3, 11, 0.6123022118969319
21, 8, 0.8175811923824117
-2, 11, 0.8019175333701944
-1, 11, 0.919434234653754
30, 5, 0.3917963413330418
32, 4, 1.938802544764963
0, 11, -0.2902145211066193
11, 10, 0.1835244056867634
17, 9, -0.4469570740583274
35, 2, 0.6453168557121751
25, 7, -1.263642453513918
36, 1, 0.1282478601410844
1, 11, 0.1314429012331814
28, 6, 0.7069842090263756
34, 3, 0.06730331893607135
2, 11, -0.9819981487124088
22, 8, 0.3423408049633663
12, 10, 0.8361295348940283
37, 0, -1.103724322794004
3, 11, -0.5247858404971464
18, 9, -0.4835093636878456
31, 5, -2.118854746351069
4, 11, -2.230805972049048
33, 4, 0.4682134115814112
26, 7, 0.3735976591289467
13, 10, 0.3363352848885542
29, 6, 0.1402588641832697
5, 11, 0.6047047547177765
36, 2, -0.5458139020294809
37, 1, 0.6673343584597646
23, 8, -0.7250473381441089
19, 9, -0.3467578513717897
35, 3, 1.58370403266917
6, 11, -0.4099402512966532
14, 10, -1.597665269921104
38, 0, 2.026632179793282
27, 7, 0.09552545496208791
7, 11, 0.352649458158515
32, 5, -0.3430711910136973
34, 4, 1.914698417281545
20, 9, -0.2425331659382557
24, 8, 1.110884055981368
15, 10, 0.3223821078899615
30, 6, -0.5497055610332661
8, 11, -0.35980577312529
37, 2, -0.1092343921363188
38, 1, 0.4845614326626427
36, 3, 0.531617531314691
9, 11, 1.216714983293396
16, 10, -1.105289207860418
28, 7, -0.4909634157379294
39, 0, 0.7411009259805208
21, 9, -0.1262010009114889
33, 5, 0.1468149843565439
25, 8, -0.1674226436223976
35, 4, 1.121498582447854
10, 11, -0.04148239109393341
31, 6, -0.3095379911051587
-6, 12, 0.0003595579387765846
-5, 12, 0.2944977517291736
-4, 12, 0.750098433848802
-3, 12, 0.02605406067776566
17, 10, -0.9108242476443257
-2, 12, 0.5857482608514812
38, 2, 1.551927240173541
39, 1, 0.1712092258287608
22, 9, 0.9890931186306611
11, 11, -0.08369387108074562
-1, 12, 0.6668958909354678
37, 3, 0.3212162689411503
29, 7, -0.08695001562844293
0, 12, 0.3650226139980595
26, 8, -0.9647091992987874
1, 12, -0.2201865749075832
40, 0, 0.3147384004197838
34, 5, 0.2916938422439795
18, 10, -0.9113468586137142
12, 11, -0.6781663119126424
2, 12, 1.077784726496578
32, 6, -1.368262375122308
36, 4, 1.312917914653114
23, 9, -0.9280686958315378
3, 12, -0.4584420102633556
39, 2, 0.4411286294532648
13, 11, -0.2446198198664986
4, 12, 1.801045863776001
30, 7, 0.1533345302468587
27, 8, -0.1026688158240637
40, 1, -0.5429994042529008
19, 10, -0.1369348906203701
38, 3, -1.045577499350497
5, 12, -0.2589691027048187
35, 5, 0.1905156142563317
41, 0, -0.189154616264537
14, 11, -0.3288638396684381
