d = 43, symClass = C, D = 11.886719, Y = 0.0800587232043406
[11.04568912498899, 11.04568954321902], 11.04568912504911
1, 0, 1
2, 0, 1.292639124033072
3, 0, -0.553983656359271
0, 1, 0.4946368741404264
1, 1, -1.333622745909981
4, 0, 0.6709159049722788
2, 1, -0.8798813104028508
3, 1, 0.5916458415382128
5, 0, -1.151307462889126
4, 1, 0.6737909705270441
6, 0, -0.7161009482879966
5, 1, 1.076240806458674
-1, 2, 2.125156625382021e-13
0, 2, 0.6393869756982493
1, 2, 0.1581502420932586
7, 0, 0.3776161325667523
2, 2, -1.7238929380552
6, 1, 0.5972847415078517
3, 2, -1.34999201745921
8, 0, -0.4253869763446712
7, 1, -1.109235738305486
4, 2, -1.137369006323554
5, 2, -0.3594449976672937
9, 0, -0.6931021084925918
8, 1, -0.2611572470594216
6, 2, 0.7647845623448916
-1, 3, 0.1082433270000597
0, 3, -0.2740207441119039
10, 0, -1.48822507031868
9, 1, 0.1010672763887282
1, 3, 0.6345756185682098
7, 2, -0.4942981665700648
2, 3, -1.205801870638415
3, 3, 0.7388052049762489
11, 0, 0.2446656372470683
10, 1, 0.7553343627548404
8, 2, 0.8709685699269722
4, 3, -1.671784118765234
5, 3, 0.7595137711921309
11, 1, -0.6596589863020538
9, 2, 0.6596589863009756
12, 0, -0.3716764461480918
6, 3, 0.4874398655004006
10, 2, 1.391190973305759
12, 1, 1.204793226982404
13, 0, 1.778549628381872
7, 3, -0.7785496283807014
-2, 4, -2.69514408971997e-13
-1, 4, 1.121465455468849
0, 4, 0.3318597460356181
1, 4, -0.2182909818109742
11, 2, -0.4352217409727208
8, 3, 0.4352217409798472
2, 4, 0.2044311904045463
13, 1, -1.523905059355148
14, 0, 0.4881213868489682
3, 4, 0.2350525098101088
9, 3, -0.3277621265684046
4, 4, -0.8947487114506528
12, 2, 0.7720736250602847
14, 1, 1.173429729234144
5, 4, -1.173429729240242
15, 0, 0.6378055178769427
10, 3, 0.6812153894846777
6, 4, -1.745052498878801
13, 2, 0.311414258296583
15, 1, 1.181471484978947
11, 3, 0.2926498496549436
7, 4, -0.2926498496539711
16, 0, -1.220787753443413
14, 2, -1.433841513089974
-2, 5, 1.586386891516923
-1, 5, -0.7282011793150784
8, 4, -0.5903263656263441
0, 5, -0.5694791246098805
12, 3, -0.3732691854721727
1, 5, 1.724842931250441
16, 1, 0.3147125497773406
17, 0, 0.7741911203886054
2, 5, 0.2258088796274331
9, 4, -0.9175848834088018
15, 2, -0.789032351797824
3, 5, 0.7890323517924749
13, 3, 0.04391536802222523
4, 5, -0.8612905003419588
10, 4, -0.4646326669216744
17, 1, 0.7120206477002466
18, 0, -0.8959309023938469
5, 5, 1.535409820025278
16, 2, -0.3375820750778011
14, 3, -0.008950730531475264
11, 4, 0.3332818595250433
6, 5, -0.3332818594617528
18, 1, 1.255405374447149
7, 5, 0.5503594936180205
19, 0, 0.1248271722198926
17, 2, -0.8203410677430846
12, 4, 0.3969446052024557
15, 3, -0.5962198170889773
8, 5, 0.3538902398775766
-3, 6, -1.055938770998644e-13
-2, 6, 0.1399195594108233
-1, 6, 0.5205781183354147
19, 1, -0.5205781183404293
0, 6, -0.3542099346296626
13, 4, -1.152297076461532
20, 0, -0.7724304883600165
9, 5, 1.123584905087562
1, 6, 0.8985829642995206
16, 3, -0.898582964299363
18, 2, 0.1306435155999979
2, 6, 0.8202772717156566
3, 6, -0.08761264936930985
10, 5, 1.013013919107527
14, 4, -0.6389491490378708
20, 1, 1.292380783003721
4, 6, -1.55866667381952
17, 3, 0.1827504087758473
21, 0, -0.2091931658186803
19, 2, 1.620245645347918
11, 5, 0.5323483883223979
5, 6, -0.5323483883292648
15, 4, -0.1052313318399782
6, 6, 0.9550085129887795
21, 1, -7.337773579915785e-14
18, 3, -0.3308859849933746
12, 5, 0.9637979085376859
22, 0, 0.3162643750148317
20, 2, 0.9763747490197542
7, 6, 0.0254871653922368
16, 4, 0.4520570787615133
8, 6, -2.161013558833305
13, 5, 0.9387775501278233
22, 1, 0.07822694139033842
19, 3, -0.07822694138825921
21, 2, -0.5928560820877691
-3, 7, -0.5928560820938836
23, 0, 0.3500448018012071
-2, 7, -0.6499551981997026
9, 6, 0.7478735138848306
17, 4, -1.435299219558255
-1, 7, 1.435299219567751
0, 7, 0.1867828634263864
14, 5, 1.613409362588278
1, 7, 0.1195785146585087
10, 6, 0.9817772158750985
2, 7, -0.5866130696387279
20, 3, 7.493207764694087e-12
23, 1, -0.8799824443408476
3, 7, -0.4672204233656096
22, 2, -0.852701014209943
18, 4, 0.8527010142130198
15, 5, -0.6811662727440012
24, 0, 0.2356574325121738
11, 6, 0.2954390575038535
4, 7, -0.2954390575106783
5, 7, -0.7783222703497504
21, 3, 0.6144984700528455
24, 1, -0.2109127601243692
16, 5, 0.2109127600821258
12, 6, 0.63008384075164
19, 4, -0.2451163177864955
6, 7, 0.1012998138334624
23, 2, -0.6445317742968026
25, 0, 0.3255088739751406
7, 7, -0.5035974636421443
13, 6, -1.01925335759485
22, 3, -0.6677558316348277
17, 5, 0.6677558315974417
20, 4, 0.722067074649005
8, 7, -1.260332063089749
25, 1, 1.669395763391888
24, 2, 1.557362861568064
26, 0, 2.299022833671546
14, 6, -1.006383709637197
9, 7, 0.7380982045481634
-4, 8, 2.352552665199313e-13
-3, 8, 0.7965525170668231
18, 5, -0.7965525170720958
-2, 8, 1.449650123976341
23, 3, -0.9469641710892002
-1, 8, -0.9469641710827071
21, 4, 1.619353617487332
0, 8, -0.2104120842820778
10, 7, 1.278388006293369
15, 6, 0.1991266540618219
1, 8, 0.3986456257800912
26, 1, 0.3986456257833327
25, 2, -0.4990889281652616
2, 8, -0.2821714635171692
27, 0, 0.9379508966412196
19, 5, -4.422733589490943e-12
11, 7, -0.5486688982712102
3, 8, 0.548668898270126
24, 3, 0.1446768466141912
22, 4, -0.5625846500210595
16, 6, 0.562584650026166
4, 8, 0.1061055127912045
27, 1, 1.800380061258448
12, 7, -1.800380061242834
5, 8, -1.305810910094822
26, 2, -1.969859301048125
20, 5, -0.7757405727944825
28, 0, 0.2533486693047862
17, 6, 0.7843908492957343
6, 8, 0.3038380703779126
23, 4, 0.1606368146907849
25, 3, -0.1391534422511262
13, 7, 0.1391534422536276
7, 8, 0.2607978060789995
21, 5, 1.22878633413011
28, 1, -1.03191323952363
27, 2, -0.02611904944133135
18, 6, -0.423678148164582
8, 8, 0.5673057474674803
14, 7, -0.3322573775519706
29, 0, 1.728252351931315
24, 4, 0.4007278328744036
26, 3, 1.721595309965984
9, 8, 0.19651871102024
22, 5, -0.1777947500823839
15, 7, 0.1777947500672934
-4, 9, 1.479302011159268
19, 6, 1.479302011164964
-3, 9, -0.05996503407450986
-2, 9, 0.05876110703682483
29, 1, -0.2740967688607276
-1, 9, -0.2729840229125398
28, 2, 1.516821177306189
10, 8, -1.516821177311054
0, 9, -0.3428338604138498
30, 0, 0.8244523659250966
1, 9, -0.5255396810370346
25, 4, -0.5255396810359058
16, 7, -1.140177174260695
27, 3, -0.05598961931213397
2, 9, 0.1291780043549302
11, 8, -0.1291780043397982
20, 6, 0.8805656643209555
23, 5, 0.7651484713411678
3, 9, -0.3515445214096361
30, 1, 1.302370058557367
4, 9, 0.6367533976315966
29, 2, 0.6367533976300717
12, 8, -0.9057311160823969
17, 7, -1.514598494333298
26, 4, 0.4025462540516348
5, 9, -0.5460057280396738
31, 0, 0.4539942719640425
21, 6, 0.2738331056452319
28, 3, 1.222209926554833
24, 5, 1.090655085615865
13, 8, 0.05700251292617821
6, 9, 0.6679945291371181
18, 7, 1.694210893258579e-12
7, 9, -1.187832745341001
31, 1, 1.187832745320459
30, 2, 1.527216265405228
22, 6, 0.3782906453030642
14, 8, -0.3782906453061716
27, 4, 0.5794901189778462
32, 0, -1.15265103590053
25, 5, -1.239084072338863
29, 3, 0.4793640248066977
8, 9, -0.4793640247923044
19, 7, 0.1166133783317139
15, 8, 1.069894430259465
9, 9, 0.924336737126675
23, 6, -0.8004185882032059
32, 1, 0.05354114091814544
31, 2, -0.05354114090272669
28, 4, -0.7442038991729941
-5, 10, -4.771662306546607e-13
-4, 10, 2.050625761821346
20, 7, 0.3482852449139068
-3, 10, 0.3482852449394077
26, 5, 0.09356893306865136
10, 9, -0.09356893308320273
-2, 10, -0.9413013345545161
16, 8, 0.3742900501661413
33, 0, -0.1355407642956071
30, 3, -0.4184428920492248
-1, 10, 1.384054161819634
0, 10, -0.7361309967750019
11, 9, 0.04999160164216872
1, 10, -0.04999160166390568
