d = 43, symClass = C, D = 10.515625, Y = 0.09688288035056511
[12.83970745605886, 12.83973051577016], 12.8397184556056
1, 0, 1
2, 0, 5.832957505303595
3, 0, 10.6915583905493
0, 1, -2.36413058408255
1, 1, -1.932542548775914
4, 0, 11.11713495104436
2, 1, -3.301639576267112
3, 1, -0.5458652274843593
5, 0, 6.090725675796964
4, 1, 1.706217509214605
6, 0, 19.73491213186667
5, 1, 3.25920155319629
-1, 2, -0.01158155207408846
0, 2, -4.676894569626422
1, 2, 6.232956996992134
7, 0, -2.453006703734956
2, 2, -4.772804551531073
6, 1, -4.528108829412552
3, 2, 5.157548307226034
8, 0, 15.79366112226852
7, 1, 5.732240796679775
4, 2, -7.749203879165872
5, 2, 8.312500265072815
9, 0, 7.160856186984564
8, 1, -3.483638135988394
6, 2, -3.298047831454288
-1, 3, -2.11163325047642
0, 3, -7.346621014300029
10, 0, 13.84309254619567
9, 1, 1.60146471830313
1, 3, 4.824297117967072
7, 2, -4.991551343602159
2, 3, 5.040559491814498
3, 3, -7.837304288572867
11, 0, 0.8490117765702785
10, 1, -0.2279893905722735
8, 2, 0.5911239583651328
4, 3, -4.234597903596256
5, 3, -6.684034585147858
11, 1, 1.575252924333629
9, 2, -1.565581929892934
12, 0, 29.140692131448
6, 3, -1.98400386903427
10, 2, 10.37511367002489
12, 1, 4.32133841134298
13, 0, 2.928974460476714
7, 3, 2.257014881732927
-2, 4, 0.01188712397070155
-1, 4, 7.070226603931801
0, 4, -9.579335503939205
1, 4, -7.966040396914415
11, 2, 2.811995168246957
8, 3, -2.887698858663675
2, 4, 10.3821919938711
13, 1, -7.667191808089334
14, 0, -6.819566031229629
3, 4, 7.434349772803452
9, 3, -7.069683416929931
4, 4, -7.122672791053241
12, 2, -10.35795575443816
14, 1, 2.371693101134849
5, 4, -3.043177859510037
15, 0, 20.52902935200404
10, 3, 6.920678711193867
6, 4, 9.533393510457236
13, 2, -4.211456913060364
15, 1, 1.793803718936635
11, 3, 1.256418108663818
7, 4, -0.09490561413693395
16, 0, 23.62418306899087
14, 2, 9.773688523103441
-2, 5, 5.498023156395161
-1, 5, 8.403720180145715
8, 4, -11.49936315062437
0, 5, -6.469170615731048
12, 3, -9.232371300001345
1, 5, -3.184316867995415
16, 1, -3.756884436101506
17, 0, -2.235313630208422
2, 5, 2.584976103971029
9, 4, 2.637502757790121
15, 2, 0.7779583170826727
3, 5, -1.060343849535046
13, 3, 6.372814993062207
4, 5, -7.251102918106253
10, 4, 14.39871063699376
17, 1, -1.472005796392279
18, 0, 15.52863052268666
5, 5, -4.29185779211627
16, 2, -7.003983711658174
14, 3, 3.747965228657626
11, 4, 0.527504034442191
6, 5, -0.5338548677381767
18, 1, 5.056498119439819
7, 5, -3.226365720498487
19, 0, 7.432918888009157
17, 2, -1.737746364556884
12, 4, -5.785754319790637
15, 3, 3.485854061329445
8, 5, 9.857314573954685
-3, 6, -0.01501115077634737
-2, 6, -7.052022890614454
-1, 6, -0.4158619562566723
19, 1, 1.595637319097278
0, 6, -15.41907946731692
13, 4, 3.674619046063149
20, 0, 21.82434575628759
9, 5, 2.376434866558368
1, 6, 0.9508060029173105
16, 3, -0.9435908788665821
18, 2, 5.527489206412888
2, 6, 8.756401459863783
3, 6, 0.2910962477431094
10, 5, -4.5311495480343
14, 4, -10.04597963140891
20, 1, -2.775944902345316
4, 6, 6.904252275020109
17, 3, 6.297605614364624
21, 0, -4.85605356406995
19, 2, -4.523105846945029
11, 5, -2.829742033463167
5, 6, 2.172794550851643
15, 4, 8.404518357337775
6, 6, -12.53647002246969
21, 1, -0.3593244157730147
18, 3, -14.97466391346348
12, 5, -4.626871980302831
22, 0, 5.169883926844406
20, 2, 0.09642477830658941
7, 6, 11.13034192890945
16, 4, -0.4995570670464215
8, 6, -6.103762643764472
13, 5, 0.1179356338691293
22, 1, -3.572399377556331
19, 3, 4.932345584411855
21, 2, 4.809124084722757
-3, 7, 3.63449992147469
23, 0, -0.2603456799726812
-2, 7, -2.514640746933223
9, 6, 13.84001617818621
17, 4, -2.901376121302151
-1, 7, 2.907953160894109
0, 7, 1.565906221763196
14, 5, -1.794235623783756
1, 7, 6.841968914753452
10, 6, -13.44297440664532
2, 7, 11.1097097796155
20, 3, 1.909941143374435
23, 1, 5.47983171423375
3, 7, -6.102617857853708
22, 2, 3.552122973433357
18, 4, -3.596783338900718
15, 5, -1.150842560781143
24, 0, 34.54869605295748
11, 6, 4.760778456349415
4, 7, -4.530466563674153
5, 7, -5.124123010965638
21, 3, -0.630165749659697
24, 1, -4.362272123101384
16, 5, 2.449022930723474
12, 6, -6.508306939460305
19, 4, -5.579728886416574
6, 7, -5.096971130553221
23, 2, -3.984483971269913
25, 0, 9.670151233992415
7, 7, 1.648639889888307
13, 6, -2.450399754116082
22, 3, -4.559644375908706
17, 5, 3.439784598019411
20, 4, 13.09300084974749
8, 7, 4.389806369001708
