d = 43, symClass = C, D = 10.464844, Y = 0.09544859259951038
[13.48166856964859, 13.48166856991401], 13.48166856978144
1, 0, 1
2, 0, 1.906217562734368
3, 0, 1.97247109487103
0, 1, -0.7745837013281729
1, 1, 1.387287434237217
4, 0, 2.633665397816674
2, 1, -0.0209533127656763
3, 1, 1.724465990127736
5, 0, -1.07125057589607
4, 1, 0.160307030911351
6, 0, 3.759959044465883
5, 1, 0.1032534357173281
-1, 2, 1.698085255116683e-11
0, 2, -1.476525055765505
1, 2, -0.1961926367335308
7, 0, 1.292402029317841
2, 2, 2.644471673674631
6, 1, -0.8980351123678305
3, 2, -1.327854430155944
8, 0, 3.114121675361727
7, 1, -1.525732079604429
4, 2, -0.03994157341869149
5, 2, 0.1493388243352643
9, 0, 2.89064222403775
8, 1, -0.03969749640873187
6, 2, 3.287207359690346
-1, 3, -1.334033209920451
0, 3, -1.527843961615944
10, 0, -2.042036664088821
9, 1, 0.3973632228335603
1, 3, -1.085125921181234
7, 2, 0.8854910959734179
2, 3, 0.8411728934199076
3, 3, 2.736384367125436
11, 0, 0.5999799098821136
10, 1, 0.4000200900444153
8, 2, 0.305580079034591
4, 3, 0.2985109763092443
5, 3, -1.291118088913825
11, 1, -1.074570235812297
9, 2, 1.074570236178103
12, 0, 5.194828873216652
6, 3, -0.04132980380174844
10, 2, 0.1968235142077461
12, 1, 1.454762643630653
13, 0, 1.924566427730135
7, 3, -0.9245664281067246
-2, 4, -6.646375570030747e-12
-1, 4, -0.02225073814123537
0, 4, -2.039994292564157
1, 4, 1.219208051646201
11, 2, 0.01623009397228479
8, 3, -0.01623009436960482
2, 4, -0.3739858479525914
13, 1, -0.8644014561214445
14, 0, 2.463599445860098
3, 4, -0.01179866213201884
9, 3, 3.401459322189503
4, 4, 3.653650914702285
12, 2, -1.711850305883846
14, 1, -0.02906826739176719
5, 4, 0.02906826718775208
15, 0, -2.113010799578611
10, 3, -1.086962066044927
6, 4, -2.53117943470332
13, 2, 0.3455342085749749
15, 1, -1.005976347529463
11, 3, -1.335743250454602
7, 4, 1.335743250341708
16, 0, 3.302528034225419
14, 2, -2.908377286499038
-2, 5, -1.429274530547293
-1, 5, 1.433419830767423
8, 4, -0.05518401586838619
0, 5, 0.8297732368875131
12, 3, 0.3162009861265997
1, 5, 0.506675289274154
16, 1, 1.688388019626104
17, 0, 0.0004390418187677684
2, 5, 0.999560957996282
9, 4, 0.7132890717956873
15, 2, 2.392330001566964
3, 5, -2.392330002152728
13, 3, -1.318850485860823
4, 5, 1.095064117670087
10, 4, 0.2846722893543205
17, 1, -1.151627475711198
18, 0, 5.51019297435627
5, 5, -1.486132464809366
16, 2, -0.07567206521254434
14, 3, -0.2606087886816101
11, 4, -0.1241712150604829
6, 5, 0.1241712137773111
18, 1, 1.24469555962456
7, 5, 1.153136940532919
19, 0, 1.99217665565595
17, 2, 1.03134616865193
12, 4, 4.541666413632349
15, 3, 0.2036644201546252
8, 5, -0.9108329934446086
-3, 6, 4.213838269093321e-11
-2, 6, -2.54295753467972
-1, 6, 0.03613327655043106
19, 1, -0.03613327697932094
0, 6, -2.912402993282186
13, 4, -1.399218490019352
20, 0, -2.821315578539962
9, 5, 0.8722675924574538
1, 6, -0.2223919302775247
16, 3, 0.2223919307782515
18, 2, 0.7574607544712908
2, 6, -2.068486088454776
3, 6, -0.3869843042090768
10, 5, 0.02244624988016227
14, 4, 1.687938681843137
20, 1, 1.48601069178567
4, 6, 1.603458541778217
17, 3, 1.419027924052978
21, 0, 2.549225647762591
19, 2, 0.6378526475976216
11, 5, -0.07997842878557102
5, 6, 0.07997842875569473
15, 4, -1.191055705748341
6, 6, 5.216143940542024
21, 1, -3.476771550813831e-10
18, 3, -1.771348303747036
12, 5, -1.351809546833636
22, 0, 1.14369224228874
20, 2, 0.7625253201435404
7, 6, -0.1930233844730534
16, 4, 0.4221950816527916
8, 6, 0.5690268665221149
13, 5, -1.110738573800915
22, 1, 0.1519676190865337
