d = 43, symClass = C, D = 11.835938, Y = 0.08475745507306127
[11.28936784009534, 11.28936784139687], 11.28936784074239
1, 0, 1
2, 0, -1.08863419602516
3, 0, -0.7417649604496893
0, 1, 0.06300787800366989
1, 1, 0.2507115431193937
4, 0, 0.1851244122276751
2, 1, -0.5616866540606361
3, 1, 0.1323959486391541
5, 0, -0.08289760914302215
4, 1, -0.6688072107652986
6, 0, 0.8075107011019277
5, 1, -1.046969150628653
-1, 2, -9.451561041753591e-13
0, 2, -0.06859253058019678
1, 2, -0.4161427866115594
7, 0, 0.8547600285139666
2, 2, -0.2729331590595575
6, 1, 0.1268040167592914
3, 2, 0.2151548194837741
8, 0, 0.8871014301245219
7, 1, -0.4367408045167812
4, 2, 0.6114712990443067
5, 2, -0.1866142256963302
9, 0, -0.449784743520958
8, 1, -0.05785194582058979
6, 2, -0.1441307569389835
-1, 3, -0.1241956842534377
0, 3, -0.0467370361849487
10, 0, 0.09024517201687449
9, 1, -0.6989810743102894
1, 3, 0.646134299100561
7, 2, -1.576620771989683
2, 3, -0.3779996689130496
3, 3, -0.1859690378753944
11, 0, -0.4395455938186227
10, 1, 0.5525144207531919
8, 2, 0.7280864000681813
4, 3, -0.4838808108279495
5, 3, 0.1868375519709288
11, 1, -0.05526779314461668
9, 2, -0.0868613978583974
12, 0, -0.1373188025393075
6, 3, 0.4166394787925867
10, 2, 1.139766419307692
12, 1, 0.3342073302412055
13, 0, 0.05146958290918877
7, 3, 0.9257570271453245
-2, 4, -1.186483928371578e-12
-1, 4, 0.5606093664774996
0, 4, 0.01166429632466941
1, 4, 0.5730523432236724
11, 2, -0.5434722713330286
8, 3, -0.4726909029646633
2, 4, 0.4530272677540379
13, 1, -0.6789647917712555
14, 0, -0.9305209966112534
3, 4, 0.3085124525554143
9, 3, -0.0982066755505227
4, 4, 0.04641282715190065
12, 2, -0.138043188820025
14, 1, -0.2222313470900167
5, 4, 0.05941130857127627
15, 0, 0.06149054178781595
10, 3, 0.1148111390371151
6, 4, -0.2342248937500203
13, 2, -0.8406261055595875
15, 1, -1.459312516430331
11, 3, -0.9398221087839735
7, 4, -0.9565060843495905
16, 0, -1.15085336456199
14, 2, 0.475450974561398
-2, 5, -1.019706245956493
-1, 5, -0.1273825643839804
8, 4, -0.1039819116706431
0, 5, -0.005223202456229619
12, 3, 0.496097754178003
1, 5, -0.8233923645093005
16, 1, -0.2906229347241816
17, 0, -0.2665550633343444
2, 5, 0.1024611418810551
9, 4, -0.6689426399622727
15, 2, -0.1187313394761303
3, 5, -0.1851177245768481
13, 3, -0.8601155045866333
4, 5, -0.3902244644685948
10, 4, 0.2031546276375637
17, 1, -1.220681644734073
18, 0, 0.4896510524870255
5, 5, -0.02078338757046628
16, 2, 0.06297960672843288
14, 3, 0.3503738551691583
11, 4, 0.2137781356808948
6, 5, 0.2980583820341736
18, 1, -0.284578466114851
7, 5, 0.7336831523186207
19, 0, -1.082800205475694
17, 2, 0.4541895914032565
12, 4, 0.02450972225585858
15, 3, 0.7766050305770802
8, 5, -0.2025869942286767
-3, 6, -9.002349263380796e-13
-2, 6, 0.1352036688045493
-1, 6, -1.011830653742023
19, 1, -1.160560728497549
0, 6, 0.05087953578041052
13, 4, 0.3918606300216274
20, 0, -0.01534637125104951
9, 5, -0.5789562426641517
1, 6, 0.2086835241113736
16, 3, -0.1266718515712829
18, 2, 0.760934699671741
2, 6, -0.7034038930997264
3, 6, 0.3086801375369738
10, 5, 0.04656248067950407
14, 4, 1.716363286105868
20, 1, -0.6326949973174574
4, 6, 0.4115033654523238
17, 3, -0.8874652086389692
21, 0, -0.6340310388349272
19, 2, 0.05276446460159479
11, 5, 0.3310384920106322
5, 6, 0.4629731009969205
15, 4, -0.5463278342138865
6, 6, 0.2024522540785374
21, 1, -0.6779261844050873
18, 3, -0.09405877646770663
12, 5, 0.6130930681846934
22, 0, 0.4785043641250289
20, 2, -0.6014860921982856
7, 6, 0.4053966843743563
16, 4, -0.1238125418672791
8, 6, 0.5267691972495431
13, 5, 0.1718588869592628
22, 1, -0.1086865960007767
19, 3, -0.05624604811212976
21, 2, 0.6688343471471335
-3, 7, 0.08248582173541648
23, 0, -2.009491740659759
-2, 7, 1.044549114895426
9, 6, -0.159594306055386
17, 4, -0.1988749293156578
-1, 7, 0.3260995733528736
0, 7, 0.05385661563244801
14, 5, -0.9331356251020646
1, 7, 0.9118839167934436
10, 6, -0.2033977482727535
2, 7, 0.4124273331305877
20, 3, -0.108624254703356
23, 1, -0.7427393491773359
3, 7, 0.3988251159199792
22, 2, 0.06016640935986439
18, 4, 0.09456028800174145
15, 5, -0.01097530758477803
24, 0, -0.6580207573804476
11, 6, 0.6297989413189677
4, 7, 0.61381963749582
5, 7, 0.4425433023606332
21, 3, 0.3239590262541631
24, 1, -0.1175453962059522
16, 5, 0.09111820385637254
12, 6, -0.4535679837574543
19, 4, 0.9924654529838786
6, 7, -1.226396542442869
23, 2, 1.037024750357195
25, 0, -0.9931279866243985
7, 7, 0.2142982058626037
13, 6, -0.06676374780517773
22, 3, 0.7819144236722267
17, 5, 0.7548015264979222
20, 4, -0.1938195486811691
8, 7, -0.1169353493518425
25, 1, 0.6144515680428475
24, 2, -0.363829528045763
26, 0, -0.05603154787441794
14, 6, -1.007810756861064
9, 7, -0.0686498180417042
-4, 8, -3.737673512403464e-13
-3, 8, 0.06784140212866915
18, 5, 0.1314238635897058
-2, 8, -0.6102985267008663
23, 3, 1.042869605687725
-1, 8, 0.1332675925857746
21, 4, 0.4761855128584928
0, 8, 0.05589437864214303
10, 7, -0.2479917463823321
15, 6, 0.1384238937733591
1, 8, -0.6356589254515772
26, 1, 0.4585641953077082
25, 2, 0.8321701014540603
2, 8, -0.6238443767617977
27, 0, 1.075399522956713
19, 5, -0.7766171520256909
11, 7, -0.7041489637692703
3, 8, -0.649112741116912
24, 3, 0.0429125464646999
22, 4, 0.5916424990455482
16, 6, 0.5145874810173283
4, 8, -0.07703818890875355
27, 1, 0.1770559562433343
12, 7, 0.06917236264752839
5, 8, -0.7662587803521888
26, 2, 0.7391442898479356
20, 5, 0.05544251870055932
28, 0, 0.1582369477643035
17, 6, 0.5466961764889394
6, 8, -0.3358572056276269
23, 4, 0.1848199150477948
