d = 43, symClass = C, D = 10.160156, Y = 0.09554667088989667
[14.58459081628643, 14.58460868354602], 14.58460787862789
1, 0, 1
2, 0, 0.6814623126853291
3, 0, 0.09299550380425529
0, 1, -0.07681162694504974
1, 1, -0.729484830400747
4, 0, -0.5361202204461559
2, 1, -0.6796611515939777
3, 1, 0.2868718575413433
5, 0, -0.4534605828611632
4, 1, -0.4638354950590896
6, 0, 0.06406904866161106
5, 1, 0.4255061178719879
-1, 2, 7.822339876991494e-06
0, 2, -0.05265180783608717
1, 2, -0.544531021785574
7, 0, 0.1185700165874815
2, 2, -0.4960984316385254
6, 1, 1.109629104896104
3, 2, -0.9702516454721145
8, 0, -1.046547841370443
7, 1, 1.377070515873038
4, 2, -0.4618626230621326
5, 2, 0.08001489908900639
9, 0, -0.9925831285001719
8, 1, 0.5381557634772837
6, 2, 0.1947450219907859
-1, 3, 1.26724756557129
0, 3, -0.006503463779415161
10, 0, -0.3087966820890924
9, 1, 0.3755247673660352
1, 3, -0.5322518204080315
7, 2, 0.2436429460080274
2, 3, 0.3880564542934449
3, 3, -0.06930147556859056
11, 0, -0.9068729824013654
10, 1, 0.08095640240471705
8, 2, -0.3152257356736109
4, 3, -0.4194562289743278
5, 3, -0.198017174871716
11, 1, -0.803058493799342
9, 2, -0.9160675085855347
12, 0, -0.04892446790275343
6, 3, -0.06380530892261459
10, 2, 0.2893645321896894
12, 1, 0.5201109498648032
13, 0, -0.2771209256013236
7, 3, -0.3394014004253121
-2, 4, 3.080058330201295e-06
-1, 4, 0.3177230275962796
0, 4, 0.04077611314106897
1, 4, -1.085857982321168
11, 2, -0.3775106498672103
8, 3, -0.4830300319380017
2, 4, -0.3716919535676029
13, 1, -0.1180805139857901
14, 0, 0.08175107534641939
3, 4, -0.4555308890022248
9, 3, 0.02652819970255567
4, 4, 0.3923125234734598
12, 2, 0.7556051513038101
14, 1, 0.0888120202709972
5, 4, -0.901099443998268
15, 0, -0.04069324914848333
10, 3, 0.324004894218266
6, 4, -0.6597440843351607
13, 2, 1.570684728731105
15, 1, -1.526655364175167
11, 3, -0.612656044726284
7, 4, -0.5681450572475275
16, 0, -0.1754865863753561
14, 2, 0.9365861630442701
-2, 5, 0.5179554076690926
-1, 5, 0.6062520100533331
8, 4, 0.3649500900088917
0, 5, 0.03369878637141976
12, 3, -0.04355148022709453
1, 5, -0.3051492771794957
16, 1, 0.7136249676465304
17, 0, 0.2616458395002746
2, 5, 0.3401664033519987
9, 4, -0.1475299448335336
15, 2, -0.7650586570956527
3, 5, -0.3467240951666459
13, 3, -0.7347255628546012
4, 5, -0.3989264645043939
10, 4, 0.05339554952041047
17, 1, -0.966463443961263
18, 0, -0.6743534046401721
5, 5, 0.3323305750821647
16, 2, 0.3663192352119101
14, 3, -0.3511725653332868
11, 4, -0.5890814406041063
6, 5, -0.6602377141114565
18, 1, 0.5159646937406009
7, 5, -0.7029705328839434
19, 0, -1.122598443889623
17, 2, -1.309998670196386
12, 4, -0.1544445337414855
15, 3, 0.0406407272265378
8, 5, -0.852896248402392
-3, 6, 6.633400207385207e-06
-2, 6, 0.8621358639337658
-1, 6, -0.08234924559790456
19, 1, -0.4709049939270674
0, 6, -0.005111448830300106
13, 4, 0.7997214202318151
20, 0, 0.2433753654033303
9, 5, 0.3852671099103713
1, 6, -0.9256505141194069
16, 3, -0.2497991044640168
18, 2, 0.2554508152558366
2, 6, -0.3622932479102116
3, 6, -0.05127595751548399
10, 5, 0.3095196174484885
14, 4, 0.1659961460491607
20, 1, 0.1997400216896589
4, 6, 0.2651654986670864
17, 3, 0.6474611786656015
21, 0, 0.01342127628150082
19, 2, -0.3741413218457124
11, 5, 0.1147980537259554
5, 6, 0.1836039865455654
15, 4, 0.4596743925455382
6, 6, -0.04248070405129688
21, 1, 0.2530614294049744
18, 3, 0.1034572425595348
12, 5, -0.6707062291371952
22, 0, -0.6173879079953588
20, 2, 0.05609063525475303
7, 6, 0.1753602853819866
16, 4, 0.248845320227469
8, 6, -0.2852356959649135
13, 5, 0.4851822354531805
22, 1, 1.283120427590716
19, 3, 1.198850868726957
21, 2, 0.01962606184291921
-3, 7, 0.6098328476855358
23, 0, -0.2989274107594633
-2, 7, -0.5386917993420932
9, 6, -0.09216089073124226
17, 4, -0.1694304432676474
-1, 7, 0.4489531760959772
0, 7, -0.009707985074274858
14, 5, 1.610905717218788
1, 7, -0.09341904507430243
10, 6, -0.134258908233006
2, 7, 0.4998395131167538
20, 3, 0.2388964071219271
23, 1, 0.3674360082726091
3, 7, 0.689802111483476
22, 2, -0.5474389235832208
18, 4, -0.6233084587766572
15, 5, -0.1310259373836886
24, 0, -0.09698327729331441
11, 6, -0.04133053510080954
4, 7, 0.1297976788585039
5, 7, 0.3671690662000077
21, 3, 0.1305594079549693
24, 1, 1.564769901434186
16, 5, 0.7712452587261316
12, 6, -0.04359645401464386
19, 4, 0.03539956060578341
6, 7, 0.07737816785410455
23, 2, 0.8823076422242708
25, 0, -0.7954514008586647
7, 7, -0.08557083500438754
13, 6, -0.1415806485763851
22, 3, 0.3978467955710004
17, 5, 0.247768792721826
20, 4, -0.2295277291114676
8, 7, 0.04840684746028692
25, 1, -0.3937378062933998
24, 2, 0.3529587309206156
26, 0, -0.1879964037536991
14, 6, -0.2321688431806604
9, 7, -1.178066314945177
-4, 8, 6.843614712292881e-05
-3, 8, 0.8513462097736194
18, 5, -0.7669560150862674
-2, 8, 0.2160091389312945
23, 3, -0.2180022866275514
-1, 8, -0.3585092203500495
21, 4, -0.8261611896512338
0, 8, 0.0801924259881622
10, 7, 1.169192175582405
15, 6, 0.01014814646262039
