d = 43, symClass = C, D = 11.531250, Y = 0.08377449069698932
[11.95261690351737, 11.95261690532486], 11.95261690442747
1, 0, 1
2, 0, 1.908501400414294
3, 0, -0.6513144599708766
0, 1, 1.092524974346826
1, 1, 0.2589778599498631
4, 0, 2.642377595419891
2, 1, -1.251585727668548
3, 1, 0.8131806469302961
5, 0, 1.500253149733599
4, 1, -1.604194353829894
6, 0, -1.243034558962955
5, 1, 1.081634077817968
-1, 2, -4.874195026197735e-13
0, 2, 2.085085443558178
1, 2, -0.913610183591398
7, 0, 1.936077682345322
2, 2, 0.4942596083747238
6, 1, 1.113252076506926
3, 2, -0.4242497118209195
8, 0, 3.134479940909029
7, 1, 0.3943669654968329
4, 2, -2.388653114028241
5, 2, -0.2023607854314618
9, 0, -0.5757894741571209
8, 1, 0.7946907011615931
6, 2, 1.55195640347484
-1, 3, -0.466858286798546
0, 3, -0.7115773137483
10, 0, 2.863235237283985
9, 1, -1.608067135363668
1, 3, 0.003989044264303674
7, 2, -1.679932968180347
2, 3, 1.670053780062313
3, 3, -0.1686760249846593
11, 0, 1.193610819705711
10, 1, -0.193610819743519
8, 2, -3.061607170864094
4, 3, 0.4552392621506434
5, 3, -0.5544814886299295
11, 1, 0.2829397797694621
9, 2, -0.2829397797481059
12, 0, -1.721018736641835
6, 3, 0.8151758824544744
10, 2, 2.064300152311176
12, 1, -1.199245158694011
13, 0, 0.06706953196103894
7, 3, 0.9329304680389139
-2, 4, -3.296796154141846e-14
-1, 4, 1.345080663814781
0, 4, 2.886863514689829
1, 4, 1.34885351696362
11, 2, -1.367388665189563
8, 3, 1.367388665172633
2, 4, -1.743626314828045
13, 1, -0.3126830840802448
14, 0, 3.695006968055039
3, 4, -0.4458891709791624
9, 3, -0.5296363139713606
4, 4, 0.6843172948401577
12, 2, 2.124643147028388
14, 1, -0.3241329932630866
5, 4, 0.3241329932608077
15, 0, -0.9771365700627646
10, 3, 1.280716532401975
6, 4, -0.809681169206016
13, 2, 0.2901563969889674
15, 1, -0.3785152534723826
11, 3, 0.8884201655308228
7, 4, -0.8884201655092259
16, 0, 3.33978176147171
14, 2, 0.7526499059320263
-2, 5, -0.7590383859024554
-1, 5, -0.3004419073994622
8, 4, -3.307162085585463
0, 5, 1.639064033965357
12, 3, 1.044834979322085
1, 5, 0.3983739749082716
16, 1, 1.63645367266081
17, 0, 1.566466833920173
2, 5, -0.5664668339073419
9, 4, -0.5620289704748701
15, 2, 0.2105957836742794
3, 5, -0.2105957836648395
13, 3, -0.8120529608322967
4, 5, 0.140577776826088
10, 4, -0.3862058424057833
17, 1, -0.3851258874391146
18, 0, -1.098895017818504
5, 5, 0.3885323500849104
16, 2, 1.516668316091866
14, 3, 1.56802128401255
11, 4, -1.752622395403145
6, 5, 1.752622395381749
18, 1, 0.6247202408753457
7, 5, -1.484242952348494
19, 0, 1.489415833278938
17, 2, -1.137410460331903
12, 4, 2.148730322509772
15, 3, -0.704483915335395
8, 5, 0.8917776300915405
-3, 6, 5.845951239719043e-13
-2, 6, -0.8909996941253113
-1, 6, 1.0177652918151
19, 1, -1.017765291830336
0, 6, -1.358046299803729
13, 4, 0.5258779430033359
20, 0, 3.964235310360286
9, 5, -0.371266101911027
1, 6, 0.4154508206881761
16, 3, -0.4154508206556367
18, 2, -3.068998379845205
2, 6, 0.007613096481067306
3, 6, 0.5950475233819574
10, 5, -1.877695430178657
14, 4, -3.206154422362872
20, 1, 1.328145561434092
4, 6, 3.187299978083094
17, 3, 1.231746646862855
21, 0, -1.260995390135489
19, 2, 1.07685596110377
11, 5, 1.181712243215113
5, 6, -1.181712243211535
15, 4, -0.5987485274728347
6, 6, -0.3219184298905718
21, 1, -7.911143936376477e-12
18, 3, -0.7250771750338518
12, 5, -0.788262062565513
22, 0, 2.278007920984932
20, 2, -0.3695065205768218
7, 6, -1.207958892437848
16, 4, -4.238887219298969
8, 6, 0.8688247693834382
13, 5, 1.912874803254598
22, 1, -0.9981419424232314
19, 3, 0.998141942411249
21, 2, 2.007786757786767
-3, 7, 2.007786757816592
23, 0, 0.6612627646118699
-2, 7, -0.3387372353953732
9, 6, 0.2763199720045174
17, 4, 0.2801192786999733
-1, 7, -0.2801192787094184
0, 7, 2.115213220345796
14, 5, 0.6753629764440344
1, 7, -1.17546591127008
10, 6, -1.058228697625681
2, 7, -0.8490475127225667
20, 3, -6.548667742732144e-14
23, 1, 1.71672837405626
3, 7, -0.8641862042947451
22, 2, 0.539990965910698
18, 4, -0.5399909659064623
15, 5, 1.219976826910124
24, 0, -2.041532110042453
11, 6, 1.216255696353759
4, 7, -1.216255696336577
5, 7, 1.509468529378554
21, 3, -0.2568569071629326
24, 1, -0.2366048101604121
16, 5, 0.2366048101828256
12, 6, 1.555764313208319
19, 4, -0.5616691383688138
6, 7, -0.8511855023523793
23, 2, 1.802073115405319
25, 0, 1.250759513333839
7, 7, 0.5014012548406144
13, 6, -0.3516541921799634
22, 3, -0.4635034055662153
17, 5, 0.4635034055595292
20, 4, 2.858085653724067
8, 7, 1.124170391474709
25, 1, -0.4521345572138826
24, 2, -2.288761064795697
26, 0, 0.1280022956399114
14, 6, 1.780499104753516
9, 7, 0.1592772428750157
-4, 8, 1.849996414150779e-13
-3, 8, -0.2883076403375973
18, 5, 0.2883076403430638
-2, 8, 2.567088330612942
23, 3, -1.353757774489071
-1, 8, -1.353757774493947
21, 4, -1.255303488194233
0, 8, 3.42449761709168
10, 7, 0.5514426757505011
15, 6, 0.1318005056657773
1, 8, -1.304499802541484
26, 1, -1.304499802494893
25, 2, -0.4613101775138081
2, 8, 2.574288826080442
27, 0, 1.026334470458693
19, 5, 8.306730700241486e-12
11, 7, 0.4308557589507436
3, 8, -0.4308557588596099
24, 3, -0.517593544956758
22, 4, -2.609663182344435
16, 6, 2.609663182439474
4, 8, -2.41410308004188
27, 1, -0.1098712823202151
12, 7, 0.1098712823128165
5, 8, -1.923391758741313
26, 2, -0.5967561038754454
20, 5, -2.406697632257733
28, 0, 5.115848290816079
17, 6, 0.5760188626515634
6, 8, -0.8509801071922982
23, 4, -0.2065190115001403
25, 3, 1.14346146644779
13, 7, -1.143461466452835
7, 8, -0.09728515797084891
21, 5, -0.9208165646970787
28, 1, 1.023166779435816
27, 2, -0.5306793232556328
18, 6, -1.010811646930676
8, 8, 0.8117609071365575
14, 7, -2.423167195009334
29, 0, 1.1237779688272
24, 4, 2.941632345015318
26, 3, -1.187004056675395
9, 8, -0.5336194737806645
22, 5, -0.2210842118692851
15, 7, 0.2210842118928669
-4, 9, 0.1021323127715754
19, 6, 0.102132312772711
-3, 9, 0.3040715529621297
-2, 9, -1.465676952992369
29, 1, 0.6457684794215588
-1, 9, 0.2908099404660779
28, 2, -0.6186082715269406
10, 8, 0.6186082715363331
0, 9, -0.6290643805398739
30, 0, -1.864866512377666
1, 9, -1.393330410277034
25, 4, -1.393330410290939
16, 7, -1.415529734797831
27, 3, 1.047357377928468
2, 9, -0.8682194379020692
11, 8, 0.8682194378992619
20, 6, 2.444249295639229
23, 5, 1.201663538835106
3, 9, -0.002598122215451559
30, 1, -0.3915460906976588
4, 9, 0.8795638992319026
29, 2, 0.8795638992067256
12, 8, -1.121027933495937
17, 7, -1.031532726659589
26, 4, 0.5537638899832367
5, 9, 1.573439524998637
31, 0, 2.573439524991286
21, 6, 1.094164633966555
28, 3, 0.6994329479033586
24, 5, 0.3022539786299252
13, 8, 0.5765564260697321
6, 9, -1.087730175923958
18, 7, -3.797134076576146e-13
7, 9, -0.5309848843276077
31, 1, 0.5309848843205019
30, 2, -0.7223968913701092
22, 6, 1.695551130065795
14, 8, -1.695551130085305
27, 4, -0.1664824076347739
32, 0, 3.239498227960009
25, 5, 1.622724932187173
29, 3, -0.05240696314535159
8, 9, 0.05240696313063208
19, 7, 1.340651604672834
15, 8, 0.6419068542493693
9, 9, -0.1491167257912976
23, 6, -0.01172694535795403
32, 1, -0.5100543378421684
31, 2, 0.5100543378498325
28, 4, 1.04206643401991
