d = 43, symClass = C, D = 11.835938, Y = 0.08702016902663826
[11.25239956232666, 11.25242958605335], 11.25241138340089
1, 0, 1
2, 0, 3.891207068031486
3, 0, 5.811834391178652
0, 1, 1.169579481339214
1, 1, -1.806312037793215
4, 0, 10.2041582933552
2, 1, 0.7907490300133703
3, 1, -1.841913353694486
5, 0, 5.469156540110617
4, 1, 1.468152554048394
6, 0, 10.54924890824083
5, 1, -0.4380341536383639
-1, 2, -0.05142981626700931
0, 2, 1.497012341105799
1, 2, 4.539569338282334
7, 0, 3.159234541798015
2, 2, -4.413326564907575
6, 1, 4.776694965967916
3, 2, -3.505570096928747
8, 0, 15.12338875708494
7, 1, -1.434825998185342
4, 2, 0.5142554947319002
5, 2, -0.7096975639696006
9, 0, 4.117495520023461
8, 1, -3.150084644576794
6, 2, -5.031852545908547
-1, 3, 1.36912885306591
0, 3, 0.07233120535723793
10, 0, 6.833919481655854
9, 1, -0.2686258852829249
1, 3, 2.398362828447439
7, 2, 2.800409790592334
2, 3, -3.194618448364588
3, 3, -1.704437720840554
11, 0, 4.23882650246588
10, 1, 4.793757643369479
8, 2, 1.404549068168772
4, 3, 2.888946999932835
5, 3, 3.287530171668544
11, 1, -3.84574356921611
9, 2, -3.464225895545848
12, 0, 12.19470038582657
6, 3, -2.005105658258131
10, 2, 0.5877145423966735
12, 1, -3.809566412326187
13, 0, 5.316594490209734
7, 3, 3.121964815885454
-2, 4, 0.06670061458476911
-1, 4, -8.155785602973571
0, 4, 0.5083266305879487
1, 4, -3.642474669544497
11, 2, -2.20041382954269
8, 3, -1.179322948526748
2, 4, 10.11903059102287
13, 1, 1.178819838637133
14, 0, 9.836093960394473
3, 4, -2.264476198358909
9, 3, -4.214209885446924
4, 4, -5.604335306922271
12, 2, 7.404191353716773
14, 1, 2.068535596997429
5, 4, 1.019300832204413
15, 0, 2.923964071698721
10, 3, 6.67016606525772
6, 4, -6.824095869548192
13, 2, 2.573532480961136
15, 1, -3.775791510886797
11, 3, 0.9522315643915069
7, 4, 1.267062302677577
16, 0, 15.90867384488784
14, 2, -4.850151141327666
-2, 5, -3.857635274006905
-1, 5, 3.239876974092363
8, 4, -2.434060726148205
0, 5, 0.3883624478093044
12, 3, -0.5301245810231457
1, 5, -0.07328153860607783
16, 1, 1.096940877362042
17, 0, -1.506986326434031
2, 5, 1.434648625466988
9, 4, 7.256211396038823
15, 2, 0.5348013424050232
3, 5, -3.110088234652774
13, 3, -2.965409832514888
4, 5, -4.710752821349873
10, 4, 2.109151748444547
17, 1, -0.7758368359535542
18, 0, 5.728353641478691
5, 5, -3.173891020155398
16, 2, -8.066615531039668
14, 3, -0.6738635857734016
11, 4, -1.445368125817827
6, 5, -2.090723020718903
18, 1, -0.1411946689080921
7, 5, 3.612926028399534
19, 0, 0.6517997932173313
17, 2, 2.867361165946269
12, 4, -7.66110135288865
15, 3, 0.5481116088439727
8, 5, -3.12152093130643
-3, 6, -0.006260594154021027
-2, 6, 4.710256955332648
-1, 6, -0.7845577481989547
19, 1, -1.62084188343517
0, 6, 1.491052931601278
13, 4, -4.818572896666621
20, 0, 8.271148020017128
9, 5, 2.744966188776271
1, 6, -0.1300454332111266
16, 3, 0.6752470056403712
18, 2, 2.376699336087595
2, 6, 1.751431552486735
3, 6, 4.38406713905789
10, 5, -2.154552818867425
14, 4, 9.091662663215841
20, 1, -2.74402778002528
4, 6, -2.903666506397242
17, 3, -2.963422816425802
21, 0, 9.143304937394801
19, 2, -4.138604822439088
11, 5, 0.2899070100194526
5, 6, -0.2379780235365752
15, 4, -2.71143076135156
6, 6, -3.896287653795155
21, 1, -3.614403523129544
18, 3, 4.177097639643965
12, 5, 6.120240809612652
22, 0, 4.128073455081063
20, 2, 6.814853754700026
7, 6, -0.6780543770444185
16, 4, -1.607696801923566
8, 6, 5.757064191569775
13, 5, -0.2598937531557706
22, 1, 3.799769454948505
19, 3, -0.1627130365267464
21, 2, -0.657634250408814
-3, 7, -2.556219548781619
23, 0, -0.02539682662713308
-2, 7, 0.4901301136084675
9, 6, -6.599822893811215
17, 4, -0.9174945565140673
-1, 7, 1.684272476068781
0, 7, 3.314572840586566
14, 5, -0.2398623549707926
1, 7, 4.118766009525913
10, 6, 13.68132565664755
2, 7, -3.308380211125641
20, 3, -3.652376465433266
23, 1, -4.134486662606074
3, 7, -6.203647221793315
22, 2, -0.9968690612813277
18, 4, -6.827924091328376
15, 5, -3.032922114542977
24, 0, 11.668825996904
11, 6, -0.1293252984223967
4, 7, -1.543252112985076
5, 7, 0.6445436305173912
21, 3, -5.533288995286108
24, 1, -1.138379150128305
16, 5, -1.625455572793656
12, 6, -1.825626316110138
19, 4, 1.244047183555488
6, 7, -1.804532934509229
23, 2, -1.48814978529409
25, 0, -2.732473668844666
7, 7, -5.155546459532356
13, 6, 2.745784330792317
22, 3, 1.572199764989465
17, 5, 2.850708127782104
20, 4, -0.02089520421177502
8, 7, 1.582761146304955
25, 1, -4.894711227442521
24, 2, -8.644426153601032
26, 0, 4.873317076694663
14, 6, 4.365585025945269
9, 7, -2.988202367291215
-4, 8, -0.002901354651689206
-3, 8, 2.002174606880437
18, 5, 0.8540535837194676
-2, 8, -11.60344902642792
23, 3, 0.2180403978714374
-1, 8, 0.2415992321747622
21, 4, 1.802511075443203
0, 8, 1.585781902917124
10, 7, 4.8854951937872
15, 6, -3.729894645406965
1, 8, -0.1585351106422287
26, 1, -0.4499477421408331
25, 2, 3.50230805382217
2, 8, -7.937355241954839
27, 0, -2.15425971429077
19, 5, 1.371034342227871
11, 7, 3.436565047418535
3, 8, 4.250698871817196
24, 3, -6.310436368822563
22, 4, -1.390864689259781
16, 6, -0.7884510175124966
4, 8, 10.85177784434372
27, 1, -0.1975459231810458
12, 7, -3.659413955462355
5, 8, 4.638747065524187
26, 2, 4.5711348868571
20, 5, -2.052543004530569
28, 0, 19.38831035860357
17, 6, 2.635257052871819
6, 8, -5.570846532475021
23, 4, -1.105324955678513
25, 3, -2.934122638287126
13, 7, 1.222218636193645
7, 8, 4.97869385903284
21, 5, -7.462957703131591
28, 1, -2.51174994879619
27, 2, -1.612539638205583
18, 6, -7.644266599925984
8, 8, -6.216150461070743
14, 7, 0.6110702512323006
29, 0, 5.945629861025087
24, 4, 7.457712853080203
26, 3, 4.475146343642484
9, 8, 2.476341050052023
22, 5, 2.495698660323737
15, 7, 3.305048266558386
-4, 9, 4.860040358513385
19, 6, -2.926483183940092
-3, 9, 3.906687396583559
-2, 9, 3.299779684988264
29, 1, 0.8439079758266003
-1, 9, 5.786135024451339
28, 2, 3.03277033958521
10, 8, 0.6537329880923968
0, 9, 0.635259003301606
30, 0, 6.586067549754222
1, 9, -2.358572661190706
25, 4, -1.224284365803279
16, 7, -1.989693089212516
27, 3, 2.472272651984721
2, 9, -0.009614383600622244
11, 8, -3.118188577705226
20, 6, 9.784970051193305
23, 5, 0.1358888473434895
3, 9, -1.768297843653914
30, 1, -6.359414811838305
4, 9, -0.2365480624262229
29, 2, 0.009451595289213828
12, 8, -11.67850464597603
17, 7, -7.232261645488598
26, 4, 7.106301964224048
5, 9, -2.992893704390235
31, 0, -3.458230698499231
21, 6, 6.716308027120887
28, 3, 2.779504406448154
24, 5, 5.052643122759251
13, 8, -2.296850545112803
6, 9, 0.8446225516560857
18, 7, -0.5864095086376361
7, 9, 0.5761647964311181
31, 1, 0.9067017906134353
30, 2, -4.105642697202456
22, 6, 0.2693480295838103
14, 8, 1.340989207406552
27, 4, -3.780106737009313
32, 0, 20.96536790270014
25, 5, 4.284112049211781
29, 3, -5.116850816344089
8, 9, -13.72007346010855
19, 7, 8.37914573997227
15, 8, -0.09770649742866047
9, 9, -1.104873054902221
23, 6, 7.404910934739339
32, 1, -5.894286740807998
31, 2, -3.809206140718214
28, 4, -11.98773546903469
-5, 10, 0.2182437036425129
-4, 10, -8.610130783516377
20, 7, 3.663147530563979
-3, 10, 2.372367125212604
26, 5, -4.674209621973811
10, 9, 3.842668696176863
-2, 10, 5.408644180739193
16, 8, -6.851185794282081
33, 0, 0.08715922150829446
30, 3, 2.347873310577723
-1, 10, 0.3606576775225946
0, 10, 4.109732481331157
11, 9, -2.633746862489494
1, 10, -3.523597554870156
24, 6, -1.94407752354511
2, 10, -1.761780161695
21, 7, -3.168800031552674
17, 8, -0.6417486344834709
32, 2, -0.4154767823461852
33, 1, -2.515576429394658
29, 4, -2.478357801957518
27, 5, -2.043538018437968
3, 10, 1.582156027129639
12, 9, 4.667042086650712
31, 3, 2.20418342604931
34, 0, -0.4789063046535479
4, 10, 5.565058319225114
25, 6, -4.581717621810542
18, 8, 11.60412817376647
5, 10, 1.12916441198471
22, 7, -0.1547995895488042
13, 9, -0.6728540952821436
30, 4, 0.7892940182967434
6, 10, -3.700824078409163
33, 2, -0.2218428909970697
28, 5, -1.60385561474953
34, 1, -5.184299089822393
14, 9, 6.629204475265956
