d = 43, symClass = C, D = 9.957031, Y = 0.1003207089429467
[14.76052198061887, 14.76052198063707], 14.76052198062709
1, 0, 1
2, 0, -1.925838821903273
3, 0, 0.3585517607785535
0, 1, 0.02740201273909042
1, 1, 0.2309117836246689
4, 0, 2.708855139841785
2, 1, 0.05264332905830507
3, 1, -0.8800317124207663
5, 0, 0.716568507815402
4, 1, -0.1081358383268653
6, 0, -0.6905129093095669
5, 1, 0.9612085799194947
-1, 2, -7.871220307280934e-12
0, 2, -0.05277185678049717
1, 2, 0.3299945969531537
7, 0, -0.4710222480491461
2, 2, -0.4446988662397676
6, 1, -0.6820489070464767
3, 2, 0.1363714953293615
8, 0, -3.29097956482403
7, 1, -0.001775120865020502
4, 2, -0.1013825607472782
5, 2, 0.1298748724532682
9, 0, -0.8714406370702631
8, 1, 0.07441972791105407
6, 2, 1.694799218965946
-1, 3, 0.9671649838059617
0, 3, 0.009825040003139674
10, 0, -1.379995458310501
9, 1, 1.096100429080187
1, 3, -0.2822175537808489
7, 2, -1.303308968505469
2, 3, -0.1756917754019695
3, 3, 0.08279382863651942
11, 0, -0.1499810394429358
10, 1, 0.8485172200585274
8, 2, 0.2082521823499532
4, 3, -0.8649653278674475
5, 3, -1.31563754714355
11, 1, 0.4420128874758668
9, 2, 0.4293579948146388
12, 0, 0.9712647886348404
6, 3, 0.01887535804143871
10, 2, -1.851132778245653
12, 1, 0.5510940612106653
13, 0, -1.206013662495778
7, 3, -0.312654156891902
-2, 4, 7.045420288588509e-11
-1, 4, 0.1349866916802777
0, 4, 0.07422808263717665
1, 4, 0.8793154153099317
11, 2, -0.5307054990550654
8, 3, -0.5335905634220067
2, 4, -0.6355163974439691
13, 1, 0.7261660130519991
14, 0, 0.9071129200656254
3, 4, 1.143574720151874
9, 3, -0.3155369276356969
4, 4, 0.6255065712137017
12, 2, 1.313516246463075
14, 1, 1.550311698726843
5, 4, 1.525999774823284
15, 0, 0.2569268986031488
10, 3, 0.5337277267675099
6, 4, -0.2626295199418345
13, 2, -0.7277215326277314
15, 1, 0.5514613759034387
11, 3, 0.0915911857681842
