d = 67, symClass = G, r = 6.320038216365869, D = 9.347656000000001, Y = 0.06353370383044926

confident_r = 6.32003821
1, 0, 2.875955030695953e-08
2, 0, 1.923865488816343e-08
3, 0, 8.858429064236733e-08
4, 0, -1.368546573546287e-07
0, 1, 1
1, 1, -0.3326689511453441
2, 1, 0.04436624752879271
5, 0, -4.857130616665938e-08
3, 1, -0.4441005016864139
6, 0, 5.232448118508375e-08
4, 1, 0.6398080936535026
5, 1, -0.2531000145276589
7, 0, -5.296558134483996e-08
6, 1, 0.01896755462512405
8, 0, -1.680118307072701e-08
-1, 2, 1.619996268326929e-07
0, 2, -1.577075884993527
1, 2, 0.582144085310726
7, 1, 0.4397399253684977
2, 2, 0.5246439041665661
9, 0, 2.348832062639181e-08
3, 2, -1.006309856478774
8, 1, -1.154623979096669
4, 2, -0.06997017919811231
10, 0, 7.916374207493899e-08
5, 2, 1.132226497406023
9, 1, 0.2607458650822653
6, 2, 0.7003797650039905
11, 0, -8.114028557809014e-08
10, 1, 0.5806988760927978
7, 2, -0.8739651633099379
12, 0, 1.923066086695291e-07
8, 2, -1.009023703382647
11, 1, 0.387758145145114
-1, 3, -0.2212410816300192
0, 3, 0.1318334539026604
1, 3, 0.8129548437033058
2, 3, -1.774624764438301
9, 2, 0.4139442235473812
13, 0, 1.267230056579607e-09
3, 3, -0.04385708782143555
12, 1, -0.1955341503355874
4, 3, 0.3092585925236334
10, 2, 0.3991583024632946
5, 3, 0.9558889257029728
14, 0, -3.355767731209503e-08
13, 1, -0.7313055830604427
6, 3, 0.00584893608882271
11, 2, -0.1359971923358232
7, 3, 0.6740482840343658
15, 0, 5.012445691900514e-08
14, 1, 0.6322220095208191
12, 2, -0.02991493510745947
8, 3, -1.351685667751692
16, 0, 8.784865502012975e-09
15, 1, -0.3162645452047814
9, 3, -0.05854684707207395
13, 2, -0.04366201947894972
-2, 4, 8.619155175025503e-08
-1, 4, -0.1289039173262826
0, 4, 1.487167360807922
1, 4, -0.5277229775349975
10, 3, -0.5647060045930786
2, 4, -0.9180854979008519
17, 0, 5.216916823237159e-08
16, 1, 0.8724473490422141
14, 2, -0.6935034176732754
3, 4, -0.1891545077251912
4, 4, -0.4947340556015646
11, 3, 1.174159908218837
5, 4, 0.5467932545198056
17, 1, -0.697070339242874
15, 2, 0.406834244175635
18, 0, -9.994673367905419e-08
6, 4, 1.58702647695814
12, 3, 0.08434746365520734
7, 4, -0.2874281243832293
16, 2, 1.820929647608112
18, 1, -1.490471406768375
19, 0, 4.317148176214722e-08
13, 3, -0.3672352830756961
8, 4, 0.06598087353047834
9, 4, 0.1990196584676051
17, 2, -0.3014260221530181
14, 3, 0.3401353542238807
19, 1, 0.2184434568835475
20, 0, 3.045717343797641e-07
10, 4, -1.785604297696386
-2, 5, -1.377801206345906
-1, 5, 0.4255345060552505
15, 3, -0.0333697948010341
