d = 19, symClass = D, D = 16.000000, Y = 0.128671251277511
[19.70295556653486, 19.7029855163514], 19.70295620067817
1, 0, 1
2, 0, 1.128803553948177
0, 1, -0.5648684816632052
1, 1, 0.0759863164812513
3, 0, -0.8072830615866307
2, 1, -0.1432372648386362
4, 0, 0.6441571283287902
3, 1, -0.1524309109173353
-1, 2, -0.3831053318048271
0, 2, -1.137279143623861
1, 2, -1.108115197326384
5, 0, 0.2853884873363578
4, 1, -0.4189896605712976
2, 2, 0.5739683274584857
5, 1, -0.5677562890290639
3, 2, -0.216859450875785
6, 0, -1.465893114283827
-1, 3, 1.270776638795591
4, 2, 0.1470141522843252
0, 3, 1.314470951291697
6, 1, -1.550904432888972
7, 0, -0.7986309851196209
1, 3, -0.7803079276210324
5, 2, -0.4175929676433486
2, 3, 0.4101817818129231
7, 1, -0.4190885146750113
3, 3, -0.6618579927563994
8, 0, -1.049229100441079
6, 2, 0.9521111508712177
4, 3, 0.05032868415153733
-2, 4, 0.2669375819707269
8, 1, -0.3083099643694062
-1, 4, -0.07841390484101723
0, 4, -0.6171561763760003
9, 0, 0.1514061530437196
7, 2, -0.7476914576037662
5, 3, -0.3047565438399717
1, 4, -0.02015223718259052
2, 4, -0.4355194716682664
9, 1, -0.6194640673935823
6, 3, -0.1969084911795709
10, 0, 1.621689238278542
8, 2, -0.1281271080829645
3, 4, -0.5600798499820999
4, 4, 0.3069064700243704
10, 1, 0.7159731716821091
7, 3, 0.3678158298265551
9, 2, 0.04199090655750654
-2, 5, -0.09366008608738927
11, 0, 0.8025664611630126
-1, 5, -0.9567192142636438
5, 4, 0.9678499977634855
0, 5, 0.8839691973038858
1, 5, -1.245775087078549
8, 3, 2.110754499231671
11, 1, 0.9729528978915434
2, 5, -1.504050658435802
10, 2, -0.4411706193622428
6, 4, 0.8595174695496097
12, 0, -0.5277860340009374
3, 5, 0.7735933698372451
9, 3, -0.6588964634789678
7, 4, -0.4703533099680864
12, 1, 0.7912859222085766
4, 5, -0.14163330826961
11, 2, -0.3936757592594229
13, 0, 1.130081909133665
-3, 6, -0.009230418714328481
-2, 6, 0.666163917431706
10, 3, -0.3420112911148836
5, 5, -0.5049275142579447
-1, 6, 0.5568399230523416
8, 4, -0.1694229628608757
0, 6, 3.37712981330558
13, 1, -0.09862515444845998
1, 6, 1.532629616411995
12, 2, -1.366951345329525
6, 5, 1.70644492961123
14, 0, -0.4135215747761675
2, 6, -0.7906199359880794
9, 4, -0.5374499889444897
11, 3, 0.8465842509077626
3, 6, 0.8168244725334975
7, 5, -0.1905064798929341
14, 1, -0.3540422026581301
13, 2, -0.7017750504431868
10, 4, -0.1588898501724972
4, 6, -0.2008279980177105
15, 0, -1.00814729700474
12, 3, -0.3631349048809051
8, 5, -0.4416516286054264
-3, 7, -0.4186439811450539
5, 6, 0.7247547840153691
-2, 7, 0.5349786103450509
-1, 7, -1.708935769792608
14, 2, -0.4618061290051892
15, 1, 0.9533334485422572
11, 4, 0.3402302182696428
0, 7, 0.7116967825905316
9, 5, -0.4529575771916882
6, 6, 0.6971751668996758
13, 3, -0.7703518891574109
1, 7, -0.8570614151017146
16, 0, 3.939833283669201
2, 7, -1.258742550223252
7, 6, -1.446352773632593
12, 4, 0.1661644487381776
15, 2, -0.2409062420167367
10, 5, -0.3780192147729715
3, 7, -0.2425942759192564
16, 1, 0.3528110083126516
14, 3, 1.622314694876249
17, 0, -0.09838245593392078
4, 7, -1.242299751855834
8, 6, 0.3446712136606521
13, 4, -0.1842208663217234
11, 5, -0.9565609893212725
-4, 8, 1.061793751286938
5, 7, 0.4518007840851904
-3, 8, 0.3492535322151711
16, 2, -0.3006437984283905
-2, 8, -0.3788245515874728
17, 1, -1.589096787500167
-1, 8, -0.9257897675371887
15, 3, 0.1883652656782167
9, 6, -0.4372638043821893
0, 8, 0.3618714234155446
6, 7, -0.004993562016075613
18, 0, 0.2943398789248982
12, 5, 0.9128953049870779
1, 8, 0.3314460330853488
14, 4, -0.2326012601651128
10, 6, 0.116531267192265
2, 8, 0.6153242603468924
17, 2, 0.1562542179871257
7, 7, 0.08844798212935343
18, 1, -0.1990581388546895
16, 3, 0.5424287194419237
3, 8, -2.22622411090394
13, 5, -1.629399347181345
19, 0, -1.593286566662016
15, 4, -1.551175528179201
8, 7, 1.694799560698758
11, 6, -1.864696815120415
4, 8, 0.1873255455093958
18, 2, -0.4273053551183947
19, 1, -0.3438893531845141
17, 3, 0.3295684926975156
5, 8, -0.2245921708037333
-4, 9, 0.5799424802057825
-3, 9, -0.870842462159927
9, 7, 0.5644656772145048
14, 5, -0.3684792979040528
-2, 9, -0.05583561797203337
12, 6, -0.01753884005437978
-1, 9, -2.298334814491806
20, 0, 0.09002839269370821
16, 4, -0.1716835146181064
6, 8, -1.137892977810322
0, 9, 1.025687572202116
10, 7, -0.1252992497661555
1, 9, -0.08079864538456154
19, 2, 0.1367200680399569
18, 3, 0.6795386176166661
20, 1, -0.2560394175504064
15, 5, -0.4857904728088384
7, 8, 0.05247905232635013
13, 6, 0.0003528390533888276
2, 9, 0.1702941906897751
17, 4, -0.00498095539590746
21, 0, 1.122176286428527
3, 9, 0.5415845942072
11, 7, -0.9845633789268807
8, 8, 0.2298450318848349
4, 9, -0.3607568004406531
20, 2, 1.627036460465021
14, 6, 1.481190224569794
16, 5, -0.5155395270224784
19, 3, 0.6715629629462899
21, 1, 0.2621619078959949
12, 7, 1.036470727672507
9, 8, 0.002043784670322035
5, 9, 0.6471192763334229
-5, 10, 0.1478369183596341
18, 4, 1.051894695143936
-4, 10, -0.3493295533672833
-3, 10, -0.3600185116088117
22, 0, -0.6748538646521168
-2, 10, -0.6691791602044174
-1, 10, 0.7728411348781997
15, 6, -2.445265150390537
6, 9, -0.001976779006243507
17, 5, 0.4688712960064144
10, 8, 3.14750774258788
0, 10, -0.3846864932534333
21, 2, 1.00175285509467
20, 3, 12.05574440794497
13, 7, -21.66376627385411
22, 1, -1.748260849873933
1, 10, -1.490542492319553
19, 4, -1.232579376294107
7, 9, 0.8715284104231379
2, 10, -0.6872645533518096
23, 0, 1.357258020003527
11, 8, 0.2247388566316454
16, 6, -0.15141140669978
18, 5, 0.09478502497559135
14, 7, 0.9432451430098699
3, 10, -0.3399702082713462
8, 9, 1.478056445119639
22, 2, 0.2519272296217169
21, 3, -0.5163060436077459
4, 10, -1.046220513044771
23, 1, -0.7120992299647838
20, 4, 0.4764627930432781
12, 8, 0.304367618078786
9, 9, -1.515115052040613
17, 6, -1.326788165210916
5, 10, -0.7547367722307311
-5, 11, 0.2172266051901812
15, 7, -0.3194240937554337
24, 0, 0.2079909428004287
-4, 11, 0.8669745445391779
19, 5, 0.1337880260724517
-3, 11, 0.9466088803584454
-2, 11, -0.1743873407919195
13, 8, 0.08692063640023649
23, 2, 0.2027641911395649
22, 3, 0.6663807928641173
10, 9, 0.6247064432656128
-1, 11, -0.5917695523387323
6, 10, 0.08498064003673748
24, 1, 0.9748743741604682
21, 4, 0.5464737299617015
0, 11, 0.3095619344206695
18, 6, -0.3066409291838729
16, 7, -1.490904607831884
1, 11, -0.7836710828982778
7, 10, -0.3101715353481111
25, 0, -0.08515734945446472
20, 5, -1.529760272706953
11, 9, -0.7748700997901532
14, 8, -0.3928597002142845
2, 11, 0.7579911228605497
23, 3, 1.640286292788248
24, 2, 0.3870143535094918
8, 10, -0.5986410863484634
3, 11, 0.1331073414164208
22, 4, -0.4521231591322296
17, 7, -0.4246866577548648
25, 1, 1.060308215561491
19, 6, 0.8136462656731708
12, 9, 0.07753441935612299
15, 8, 0.3872342087592464
4, 11, 1.067607277107271
21, 5, 0.1290126256120376
9, 10, 0.3675834622643628
26, 0, 0.298605452264492
