d = 19, symClass = D, D = 16.000000, Y = 0.130033075142302
[21.28994715637351, 21.28997280896245], 21.28996211000253
1, 0, 1
2, 0, 0.8142646392152847
0, 1, 1.436434761886152
1, 1, 0.3878780942457253
3, 0, 1.574989523371572
2, 1, -0.5641514401068944
4, 0, -0.2079829707275703
3, 1, 1.006261486227318
-1, 2, 1.344883322198398
0, 2, 1.295662503076463
1, 2, 0.030529552953831
5, 0, 2.78840231290771
4, 1, 1.800078918606331
2, 2, 0.3663487095307798
5, 1, 0.4600589115763412
3, 2, 0.4424406788686027
6, 0, 1.479689702933278
-1, 3, -0.2086421432502109
4, 2, -0.4433617563238949
0, 3, 2.902637682078485
6, 1, -0.5299615238377274
7, 0, 0.2117588443487794
1, 3, -0.6691562353352893
5, 2, -0.9614279465026294
2, 3, -1.046758938807221
7, 1, 0.4251651235298009
3, 3, 0.5423708313416731
8, 0, -0.9047127178158376
6, 2, 0.7713373352595305
4, 3, -0.6876080636749261
-2, 4, 1.132830813863732
8, 1, -0.1024470600373802
-1, 4, -0.1574762148306474
0, 4, -0.2331693447625826
9, 0, 2.197907315703899
7, 2, -0.9164002538867011
5, 3, 1.840829285093312
1, 4, 1.963611928974287
2, 4, 0.1091981587683524
9, 1, 2.937580303815095
6, 3, -1.294055834813641
10, 0, 3.012456952296074
8, 2, 1.559621944560217
3, 4, -1.231001834121598
4, 4, 0.0203510873585965
10, 1, -0.03822876387385435
7, 3, 0.007840756378173452
9, 2, 0.3263278535427444
-2, 5, 0.2445799539883954
11, 0, 0.5263401804394753
-1, 5, -0.4934806312213716
5, 4, 2.114127750658203
0, 5, 3.479206896413102
1, 5, 0.1093508856114009
8, 3, 0.5040802192503699
11, 1, -0.5275853149473272
2, 5, -0.05570178973328637
10, 2, 0.4795341154848428
6, 4, 0.2860006474209155
12, 0, -0.3008066342652289
3, 5, -0.2811078803356415
9, 3, 1.927188176254459
7, 4, -1.037692804067996
12, 1, -0.06130442202295739
4, 5, 0.02701052450736639
11, 2, -0.7290939845960216
13, 0, 1.172687249622877
-3, 6, 2.88335269878258
-2, 6, -0.1687507985320831
10, 3, 0.4657300751946287
5, 5, 1.001938392700045
-1, 6, 0.6329100225317039
8, 4, 0.02527824798774912
0, 6, 2.442964134415893
13, 1, -0.6247991552694618
