d = 19, symClass = D, D = 16.000000, Y = 0.1232520583337871
[18.32468530089539, 18.324719909753], 18.32469334534063
1, 0, 1
2, 0, 0.6611068571980748
0, 1, 0.2621748617851089
1, 1, 0.5135670398792203
3, 0, 1.220401327808234
2, 1, -1.299694950945251
4, 0, -0.5968772511344052
3, 1, -1.437863455725144
-1, 2, -1.829090390761754
0, 2, 0.009499698125994906
1, 2, -0.2014302729392599
5, 0, 0.174502602252162
4, 1, -0.8146680794105475
2, 2, 0.2609972715289453
5, 1, 0.1832069273929606
3, 2, 0.1357177622637042
6, 0, 0.9374687090606784
-1, 3, 0.1065048233181788
4, 2, -0.7519008882700464
0, 3, 0.3605324361019793
6, 1, 1.439596247913875
7, 0, 0.3057490215953156
1, 3, -0.778795498406966
5, 2, -0.4755711228678657
2, 3, -0.3252632389028547
7, 1, -1.145866618574848
3, 3, 0.6078868254056969
8, 0, -0.9100860268170994
6, 2, -0.8576741832723097
4, 3, 1.093666815686793
-2, 4, -1.132234095266965
8, 1, -0.6431838170621768
-1, 4, -0.6725958100610007
0, 4, -0.2537962834919859
9, 0, 0.642982556816908
7, 2, -0.8058214801966777
5, 3, -0.4862439911352758
1, 4, -0.5029873806083084
2, 4, -0.1852049342046105
9, 1, -0.5977249509807135
6, 3, -1.677529553255906
10, 0, 0.2756342861096982
8, 2, -0.4891654731539661
3, 4, -0.5825139565333872
4, 4, -0.349961384581987
10, 1, -0.1543784799276966
7, 3, -0.1939261754405271
9, 2, -0.6864768416222247
-2, 5, -0.6172752056428145
11, 0, 1.657963195688053
-1, 5, 0.7288782069685007
5, 4, -0.5890028794530597
0, 5, -0.3134668151078632
1, 5, 0.6673127100995875
8, 3, -0.9358921263190634
11, 1, 0.9752802413373594
2, 5, -0.3156123674694143
10, 2, 0.08917461369075266
6, 4, -0.04668072610945354
12, 0, -0.8262793958882608
3, 5, 0.6445140243852896
9, 3, -1.905908610824528
7, 4, -1.41194390591428
12, 1, -0.222621941303312
4, 5, -0.01478405042105507
11, 2, 1.727274031508962
13, 0, -0.8388349900069428
-3, 6, -2.355663339896311
-2, 6, 0.0577464269622357
10, 3, -0.4046292375751476
5, 5, 0.01932117711037234
-1, 6, -0.4763268085096243
8, 4, 0.8635899789365619
0, 6, 0.1695215333432859
13, 1, 1.834692772902986
1, 6, 1.727472265670206
12, 2, 0.9108317600767623
6, 5, 0.5434615688682751
14, 0, 0.03584302174151329
2, 6, -0.3338838487709981
9, 4, -0.1376307102195687
11, 3, -1.320318106353462
3, 6, -0.5017992004652727
7, 5, 2.206373727846745
14, 1, -0.1709610080244193
13, 2, 0.06923692448690087
10, 4, -0.4278388533046976
4, 6, -0.2789020156621949
15, 0, 0.1589029474924836
12, 3, -1.193449505802722
8, 5, -1.639844077865205
-3, 7, -0.04570953217687009
5, 6, 0.470142774354136
-2, 7, 0.4346264181106656
-1, 7, 1.151638607844384
14, 2, -0.5782982822257677
15, 1, -0.1811420787467877
11, 4, -0.2077826112018348
0, 7, 0.04132164986857524
