d = 19, symClass = D, D = 16.000000, Y = 0.1164257993702264
[16.74221905363484, 16.74226053228573], 16.7422427918141
1, 0, 1
2, 0, -0.7663691687436378
0, 1, 0.3892700698680373
1, 1, 0.6018547164122847
3, 0, -0.9585558538094863
2, 1, -0.6761298686484508
4, 0, 0.4386918656514223
3, 1, 0.4967405263546448
-1, 2, -0.2200965762063574
0, 2, -0.5465638827399666
1, 2, -0.1639011142165915
5, 0, 0.2217981958393917
4, 1, -0.5290979348299295
2, 2, -0.7069668943459627
5, 1, 0.4425751420885455
3, 2, 0.8509759695559712
6, 0, 0.8108284715832339
-1, 3, -0.4416770517242787
4, 2, 0.8106922536361399
0, 3, -0.3211774818006877
6, 1, 0.2643873336822924
7, 0, 0.2476359285195527
1, 3, 0.06942928563327302
5, 2, -0.1550381398066626
2, 3, -0.4882510969619501
7, 1, -0.2239887059953229
3, 3, -0.6992704589035876
8, 0, 0.6266942607259069
6, 2, -0.7019597665414107
4, 3, 0.06910207711476513
-2, 4, 0.5490343678204515
8, 1, -0.5445320270593843
-1, 4, -0.5771162626376595
0, 4, 0.1254531429674868
9, 0, -0.1258874410106788
7, 2, -0.6622024142164368
5, 3, 0.1272103890632405
1, 4, 0.09733730830211475
2, 4, -0.2759259531503283
9, 1, -0.2602060411299106
6, 3, 0.5349527571522209
10, 0, -0.1305341371900743
8, 2, 0.4574123462100578
3, 4, -0.5716438407287008
4, 4, 0.01367941008640882
10, 1, -0.072474027954055
7, 3, 0.08547700508592414
9, 2, 0.7169684471625952
-2, 5, 0.139486234299129
11, 0, 0.2696027208076214
-1, 5, -0.1342697650683073
5, 4, -0.9792852205904996
0, 5, -0.2779360924416055
1, 5, 0.4299955176564871
8, 3, -0.3103918072967345
11, 1, -0.3837443616429662
2, 5, 0.9483617324873772
10, 2, -0.2885559257581223
6, 4, -0.460335854300526
12, 0, -0.08732943201229512
3, 5, 1.18588677974225
9, 3, -0.3775154689208285
7, 4, 0.4235043419105123
12, 1, -0.6874363029625077
4, 5, 1.642748193609642
11, 2, -0.3915979679483477
13, 0, -1.045692065137215
-3, 6, 0.5470592143377467
-2, 6, 0.8111402843381831
10, 3, -0.3024634108028598
5, 5, 0.1277176900338732
-1, 6, -0.6058195336214117
8, 4, -0.5210793521255814
0, 6, 0.5118415137428931
13, 1, -0.4728647475654307
1, 6, -0.2411946815877316
12, 2, 0.3476930610898283
6, 5, 0.8065048279867151
14, 0, -0.4170709088757492
2, 6, -0.2550450283499669
9, 4, -0.4973952433624459
11, 3, -0.2839034998622954
3, 6, -0.05371877255366157
7, 5, 0.2676055908880658
14, 1, -0.1366682611949733
13, 2, -0.283670174040662
10, 4, 0.4310877806697554
4, 6, 0.402640861868953
15, 0, -0.07262436171952207
12, 3, 0.7280870967898682
8, 5, -0.278476229316015
-3, 7, -0.03717359726518168
5, 6, -0.909706501065606
-2, 7, -0.06435947641377998
-1, 7, 1.412545309573638
14, 2, 0.8028244667019405
15, 1, -0.01423543003014175
11, 4, 0.2648859533159257
0, 7, 0.1416283820273367
9, 5, -0.4990880474718484
6, 6, 0.7230176966262339
13, 3, 0.4626809637492523
1, 7, -0.7917450338731711
16, 0, -1.0597755449998
2, 7, -0.3057584654322202
7, 6, 0.4821593227651193
12, 4, -0.1059043373271943
15, 2, 0.5069204462293203
10, 5, -0.1967865601109325
3, 7, 0.2060077736523838
16, 1, -0.4818906603516542
14, 3, 0.1091597406774424
17, 0, -0.02951566671577219
4, 7, -0.3645714665826744
8, 6, 0.2680907897829136
13, 4, 0.2183823711209278
11, 5, -0.7280753082890382
-4, 8, 0.1242790756866666
5, 7, -0.3641289862883083
-3, 8, -0.0708562336848918
16, 2, 0.2726248094250654
-2, 8, 0.7180768384193835
17, 1, -1.012400674989367
-1, 8, 0.06822222967412001
15, 3, -0.3324654532025101
9, 6, -0.3468059002553642
0, 8, 0.6518671215835805
6, 7, -0.03431691721753189
18, 0, -0.05231658377036558
12, 5, -0.2706729293131856
1, 8, 0.03312704751826479
14, 4, 0.2035871151390687
10, 6, -0.4605500959094794
2, 8, -0.04353634299776001
17, 2, -0.1695143653514228
7, 7, -0.4331216078854593
18, 1, 0.317203599687208
16, 3, -0.2662288701663292
3, 8, 0.9616623849755659
13, 5, 0.4692432448865141
19, 0, -1.079275569802129
15, 4, -0.3543226719841762
8, 7, -0.2939743326112418
11, 6, -0.4398825324457137
4, 8, -0.2167169993733506
18, 2, 0.2601925381836021
19, 1, -0.4803339261633539
17, 3, -0.4624038764076481
5, 8, -0.2158156794410844
-4, 9, -0.1848867362289589
-3, 9, 0.5467544596808798
9, 7, -0.5910742674423769
14, 5, 0.7467975396456457
-2, 9, -0.6176877792889877
12, 6, -0.7171977939724739
-1, 9, 0.005616135309272221
20, 0, -0.0129404801480441
16, 4, -0.3517926078744245
6, 8, 0.8388924804778395
0, 9, 0.1665152290536638
10, 7, -0.06743631959842676
1, 9, -0.3714323579005939
19, 2, -0.358543776418655
18, 3, 0.1954592776535448
20, 1, -0.3552997578164048
15, 5, 0.08750875140861512
7, 8, -0.07964937091581241
13, 6, -0.4263712925128995
2, 9, -0.1697007936225779
17, 4, -0.1959235058145505
21, 0, -0.2880231888454903
3, 9, 0.05433180340085826
11, 7, 0.3906941053685332
8, 8, 0.7963762509230808
4, 9, -0.2105602754430305
20, 2, -0.08138556398670474
14, 6, 0.01976176922904746
16, 5, -0.3360043888741862
19, 3, 0.3783450101813026
21, 1, 0.2398383258888136
12, 7, 0.1113557588206116
9, 8, 0.7340808827198684
5, 9, 0.1697294631513152
-5, 10, -0.1398364874467319
18, 4, -0.8090982405818716
-4, 10, -0.08665631672021114
-3, 10, -0.7267460599690126
22, 0, -0.4568400097769795
-2, 10, 0.005899458641842538
-1, 10, 0.1976160047003555
15, 6, 0.2180735702889317
6, 9, 0.3382158059266448
17, 5, 1.357916200862741
10, 8, 0.811751580630245
0, 10, 0.3040792231930637
21, 2, 0.3185068269465286
20, 3, -0.5502285732603418
13, 7, -0.6870163190771801
22, 1, -0.7781792592977712
1, 10, 0.3700477194028782
19, 4, -0.05886542823295184
7, 9, -0.3368810936223152
2, 10, 0.6086578114890865
23, 0, -1.23117097109147
11, 8, 1.231190655077099
16, 6, -2.626565974830941
18, 5, -2.045514610242006
14, 7, -2.27008660409183
3, 10, -0.7423845749478868
8, 9, -1.48965616427035
22, 2, 0.1479979948157389
21, 3, 0.2146532545385662
4, 10, -1.357358722876683
23, 1, -1.137773769801697
20, 4, 0.1044304349060969
12, 8, 0.1883350281891663
9, 9, -0.2963683692310114
17, 6, -0.2523302197541096
5, 10, 0.08362269344857148
-5, 11, -0.03107394063018806
15, 7, 0.08113237441353832
24, 0, -1.08197848009239
-4, 11, -0.6421703988556937
19, 5, -0.5446945830362304
-3, 11, -0.4829311021792905
-2, 11, 0.3944317111346148
13, 8, 0.1452248192602158
23, 2, -0.03713355260662972
22, 3, 0.01583174281419888
10, 9, 0.3884227955633329
-1, 11, 0.362382386835915
6, 10, -1.547888359149159
24, 1, -0.2363819863496386
21, 4, -0.1455730906265614
0, 11, 0.3205005478444111
18, 6, 0.6400903057448413
16, 7, -1.092061967401902
1, 11, 0.342389126086205
7, 10, -0.1786268095291733
25, 0, 0.4523255420437605
20, 5, -0.3173971690688108
11, 9, 0.2084564047921686
14, 8, -0.3246258435632458
2, 11, 0.3992320411699114
23, 3, 0.1493727617391544
24, 2, 0.7968511458974091
8, 10, -0.9690109156132772
3, 11, 0.8799319690767816
22, 4, -0.247108563055281
17, 7, -0.428630533749376
25, 1, 0.3664186297707316
19, 6, 0.3839224489983549
12, 9, 0.3774413037530577
15, 8, -0.1280550021145234
4, 11, -0.1594960947710534
21, 5, 0.5174259211160923
9, 10, 0.06521632294153819
26, 0, 1.238551029422648
-6, 12, -0.614726346154862
5, 11, -0.01333863261492476
-5, 12, 0.2177732254734898
-4, 12, 0.1484896324376479
13, 9, 0.1772334729978354
24, 3, 0.4713495291600964
-3, 12, 0.8758284986973629
25, 2, 0.6583521024863463
18, 7, 0.6490589709047053
20, 6, 0.5058584727920031
10, 10, -0.3050051667096217
-2, 12, 0.4264155497523928
23, 4, 0.1980882447077903
16, 8, -0.5977086960442224
26, 1, -0.7530617145773127
6, 11, -0.5204815006361496
-1, 12, -0.04140571179077507
22, 5, 0.5664149170762962
0, 12, -0.01224459366505299
14, 9, -0.2023349363609973
27, 0, 1.090535589407565
11, 10, -0.8922183761797116
7, 11, 0.08756186724856349
1, 12, -0.3124048260997534
19, 7, 1.167743680354027
25, 3, 1.040482873666774
17, 8, 0.640335397595279
21, 6, 0.4733840316072445
26, 2, 0.7494313864524285
2, 12, 0.2124828523157236
24, 4, 0.287856009935997
8, 11, 0.638500963927541
27, 1, 0.0588933072931403
12, 10, -0.7135457050499947
15, 9, -0.369260029706921
3, 12, -0.4588157221371637
23, 5, 0.2282626791977716
28, 0, -0.3434941902366695
4, 12, -0.2420412361333792
20, 7, -0.02825867159574552
9, 11, 0.01261476246146969
18, 8, 0.5892623111633654
22, 6, 0.203031342586605
26, 3, -0.1153610484342731
13, 10, -0.2870044353600114
27, 2, 0.6581990573508945
