d = 19, symClass = D, D = 16.000000, Y = 0.1131738597008048
[15.89468014523153, 15.89472617626205], 15.89469904213157
1, 0, 1
2, 0, 1.333064930715776
0, 1, -0.4246421106799572
1, 1, 0.9821858733056161
3, 0, -1.216097770932774
2, 1, -0.3579517418313773
4, 0, 0.606394949829999
3, 1, -1.620311449154966
-1, 2, -1.029356543324243
0, 2, -0.1413297702619221
1, 2, 1.817565380767924
5, 0, -2.812796354737475
4, 1, -0.5048816065528783
2, 2, 1.295658884212393
5, 1, -1.251235674560657
3, 2, 0.5101426091590957
6, 0, -1.537947818988949
-1, 3, -1.616462528871861
4, 2, -0.4489113536887978
0, 3, 0.315897598127113
6, 1, -0.1780382092600285
7, 0, 0.5378620115885716
1, 3, 0.4162390317692166
5, 2, -2.224192199240525
2, 3, 2.455020355115772
7, 1, 0.9775623625717259
3, 3, -1.181267163864371
8, 0, -0.7802530753316053
6, 2, -1.646404996277077
4, 3, 0.7319177023827994
-2, 4, -1.4209633089116
8, 1, -1.601389916355478
-1, 4, 0.9183275205890197
0, 4, 0.5355863165676644
9, 0, 0.4675576497877094
7, 2, -0.009875165196805416
5, 3, 0.1403817281841943
1, 4, -1.485964372337375
2, 4, 1.858676807474461
9, 1, 0.5978146863395124
6, 3, 0.4256655888551268
10, 0, -2.436630733109201
8, 2, -0.02632185607924013
3, 4, 0.185098519484714
4, 4, 0.5630639119450688
10, 1, 0.9722656429709744
7, 3, 0.732648077354523
9, 2, -1.117802126892233
-2, 5, -1.901087263903362
11, 0, -3.154942363165812
-1, 5, 2.500702989280565
5, 4, -0.4889532781772709
0, 5, -2.020154018606168
1, 5, 0.6688242758018264
8, 3, -0.9776794918372355
11, 1, 0.1985754101432468
2, 5, 0.608202213348332
10, 2, -1.025085587372345
6, 4, 0.9838176578175137
12, 0, -0.5963154568587501
3, 5, -0.2418443295029862
9, 3, 1.707564126582997
7, 4, -0.2209225935751398
12, 1, 1.783891830880395
4, 5, 1.658175112823013
11, 2, 1.799231271483134
13, 0, -0.4582001586836428
-3, 6, 1.301781801899979
-2, 6, -1.535403782436208
10, 3, -0.1327488454091985
5, 5, -2.582833799638078
-1, 6, -0.6380208725485679
8, 4, -0.1972545966405814
0, 6, -0.03493766114071572
13, 1, 1.661628291879701
1, 6, -0.558912234063034
12, 2, 0.1286223606898442
6, 5, 3.06417879809781
14, 0, 0.7578213045695495
2, 6, 0.4075197239766378
9, 4, -0.1866329225039957
11, 3, 1.075255770881383
3, 6, -1.654690491315703
7, 5, 0.2740206976850377
14, 1, -2.651997753037708
13, 2, 0.6024664494252827
10, 4, -2.608529877249119
4, 6, 2.706493067008025
15, 0, 2.786389771437355
12, 3, 0.2677541797388591
8, 5, 0.4667896690059252
-3, 7, 1.46891588815462
5, 6, 0.3122142421147773
-2, 7, -2.100376383138657
-1, 7, 0.4375251006248012
14, 2, 1.124919737377237
15, 1, 1.913366382373535
11, 4, -1.444633175098883
0, 7, -0.3615168782306598
9, 5, 0.13855923061634
6, 6, -1.492350280890025
13, 3, -0.451483790481573
1, 7, -0.7758961239705692
16, 0, -1.729140317101312
2, 7, 0.1039190643233784
7, 6, -0.4187856560239713
12, 4, -0.1385966057560288
15, 2, 0.835754837800355
10, 5, 0.9182861872654631
3, 7, -0.5977921785070853
16, 1, 1.718073922040479
14, 3, -0.4361811321139951
17, 0, 0.8112142347781531
4, 7, 0.6034750950065573
8, 6, 0.619719893554025
13, 4, -2.327146896678206
11, 5, -0.6515079297931292
-4, 8, -0.6142502513298949
5, 7, -0.8515990758743489
-3, 8, 1.182395109354172
16, 2, -1.859611804464457
-2, 8, 0.7351814284890049
17, 1, -1.854981647665507
-1, 8, 0.8243635132962019
15, 3, 1.301762866842363
9, 6, -0.9652731567347649
0, 8, 0.4764343379491709
6, 7, 1.73542320763441
18, 0, 0.4365203765072718
12, 5, 0.5906823018375029
1, 8, -0.740169098405278
14, 4, 0.2768741722521988
10, 6, 0.4238047915689268
2, 8, -1.287874434593929
17, 2, 0.3379063732900706
7, 7, -0.4782480651273421
18, 1, 0.110035784808085
16, 3, -1.018770830931158
