d = 19, symClass = D, D = 16.000000, Y = 0.137125227980149
[23.66352873624105, 23.66354949316379], 23.66353900795704
1, 0, 1
2, 0, 0.2018209824966625
0, 1, -1.325136655163409
1, 1, 0.170110473837296
3, 0, -0.3423217951867168
2, 1, -1.042322064252451
4, 0, -0.4869944485582935
3, 1, -0.3920705015351748
-1, 2, 1.406702910725712
0, 2, -0.1939217300720282
1, 2, 0.1474685384137306
5, 0, 1.992510391063088
4, 1, 1.097973049833825
2, 2, 0.211950968855337
5, 1, -0.7588491367676439
3, 2, -0.465563799864422
6, 0, -0.2667306818402654
-1, 3, -0.03851490233901056
4, 2, -0.3174964420282522
0, 3, 0.1860824848116651
6, 1, -0.6263723703533347
7, 0, -0.2997146605233303
1, 3, -0.2000640803581967
5, 2, 1.897800821708962
2, 3, 1.759643698821864
7, 1, -0.2543767472658275
3, 3, 0.1042218229200634
8, 0, -0.007685588762869664
6, 2, -0.6051549868767595
4, 3, -0.3783710844283548
-2, 4, 0.2502831942968038
8, 1, -0.7363395519169723
-1, 4, -0.6927720492319819
0, 4, 0.4868989430659659
9, 0, -0.2774951417686947
7, 2, 0.2097573021243849
5, 3, 1.129643173275565
1, 4, 1.199871501002679
2, 4, 0.2051254626857736
9, 1, -1.878047974106369
6, 3, 0.2616511501385732
10, 0, 0.3872735103816956
8, 2, 0.2472398624658863
3, 4, 0.6808008003871232
4, 4, -0.4061979744220821
10, 1, -0.2655544417821963
7, 3, -0.1896561530388251
9, 2, -0.3425426003192606
-2, 5, -0.3877819931795525
11, 0, 1.864298109155661
-1, 5, 0.8065013125050701
5, 4, -1.001058061811442
0, 5, -1.970662793888801
1, 5, 0.1024100848163855
8, 3, 0.4942905040798087
11, 1, 1.021030852339323
2, 5, 0.2217638085241428
10, 2, -0.4237941586487445
6, 4, -0.1654733631260414
12, 0, 0.3406738698304143
3, 5, 0.3807653609568423
9, 3, 0.2454340010263781
7, 4, -0.2932950274676719
12, 1, -0.1063129136092219
4, 5, 0.4403622733519004
11, 2, 0.2717515142801865
13, 0, 1.088777793276583
-3, 6, -0.114448537047902
-2, 6, -0.03887853671622131
10, 3, 0.4941485761091123
5, 5, 1.02133171233611
-1, 6, 1.102060236629807
8, 4, 0.8820927900491169
0, 6, 0.1799932363373345
13, 1, 1.000199844973648
1, 6, 0.6102625385831523
12, 2, -0.4998392876124361
6, 5, -1.37883921842718
14, 0, 0.1678404222540353
2, 6, -0.08640704143758059
9, 4, 0.373929096388375
11, 3, -0.1648724904877236
3, 6, -0.3533011952655698
7, 5, -1.801616472824378
14, 1, -0.1242818225173214
13, 2, -0.2914223549215328
10, 4, 0.5079175025860436
4, 6, 0.3470142470744127
15, 0, -0.3705199122636608
12, 3, -0.2502645203246358
8, 5, 0.5346736202155618
-3, 7, 0.5946809682479324
5, 6, 0.9184915194155406
-2, 7, 0.899418094060253
-1, 7, -0.2652631606087558
14, 2, -0.06048602341263561
15, 1, 0.4348406428776671
11, 4, 0.6238997366222329
0, 7, -0.6727080540282013
9, 5, -0.2365690351167484
6, 6, 0.1663059012590405
13, 3, -0.2689073771374771
1, 7, -0.4901696061754897
16, 0, -0.1196309564557985
2, 7, -0.9615579499594049
7, 6, 0.2061691035511746
12, 4, 0.1621631791697282
15, 2, -2.1442777957579
10, 5, -3.283834900946902
3, 7, -2.297551126743258
16, 1, 0.3858498111227976
14, 3, -0.06330177436527905
17, 0, 0.5668697805462873
4, 7, -0.4163980581922432
8, 6, 0.1142084611635616
13, 4, 0.4811429295546828
11, 5, 0.1784980214417274
-4, 8, -1.058730939866923
5, 7, 0.4225668406426559
-3, 8, 0.4925165212167664
16, 2, 0.02353153427062276
-2, 8, 0.0006016751268917477
17, 1, -0.3793005348147065
-1, 8, 0.3029127061451501
15, 3, -0.2857848711085964
9, 6, -0.1079441774558963
0, 8, -0.2817365452540043
6, 7, -0.716325833226885
18, 0, -0.3569316913860597
