d = 19, symClass = D, D = 16.000000, Y = 0.1415238139423195
[24.84239289684078, 24.84241173127964], 24.842408369441
1, 0, 1
2, 0, -1.468641291191113
0, 1, -0.08595353529973052
1, 1, -0.9313125337281869
3, 0, 0.8839687205994468
2, 1, 0.1983427549478652
4, 0, 1.573682338843197
3, 1, 0.462211584826958
-1, 2, -0.4462368671372908
0, 2, 0.1188928330609814
1, 2, 0.718079084976288
5, 0, -0.7389913331467224
4, 1, -0.1529785434510282
2, 2, 1.571832262229103
5, 1, 0.1893528691970613
3, 2, -0.07634602072703719
6, 0, -1.416864079078086
-1, 3, -0.01869028246399554
4, 2, -0.2583214226249337
0, 3, -0.1068514739401745
6, 1, -0.3724467352060217
7, 0, 0.8740631377637371
1, 3, 0.1440641722710003
5, 2, 1.047683745287136
2, 3, -1.102934573375248
7, 1, -0.3672591417872496
3, 3, -0.9194585709906787
8, 0, -1.166320290630726
6, 2, -0.6784124258339561
4, 3, -0.1121220831319063
-2, 4, 0.7639288825472023
8, 1, -0.4081057454233574
-1, 4, 0.02165460333721512
0, 4, -0.1030574374779023
9, 0, -0.1114647328967684
7, 2, 0.2653645956812473
5, 3, 0.3431462991934051
1, 4, -0.4431310747513598
2, 4, -1.209922591388281
9, 1, 0.03044771596692786
6, 3, 0.1554921681359021
10, 0, 1.150547431889426
8, 2, 0.2800175997753447
3, 4, -0.6322181416766787
4, 4, -1.727894685014062
10, 1, -0.09387491011371184
7, 3, -0.03007950842130434
9, 2, -0.5606519895558081
-2, 5, -0.3032518416785886
11, 0, -1.507288430959756
-1, 5, 0.6485379787153002
5, 4, 0.02288532714488345
0, 5, 0.134116350381006
1, 5, -0.3349465367839513
8, 3, 0.4593890552769811
11, 1, -0.7277999623539617
2, 5, 0.6726622092549168
10, 2, -0.4937303880868649
6, 4, 0.2023985353115637
12, 0, 1.485539125030562
3, 5, 0.8074307213105351
9, 3, 0.4175354681283077
7, 4, 1.048302698818617
12, 1, -0.7903443973206922
4, 5, -0.8438722634938071
11, 2, -0.5097203424626939
13, 0, -1.179608953084391
-3, 6, -0.4127913480488238
-2, 6, 0.175038252993308
10, 3, 0.2276666964558318
5, 5, 0.7311881651475163
-1, 6, 0.1714587466940325
8, 4, 0.3548302378393096
0, 6, 0.1692593707503579
13, 1, -0.3955600117998001
1, 6, 0.5586779056671817
12, 2, 0.6891427983051385
6, 5, 1.014458470657334
14, 0, -1.673997802731293
2, 6, -0.243918052600009
9, 4, 0.04177628835104541
11, 3, 0.1323487237416594
3, 6, 0.7153436311318003
7, 5, -0.07755363387079398
14, 1, 0.2396807075936812
