d = 19, symClass = D, D = 16.000000, Y = 0.1014651508110942
[15.60702935638215, 15.60707710232088], 15.60706164861605
1, 0, 1
2, 0, 1.263025063169281
0, 1, -0.4914722974026979
1, 1, 0.03115559313164571
3, 0, 0.07817473659013605
2, 1, 1.252036837280236
4, 0, -0.7089165469662421
3, 1, 0.4269983254547404
-1, 2, -1.703253184499775
0, 2, -1.144990507815737
1, 2, 1.384680200996864
5, 0, -2.563737469858202
4, 1, -1.584515008726634
2, 2, 0.4917950041162293
5, 1, -1.799408249997559
3, 2, 1.56834205584981
6, 0, 0.2862506844910314
-1, 3, 0.396462285684905
4, 2, -0.9312633710889677
0, 3, -2.074015732471062
6, 1, 0.9293553855597358
7, 0, -2.389559477816695
1, 3, -0.5850191494219811
5, 2, 1.208726964565293
2, 3, 1.099663267641462
7, 1, 0.8351879604507166
3, 3, 0.3993065609233484
8, 0, -1.503305261282441
6, 2, -2.633830997954038
4, 3, 0.3016557882266891
-2, 4, -0.9718850627341719
8, 1, 0.4283268038899783
-1, 4, -0.7367596375976104
0, 4, -0.08970456934064909
9, 0, -1.872083524305117
7, 2, 0.2912594818250374
5, 3, -0.4693598752533733
1, 4, 0.4367058245941307
2, 4, 1.607342903153528
9, 1, -0.07131128793018605
6, 3, 2.919131796740138
10, 0, -3.807537079822257
8, 2, 0.7630448125149727
3, 4, -2.396667552190468
4, 4, -0.820677017997592
10, 1, -0.1504807571756289
7, 3, -0.8044305666037848
9, 2, -1.272597180612646
-2, 5, 0.9439844329459115
11, 0, -1.302104364284497
-1, 5, 0.79536819465465
5, 4, -0.6760336181473644
0, 5, -1.991737748743603
1, 5, 0.8841433741502345
8, 3, 0.4043673802290446
11, 1, -0.1533983708046298
2, 5, 1.369324730977513
10, 2, 0.4552436223871945
6, 4, 0.5494038821639889
12, 0, -0.1114532250808656
3, 5, -1.342802410585996
9, 3, 6.829668075351266
7, 4, -12.91627423299577
12, 1, -0.8417698001646375
4, 5, -1.104555111091783
11, 2, 1.092161863851303
13, 0, -0.985742918494084
-3, 6, -2.418172263234459
-2, 6, -0.1955601155138599
10, 3, 0.5174959022793266
5, 5, -0.9900044328627314
-1, 6, -0.1224030727868461
8, 4, 2.174218787832643
0, 6, 1.730599399798934
13, 1, 0.8714272829580045
1, 6, 0.1888297587959016
12, 2, -0.4719984963198775
6, 5, 0.9806756672763585
14, 0, 0.8073577668872258
2, 6, -0.05128752005066325
9, 4, 0.006994996158229141
11, 3, 0.3104048548718767
3, 6, 0.243942680573645
7, 5, 1.241329987079505
14, 1, 1.178454998138035
13, 2, 1.561402928838135
10, 4, -2.622269964778608
4, 6, 1.450381050844911
15, 0, 2.012385338407588
12, 3, -2.068064303102737
8, 5, -0.4207172709109716
-3, 7, 1.178799865008711
5, 6, -5.813005039757613
-2, 7, -2.12842216746864
-1, 7, 6.797858915338926
14, 2, -0.8443136455073164
15, 1, -1.885154476849976
11, 4, 1.387352818629764
0, 7, 5.108867281351356
9, 5, -1.181227383274507
6, 6, -1.811669311983906
13, 3, 0.548705183593817
1, 7, -1.086253088694873
16, 0, 2.050386352868558
2, 7, -1.347056375720735
7, 6, -1.006587082121412
12, 4, 0.3177961749305253
15, 2, 1.607791806944943
10, 5, 2.701036093626354
3, 7, 1.010829764973032
16, 1, 1.704930123391157
14, 3, -0.9384188401393047
17, 0, -0.8751311716323785
4, 7, 0.7155610972113666
8, 6, 1.455603901946751
13, 4, -0.7591561259217398
11, 5, -2.343489088083274
-4, 8, 0.3674063798115667
5, 7, -0.4026697655750501
-3, 8, -0.2241090177287069
16, 2, -0.3045851684564176
-2, 8, 0.140523898382407
17, 1, -1.411122635936796
-1, 8, 0.67013126335452
15, 3, -1.0703064394214
9, 6, 2.276658236871653
0, 8, 0.4055211037316264
6, 7, 0.2502349832035708
18, 0, 4.08699087029563
12, 5, -1.269740716144693
1, 8, -0.3579061199458895
14, 4, -0.4251266017627061
10, 6, -1.571000087407056
2, 8, -0.9762204274552856
17, 2, 1.852719339185769
7, 7, 1.397049442519634
18, 1, -2.250503459057331
16, 3, -2.603344800412206
3, 8, -2.625239664968136
13, 5, 10.9837707274295
19, 0, -26.85056052782562
15, 4, 5.763754021659222
8, 7, -3.221316823486593
11, 6, -5.441230590382354
4, 8, -2.058681180337957
18, 2, 3.162385851909906
19, 1, -0.506441196900822
17, 3, -0.1781727687875811
5, 8, -0.05860409807465775
-4, 9, -0.6360114402170187
-3, 9, 0.7954444205319475
9, 7, 1.770572426053809
14, 5, -0.9693898543949478
-2, 9, -0.3918852760536615
12, 6, 2.147542529907819
-1, 9, 0.2730401779435155
20, 0, 1.255447055872322
16, 4, 0.5485423035915534
6, 8, 0.197368617959303
0, 9, -0.3533705707280645
10, 7, -0.3346460578149619
1, 9, -1.561464353060002
19, 2, -2.323791294915158
18, 3, 0.03973470684116084
20, 1, 0.2786396898598091
15, 5, -0.6414048516995398
7, 8, -0.5595542618870633
13, 6, 1.510496963430466
2, 9, 0.05311071551198205
17, 4, 0.05009760672917331
21, 0, -2.048742774955172
3, 9, 1.520308414776489
11, 7, 0.8214298225345006
8, 8, 0.1316698474104037
4, 9, 0.1841793095693885
20, 2, -0.348215091725227
