d = 19, symClass = D, D = 16.000000, Y = 0.1162763666341793
[16.72565631805584, 16.72569784940869], 16.72567937985412
1, 0, 1
2, 0, -1.120862357196281
0, 1, 0.5590078806169833
1, 1, 0.8299126146432154
3, 0, -1.022404512578478
2, 1, -0.8088757891795284
4, 0, 0.2174672681271546
3, 1, 0.5372002383803273
-1, 2, -0.4411664970222416
0, 2, -0.6061115666424266
1, 2, 0.1405672818646236
5, 0, 0.2944279621232633
4, 1, -0.7018728232119988
2, 2, -0.914765435505582
5, 1, 0.3954000741087503
3, 2, 0.4739797986602288
6, 0, 1.151793438272384
-1, 3, -0.5678246369928588
4, 2, 0.9016241188929813
0, 3, -0.5734160840664818
6, 1, -0.08374910475493585
7, 0, 0.3025170795930016
1, 3, 0.03538690456485046
5, 2, -0.4286655589640935
2, 3, -0.4784843215495909
7, 1, -0.3727217438437533
3, 3, -0.8391480753631163
8, 0, 0.8701290480620062
6, 2, -0.5873113116993178
4, 3, -0.3120534209178025
-2, 4, 0.4517269250732509
8, 1, -0.4171187642303972
-1, 4, -0.934789229188588
0, 4, 0.1333404195662354
9, 0, 0.06152369201047998
7, 2, -0.6297058087735873
5, 3, 0.349110375287822
1, 4, 0.2664859156241019
2, 4, -0.1310241065589783
9, 1, -0.2278632297440384
6, 3, 0.854669600307884
10, 0, -0.3497596355414025
8, 2, 0.7824504919858278
3, 4, -0.7951045937814802
4, 4, 0.1830234973756614
10, 1, -0.07147884364859677
7, 3, 0.2303222548292771
9, 2, 0.7360972042138197
-2, 5, 0.1414823978116012
11, 0, 0.5126602650474579
-1, 5, -0.1833381162781543
5, 4, -0.9065138091327438
0, 5, -0.3851539232534839
1, 5, 0.5006490183565789
8, 3, -0.3552438789505924
11, 1, -0.1068419930967623
2, 5, 1.451549995078341
10, 2, -0.4568364650828046
6, 4, -0.5488364299776196
12, 0, -0.2501104963276166
3, 5, 1.581081172970229
9, 3, -0.568926997289093
7, 4, 0.229628708622536
12, 1, -0.9906032913599688
4, 5, 1.119418694774071
11, 2, -0.07644886655589528
13, 0, -0.9679799412073005
-3, 6, 0.4230301633913695
-2, 6, 0.6116125313800131
10, 3, -0.5224124728744157
5, 5, 0.2498285721963648
-1, 6, -0.6150630499750948
8, 4, -0.1652568848294764
0, 6, 0.6321130904698528
13, 1, -0.6435726813542485
1, 6, -0.2399259370852349
12, 2, 0.04836440687629873
6, 5, 0.8838309764755191
14, 0, -0.3295094136887576
2, 6, -0.02791136518568834
9, 4, -0.704357270912279
11, 3, -0.2737765187169483
3, 6, -0.1329492696584098
7, 5, 0.3567873262060362
14, 1, -0.2461175986035191
13, 2, -0.3914300395968848
10, 4, 0.4639199292375104
4, 6, 0.5427518469738127
15, 0, -0.3064458237483141
