d = 19, symClass = D, D = 16.000000, Y = 0.1228020746518578
[24.53477817747807, 24.53477817758192], 24.5347781775301
1, 0, 1
2, 0, 1.953768777812514
0, 1, 1.640058781843731
1, 1, -0.309542805960755
3, 0, 0.6434208954189632
2, 1, 0.6204604375933692
4, 0, 2.817212437144935
3, 1, 1.673232917919671
-1, 2, -1.639003628715078
0, 2, 3.204295641751414
1, 2, -0.5641933868330222
5, 0, 2.689792807917727
4, 1, 1.689792807913365
2, 2, -0.604775069676885
5, 1, -0.5076683972690045
3, 2, -0.5076683972715923
6, 0, 1.257095656428898
-1, 3, 1.226398977712433
4, 2, 1.212236230844869
0, 3, 1.055248089937508
6, 1, -0.09699172419927531
7, 0, 0.09581674873061619
1, 3, -0.9041832512813796
5, 2, 1.01759158946858
2, 3, 1.017591589466529
7, 1, 0.5789025066156497
3, 3, -0.1991663093828441
8, 0, 3.550412922367522
6, 2, 3.269110233047551
4, 3, -0.7173473509303786
-2, 4, -3.202234116510481
8, 1, -0.1920590648351348
-1, 4, -0.1920590648340976
0, 4, 4.620393997884661
9, 0, -0.5860095513316511
7, 2, 0.4174277387568038
5, 3, 2.744200341124891
1, 4, 2.744200341126805
2, 4, -1.102303423853763
9, 1, -2.688062294753758
6, 3, 0.399217210318612
10, 0, 5.255233206898549
8, 2, 3.301464429098468
3, 4, -1.180216590775549
4, 4, -0.8720478427724851
10, 1, -0.9253103187358267
7, 3, -0.9253103187365689
9, 2, -0.5179372124340405
-2, 5, -0.5179372124392032
11, 0, 0.3849711546271051
-1, 5, -0.6150288453738056
5, 4, 1.131300752295227
0, 5, 2.771359534140815
1, 5, -1.339224517751144
8, 3, 0.5073417822071833
11, 1, 0.1425816278051085
2, 5, -0.9372930870863152
10, 2, -0.9918666640736407
6, 4, -0.9918666640718397
12, 0, 1.812653348846005
3, 5, 0.1718534668124238
9, 3, 1.076593022262977
7, 4, 0.5681864048214365
12, 1, 0.1746420040586732
4, 5, 0.1746420040643985
11, 2, -0.2924008391023363
13, 0, 1.093971602812117
-3, 6, -1.054569182355818
-2, 6, 2.396100031805315
10, 3, -0.5230632072533552
5, 5, -0.8326060132088019
-1, 6, -0.5230632072486254
8, 4, 1.74796886156855
0, 6, 2.061710770951222
13, 1, 1.03817482845954
1, 6, 1.038174828458229
12, 2, -0.1894994024629728
6, 5, 0.2552107760608117
14, 0, 0.1872037720408646
2, 6, -1.766565005761495
9, 4, -0.8105714599676633
11, 3, 1.298077957955984
3, 6, -0.3630138141359435
7, 5, -1.016936908698716
14, 1, 2.01136641345717
13, 2, 2.011366413458293
10, 4, 1.988138676073089
4, 6, 1.988138676075466
15, 0, 1.73066889692836
12, 3, 1.087248001512509
8, 5, -1.79820077699536
-3, 7, 1.43894492710118
5, 6, -0.1590721290488752
-2, 7, -0.1590721290411241
-1, 7, 0.5483845358368993
14, 2, 1.131041642805829
15, 1, -1.482913681663805
11, 4, -1.48291368166732
0, 7, 0.1571451001947404
9, 5, -0.3230949119484736
6, 6, -0.3891249168483466
13, 3, -0.3500596756897416
1, 7, -0.3500596756877756
16, 0, 4.119473478918922
2, 7, -1.370350208328325
7, 6, -0.06287522883118363
12, 4, 4.713852586636852
15, 2, 1.048449585056458
10, 5, 1.668910022642154
3, 7, 1.048449585056275
16, 1, -0.3802289613442993
14, 3, -1.082108937063732
17, 0, 2.799708397639344
4, 7, 1.799708397632975
8, 6, -1.401530857084792
13, 4, -0.3796229807945931
11, 5, -0.3796229807774253
-4, 8, -4.617421407362721
5, 7, 0.9494341398016823
-3, 8, 0.9494341398064703
16, 2, -0.3752390043831397
-2, 8, -0.3752390043830766
17, 1, 0.278965376236827
-1, 8, -0.2660790808459702
15, 3, -0.3266444547487768
9, 6, -0.3266444547473027
0, 8, 5.822885892510163
6, 7, -2.742434824166762
18, 0, -1.144927164947317
12, 5, 0.0300230904576231
1, 8, 0.03002309046114785
14, 4, 0.8155572829677097
10, 6, 5.361532946558105
2, 8, 5.361532946558286
17, 2, 0.5894262266754755
7, 7, 0.2798834206971701
18, 1, 0.9298870842442928
16, 3, 1.540070363177891
3, 8, -1.379363835325479
13, 5, 0.2625796650431468
19, 0, 1.686332894944361
15, 4, -1.176491822527399
8, 7, -1.176491822522638
11, 6, -1.534690407276333
4, 8, -1.589452626366467
18, 2, -5.251852184313017
19, 1, -0.3149881559196172
17, 3, -0.3149881559295204
5, 8, -0.3149881559205593
-4, 9, -0.3149881559259413
-3, 9, 0.7890907283589337
9, 7, -0.04579877549876938
14, 5, -0.9440269469320141
-2, 9, -0.9440269469230926
12, 6, 0.7799781210884834
-1, 9, 0.2715099854506564
20, 0, 7.577717751852752
16, 4, 4.760505314707574
6, 8, -2.305870326083611
0, 9, -0.961090110936511
10, 7, 0.6846060287285931
1, 9, 0.6846060287293169
19, 2, 1.125791101398255
18, 3, -0.06240650202364921
20, 1, 2.827416950700484
15, 5, 4.500649868624573
7, 8, 2.827416950701438
13, 6, -0.1791951062800317
2, 9, -0.1791951062715353
17, 4, 0.9247150083229096
21, 0, 0.06165049826131338
3, 9, -0.5817703971525691
11, 7, -1.396721441626684
8, 8, -1.099004778299219
4, 9, 0.6883278558448703
20, 2, -1.807842410546372
14, 6, -1.807842410544921
16, 5, 0.1787810274996868
19, 3, 0.5405347112305202
21, 1, 0.3848882904550932
12, 7, 0.760932046389545
9, 8, 0.7609320463882704
5, 9, -2.769576543963171
-5, 10, -4.408580172670119
18, 4, -1.011929554533205
-4, 10, -1.011929554534761
-3, 10, -1.721741769259754
22, 0, 0.752144622244304
-2, 10, -1.201624155551571
-1, 10, 1.608718886567724
15, 6, 0.6547396916523969
6, 9, 0.6547396916600714
17, 5, -1.248485729496631
10, 8, 2.210300088167125
0, 10, 5.414595729905678
21, 2, 0.8219761006501909
20, 3, -1.935624584170281
13, 7, -1.935624584171987
22, 1, 0.2220497118571702
1, 10, 0.2220497118584238
19, 4, -0.06017952764862249
7, 9, -0.06017952764510631
2, 10, -2.616535049257242
23, 0, 0.318314177750669
11, 8, -0.6816858222484344
16, 6, 0.9912285337586021
18, 5, -0.561009935755849
14, 7, 0.05945050183938459
3, 10, -0.5610099357557691
8, 9, 1.838726424832738
22, 2, 0.2785715326950297
21, 3, 0.3724779691733199
4, 10, -1.831253969223415
23, 1, -0.1472958138727816
20, 4, -1.4302097227463
12, 8, -1.430209722745214
9, 9, 0.1813950408293293
17, 6, -0.7080032043832788
5, 10, -1.517563314187924
-5, 11, -0.9533699273539902
15, 7, -0.9533699273491647
24, 0, 2.284409861568498
