d = 19, symClass = D, D = 16.000000, Y = 0.1219783840652348
[22.75862530263806, 22.75864774439309], 22.75862819997505
1, 0, 1
2, 0, 0.8987676644744449
0, 1, 1.968863711435579
1, 1, 0.7006444874007296
3, 0, 1.685463651044005
2, 1, 0.9914103027561163
4, 0, -0.6134005577950041
3, 1, -0.208505767657245
-1, 2, -2.329372241955024
0, 2, 1.699819582482077
1, 2, 1.875056614336664
5, 0, 2.450117937565977
4, 1, 1.569965213489809
2, 2, 0.6326580216064817
5, 1, 0.9210788431377159
3, 2, 1.009874012177941
6, 0, 1.572669297433023
-1, 3, -1.411605736458428
4, 2, 1.020869955976535
0, 3, 2.364958895001824
6, 1, 0.2700136531794166
7, 0, 0.3133757816587931
1, 3, -0.799960759882818
5, 2, 1.923370784414373
2, 3, 1.819583364527872
7, 1, -1.533488368621439
3, 3, 0.7668535022396952
8, 0, -0.9618357834651612
6, 2, -0.2183801191254798
4, 3, -0.2527850918077051
-2, 4, -1.969856266663845
8, 1, 0.8429539622330807
-1, 4, 0.4333991588759066
0, 4, -0.7808947279988768
9, 0, 1.839773478609382
7, 2, 1.963829316795044
5, 3, -0.1286655204985914
1, 4, -0.3776215433335729
2, 4, 1.558055471145636
9, 1, -3.075750419992669
6, 3, 2.42908463331501
10, 0, 2.001141786404566
8, 2, 1.269200562199646
3, 4, 1.457048013475455
4, 4, -0.3604536490223642
10, 1, 2.829100764512375
7, 3, 2.549762353640508
9, 2, -0.06058073668854979
-2, 5, -0.01035900351571115
11, 0, 2.02728002839048
-1, 5, 0.6299016016864495
5, 4, 0.3576180143442176
0, 5, 2.016600967303643
1, 5, -0.4397155150660142
8, 3, -1.154177283377253
11, 1, 1.663082845412365
2, 5, 0.6501247224487536
10, 2, 0.8725501835945577
6, 4, 0.8755797512665375
12, 0, -0.5379945465528243
3, 5, -0.5960032959587376
9, 3, -0.5456458102765915
7, 4, -0.1953038095320545
12, 1, 0.9148291485946228
4, 5, 1.220923864187941
11, 2, -0.02258503348396566
13, 0, 0.4554116334996259
-3, 6, -3.440688672809696
-2, 6, -1.201643437178817
10, 3, 1.097325458964139
5, 5, 1.420005303670424
-1, 6, 0.5933921912415743
8, 4, -0.09614196036402184
0, 6, 2.204576496203309
13, 1, -0.4205292722523493
1, 6, -0.1261899853991901
12, 2, 0.2167741540527457
6, 5, 1.088474659915991
14, 0, 0.4594974135829902
2, 6, -0.5623509448801255
9, 4, -0.8157015896793283
11, 3, -1.125418246731305
3, 6, 3.419865033622794
7, 5, -2.904654505552888
14, 1, -1.913261567575712
13, 2, -2.303640495461056
10, 4, 1.826760511653817
4, 6, 1.813687740469213
15, 0, 4.104548331792476
12, 3, 2.186706184682403
8, 5, -0.3396302871873695
-3, 7, -1.184330680149608
5, 6, -0.07595007041697868
-2, 7, 0.03381287426502173
-1, 7, 1.015608268451325
14, 2, -1.114365621452067
15, 1, -1.170367518626223
11, 4, -1.322536244887671
0, 7, 0.1795987837864143
9, 5, -0.6009633562982557
6, 6, 0.8240453114769787
13, 3, 2.101038005794307
1, 7, 2.849894808795476
16, 0, -0.3258788571439427
2, 7, -1.020321233004709
7, 6, -1.025417065385357
12, 4, 0.06796969511632908
15, 2, 1.778135087220464
10, 5, 2.721251362372874
3, 7, 0.6390677843657109
16, 1, 0.3288428546276548
14, 3, 1.300186221321271
17, 0, 0.08549227125452141
4, 7, -1.092553921415106
8, 6, -0.1548212295635898
13, 4, -0.7468701686930691
11, 5, -0.9447865469368999
-4, 8, 0.7002509938736615
5, 7, -2.929736016760913
-3, 8, -2.859675957527319
16, 2, 0.7026196228937474
-2, 8, 0.3802892661248239
17, 1, 0.6939627601182999
-1, 8, 0.8498779448312006
15, 3, 1.539638292109535
9, 6, 1.520640828962468
0, 8, -2.075286590122572
6, 7, 0.5812976397094262
18, 0, 1.844423755652405
12, 5, -0.1270794502986158
1, 8, 0.3842467321193032
14, 4, 1.590047599785328
10, 6, -0.09904956403455653
2, 8, -0.1030658720831622
17, 2, -1.119254830847045
7, 7, -0.8032866492722346
18, 1, -0.03372732813845783
16, 3, 0.4105219721051259
3, 8, -0.7487825371330076
13, 5, -1.432742823652535
19, 0, 2.203230995084378
15, 4, 0.005808334315585757
8, 7, -0.1557737516004423
11, 6, -1.22064778622475
4, 8, -0.1929487690471887
18, 2, -2.595496181548566
19, 1, 1.033903570009018
17, 3, 1.213867538081022
5, 8, 0.9515965676717347
-4, 9, 0.6848652792058308
-3, 9, -2.074271053558228
9, 7, 1.036923015422596
14, 5, -0.4569002662897502
-2, 9, -0.4192974395313211
12, 6, 2.056652869321912
-1, 9, -2.062478979342615
20, 0, -0.7280932213830673
16, 4, -0.5575954723024853
6, 8, 1.194449655226267
0, 9, 2.675484088180473
10, 7, 2.851676549881834
1, 9, 3.060367262393626
19, 2, -0.1831872220675881
18, 3, 0.1186916557491384
20, 1, -0.519916259230092
15, 5, -0.5193222517363471
7, 8, 0.08822576323538033
13, 6, -1.115927891766968
2, 9, -1.091466567366373
17, 4, -3.787461304054069
21, 0, 0.3237541175744497
3, 9, -1.327353795477574
11, 7, 0.7817837631160617
8, 8, -0.7020968809457775
4, 9, 0.1552500683755087
20, 2, 2.228916237105489
14, 6, 2.456684160237341
16, 5, 1.235826607074127
19, 3, -2.06270210572702
21, 1, 1.421029052769378
12, 7, -1.825979423474059
9, 8, -1.48455437445747
5, 9, -2.683882274305322
-5, 10, -4.93373036223412
18, 4, -0.0695029624915781
-4, 10, 0.3261010004669849
-3, 10, 0.447046745121559
22, 0, 1.258584691790385
-2, 10, 0.2356383537863726
-1, 10, 2.005456323761366
15, 6, 3.251257956224912
6, 9, 2.719031387722233
17, 5, -0.6502178434254587
10, 8, 0.0823660142418676
0, 10, 2.20900709031131
21, 2, 0.0765919008507194
20, 3, 1.563387086156871
13, 7, 1.878202287554441
22, 1, -0.01535650822915754
1, 10, 0.07015385682869386
19, 4, 0.02488560166231438
7, 9, 0.3220569743351624
2, 10, -0.3410896775992593
23, 0, 3.669335377023901
11, 8, 1.972272769364329
16, 6, -1.067425716449938
18, 5, -0.8769822167143965
14, 7, 0.5296448371210245
3, 10, -1.034463130996168
8, 9, -0.9356868800848888
22, 2, 1.378224224084951
21, 3, -2.704256804093849
4, 10, 0.3380112342110855
23, 1, -1.650818630307328
20, 4, -0.2781509324087779
12, 8, -0.4364442877875371
9, 9, 0.9455059597862767
17, 6, -2.198024949564736
5, 10, 4.261318012379762
-5, 11, 2.444171940852181
15, 7, 1.782725363669778
24, 0, -2.203426541248078
-4, 11, 0.4256776479183668
19, 5, 0.8976330220496528
-3, 11, 1.421606608259262
-2, 11, 0.7979055378034791
