d = 19, symClass = D, D = 16.000000, Y = 0.1162829823780542
[16.72835585599105, 16.7283973873439], 16.72839293677612
1, 0, 1
2, 0, -1.028405223146788
0, 1, 0.5143180702529745
1, 1, 0.7735932489399641
3, 0, -1.005603861304963
2, 1, -0.7711290481239836
4, 0, 0.2625036361454454
3, 1, 0.5229516395094485
-1, 2, -0.393012866878573
0, 2, -0.5874789943466296
1, 2, 0.06838472085687441
5, 0, 0.2725767884246418
4, 1, -0.6600317818275094
2, 2, -0.8626822351705599
5, 1, 0.3992674802457912
3, 2, 0.5463608578371114
6, 0, 1.059750461115624
-1, 3, -0.5367913004376665
4, 2, 0.869252893053202
0, 3, -0.5127801813110637
6, 1, 0.001679815166417915
7, 0, 0.2811732970562892
1, 3, 0.03717155871487548
5, 2, -0.3596144951162161
2, 3, -0.4766921624617897
7, 1, -0.3392520481547996
3, 3, -0.8006322729358335
8, 0, 0.8141258317889336
6, 2, -0.6028845561983073
4, 3, -0.2215295511984759
-2, 4, 0.4569653552231502
8, 1, -0.4382123149982957
-1, 4, -0.849835990071391
0, 4, 0.1348618282139645
9, 0, 0.014745086425873
7, 2, -0.6314575531249647
5, 3, 0.2933823217282195
1, 4, 0.2299270815362797
2, 4, -0.1644502696455232
9, 1, -0.2330413339716668
6, 3, 0.7801487998278811
10, 0, -0.302292748667116
8, 2, 0.7012192015089049
3, 4, -0.7436946654027156
4, 4, 0.1466966952878116
10, 1, -0.0719231276406051
7, 3, 0.2004902082258622
9, 2, 0.7262740024623464
-2, 5, 0.1391292580321249
11, 0, 0.4510841734573444
-1, 5, -0.175421469361764
5, 4, -0.9135871425864789
0, 5, -0.3521835495886622
1, 5, 0.4730648530163296
8, 3, -0.3413643972169078
11, 1, -0.170712143329653
2, 5, 1.332930588809014
10, 2, -0.4172581701003448
6, 4, -0.5264318917635332
12, 0, -0.220623591407397
3, 5, 1.484676411177841
9, 3, -0.5329572580121842
7, 4, 0.2690298179537782
12, 1, -0.9273151561695671
4, 5, 1.233057838765948
11, 2, -0.1126342976003823
13, 0, -0.9748804226635057
-3, 6, 0.4408580646176987
-2, 6, 0.6491497625168212
10, 3, -0.4710239027885508
5, 5, 0.2245780502894533
-1, 6, -0.6137774524588094
8, 4, -0.2437457376380667
0, 6, 0.5988599684288286
13, 1, -0.5983310367085629
1, 6, -0.2389981716489514
12, 2, 0.1160181428174309
6, 5, 0.8596251457762035
14, 0, -0.3426003880451088
2, 6, -0.07944030594737392
9, 4, -0.6513405829387695
11, 3, -0.2714221928631292
3, 6, -0.1144695342674136
7, 5, 0.3292205300581625
14, 1, -0.2165806324178779
