d = 19, symClass = D, D = 16.000000, Y = 0.1042035883262298
[12.19262826784483, 12.19270643639007], 12.19268028442978
1, 0, 1
2, 0, 2.365330553142752
0, 1, 0.3259902517813825
1, 1, 1.394018404004861
3, 0, -0.6947964920299086
2, 1, 1.588758115274069
4, 0, 3.137405165734226
3, 1, -0.529204975380552
-1, 2, -1.892336099011705
0, 2, 0.9373110371837216
1, 2, 0.2484851801929833
5, 0, 0.1280349445396527
4, 1, -0.8201755965617197
2, 2, 2.459972155664932
5, 1, 0.7971679132884556
3, 2, 0.6017881120795338
6, 0, -1.454980769011026
-1, 3, 0.001669795143189494
4, 2, 2.939329781644074
0, 3, -0.1225808416271155
6, 1, -0.2800396907482695
7, 0, 1.620970354042018
1, 3, 0.803313451632086
5, 2, 0.5211812168491323
2, 3, 0.5031984603060139
7, 1, -0.4857752013350727
3, 3, -1.102658039140675
8, 0, 4.131886412848174
6, 2, -1.554165169269253
4, 3, 0.445669257755069
-2, 4, -3.705848195311673
8, 1, 2.329550559835378
-1, 4, 1.152921925098071
0, 4, -0.5453473579684383
9, 0, -0.5793936020216175
7, 2, 1.125477071184178
5, 3, -0.6446561981780138
1, 4, -0.4782291162878241
2, 4, 0.5745235476618924
9, 1, -0.8720985330589779
6, 3, -1.088259490749628
10, 0, 0.5799220700755613
8, 2, -1.711261038199853
3, 4, -1.094326431532481
4, 4, 3.864375710397364
10, 1, 0.1728113343849918
7, 3, 0.0850606557735792
9, 2, -0.9831173301756848
-2, 5, -1.073605281520201
11, 0, 2.356321254263081
-1, 5, 1.182841380830357
5, 4, -0.7132998155583106
0, 5, -0.06521166790076456
1, 5, 0.4600908694784866
8, 3, -3.344568939920473
11, 1, 2.059742468426136
2, 5, -1.41386012672651
10, 2, 1.328053329548615
6, 4, 0.9327347972957777
12, 0, -1.87995638343126
3, 5, -0.9479228000699986
9, 3, 0.6842132259430779
7, 4, -0.08009275270896699
12, 1, 0.2102102008789249
4, 5, 0.1361224853250927
11, 2, 0.5128361073028236
13, 0, 1.550333976373313
-3, 6, 1.550749118382296
-2, 6, 0.6502468880696879
10, 3, -1.107000409952078
5, 5, 0.2945931686209224
-1, 6, -1.026683562099585
8, 4, 4.577397370396485
0, 6, -0.8201240624913414
13, 1, -1.11435137833874
1, 6, -1.206719509868091
12, 2, -0.05300937986276304
6, 5, 0.3075352604564172
14, 0, 3.43555077871315
2, 6, 1.19741707987239
9, 4, 1.103520799321318
11, 3, -0.5620699678357828
3, 6, 0.1235217729483517
7, 5, -2.912196475155945
14, 1, -0.1905710787602684
13, 2, -0.1506423188391346
10, 4, 1.488887743632525
4, 6, 1.331843215385856
15, 0, 1.096601607037561
12, 3, 1.443337590309752
8, 5, -0.8280008380890324
-3, 7, -4.180323269909146
5, 6, -0.8210604468079723
-2, 7, 0.04438507383379234
-1, 7, 1.29320140062524
14, 2, -1.57837161602381
15, 1, 0.2028826985745356
11, 4, -0.01828277269363128
0, 7, 0.169954575979609
9, 5, -1.765479249160664
6, 6, -1.837773027415198
13, 3, 0.3404690875463159
1, 7, 0.3913021605012935
16, 0, 5.158185439039096
2, 7, 0.7582894800775065
7, 6, 0.008862489946779215
12, 4, -1.855447193171605
15, 2, -1.329366872417685
10, 5, 0.2311795114312779
3, 7, -1.310619206629241
16, 1, -0.1979288845836041
14, 3, 1.326462791528563
17, 0, 0.6216322511774035
4, 7, -0.466500634850079
8, 6, 1.129995363779215
13, 4, 0.3291010403606847
11, 5, 0.2626218336355989
-4, 8, -5.698298201117728
5, 7, -0.04935929192785361
-3, 8, -0.1123808078330221
16, 2, 3.853029632693564
-2, 8, 3.947670100158468
17, 1, 0.3806061499335316
-1, 8, -1.830244991475057
15, 3, -0.1682964195755638
9, 6, -0.3128064019531605
0, 8, 1.704326918562309
6, 7, 1.443836668280571
18, 0, -0.6740282316393372
12, 5, 0.002709317760484762
1, 8, -0.1699307699807426
14, 4, 2.514224548734851
10, 6, -0.8982444784159392
2, 8, -0.8694025136971683
17, 2, -0.5645369399865805
