d = 19, symClass = D, D = 16.000000, Y = 0.1029473202765185
[17.03394156220747, 17.03394156220748], 17.03394156220748
1, 0, 1
2, 0, 1.015636701755816
0, 1, 0.293593086690913
1, 1, 0.5840694199831616
3, 0, -0.1845746101387388
2, 1, 1.027874539322885
4, 0, 0.03151790996830395
3, 1, 0.8736289510013548
-1, 2, 1.437080234586539
0, 2, 0.2981839142295807
1, 2, 0.008759377353382591
5, 0, -1.818286236712764
4, 1, 0.9906800378219616
2, 2, 0.593202339313011
5, 1, -1.206519658565758
3, 2, 1.549477146278163
6, 0, -0.187460748274336
-1, 3, 1.240599413464319
4, 2, 1.0439471069437
0, 3, -0.05418982951613541
6, 1, -0.4542388262377615
7, 0, -0.6559206234254369
1, 3, 0.3381947981508873
5, 2, 0.6109326182328606
2, 3, -0.00737890076815996
7, 1, 0.9495386668693641
3, 3, -0.1078043854877376
8, 0, -0.9836259556368511
6, 2, 0.8872896263563047
4, 3, 0.1730143204493792
-2, 4, 1.45955142962306
8, 1, 0.82404129878034
-1, 4, 0.3766588732238119
0, 4, 0.009253440472407469
9, 0, -0.9659322132899074
7, 2, -0.1879096344537882
5, 3, 0.6926114235020966
1, 4, -0.1796285828057551
2, 4, 0.008896345129732829
9, 1, 0.4219168218979791
6, 3, -0.1897195423682259
10, 0, -1.846718236307651
8, 2, 1.006171006111444
3, 4, -0.2102270251635293
4, 4, 0.01840864738979147
10, 1, -1.348455179514429
7, 3, 1.353598564787164
9, 2, 0.8258167878549426
-2, 5, 0.1947031215278891
11, 0, 1.006340649905247
-1, 5, 0.1067114872854584
5, 4, 1.115549889185491
0, 5, -0.8274293554177831
1, 5, 0.5123736990922922
8, 3, 0.8393546190884114
11, 1, 0.7066537423336549
2, 5, -0.8097988012611065
10, 2, -1.225385646633023
6, 4, 1.573705858297268
12, 0, -0.005817405941738744
3, 5, 0.6727964093319253
9, 3, -0.1612497230374217
7, 4, -1.18099227468621
12, 1, -0.9724262392500237
4, 5, 0.9826584081516505
11, 2, -1.337965762135187
13, 0, -0.3523259930279614
-3, 6, -0.2652485240397495
-2, 6, 1.259998296496337
10, 3, 1.387767523929794
5, 5, -1.062005387641879
-1, 6, -0.2305156937675026
8, 4, 0.0323964571818686
0, 6, -0.05503717971749151
13, 1, 0.8271853637325117
1, 6, 0.9687765473662803
12, 2, -0.4613416232999157
6, 5, -0.3100721429960826
14, 0, -0.6661770585942106
2, 6, 0.3434830493476933
9, 4, 0.5608679100909744
11, 3, 0.4650388330075389
3, 6, -0.001616758663453755
7, 5, 1.477138184101364
14, 1, 0.7449402615885653
13, 2, -0.01647743929287703
10, 4, 0.6204855893784723
4, 6, -0.007494282433623157
15, 0, 0.3356094732613872
12, 3, -0.1828543817548709
8, 5, -0.02973684505586221
-3, 7, -0.4246867764891169
5, 6, 0.1197228890110115
-2, 7, -0.3864456471991987
-1, 7, 0.3453823587479783
14, 2, 0.964386319815581
15, 1, 1.708985109977011
11, 4, -1.510401800590784
0, 7, -0.1925737604571731
9, 5, 1.309768809320255
6, 6, -0.1094900905115405
13, 3, 0.2283164509028059
1, 7, -0.2103093689761055
16, 0, -1.030524531313265
2, 7, -0.2264445623379457
7, 6, 0.3594922865949194
12, 4, 0.02753495862172184
15, 2, 0.8367628000939161
10, 5, -1.868970127920047
3, 7, 1.199826774894955
16, 1, -0.1827419102791822
14, 3, -0.3371897078386482
17, 0, 0.66335758276154
4, 7, -0.1369024947056071
8, 6, 0.1757196937743201
13, 4, 1.000059993334143
11, 5, 0.4491323663790337
-4, 8, 0.04529376544482987
5, 7, -0.1248423167575222
-3, 8, 0.6823982930409456
16, 2, 0.8369265868028098
-2, 8, 0.3825485756851883
17, 1, 1.392901821894538
-1, 8, -0.3246627324008564
15, 3, 0.2226928956072429
9, 6, -0.2859941401948711
0, 8, -0.2887857804676111
6, 7, 1.255474897860045
18, 0, -0.9810362072315226
12, 5, -0.08218660608035269
1, 8, -0.4484274094734894
14, 4, -0.1908479213661583
10, 6, 0.7034415817604952
2, 8, -0.1824373813762098
17, 2, 0.7781616572763289
7, 7, -0.9671725980639716
18, 1, -0.3129757846128057
16, 3, -1.226448625741164
3, 8, 0.2092769298687882
13, 5, -1.309288563239323
19, 0, 1.065199600648883
15, 4, -0.2545153329798499
8, 7, 0.3561069497432633
11, 6, 0.363900679411594
4, 8, 0.0002760772645556444
18, 2, 0.4285142094088381
19, 1, 1.34642548916278
17, 3, -1.125256606723892
5, 8, -1.35504506974476
-4, 9, 1.838910726685061
-3, 9, -0.2289831530796143
9, 7, -1.494575948745631
14, 5, 0.3170328923488618
-2, 9, -0.3017280010495354
12, 6, -0.1926861302699954
-1, 9, -0.4509644419962266
20, 0, -0.05730858190217677
16, 4, 0.03122416423646655
6, 8, -0.2135142824560586
0, 9, -0.2835910200348059
10, 7, -1.21558213668316
1, 9, 1.105244197484453
19, 2, -0.8867910996148447
18, 3, 0.08384095426630814
20, 1, 0.6094031264342015
15, 5, -1.58850749760342
7, 8, 1.121570398007884
13, 6, 0.2625549862273103
2, 9, 0.8466380105943954
17, 4, 0.01258792806417581
21, 0, 0.1210662933523137
3, 9, -0.06242217302225365
11, 7, 0.09768693535980323
8, 8, -0.5745058413885882
4, 9, -0.9752428363919015
20, 2, -1.369540570999844
14, 6, 1.374764381849279
16, 5, -0.4041763028430237
19, 3, -0.7828383993655338
21, 1, -0.1520388043907344
12, 7, 1.213379880647533
9, 8, 1.336981220561634
5, 9, 1.423686701160522
-5, 10, -2.613023211614357
18, 4, 0.8387298386738368
-4, 10, 0.1977476361759564
-3, 10, -0.8236114134520423
22, 0, 1.022076498519652
-2, 10, 0.1083801029892834
-1, 10, 0.2258344129290098
15, 6, -0.1127626498328309
6, 9, 0.001361957731877726
17, 5, -0.6097295423044826
10, 8, 1.132993410104232
0, 10, -0.8403676214806799
21, 2, -1.144649584567582
20, 3, 0.3684303229425139
13, 7, -0.4918727253874283
22, 1, -0.1198570460936214
1, 10, 0.3219617936806809
19, 4, -0.5079838279696569
7, 9, -0.4258172205644071
2, 10, 0.5203855338113951
23, 0, -0.9583321841342052
11, 8, -0.0415143624785223
16, 6, 0.8524793569385881
18, 5, 0.08631942854510344
14, 7, -0.6742041086382984
3, 10, 0.6089242161559614
8, 9, 0.7281843745087226
22, 2, 0.7177034761493816
21, 3, -0.1752607292519483
4, 10, -0.8224613835968239
23, 1, 0.2266227221523238
20, 4, -0.03802697797100577
12, 8, 0.04883628119047818
9, 9, -0.5641714675606234
17, 6, 0.5568220076204836
5, 10, -0.0159270552853823
-5, 11, -0.7846265589114066
15, 7, 0.8019820394891554
24, 0, 0.1815523772845446
-4, 11, -0.8841716261559972
19, 5, -0.9493750849234228
-3, 11, 0.7298705425125248
-2, 11, 0.4376331559093913
13, 8, 0.09948314314779388
23, 2, -0.8919714510689992
22, 3, 1.006298431945964
10, 9, -1.21612955628513
-1, 11, 1.701037755862528
6, 10, 0.6833167261358306
24, 1, 0.6668764226879438
21, 4, -0.6042169128139451
0, 11, 0.2954546576670143
18, 6, -0.1637711368674721
16, 7, 0.240362301379158
1, 11, -0.3273829894298725
7, 10, -0.4870814526031196
25, 0, 0.3248047629854894
20, 5, 0.01694635895016542
11, 9, -0.3525909261217312
14, 8, -1.199459098663648
2, 11, -0.7908044094415005
23, 3, -0.4576043221004003
24, 2, -0.9876317783406005
8, 10, 0.9980239446136311
3, 11, -0.2921891425404017
22, 4, -1.358887133719002
17, 7, -0.7393134794024044
25, 1, -0.7926530439978451
19, 6, 1.093511795710085
12, 9, -0.03193405074383908
15, 8, 2.226722980865654
4, 11, -1.73386555396867
21, 5, 1.041526518311136
9, 10, 0.9104867212457132
26, 0, -0.3578352095054826
-6, 12, -0.2693961361009151
5, 11, -1.164558261918585
-5, 12, 1.579495568785286
-4, 12, 0.03910110061463266
13, 9, 0.5266471433868303
24, 3, -0.1520971014607855
-3, 12, -0.06952166467864201
25, 2, -0.413980045883754
18, 7, -0.06152261343833246
20, 6, 1.409467630819378
10, 10, -1.078611649161642
-2, 12, -0.2341201989205396
23, 4, -0.6777814818518539
16, 8, -1.011044076013483
26, 1, 0.1884511333657606
6, 11, -0.4340254866662411
-1, 12, -0.7050236854077456
22, 5, 0.4832685067229947
0, 12, -0.001707950162423984
14, 9, -0.3582073959151318
27, 0, 0.3628611718326223
11, 10, 0.9966425638485161
7, 11, 1.171004564544464
1, 12, 0.9196593627185105
19, 7, 0.8118672869596441
25, 3, 1.268335662549732
17, 8, -0.8732789134825027
21, 6, 0.03468334752253734
26, 2, 0.840119814571201
2, 12, 0.9839250173128469
24, 4, -0.01431665842397097
8, 11, -0.02822273819690559
27, 1, 1.156230832959579
12, 10, -0.3149206486242306
15, 9, -0.1278384834686136
3, 12, 0.03315487564137276
23, 5, -0.31293476488687
28, 0, -0.0206732471515676
4, 12, 0.01065919319880359
20, 7, 0.2624698166493378
9, 11, -0.9559321512193024
18, 8, 0.5696380343282684
22, 6, 0.4723105065461443
26, 3, -0.4547916049145855
13, 10, -0.3388807736322119
27, 2, 0.2273983347114551
-6, 13, 0.128275695141396
25, 4, 1.089665604818575
16, 9, -0.5126621743898385
5, 12, -1.062520694765022
-5, 13, 0.4915254524399139
-4, 13, -0.3973849427136263
10, 11, 0.3179187702103707
-3, 13, -1.103553766197329
28, 1, 1.782840896133361
24, 5, 1.350623824206804
-2, 13, -0.09594871223914898
6, 12, -0.001642039431850016
21, 7, -0.5730312461844878
19, 8, -0.07315742629105912
-1, 13, 0.6640709597764752
14, 10, 1.500235753346185
29, 0, -1.119554654010043
0, 13, -0.1034404758164899
23, 6, 0.5221799210539338
11, 11, 0.5877727996946314
17, 9, -0.3975260880863118
7, 12, -0.5595080344771035
27, 3, -0.07787513291339902
1, 13, 0.9486592278960174
28, 2, 0.7565886702891799
26, 4, -0.01673509209413491
29, 1, 0.4268430872172338
25, 5, 0.6443209432204037
15, 10, -1.610873310617841
2, 13, 0.8762740662670787
20, 8, 0.01925531925716626
8, 12, -0.0002325675294111432
12, 11, -0.6808417160009383
22, 7, 1.18676308988481
18, 9, -0.9928571287532809
3, 13, -0.652777638975702
30, 0, 0.3408572985083645
24, 6, -0.1857136211881661
9, 12, 0.03880257120934226
28, 3, -0.004777043024409065
4, 13, -0.3815180148747678
16, 10, -0.03020183123390182
27, 4, -0.3831102435637506
13, 11, 0.9816338620480187
29, 2, -1.356617758526544
21, 8, 0.1228781572244888
26, 5, 0.4860130598641083
-7, 14, -0.9426105633867923
-6, 14, -0.4313274769487624
30, 1, 1.002790166054412
23, 7, -0.4339379723385781
5, 13, 0.06466667874612689
-5, 14, 0.4210451296666252
19, 9, 0.8752329508984957
10, 12, 0.1215949601265093
-4, 14, -0.3924883825305683
-3, 14, -0.5776398897542884
25, 6, 1.446343147447073
14, 11, -1.628413222570261
-2, 14, 0.3507829996832178
17, 10, -0.5800021697119588
6, 13, 1.405471852545042
31, 0, -0.4897827311163601
-1, 14, 1.187124083593472
29, 3, -0.6004898947332802
11, 12, -0.3454675375745402
28, 4, 0.02992747421170927
30, 2, 1.735708000459358
22, 8, -1.534019503092179
0, 14, -0.1955849789154689
20, 9, 0.9387815196684732
7, 13, -0.6094476377670616
27, 5, 0.2809390451527111
24, 7, -0.2592052883376347
15, 11, -0.1829326498948524
1, 14, 0.4559970227241667
31, 1, 0.3598553726039939
