d = 19, symClass = D, D = 16.000000, Y = 0.1196102346559609
[15.74926143445597, 15.74926143446428], 15.74926143446013
1, 0, 1
2, 0, 0.1873913196833411
0, 1, 0.5616806249508159
1, 1, -0.7373767419166901
3, 0, -0.5124372010956419
2, 1, -0.0761000515750658
4, 0, -0.9648844933073558
3, 1, -0.2690288068888519
-1, 2, 0.1967565192797537
0, 2, 0.1052540735500508
1, 2, -0.8291213209613298
5, 0, 0.2596761082374157
4, 1, -0.6287058593472209
2, 2, -0.1381780007715436
5, 1, -0.4886879887533782
3, 2, -0.3396524696946615
6, 0, -0.09602628336815235
-1, 3, 0.8244436571394843
4, 2, -0.01426048909261427
0, 3, -0.2878260473594444
6, 1, -0.7432086402792606
7, 0, 0.4442262625865797
1, 3, -0.3567773435470958
5, 2, 0.3370171112625022
2, 3, -0.4225049603175016
7, 1, -0.9885258253967184
3, 3, 0.3778592737808024
8, 0, -0.3682022982261295
6, 2, -0.05041366315576472
4, 3, -0.2293641183422029
-2, 4, 0.03687046380404179
8, 1, 0.5631819657464393
-1, 4, -0.4509531495660481
0, 4, -0.5419569252061845
9, 0, -0.7374081149333229
7, 2, -0.4829785592301011
5, 3, -0.1833038993585761
1, 4, -0.1189126374075453
2, 4, -0.1553701385124866
9, 1, 0.1105143247121691
6, 3, 0.0389964974323868
10, 0, 0.04866104861280586
8, 2, -0.1178140206757163
3, 4, -1.004643743956128
4, 4, 0.711483384001202
10, 1, -0.3205984961616813
7, 3, -0.6108042672733311
9, 2, 0.1553870780510872
-2, 5, 0.2413640921594994
11, 0, -2.578351168168067
-1, 5, 1.589933603867516
5, 4, -0.8521188387362164
0, 5, -0.4158255861911991
1, 5, 1.403070549955582
8, 3, -0.1450836811373663
11, 1, 0.06669182340121088
2, 5, -0.5384578055640454
10, 2, -0.09157588712591805
6, 4, -0.06364792452974782
12, 0, 0.4944427091310187
3, 5, -0.8104173435181438
9, 3, 0.1378603688162157
7, 4, -0.2053198926966267
12, 1, 0.8051202099138309
4, 5, 0.4176293466944954
11, 2, 1.059650423595513
13, 0, -0.6355004670788665
-3, 6, -0.1008253600368144
-2, 6, 0.1544935849158434
10, 3, 0.5473034416742226
5, 5, -0.1914791226452441
-1, 6, 0.3798827147047306
8, 4, 0.07342775970572291
0, 6, -0.05393610285350028
13, 1, 0.2395532296509888
1, 6, -0.198607017492108
12, 2, -0.1392708479019631
6, 5, 0.007454802451242453
14, 0, 0.083244145584012
2, 6, -0.06685697724049852
9, 4, 0.7772224295097364
11, 3, -0.2962389050343426
3, 6, 0.4248726090820243
7, 5, -0.0149731812649002
14, 1, 0.238013278433016
13, 2, 0.6881347787247575
10, 4, 0.06315408123530603
4, 6, -0.07917376208662227
15, 0, -0.1330676980965411
12, 3, 0.3221722708762552
8, 5, -1.428366205330278
-3, 7, 0.3154282067060269
5, 6, -0.5815448541690633
-2, 7, -0.2533469329127574
-1, 7, 0.8471268014540458
14, 2, -0.1852411589621293
15, 1, -0.3102902467652822
11, 4, -0.09049959581842559
0, 7, 0.2495132847891481
9, 5, 0.1967914181285325
6, 6, 0.070807547968506
13, 3, -0.9242787304037906
1, 7, 1.050471080978109
16, 0, 0.8958865787324312
2, 7, 0.505452576086608
7, 6, -1.0365410153643
12, 4, 0.2595817240199516
15, 2, -0.3787642835071733
10, 5, -0.01976136522975842
3, 7, 0.4744533801507581
16, 1, 0.3184997082188359
14, 3, -0.413961295434094
17, 0, 0.0538031800648942
4, 7, -0.9090501821927839
8, 6, -0.04298084482418724
13, 4, -0.9084329867857843
11, 5, -0.307418168805119
-4, 8, -0.1898473144100743
5, 7, -0.7235207626708049
-3, 8, -0.3869508441069107
16, 2, 0.1055354117830269
-2, 8, -0.08450470581252266
17, 1, -0.7642691882340389
-1, 8, -0.2930084750665776
15, 3, 0.2504219051658936
9, 6, 0.1740505609154384
0, 8, -0.2068120969759682
6, 7, -0.05293317162942962
18, 0, -0.1381838798025081
12, 5, 0.3289152433293688
1, 8, 0.7671342881376142
14, 4, -0.09050598959284428
10, 6, -0.03434955960391562
2, 8, -0.02228319605082157
17, 2, 0.8537207445288837
7, 7, 0.4098146277368545
