d = 19, symClass = D, D = 16.000000, Y = 0.1325537492114856
[24.44109341304879, 24.44111287187228], 24.44110688063107
1, 0, 1
2, 0, -0.358947933388137
0, 1, -0.4395938045702192
1, 1, -1.119299974851404
3, 0, -1.087600885363018
2, 1, -1.224801405447021
4, 0, -0.9046878782495521
3, 1, -0.1931182747265076
-1, 2, -0.4246324989191745
0, 2, 0.1450033884800971
1, 2, -0.1061706394550831
5, 0, -0.5766660770086511
4, 1, -0.07678112871699534
2, 2, 0.3740021768107776
5, 1, 0.1064975307654051
3, 2, 0.8811415272238134
6, 0, 0.3568340823758068
-1, 3, 0.7207420255555624
4, 2, 0.4078810882323309
0, 3, 0.4574135734840179
6, 1, 0.2654080837066791
7, 0, 1.018594354167881
1, 3, 0.3898746390473246
5, 2, 0.9713753619525793
2, 3, 0.1014514599375269
7, 1, -0.721960650284328
3, 3, 1.167027348794894
8, 0, 0.6289821075015239
6, 2, 0.05712668668920839
4, 3, 0.6444257965161097
-2, 4, 0.1241470037130356
8, 1, 1.59617743897592
-1, 4, 1.127921234660846
0, 4, 0.3960425010336849
9, 0, 0.1028299551118654
7, 2, -0.3851274218011466
5, 3, -0.05644727054912271
1, 4, 0.2346529069533913
2, 4, 0.02497124326905161
9, 1, 0.2132335309724386
6, 3, 1.317899494016653
10, 0, 0.1562800257638286
8, 2, 0.02261563384462624
3, 4, 0.7741080298694156
4, 4, 1.01255572741454
10, 1, -0.6577906867059969
7, 3, 0.7907139756846484
9, 2, 0.106913525851231
-2, 5, 0.2543324736104267
11, 0, 1.247464464887064
-1, 5, 0.731755584849917
5, 4, -0.1935095513780033
0, 5, 0.6881438444165925
1, 5, -0.06612569623963192
8, 3, 0.5120797294868307
11, 1, 0.8672774689315494
2, 5, -0.2828976357868787
10, 2, -0.028374235818518
6, 4, -0.2621572615534645
12, 0, 0.9489958940650274
3, 5, -0.4807520059535228
9, 3, 0.1825898526657426
7, 4, 5.791317746579268e-05
12, 1, -0.2579579621209568
4, 5, 0.4964874920283963
11, 2, -0.894116382702022
13, 0, -0.6068673097380416
-3, 6, 0.4947703831105915
-2, 6, -0.2419028698476954
10, 3, -0.2843326972382572
5, 5, 0.6571381639207957
-1, 6, 0.4012482952876691
8, 4, 1.105972008775429
0, 6, -0.1820345109088194
13, 1, 0.2854679183445599
1, 6, 0.1013120512574791
12, 2, -0.09230090078707522
6, 5, 0.7729991836992411
14, 0, -0.3608854258273221
2, 6, -0.134492339475202
9, 4, -0.2754198947261962
11, 3, -0.4911316909545456
3, 6, 0.1134205556116063
7, 5, 0.5410607415959633
14, 1, -1.031920939118505
13, 2, 0.4150869775715831
10, 4, -0.3150574548018987
4, 6, -0.03442826328227829
15, 0, 0.6263966429949881
12, 3, 0.06404545832764116
8, 5, -0.4811754555412001
-3, 7, -0.3924211839246722
5, 6, 0.05281936309661347
-2, 7, -0.2775746259616904
-1, 7, 0.2811778249021755
14, 2, 0.2451875268267638
15, 1, -1.036438612433793
11, 4, 0.6850883588600916
