d = 19, symClass = D, r = 14.83519375396517, D = 16, Y = 0.1161514743257349
max of |f(z) - f(z^*)| for 100 points = 2.080113858937693e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.034727858950646e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.374456104485944e-13, 
confident_r = 14.83519375
1, 0, 1
2, 0, 1.867734791045158
0, 1, 0.9085869457908933
1, 1, 0.9383049190422056
3, 0, 1.301367794580739
2, 1, -1.248266632078699
4, 0, 2.48843324968007
3, 1, 0.816046173890934
-1, 2, -0.3329055271546765
0, 2, 1.696999449343009
1, 2, 1.397405932081718
5, 0, 0.8255302380618229
4, 1, -0.1744697619384227
2, 2, 1.752504741904075
5, 1, 0.8525316006132215
3, 2, 0.8525316006133081
6, 0, 2.430609905883924
-1, 3, -0.1144768995622422
4, 2, -2.331431017233738
0, 3, 1.182405789828712
6, 1, 1.076407019751974
7, 0, 0.8804161210988812
1, 3, -0.1195838789010477
5, 2, -1.134158766772952
2, 3, -1.13415876677295
7, 1, -0.7824467864757583
3, 3, 1.221079803138348
8, 0, 2.779998564575218
6, 2, 1.52415783007534
4, 3, -0.2719990465228155
-2, 4, -0.6217792351979439
8, 1, -1.171254721155777
-1, 4, -1.171254721155787
0, 4, 2.260957966131179
9, 0, 0.6935581367718672
7, 2, -0.5571432507817891
5, 3, 0.7414489007600055
1, 4, 0.7414489007598789
2, 4, 2.609983676561796
9, 1, -0.3024736161543102
6, 3, -1.62445399403656
10, 0, 1.541871546687291
8, 2, -0.3258632443575327
3, 4, -1.509686212078775
4, 4, 2.334909158883009
10, 1, 1.269664787860266
7, 3, 1.269664787860143
9, 2, 0.7657001391274998
-2, 5, 0.7657001391275492
11, 0, 1.558169584760947
-1, 5, 0.5581695847608791
5, 4, -1.067107893923597
0, 5, -0.1585209481324563
1, 5, 0.9458159785018593
8, 3, -0.3123668937055935
11, 1, -0.4472611298411551
2, 5, -1.605261867548455
10, 2, 1.592302930930599
6, 4, 1.592302930930574
12, 0, 3.238366890097373
3, 5, 0.7097223181211199
9, 3, 1.061976209592513
7, 4, -1.634165542490033
12, 1, 1.311192859971133
4, 5, 1.31119285997116
11, 2, -1.46950588568486
13, 0, 1.989190940699711
-3, 6, -0.4332325316768532
-2, 6, -0.2138124880834168
10, 3, -0.1637058358509129
5, 5, 0.7745990831914649
-1, 6, -0.1637058358510466
8, 4, -3.10622819173034
