d = 67, symClass = C, D = 7.976562, Y = 0.07389580189552877
[8.850850093245022, 8.850875625032593], 8.850875077822936
1, 0, 1
2, 0, 0.4625126416677287
3, 0, 0.6612749948958202
4, 0, -0.7860820977154972
0, 1, -0.6609006587631667
1, 1, -0.3126131785069829
2, 1, -0.4805988202177848
5, 0, -1.553881804086206
3, 1, -0.1081906927800434
6, 0, 0.3058479986110333
4, 1, -0.8671545148115545
5, 1, -0.5213048848114188
7, 0, -1.415683401223049
6, 1, -0.5954148563587776
8, 0, -0.826085622021561
-1, 2, 1.137840239974237e-09
0, 2, -0.3056749328929096
1, 2, -0.2884796322251917
7, 1, 0.110455239288118
2, 2, -0.1445875625843987
9, 0, -0.5627154257830398
3, 2, -1.012237605998959
8, 1, 1.27477756774449
4, 2, -0.2222830691607095
10, 0, -0.7186900620750162
5, 2, 0.9603128393666519
9, 1, 0.6833667939347742
6, 2, -0.05003960763613925
11, 0, -0.2015935013395348
10, 1, 1.257867016746162
7, 2, 0.5899467944885634
12, 0, -0.5198164883005151
8, 2, -0.4010699929296058
11, 1, 0.2396902051473493
-1, 3, 0.2914474443843163
0, 3, -0.4370370759141367
1, 3, -0.08072735644434433
2, 3, 0.3680419521313538
9, 2, -0.6140742925073245
13, 0, 1.686726223006006
3, 3, -0.2067232850177777
12, 1, 0.4379283523602682
4, 3, -0.1204174010701876
10, 2, -0.2411101268985837
5, 3, -0.2223658915797401
14, 0, -0.6547715248715901
13, 1, -0.5787318525228506
6, 3, -0.3178080235747401
11, 2, -0.596258124603251
7, 3, -0.4193138693258808
15, 0, -1.027543303060767
14, 1, 0.6677778276893547
12, 2, -0.2753869164649982
8, 3, 0.6392330360433833
16, 0, 0.4040069776747013
15, 1, -0.5763796139054305
9, 3, -0.07154384429847743
13, 2, -1.017002809880331
-2, 4, -1.414676503156102e-09
-1, 4, -0.9040904364416752
0, 4, 0.5195221147484862
1, 4, -1.42499088698785
10, 3, -0.7780078732831078
2, 4, -0.1334254736950172
