d = 67, symClass = C, D = 9.296875, Y = 0.05515288334440506
[5.753021514480947, 5.7530215146576], 5.7530215145938
1, 0, 1
2, 0, -0.3871062684833357
3, 0, 0.2874039820486636
4, 0, -0.8501487333390176
0, 1, -0.2192989216401057
1, 1, 0.9751940347179797
2, 1, 0.3033103405772341
5, 0, -0.3152566385356256
3, 1, -0.8495311300702844
6, 0, -0.1112558799145192
4, 1, -0.975283917229526
5, 1, 0.02725980517543594
7, 0, -1.201458810000955
6, 1, -0.1272060416019652
8, 0, 0.71620417332922
-1, 2, 5.749538616811598e-13
0, 2, 0.08489198860141541
1, 2, 0.4724246897458744
7, 1, 1.604050207096046
2, 2, -0.3775037195914164
9, 0, -0.9173989533413759
3, 2, 1.819251463720501
8, 1, -0.1758411716912741
4, 2, -0.1174133314552737
10, 0, 0.1220378236685685
5, 2, 0.5116694678854583
9, 1, 0.8793406395486674
6, 2, 0.3288588245504922
11, 0, 1.070397790383971
10, 1, 0.213542718347053
7, 2, -0.431426039888948
12, 0, -0.2443361266628478
8, 2, 0.3775385193573983
11, 1, 0.6919549640328277
-1, 3, 0.7224952175191514
0, 3, -0.06302738177541639
1, 3, -0.2378530693694304
2, 3, -1.542254271381292
9, 2, -0.2252725014373706
13, 0, 1.064407477067361
3, 3, 0.2802746502447815
12, 1, 1.076564118929244
4, 3, 0.6904677919724123
10, 2, -0.01055244440579066
5, 3, -0.3821653899838752
14, 0, 0.4650922370089647
13, 1, -0.4950222881235483
6, 3, 0.08717260042344123
11, 2, 1.082980403536031
7, 3, -0.2462864140665761
15, 0, -0.09060601214711263
14, 1, -0.6832291171942966
12, 2, 0.04924225539149481
8, 3, -0.4209435203241801
16, 0, 0.5729016130310093
15, 1, 0.583681531377934
9, 3, -0.2441586273482964
13, 2, 0.6081162018172186
-2, 4, 6.147019566695172e-11
-1, 4, 0.3795167886719321
0, 4, 0.1864367036979554
1, 4, -1.856133218519382
10, 3, -0.216746380561206
2, 4, -0.1828785592683022
17, 0, 0.04809201913663359
16, 1, 0.9519079807241987
14, 2, -0.6209378861474352
3, 4, 0.2559683772162477
4, 4, -0.8290599732238868
11, 3, -1.196764679188858
5, 4, 0.4737433134711802
17, 1, -0.2138589959808308
15, 2, 0.2138589988046533
18, 0, 0.3551308835925596
6, 4, -0.7042436460758944
12, 3, -0.2803004760158442
7, 4, -0.3803851236676352
16, 2, 0.0680692276839192
18, 1, 0.7901616258110227
19, 0, 0.9510033977003014
13, 3, 0.04899659577068648
8, 4, -0.2578588927612849
9, 4, -1.644180712268097
17, 2, -0.06651563848760333
14, 3, 0.06651564036624044
19, 1, 1.137756775879507
20, 0, 0.268015033036492
10, 4, -0.1980704587709407
-2, 5, 0.8244378737765655
-1, 5, 0.5544015046395975
15, 3, 0.007834566488349284
0, 5, 0.06913544244466727
18, 2, -0.3403982767048476
1, 5, 1.145812945679791
20, 1, 0.2957864327914946
11, 4, -0.2957864377458898
2, 5, -1.175624464360295
21, 0, -0.3453040502729056
3, 5, 1.415226650229338
16, 3, -0.2361401102975549
4, 5, 0.5948842207934651
12, 4, 0.72222781632041
19, 2, 0.5436159409293783
5, 5, -0.3074363927656023
21, 1, -0.1525439412660909
22, 0, -0.4143576861469642
6, 5, 0.7214961932616936
17, 3, 0.1863012614285178
13, 4, -0.1863012606074466
20, 2, -0.08266371879543005
7, 5, 0.09677854209861678
22, 1, 1.278568875121501
14, 4, 0.1670077271603079
23, 0, 0.09199716517560567
8, 5, 0.9080028385330566
18, 3, -0.0365595232412673
21, 2, -0.8284576893469575
9, 5, 0.8284576895803641
15, 4, -1.12474981600721
23, 1, 1.825549395798657
19, 3, 0.559190667205683
10, 5, -0.09562059944403301
24, 0, 0.2058399304581996
16, 4, 0.8291363895967492
22, 2, -0.2678601063427024
11, 5, -0.02279278991496658
-3, 6, 5.717507980658686e-11
-2, 6, -0.2796824212081438
-1, 6, -0.9336821273366401
0, 6, 0.02439829569703502
20, 3, -1.155828644757972
24, 1, 1.570172806992573
1, 6, -0.8895406649608595
25, 0, -0.9006132510395768
2, 6, 0.09207441123728954
17, 4, 0.2138787123010019
12, 5, -0.2138787126172967
3, 6, 0.135776735697704
23, 2, 1.453615186611168
4, 6, 0.5970162933699805
21, 3, 0.4610104166333283
13, 5, -1.203113769917466
25, 1, -0.2576715767417365
5, 6, 0.2576715751544041
18, 4, 0.08720439944420609
26, 0, -0.4120388016161308
6, 6, -0.1084960682677967
14, 5, 1.0425087830989
24, 2, -0.4167447165152806
22, 3, -0.9510910550629061
7, 6, 0.9510910551135079
19, 4, -0.5268769053234015
26, 1, -0.6457453253234191
8, 6, -0.2672844058609138
15, 5, 0.2678203290687715
27, 0, -0.5510680916028808
25, 2, -0.5839517416679643
9, 6, 0.5228601081767859
23, 3, -0.06982745006053973
20, 4, -0.02317489390913149
16, 5, -0.1676369485566255
10, 6, 0.1479386132567744
27, 1, -0.4725902929360591
28, 0, 1.021418689784513
26, 2, 0.191626228472335
21, 4, -1.72893378096789
17, 5, -0.005978048763707168
11, 6, 0.005978048830303684
24, 3, -0.05053745044310248
-3, 7, -1.427527273899132
-2, 7, -0.7815976196785427
-1, 7, -0.2123479415545225
12, 6, -0.03374505792369334
28, 1, -1.268143630649527
0, 7, 0.2634786253096337
18, 5, -0.4225814709834558
29, 0, 0.7217031379936287
1, 7, 0.2782968621890877
22, 4, -0.4192285012431055
27, 2, -0.2958136961795488
2, 7, 0.2958136955025185
25, 3, -0.9426427961409868
13, 6, 1.581133861882782
3, 7, 1.398984763941866
4, 7, 0.02827994865251207
19, 5, -0.1380050382519736
29, 1, 0.4285449203502609
14, 6, 0.09533901734072811
23, 4, 0.02658360030955214
5, 7, -0.02658360070120696
30, 0, 0.03507415930633231
26, 3, 0.4197589189129713
28, 2, 0.2644822669581526
6, 7, 0.004257773044391931
20, 5, 0.3074647310067158
15, 6, 0.1470558403932806
7, 7, -1.171655461556815
24, 4, 0.1081440528737695
30, 1, 1.864782576422761
8, 7, 1.254845080053199
31, 0, 1.970242003020335
27, 3, 0.252726000609242
16, 6, 0.1629498784404023
29, 2, -0.7824006103312129
21, 5, -1.201860703553219
9, 7, -0.162789721601321
25, 4, 0.7629636288426934
17, 6, 0.02789614773020198
10, 7, -0.02789614751567321
31, 1, -0.7958808277426431
22, 5, -0.4199965581214425
28, 3, -1.195161764205516
32, 0, -0.9379779769026296
30, 2, -0.2259467834859771
11, 7, 1.578056327840664
18, 6, 0.09451533375692486
26, 4, -0.2354055924782022
12, 7, -0.7757194679186898
23, 5, -1.405420163591652
-4, 8, 5.0326411325311e-11
32, 1, 0.8285340479430306
-3, 8, -0.828534046355663
-2, 8, -0.146913322436273
29, 3, 0.008268181732009987
-1, 8, -0.00826818031815026
19, 6, 0.4835341417836311
0, 8, -0.1570628038615071
33, 0, 0.3076365854846023
31, 2, 0.07025837276130759
13, 7, 0.149922187079895
1, 8, 0.3840184863764506
2, 8, 0.7185207914311484
27, 4, -0.4740455129871747
24, 5, -0.1240505747434178
3, 8, 0.1240505707656822
14, 7, -0.3644148802485219
20, 6, 0.08390387815330182
4, 8, -0.4016312565562711
33, 1, 1.393326553045671e-09
30, 3, 0.06137302940576566
5, 8, -0.1147814868886562
34, 0, -0.01861671594818333
32, 2, -0.36848955030706
15, 7, 0.2234311968068633
28, 4, -1.363681254313896
6, 8, -0.09908696069871133
25, 5, -0.008593842042375767
21, 6, -0.1239935574939037
7, 8, -1.377001246724356
16, 7, -0.5374797196931136
34, 1, -0.1036022294624131
31, 3, 0.1036022202145075
8, 8, 0.6984380401437484
33, 2, 0.3051866933670813
35, 0, 0.3787678854385389
22, 6, 0.463275100162895
29, 4, -0.2190840605917584
26, 5, 0.7929007487921539
17, 7, -0.3517664613247582
9, 8, 0.3517664450484712
10, 8, -0.183389016370969
32, 3, 3.11195020209067e-08
35, 1, -1.945461653736223
23, 6, -0.687039119380645
18, 7, 1.321626463443175
27, 5, -0.6391254283677981
34, 2, 0.08278614901894296
30, 4, -0.08278614011169969
36, 0, 0.7799256020222968
11, 8, 0.5339480824717997
19, 7, 0.2510911456024996
12, 8, -1.5466343416409
24, 6, 0.1085060748294205
33, 3, 0.1988706069453832
36, 1, 0.4607057374308554
28, 5, -0.4607057450669605
31, 4, -0.03858291424131926
-4, 9, 0.03858290586733492
-3, 9, 0.2076480043182029
13, 8, -1.288510830412564
35, 2, -0.0231580529195859
-2, 9, -0.0231580542024439
37, 0, 0.9511787192896896
-1, 9, -0.04882128344068988
20, 7, -0.5515349502436798
0, 9, 0.2011846016639495
25, 6, 1.564260189970412
1, 9, -1.564260195220359
